date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:25:32;31.4;0;286.9;3.670384271061336;287.8;Module 1,10_11;5.51;0,00;1,80;0,01;0,02;-0,02
30,09.2019 08:27:26;32.1;0;286.9;5.292415292803589;287.8;Module 1,10_11;7.75;0,00;2,59;0,01;0,04;-0,04
30,09.2019 08:29:21;32.1;0;286.9;6.695310362517068;287.81;Module 1,10_11;9.59;0,00;3,29;0,02;0,06;-0,06
30,09.2019 08:31:13;34.2;0.06;286.9;9.763861969264811;287.74;Module 1,10_11;13.72;2,05;4,79;0,03;0,12;1,93
30,09.2019 08:33:11;29.7;0.08;289.9;12.325529569008985;287.64;Module 1,10_11;17.01;2,38;6,05;0,03;0,20;2,18
30,09.2019 08:35:04;30.5;0.09;289.9;14.159602452755646;287.57;Module 1,10_11;19.24;2,75;6,96;0,04;0,26;2,48
30,09.2019 08:36:58;30.7;0.09;289.9;15.459244844588145;287.57;Module 1,10_11;20.71;2,76;7,59;0,04;0,31;2,45
30,09.2019 08:38:51;30.7;0.1;288.9;15.862497019807018;287.6;Module 1,10_11;20.98;3,07;7,79;0,04;0,33;2,74
30,09.2019 08:41:09;30.8;0.08;288.9;14.876978423365307;287.67;Module 1,10_11;19.4;2,46;7,30;0,04;0,29;2,18
30,09.2019 08:43:02;30.6;0.09;289.9;14.592887451922637;287.75;Module 1,10_11;18.83;2,75;7,17;0,04;0,28;2,48
30,09.2019 08:44:56;30.5;0.07;289.9;12.803530730370191;287.78;Module 1,10_11;16.36;2,14;6,29;0,03;0,21;1,92
30,09.2019 08:46:48;29.6;0.07;289.9;13.044354658621579;287.82;Module 1,10_11;16.52;2,07;6,41;0,03;0,22;1,85
30,09.2019 08:48:55;29.8;0.08;289.9;14.282348918332088;287.88;Module 1,10_11;17.92;2,38;7,02;0,04;0,27;2,12
30,09.2019 08:51:00;29.6;0.08;289.9;15.030727140481918;287.88;Module 1,10_11;18.7;2,37;7,38;0,04;0,29;2,07
30,09.2019 08:52:53;30.1;0.09;288.9;15.850390806858428;287.83;Module 1,10_11;19.58;2,71;7,79;0,04;0,33;2,38
30,09.2019 08:54:46;30.1;0.09;288.9;17.09704778196107;287.82;Module 1,10_11;20.98;2,71;8,40;0,05;0,38;2,33
30,09.2019 08:56:47;30.5;0.09;289.9;17.301514391942497;287.75;Module 1,10_11;21.09;2,75;8,50;0,05;0,39;2,36
30,09.2019 08:58:40;30.9;0.1;289.9;19.077695821723168;287.71;Module 1,10_11;23.12;3,09;9,38;0,05;0,47;2,62
