string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556888124019;14;129;0;386179;Sat Jun 01 2019 05:15:38 GMT+0200 (CEST);Sat Jun 01 2019 03:15:38 GMT+0200 (CEST);1559358938000
1380556888124019;14;553;0;386179;Sat Jun 01 2019 05:17:30 GMT+0200 (CEST);Sat Jun 01 2019 03:17:30 GMT+0200 (CEST);1559359050000
1380556888124019;14;581;0;386179;Sat Jun 01 2019 05:20:57 GMT+0200 (CEST);Sat Jun 01 2019 03:20:57 GMT+0200 (CEST);1559359257000
1380556888124019;15;601;0;386179;Sat Jun 01 2019 05:24:21 GMT+0200 (CEST);Sat Jun 01 2019 03:24:21 GMT+0200 (CEST);1559359461000
1380556888124019;15;506;0;386179;Sat Jun 01 2019 05:27:43 GMT+0200 (CEST);Sat Jun 01 2019 03:27:43 GMT+0200 (CEST);1559359663000
1380556888124019;15;477;0;386179;Sat Jun 01 2019 05:31:17 GMT+0200 (CEST);Sat Jun 01 2019 03:31:17 GMT+0200 (CEST);1559359877000
1380556888124019;15;492;0;386179;Sat Jun 01 2019 05:34:42 GMT+0200 (CEST);Sat Jun 01 2019 03:34:42 GMT+0200 (CEST);1559360082000
1380556888124019;15;504;0;386179;Sat Jun 01 2019 05:38:08 GMT+0200 (CEST);Sat Jun 01 2019 03:38:08 GMT+0200 (CEST);1559360288000
1380556888124019;15;526;0.01;386179;Sat Jun 01 2019 05:41:49 GMT+0200 (CEST);Sat Jun 01 2019 03:41:49 GMT+0200 (CEST);1559360509000
1380556888124019;15;533;0.01;386179;Sat Jun 01 2019 05:45:10 GMT+0200 (CEST);Sat Jun 01 2019 03:45:10 GMT+0200 (CEST);1559360710000
1380556888124019;15;538;0.02;386179;Sat Jun 01 2019 05:48:31 GMT+0200 (CEST);Sat Jun 01 2019 03:48:31 GMT+0200 (CEST);1559360911000
1380556888124019;16;544;0.03;386180;Sat Jun 01 2019 05:51:58 GMT+0200 (CEST);Sat Jun 01 2019 03:51:58 GMT+0200 (CEST);1559361118000
1380556888124019;16;549;0.03;386181;Sat Jun 01 2019 05:55:22 GMT+0200 (CEST);Sat Jun 01 2019 03:55:22 GMT+0200 (CEST);1559361322000
1380556888124019;16;554;0.04;386182;Sat Jun 01 2019 05:58:47 GMT+0200 (CEST);Sat Jun 01 2019 03:58:47 GMT+0200 (CEST);1559361527000
1380556888124019;16;565;0.05;386184;Sat Jun 01 2019 06:02:37 GMT+0200 (CEST);Sat Jun 01 2019 04:02:37 GMT+0200 (CEST);1559361757000
1380556888124019;16;567;0.05;386185;Sat Jun 01 2019 06:06:09 GMT+0200 (CEST);Sat Jun 01 2019 04:06:09 GMT+0200 (CEST);1559361969000
1380556888124019;16;578;0.06;386187;Sat Jun 01 2019 06:09:31 GMT+0200 (CEST);Sat Jun 01 2019 04:09:31 GMT+0200 (CEST);1559362171000
1380556888124019;16;580;0.07;386189;Sat Jun 01 2019 06:12:50 GMT+0200 (CEST);Sat Jun 01 2019 04:12:50 GMT+0200 (CEST);1559362370000
1380556888124019;17;585;0.07;386191;Sat Jun 01 2019 06:16:10 GMT+0200 (CEST);Sat Jun 01 2019 04:16:10 GMT+0200 (CEST);1559362570000
1380556888124019;19;597;0.07;386193;Sat Jun 01 2019 06:19:31 GMT+0200 (CEST);Sat Jun 01 2019 04:19:31 GMT+0200 (CEST);1559362771000
1380556888124019;20;600;0.08;386196;Sat Jun 01 2019 06:22:56 GMT+0200 (CEST);Sat Jun 01 2019 04:22:56 GMT+0200 (CEST);1559362976000
1380556888124019;22;594;0.08;386199;Sat Jun 01 2019 06:26:26 GMT+0200 (CEST);Sat Jun 01 2019 04:26:26 GMT+0200 (CEST);1559363186000
1380556888124019;24;593;0.09;386202;Sat Jun 01 2019 06:29:53 GMT+0200 (CEST);Sat Jun 01 2019 04:29:53 GMT+0200 (CEST);1559363393000
1380556888124019;25;598;0.1;386205;Sat Jun 01 2019 06:33:40 GMT+0200 (CEST);Sat Jun 01 2019 04:33:40 GMT+0200 (CEST);1559363620000
1380556888124019;27;602;0.1;386208;Sat Jun 01 2019 06:37:08 GMT+0200 (CEST);Sat Jun 01 2019 04:37:08 GMT+0200 (CEST);1559363828000
1380556888124019;28;598;0.1;386212;Sat Jun 01 2019 06:40:34 GMT+0200 (CEST);Sat Jun 01 2019 04:40:34 GMT+0200 (CEST);1559364034000
1380556888124019;30;604;0.1;386215;Sat Jun 01 2019 06:43:57 GMT+0200 (CEST);Sat Jun 01 2019 04:43:57 GMT+0200 (CEST);1559364237000
1380556888124019;31;600;0.11;386219;Sat Jun 01 2019 06:47:39 GMT+0200 (CEST);Sat Jun 01 2019 04:47:39 GMT+0200 (CEST);1559364459000
1380556888124019;33;592;0.12;386223;Sat Jun 01 2019 06:51:07 GMT+0200 (CEST);Sat Jun 01 2019 04:51:07 GMT+0200 (CEST);1559364667000
1380556888124019;34;583;0.12;386227;Sat Jun 01 2019 06:54:32 GMT+0200 (CEST);Sat Jun 01 2019 04:54:32 GMT+0200 (CEST);1559364872000
1380556888124019;36;592;0.12;386231;Sat Jun 01 2019 06:58:07 GMT+0200 (CEST);Sat Jun 01 2019 04:58:07 GMT+0200 (CEST);1559365087000
1380556888124019;36;539;0.14;386236;Sat Jun 01 2019 07:01:50 GMT+0200 (CEST);Sat Jun 01 2019 05:01:50 GMT+0200 (CEST);1559365310000
1380556888124019;37;549;0.14;386240;Sat Jun 01 2019 07:05:14 GMT+0200 (CEST);Sat Jun 01 2019 05:05:14 GMT+0200 (CEST);1559365514000
1380556888124019;38;506;0.15;386244;Sat Jun 01 2019 07:08:36 GMT+0200 (CEST);Sat Jun 01 2019 05:08:36 GMT+0200 (CEST);1559365716000
1380556888124019;38;492;0.15;386248;Sat Jun 01 2019 07:11:52 GMT+0200 (CEST);Sat Jun 01 2019 05:11:52 GMT+0200 (CEST);1559365912000
1380556888124019;39;463;0.16;386252;Sat Jun 01 2019 07:15:11 GMT+0200 (CEST);Sat Jun 01 2019 05:15:11 GMT+0200 (CEST);1559366111000
1380556888124019;40;362;0.17;386256;Sat Jun 01 2019 07:18:29 GMT+0200 (CEST);Sat Jun 01 2019 05:18:29 GMT+0200 (CEST);1559366309000
1380556888124019;41;335;0.18;386260;Sat Jun 01 2019 07:21:56 GMT+0200 (CEST);Sat Jun 01 2019 05:21:56 GMT+0200 (CEST);1559366516000
1380556888124019;42;350;0.18;386263;Sat Jun 01 2019 07:25:16 GMT+0200 (CEST);Sat Jun 01 2019 05:25:16 GMT+0200 (CEST);1559366716000
1380556888124019;43;414;0.18;386267;Sat Jun 01 2019 07:28:42 GMT+0200 (CEST);Sat Jun 01 2019 05:28:42 GMT+0200 (CEST);1559366922000
1380556888124019;43;460;0.18;386271;Sat Jun 01 2019 07:32:03 GMT+0200 (CEST);Sat Jun 01 2019 05:32:03 GMT+0200 (CEST);1559367123000
1380556888124019;44;475;0.19;386276;Sat Jun 01 2019 07:35:26 GMT+0200 (CEST);Sat Jun 01 2019 05:35:26 GMT+0200 (CEST);1559367326000
1380556888124019;45;546;0.18;386281;Sat Jun 01 2019 07:38:51 GMT+0200 (CEST);Sat Jun 01 2019 05:38:51 GMT+0200 (CEST);1559367531000
1380556888124019;46;599;0.18;386287;Sat Jun 01 2019 07:42:09 GMT+0200 (CEST);Sat Jun 01 2019 05:42:09 GMT+0200 (CEST);1559367729000
1380556888124019;46;594;0.19;386293;Sat Jun 01 2019 07:45:26 GMT+0200 (CEST);Sat Jun 01 2019 05:45:26 GMT+0200 (CEST);1559367926000
1380556888124019;46;585;1.37;394999;Sat Jun 01 2019 12:29:33 GMT+0200 (CEST);Sat Jun 01 2019 10:29:33 GMT+0200 (CEST);1559384973000
1380556888124019;46;584;4.99;395102;Sat Jun 01 2019 12:32:45 GMT+0200 (CEST);Sat Jun 01 2019 10:32:45 GMT+0200 (CEST);1559385165000
1380556888124019;46;579;4.25;395231;Sat Jun 01 2019 12:35:58 GMT+0200 (CEST);Sat Jun 01 2019 10:35:58 GMT+0200 (CEST);1559385358000
1380556888124019;45;554;3.76;395387;Sat Jun 01 2019 12:39:40 GMT+0200 (CEST);Sat Jun 01 2019 10:39:40 GMT+0200 (CEST);1559385580000
1380556888124019;45;563;1.39;395434;Sat Jun 01 2019 12:42:54 GMT+0200 (CEST);Sat Jun 01 2019 10:42:54 GMT+0200 (CEST);1559385774000
1380556888124019;44;586;5.77;395517;Sat Jun 01 2019 12:46:11 GMT+0200 (CEST);Sat Jun 01 2019 10:46:11 GMT+0200 (CEST);1559385971000
1380556888124019;45;556;1.38;395642;Sat Jun 01 2019 12:49:27 GMT+0200 (CEST);Sat Jun 01 2019 10:49:27 GMT+0200 (CEST);1559386167000
1380556888124019;44;598;3.23;395694;Sat Jun 01 2019 12:52:44 GMT+0200 (CEST);Sat Jun 01 2019 10:52:44 GMT+0200 (CEST);1559386364000
1380556888124019;43;575;1.46;395768;Sat Jun 01 2019 12:56:05 GMT+0200 (CEST);Sat Jun 01 2019 10:56:05 GMT+0200 (CEST);1559386565000
1380556888124019;43;611;4.88;395856;Sat Jun 01 2019 12:59:20 GMT+0200 (CEST);Sat Jun 01 2019 10:59:20 GMT+0200 (CEST);1559386760000
1380556888124019;43;513;1.74;395996;Sat Jun 01 2019 13:02:32 GMT+0200 (CEST);Sat Jun 01 2019 11:02:32 GMT+0200 (CEST);1559386952000
1380556888124019;43;573;1.16;396036;Sat Jun 01 2019 13:05:46 GMT+0200 (CEST);Sat Jun 01 2019 11:05:46 GMT+0200 (CEST);1559387146000
1380556888124019;43;562;5.53;396227;Sat Jun 01 2019 13:10:02 GMT+0200 (CEST);Sat Jun 01 2019 11:10:02 GMT+0200 (CEST);1559387402000
1380556888124019;43;550;5.34;396389;Sat Jun 01 2019 13:13:15 GMT+0200 (CEST);Sat Jun 01 2019 11:13:15 GMT+0200 (CEST);1559387595000
1380556888124019;44;541;5.23;396557;Sat Jun 01 2019 13:16:45 GMT+0200 (CEST);Sat Jun 01 2019 11:16:45 GMT+0200 (CEST);1559387805000
1380556888124019;44;535;5.38;396733;Sat Jun 01 2019 13:20:26 GMT+0200 (CEST);Sat Jun 01 2019 11:20:26 GMT+0200 (CEST);1559388026000
1380556888124019;45;535;5.54;396893;Sat Jun 01 2019 13:23:43 GMT+0200 (CEST);Sat Jun 01 2019 11:23:43 GMT+0200 (CEST);1559388223000
1380556888124019;45;533;5.36;397049;Sat Jun 01 2019 13:26:58 GMT+0200 (CEST);Sat Jun 01 2019 11:26:58 GMT+0200 (CEST);1559388418000
1380556888124019;45;531;5.44;397207;Sat Jun 01 2019 13:30:17 GMT+0200 (CEST);Sat Jun 01 2019 11:30:17 GMT+0200 (CEST);1559388617000
1380556888124019;45;530;5.5;397366;Sat Jun 01 2019 13:33:35 GMT+0200 (CEST);Sat Jun 01 2019 11:33:35 GMT+0200 (CEST);1559388815000
1380556888124019;44;586;4.83;397634;Sat Jun 01 2019 13:42:12 GMT+0200 (CEST);Sat Jun 01 2019 11:42:12 GMT+0200 (CEST);1559389332000
1380556888124019;44;545;5.05;397786;Sat Jun 01 2019 13:45:29 GMT+0200 (CEST);Sat Jun 01 2019 11:45:29 GMT+0200 (CEST);1559389529000
1380556888124019;43;540;1.22;397853;Sat Jun 01 2019 13:48:48 GMT+0200 (CEST);Sat Jun 01 2019 11:48:48 GMT+0200 (CEST);1559389728000
1380556888124019;43;556;1.31;397900;Sat Jun 01 2019 13:51:16 GMT+0200 (CEST);Sat Jun 01 2019 11:51:16 GMT+0200 (CEST);1559389876000
1380556888124019;42;601;3.69;397954;Sat Jun 01 2019 13:54:32 GMT+0200 (CEST);Sat Jun 01 2019 11:54:32 GMT+0200 (CEST);1559390072000
1380556888124019;42;565;4.68;398095;Sat Jun 01 2019 13:57:46 GMT+0200 (CEST);Sat Jun 01 2019 11:57:46 GMT+0200 (CEST);1559390266000
1380556888124019;42;558;4.29;398224;Sat Jun 01 2019 14:01:04 GMT+0200 (CEST);Sat Jun 01 2019 12:01:04 GMT+0200 (CEST);1559390464000
1380556888124019;42;575;2.81;398322;Sat Jun 01 2019 14:04:20 GMT+0200 (CEST);Sat Jun 01 2019 12:04:20 GMT+0200 (CEST);1559390660000
1380556888124019;42;559;1.38;398350;Sat Jun 01 2019 14:06:09 GMT+0200 (CEST);Sat Jun 01 2019 12:06:09 GMT+0200 (CEST);1559390769000
1380556888124019;41;607;3.93;398421;Sat Jun 01 2019 14:09:52 GMT+0200 (CEST);Sat Jun 01 2019 12:09:52 GMT+0200 (CEST);1559390992000
1380556888124019;41;543;3.23;398547;Sat Jun 01 2019 14:13:05 GMT+0200 (CEST);Sat Jun 01 2019 12:13:05 GMT+0200 (CEST);1559391185000
1380556888124019;42;557;4.93;398687;Sat Jun 01 2019 14:16:20 GMT+0200 (CEST);Sat Jun 01 2019 12:16:20 GMT+0200 (CEST);1559391380000
1380556888124019;42;554;4.36;398825;Sat Jun 01 2019 14:19:33 GMT+0200 (CEST);Sat Jun 01 2019 12:19:33 GMT+0200 (CEST);1559391573000
1380556888124019;42;549;3.4;398947;Sat Jun 01 2019 14:22:47 GMT+0200 (CEST);Sat Jun 01 2019 12:22:47 GMT+0200 (CEST);1559391767000
1380556888124019;42;550;4.54;399074;Sat Jun 01 2019 14:26:03 GMT+0200 (CEST);Sat Jun 01 2019 12:26:03 GMT+0200 (CEST);1559391963000
1380556888124019;42;540;4.41;399207;Sat Jun 01 2019 14:29:18 GMT+0200 (CEST);Sat Jun 01 2019 12:29:18 GMT+0200 (CEST);1559392158000
1380556888124019;42;547;4.61;399337;Sat Jun 01 2019 14:32:33 GMT+0200 (CEST);Sat Jun 01 2019 12:32:33 GMT+0200 (CEST);1559392353000
1380556888124019;42;544;5.12;399489;Sat Jun 01 2019 14:35:54 GMT+0200 (CEST);Sat Jun 01 2019 12:35:54 GMT+0200 (CEST);1559392554000
1380556888124019;42;572;3;399599;Sat Jun 01 2019 14:39:29 GMT+0200 (CEST);Sat Jun 01 2019 12:39:29 GMT+0200 (CEST);1559392769000
1380556888124019;42;545;1.76;399705;Sat Jun 01 2019 14:43:20 GMT+0200 (CEST);Sat Jun 01 2019 12:43:20 GMT+0200 (CEST);1559393000000
1380556888124019;41;566;1.43;399751;Sat Jun 01 2019 14:46:49 GMT+0200 (CEST);Sat Jun 01 2019 12:46:49 GMT+0200 (CEST);1559393209000
1380556888124019;41;576;1.59;399777;Sat Jun 01 2019 14:48:38 GMT+0200 (CEST);Sat Jun 01 2019 12:48:38 GMT+0200 (CEST);1559393318000
1380556888124019;41;554;1.82;399873;Sat Jun 01 2019 14:52:02 GMT+0200 (CEST);Sat Jun 01 2019 12:52:02 GMT+0200 (CEST);1559393522000
1380556888124019;41;565;4.63;400003;Sat Jun 01 2019 14:55:23 GMT+0200 (CEST);Sat Jun 01 2019 12:55:23 GMT+0200 (CEST);1559393723000
1380556888124019;42;555;4.7;400141;Sat Jun 01 2019 14:58:39 GMT+0200 (CEST);Sat Jun 01 2019 12:58:39 GMT+0200 (CEST);1559393919000
1380556888124019;42;549;4.56;400290;Sat Jun 01 2019 15:02:18 GMT+0200 (CEST);Sat Jun 01 2019 13:02:18 GMT+0200 (CEST);1559394138000
1380556888124019;42;547;4.44;400424;Sat Jun 01 2019 15:05:33 GMT+0200 (CEST);Sat Jun 01 2019 13:05:33 GMT+0200 (CEST);1559394333000
1380556888124019;43;543;4.6;400564;Sat Jun 01 2019 15:08:53 GMT+0200 (CEST);Sat Jun 01 2019 13:08:53 GMT+0200 (CEST);1559394533000
1380556888124019;43;546;4.43;400696;Sat Jun 01 2019 15:12:09 GMT+0200 (CEST);Sat Jun 01 2019 13:12:09 GMT+0200 (CEST);1559394729000
1380556888124019;43;543;4.5;400829;Sat Jun 01 2019 15:15:24 GMT+0200 (CEST);Sat Jun 01 2019 13:15:24 GMT+0200 (CEST);1559394924000
1380556888124019;43;543;4.54;400961;Sat Jun 01 2019 15:18:37 GMT+0200 (CEST);Sat Jun 01 2019 13:18:37 GMT+0200 (CEST);1559395117000
1380556888124019;43;542;4.32;401097;Sat Jun 01 2019 15:22:02 GMT+0200 (CEST);Sat Jun 01 2019 13:22:02 GMT+0200 (CEST);1559395322000
1380556888124019;44;550;4.1;401231;Sat Jun 01 2019 15:25:29 GMT+0200 (CEST);Sat Jun 01 2019 13:25:29 GMT+0200 (CEST);1559395529000
1380556888124019;43;549;1.6;401331;Sat Jun 01 2019 15:28:43 GMT+0200 (CEST);Sat Jun 01 2019 13:28:43 GMT+0200 (CEST);1559395723000
1380556888124019;43;572;4.25;401407;Sat Jun 01 2019 15:32:02 GMT+0200 (CEST);Sat Jun 01 2019 13:32:02 GMT+0200 (CEST);1559395922000
1380556888124019;43;567;4.1;401541;Sat Jun 01 2019 15:35:20 GMT+0200 (CEST);Sat Jun 01 2019 13:35:20 GMT+0200 (CEST);1559396120000
1380556888124019;43;559;4.22;401669;Sat Jun 01 2019 15:38:38 GMT+0200 (CEST);Sat Jun 01 2019 13:38:38 GMT+0200 (CEST);1559396318000
1380556888124019;43;557;4.38;401800;Sat Jun 01 2019 15:41:55 GMT+0200 (CEST);Sat Jun 01 2019 13:41:55 GMT+0200 (CEST);1559396515000
1380556888124019;43;555;4.03;401930;Sat Jun 01 2019 15:45:16 GMT+0200 (CEST);Sat Jun 01 2019 13:45:16 GMT+0200 (CEST);1559396716000
1380556888124019;43;551;4.27;402058;Sat Jun 01 2019 15:48:34 GMT+0200 (CEST);Sat Jun 01 2019 13:48:34 GMT+0200 (CEST);1559396914000
1380556888124019;43;550;3.73;402183;Sat Jun 01 2019 15:51:56 GMT+0200 (CEST);Sat Jun 01 2019 13:51:56 GMT+0200 (CEST);1559397116000
1380556888124019;43;553;3.97;402305;Sat Jun 01 2019 15:55:19 GMT+0200 (CEST);Sat Jun 01 2019 13:55:19 GMT+0200 (CEST);1559397319000
1380556888124019;43;553;3.97;402428;Sat Jun 01 2019 15:58:41 GMT+0200 (CEST);Sat Jun 01 2019 13:58:41 GMT+0200 (CEST);1559397521000
1380556888124019;42;549;0.79;402458;Sat Jun 01 2019 16:02:05 GMT+0200 (CEST);Sat Jun 01 2019 14:02:05 GMT+0200 (CEST);1559397725000
1380556888124019;41;565;0.75;402481;Sat Jun 01 2019 16:05:19 GMT+0200 (CEST);Sat Jun 01 2019 14:05:19 GMT+0200 (CEST);1559397919000
1380556888124019;41;575;0.79;402508;Sat Jun 01 2019 16:09:09 GMT+0200 (CEST);Sat Jun 01 2019 14:09:09 GMT+0200 (CEST);1559398149000
1380556888124019;40;582;0.88;402548;Sat Jun 01 2019 16:12:56 GMT+0200 (CEST);Sat Jun 01 2019 14:12:56 GMT+0200 (CEST);1559398376000
1380556888124019;40;601;3.37;402617;Sat Jun 01 2019 16:16:22 GMT+0200 (CEST);Sat Jun 01 2019 14:16:22 GMT+0200 (CEST);1559398582000
1380556888124019;40;589;3.29;402721;Sat Jun 01 2019 16:19:38 GMT+0200 (CEST);Sat Jun 01 2019 14:19:38 GMT+0200 (CEST);1559398778000
1380556888124019;40;582;3.23;402822;Sat Jun 01 2019 16:22:59 GMT+0200 (CEST);Sat Jun 01 2019 14:22:59 GMT+0200 (CEST);1559398979000
1380556888124019;40;577;3.42;402926;Sat Jun 01 2019 16:26:19 GMT+0200 (CEST);Sat Jun 01 2019 14:26:19 GMT+0200 (CEST);1559399179000
1380556888124019;39;577;2.67;403004;Sat Jun 01 2019 16:29:33 GMT+0200 (CEST);Sat Jun 01 2019 14:29:33 GMT+0200 (CEST);1559399373000
1380556888124019;39;545;1.34;403068;Sat Jun 01 2019 16:32:47 GMT+0200 (CEST);Sat Jun 01 2019 14:32:47 GMT+0200 (CEST);1559399567000
1380556888124019;38;558;0.69;403094;Sat Jun 01 2019 16:36:28 GMT+0200 (CEST);Sat Jun 01 2019 14:36:28 GMT+0200 (CEST);1559399788000
1380556888124019;38;589;3;403161;Sat Jun 01 2019 16:39:19 GMT+0200 (CEST);Sat Jun 01 2019 14:39:19 GMT+0200 (CEST);1559399959000
1380556888124019;38;582;3.02;403262;Sat Jun 01 2019 16:42:42 GMT+0200 (CEST);Sat Jun 01 2019 14:42:42 GMT+0200 (CEST);1559400162000
1380556888124019;38;581;2.94;403358;Sat Jun 01 2019 16:46:06 GMT+0200 (CEST);Sat Jun 01 2019 14:46:06 GMT+0200 (CEST);1559400366000
1380556888124019;38;579;2.9;403452;Sat Jun 01 2019 16:49:25 GMT+0200 (CEST);Sat Jun 01 2019 14:49:25 GMT+0200 (CEST);1559400565000
1380556888124019;38;580;2.72;403546;Sat Jun 01 2019 16:52:55 GMT+0200 (CEST);Sat Jun 01 2019 14:52:55 GMT+0200 (CEST);1559400775000
1380556888124019;38;580;2.64;403636;Sat Jun 01 2019 16:56:21 GMT+0200 (CEST);Sat Jun 01 2019 14:56:21 GMT+0200 (CEST);1559400981000
1380556888124019;38;580;2.52;403719;Sat Jun 01 2019 16:59:39 GMT+0200 (CEST);Sat Jun 01 2019 14:59:39 GMT+0200 (CEST);1559401179000
1380556888124019;37;557;2.33;403794;Sat Jun 01 2019 17:02:54 GMT+0200 (CEST);Sat Jun 01 2019 15:02:54 GMT+0200 (CEST);1559401374000
1380556888124019;37;558;2.34;403864;Sat Jun 01 2019 17:06:14 GMT+0200 (CEST);Sat Jun 01 2019 15:06:14 GMT+0200 (CEST);1559401574000
1380556888124019;37;560;2.36;403939;Sat Jun 01 2019 17:09:38 GMT+0200 (CEST);Sat Jun 01 2019 15:09:38 GMT+0200 (CEST);1559401778000
1380556888124019;37;562;2.48;404013;Sat Jun 01 2019 17:12:59 GMT+0200 (CEST);Sat Jun 01 2019 15:12:59 GMT+0200 (CEST);1559401979000
1380556888124019;36;558;2.1;404088;Sat Jun 01 2019 17:16:21 GMT+0200 (CEST);Sat Jun 01 2019 15:16:21 GMT+0200 (CEST);1559402181000
1380556888124019;36;557;2.49;404163;Sat Jun 01 2019 17:19:59 GMT+0200 (CEST);Sat Jun 01 2019 15:19:59 GMT+0200 (CEST);1559402399000
1380556888124019;36;555;2.4;404242;Sat Jun 01 2019 17:23:29 GMT+0200 (CEST);Sat Jun 01 2019 15:23:29 GMT+0200 (CEST);1559402609000
1380556888124019;36;555;2.31;404321;Sat Jun 01 2019 17:27:11 GMT+0200 (CEST);Sat Jun 01 2019 15:27:11 GMT+0200 (CEST);1559402831000
1380556888124019;36;556;2.14;404392;Sat Jun 01 2019 17:30:33 GMT+0200 (CEST);Sat Jun 01 2019 15:30:33 GMT+0200 (CEST);1559403033000
1380556888124019;36;578;2.08;404461;Sat Jun 01 2019 17:33:59 GMT+0200 (CEST);Sat Jun 01 2019 15:33:59 GMT+0200 (CEST);1559403239000
1380556888124019;36;574;2;404527;Sat Jun 01 2019 17:37:24 GMT+0200 (CEST);Sat Jun 01 2019 15:37:24 GMT+0200 (CEST);1559403444000
1380556888124019;36;577;1.92;404591;Sat Jun 01 2019 17:40:49 GMT+0200 (CEST);Sat Jun 01 2019 15:40:49 GMT+0200 (CEST);1559403649000
1380556888124019;35;581;1.84;404654;Sat Jun 01 2019 17:44:18 GMT+0200 (CEST);Sat Jun 01 2019 15:44:18 GMT+0200 (CEST);1559403858000
1380556888124019;35;581;1.67;404712;Sat Jun 01 2019 17:47:42 GMT+0200 (CEST);Sat Jun 01 2019 15:47:42 GMT+0200 (CEST);1559404062000
1380556888124019;35;584;1.69;404767;Sat Jun 01 2019 17:51:02 GMT+0200 (CEST);Sat Jun 01 2019 15:51:02 GMT+0200 (CEST);1559404262000
1380556888124019;35;586;1.62;404822;Sat Jun 01 2019 17:54:27 GMT+0200 (CEST);Sat Jun 01 2019 15:54:27 GMT+0200 (CEST);1559404467000
1380556888124019;35;588;1.54;404873;Sat Jun 01 2019 17:57:43 GMT+0200 (CEST);Sat Jun 01 2019 15:57:43 GMT+0200 (CEST);1559404663000
1380556888124019;35;594;1.48;404923;Sat Jun 01 2019 18:01:08 GMT+0200 (CEST);Sat Jun 01 2019 16:01:08 GMT+0200 (CEST);1559404868000
1380556888124019;35;581;1.46;404971;Sat Jun 01 2019 18:04:27 GMT+0200 (CEST);Sat Jun 01 2019 16:04:27 GMT+0200 (CEST);1559405067000
1380556888124019;34;575;1.41;405014;Sat Jun 01 2019 18:07:44 GMT+0200 (CEST);Sat Jun 01 2019 16:07:44 GMT+0200 (CEST);1559405264000
1380556888124019;34;566;1.32;405057;Sat Jun 01 2019 18:11:07 GMT+0200 (CEST);Sat Jun 01 2019 16:11:07 GMT+0200 (CEST);1559405467000
1380556888124019;34;586;1.31;405100;Sat Jun 01 2019 18:14:35 GMT+0200 (CEST);Sat Jun 01 2019 16:14:35 GMT+0200 (CEST);1559405675000
1380556888124019;34;592;1.24;405144;Sat Jun 01 2019 18:18:07 GMT+0200 (CEST);Sat Jun 01 2019 16:18:07 GMT+0200 (CEST);1559405887000
1380556888124019;34;533;1.21;405192;Sat Jun 01 2019 18:22:16 GMT+0200 (CEST);Sat Jun 01 2019 16:22:16 GMT+0200 (CEST);1559406136000
1380556888124019;34;532;1.17;405229;Sat Jun 01 2019 18:25:47 GMT+0200 (CEST);Sat Jun 01 2019 16:25:47 GMT+0200 (CEST);1559406347000
1380556888124019;34;530;1.09;405262;Sat Jun 01 2019 18:29:06 GMT+0200 (CEST);Sat Jun 01 2019 16:29:06 GMT+0200 (CEST);1559406546000
1380556888124019;33;517;0.78;405290;Sat Jun 01 2019 18:32:24 GMT+0200 (CEST);Sat Jun 01 2019 16:32:24 GMT+0200 (CEST);1559406744000
1380556888124019;33;518;0.58;405311;Sat Jun 01 2019 18:35:39 GMT+0200 (CEST);Sat Jun 01 2019 16:35:39 GMT+0200 (CEST);1559406939000
