date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:10;34;1.57;305.6;303.3870395484791;298.44;Module 1,7_15;325.68;53,38;34,82;1,41;49,04;4,34
01,09.2019 09:41:05;34.2;1.64;305.6;319.9053838663044;298.72;Module 1,7_15;343.03;56,09;34,88;1,49;52,00;4,09
01,09.2019 09:42:58;34.1;1.6;305.6;310.68455941875226;298.96;Module 1,7_15;332.79;54,56;34,85;1,44;50,35;4,21
01,09.2019 09:44:53;34.2;1.53;306.1;287.29953904240216;299.19;Module 1,7_15;307.42;52,33;34,67;1,33;46,04;6,28
01,09.2019 10:19:44;34.6;1.48;306.1;302.57171685130936;298.32;Module 1,7_15;319.1;51,21;34,73;1,40;48,78;2,43
01,09.2019 10:21:52;33.9;1.9;307.6;444.50685247734265;298.74;Module 1,7_15;468.47;64,41;34,77;2,12;73,58;-9,17
01,09.2019 10:23:48;34.3;3.1;307.6;595.4652894271995;299.43;Module 1,7_15;627.19;106,33;34,83;2,87;100,04;6,29
01,09.2019 10:25:41;33.8;2.31;307.6;527.7121568387612;299.96;Module 1,7_15;555.51;78,08;34,83;2,53;88,21;-10,14
01,09.2019 10:39:17;34.2;2.82;309.6;576.0778740719496;299.6;Module 1,7_15;604.15;96,44;34,48;2,78;95,73;0,72
01,09.2019 10:41:11;34.6;2.78;309.6;583.6802643406235;300.14;Module 1,7_15;611.83;96,19;34,48;2,81;97,04;-0,85
01,09.2019 10:44:57;34;3.02;309.6;611.1058280176514;300.96;Module 1,7_15;639.99;102,68;34,48;2,95;101,76;0,92
01,09.2019 10:46:53;34;3;311.6;613.8305786601131;301.7;Module 1,7_15;642.55;102,00;34,13;2,97;101,21;0,79
01,09.2019 10:48:46;33.7;2.71;311.6;552.9319468566553;302.39;Module 1,7_15;578.55;91,33;34,13;2,66;90,82;0,51
01,09.2019 10:50:38;33.6;2.94;312.1;597.2241153225225;302.75;Module 1,7_15;624.63;98,78;34,04;2,88;98,14;0,64
01,09.2019 10:52:35;33.5;2.17;312.1;558.302862383721;303.03;Module 1,7_15;583.67;72,69;34,04;2,69;91,51;-18,81
