date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:10;32.3;1.57;311.2;303.3870395484791;298.44;Module 1,7_18;325.68;50,71;34,56;1,41;48,64;2,07
01,09.2019 09:41:05;32.7;1.64;311.7;319.9053838663044;298.72;Module 1,7_18;343.03;53,63;34,53;1,49;51,46;2,17
01,09.2019 09:42:58;32.6;1.6;311.7;310.68455941875226;298.96;Module 1,7_18;332.79;52,16;34,50;1,44;49,82;2,34
01,09.2019 09:44:53;32.8;1.53;311.7;287.29953904240216;299.19;Module 1,7_18;307.42;50,18;34,41;1,33;45,66;4,52
01,09.2019 10:19:44;33.6;1.48;313.2;302.57171685130936;298.32;Module 1,7_18;319.1;49,73;34,20;1,40;48,03;1,70
01,09.2019 10:21:52;33.2;1.9;313.2;444.50685247734265;298.74;Module 1,7_18;468.47;63,08;34,55;2,12;73,09;-10,01
01,09.2019 10:23:48;33.3;3.1;313.7;595.4652894271995;299.43;Module 1,7_18;627.19;103,23;34,59;2,87;99,31;3,92
01,09.2019 10:25:41;33.3;2.31;313.7;527.7121568387612;299.96;Module 1,7_18;555.51;76,92;34,56;2,53;87,50;-10,57
01,09.2019 10:39:17;33.2;2.82;315.8;576.0778740719496;299.6;Module 1,7_18;604.15;93,62;34,21;2,78;94,94;-1,31
01,09.2019 10:41:11;33.7;2.78;315.8;583.6802643406235;300.14;Module 1,7_18;611.83;93,69;34,22;2,81;96,25;-2,56
01,09.2019 10:44:57;33.3;3.02;315.8;611.1058280176514;300.96;Module 1,7_18;639.99;100,57;34,23;2,95;100,97;-0,40
01,09.2019 10:46:53;33.1;3;315.8;613.8305786601131;301.7;Module 1,7_18;642.55;99,30;34,23;2,96;101,43;-2,13
01,09.2019 10:48:46;32.8;2.71;317.8;552.9319468566553;302.39;Module 1,7_18;578.55;88,89;33,84;2,66;90,03;-1,14
01,09.2019 10:50:38;32.8;2.94;317.8;597.2241153225225;302.75;Module 1,7_18;624.63;96,43;33,87;2,88;97,58;-1,15
01,09.2019 10:52:35;32.6;2.17;319.8;558.302862383721;303.03;Module 1,7_18;583.67;70,74;33,49;2,69;90,02;-19,27
01,09.2019 10:54:28;31.7;2.88;319.8;573.2300082499291;303.17;Module 1,7_18;599.03;91,30;33,50;2,76;92,54;-1,24
01,09.2019 10:58:25;32.8;3.02;319.8;620.2914972441295;303.37;Module 1,7_18;647.67;99,06;33,52;3,00;100,47;-1,41
01,09.2019 11:00:18;32.5;2.63;319.8;559.2122552543549;303.59;Module 1,7_18;583.67;85,47;33,49;2,69;90,17;-4,69
01,09.2019 11:02:11;32.6;3.11;321.3;632.5059788171642;303.58;Module 1,7_18;659.92;101,39;33,25;3,06;101,72;-0,33
01,09.2019 11:04:10;32.7;3.25;321.3;655.3235916242064;303.57;Module 1,7_18;683.46;106,28;33,25;3,17;105,52;0,76
01,09.2019 11:06:05;31.9;1.53;321.3;324.11878150096686;303.49;Module 1,7_18;337.91;48,81;32,81;1,52;49,77;-0,96
01,09.2019 11:07:57;32.4;3.28;323.3;668.9331249757049;303.22;Module 1,7_18;697.15;106,27;32,89;3,24;106,64;-0,37
01,09.2019 11:09:59;32.7;3.25;323.3;663.0709663422284;303.01;Module 1,7_18;690.78;106,28;32,89;3,21;105,67;0,60
01,09.2019 11:11:52;32.7;3.22;323.3;657.3256294975561;303.1;Module 1,7_18;684.56;105,29;32,89;3,18;104,73;0,56
01,09.2019 11:13:45;32.8;3.25;323.3;666.0955402498964;303.1;Module 1,7_18;693.46;106,60;32,89;3,23;106,17;0,43
01,09.2019 11:15:38;32.7;3.21;323.3;645.291988488683;303.14;Module 1,7_18;671.58;104,97;32,89;3,12;102,75;2,22
01,09.2019 11:17:31;32.6;3.25;323.3;660.3320846458937;303.35;Module 1,7_18;687.01;105,95;32,89;3,20;105,22;0,73
01,09.2019 11:19:28;32.6;3.26;323.3;664.7706975161901;303.64;Module 1,7_18;691.4;106,28;32,89;3,22;105,95;0,32
01,09.2019 11:21:21;32.6;3.28;323.3;670.8838986693628;303.71;Module 1,7_18;697.54;106,93;32,89;3,25;106,96;-0,03
01,09.2019 11:23:16;32.5;3.3;323.3;672.0556514087775;303.78;Module 1,7_18;698.54;107,25;32,89;3,26;107,15;0,10
