date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:10;32.2;1.57;304.6;303.3870395484791;298.44;Module 1,7_12;325.68;50,55;33,88;1,46;49,62;0,94
01,09.2019 09:41:05;32.3;1.64;304.6;319.9053838663044;298.72;Module 1,7_12;343.03;52,97;33,94;1,55;52,50;0,48
01,09.2019 09:42:58;32.2;1.6;304.6;310.68455941875226;298.96;Module 1,7_12;332.79;51,52;33,91;1,50;50,89;0,63
01,09.2019 09:44:53;32.5;1.53;304.6;287.29953904240216;299.19;Module 1,7_12;307.42;49,73;33,82;1,38;46,81;2,91
01,09.2019 10:19:44;33.9;1.48;304.6;302.57171685130936;298.32;Module 1,7_12;319.1;50,17;33,88;1,46;49,47;0,70
01,09.2019 10:21:52;32.7;1.9;307.1;444.50685247734265;298.74;Module 1,7_12;468.47;62,13;33,78;2,17;73,26;-11,13
01,09.2019 10:23:48;33.2;3.1;307.1;595.4652894271995;299.43;Module 1,7_12;627.19;102,92;33,95;2,92;99,15;3,77
01,09.2019 10:25:41;33.2;2.31;309.2;527.7121568387612;299.96;Module 1,7_12;555.51;76,69;33,52;2,58;86,58;-9,89
01,09.2019 10:39:17;33.3;2.82;309.7;576.0778740719496;299.6;Module 1,7_12;604.15;93,91;33,46;2,82;94,52;-0,61
01,09.2019 10:41:11;33.2;2.78;309.7;583.6802643406235;300.14;Module 1,7_12;611.83;92,30;33,47;2,86;95,80;-3,51
01,09.2019 10:44:57;32.8;3.02;311.2;611.1058280176514;300.96;Module 1,7_12;639.99;99,06;33,21;3,00;99,61;-0,55
01,09.2019 10:46:53;32.8;3;311.2;613.8305786601131;301.7;Module 1,7_12;642.55;98,40;33,21;3,01;100,06;-1,66
01,09.2019 10:48:46;32.4;2.71;311.2;552.9319468566553;302.39;Module 1,7_12;578.55;87,80;33,17;2,71;89,88;-2,07
01,09.2019 10:50:38;32.4;2.94;311.7;597.2241153225225;302.75;Module 1,7_12;624.63;95,26;33,11;2,93;97,03;-1,77
01,09.2019 10:52:35;32.2;2.17;311.7;558.302862383721;303.03;Module 1,7_12;583.67;69,87;33,09;2,74;90,53;-20,66
01,09.2019 10:54:28;32;2.88;313.2;573.2300082499291;303.17;Module 1,7_12;599.03;92,16;32,83;2,81;92,26;-0,10
01,09.2019 10:58:25;32.6;3.02;315.2;620.2914972441295;303.37;Module 1,7_12;647.67;98,45;32,49;3,04;98,93;-0,48
01,09.2019 11:00:18;32.2;2.63;315.2;559.2122552543549;303.59;Module 1,7_12;583.67;84,69;32,45;2,74;88,94;-4,25
01,09.2019 11:02:11;32.5;3.11;315.2;632.5059788171642;303.58;Module 1,7_12;659.92;101,08;32,50;3,11;100,92;0,15
01,09.2019 11:04:10;32.6;3.25;315.7;655.3235916242064;303.57;Module 1,7_12;683.46;105,95;32,41;3,22;104,35;1,60
01,09.2019 11:06:05;31.8;1.53;315.7;324.11878150096686;303.49;Module 1,7_12;337.91;48,65;31,91;1,57;50,09;-1,43
01,09.2019 11:07:57;32.2;3.28;315.7;668.9331249757049;303.22;Module 1,7_12;697.15;105,62;32,42;3,29;106,56;-0,94
01,09.2019 11:09:59;32.6;3.25;315.7;663.0709663422284;303.01;Module 1,7_12;690.78;105,95;32,41;3,26;105,60;0,35
01,09.2019 11:11:52;32.6;3.22;315.7;657.3256294975561;303.1;Module 1,7_12;684.56;104,97;32,41;3,23;104,67;0,30
01,09.2019 11:13:45;32.6;3.25;315.7;666.0955402498964;303.1;Module 1,7_12;693.46;105,95;32,41;3,27;106,10;-0,15
01,09.2019 11:15:38;32.6;3.21;315.7;645.291988488683;303.14;Module 1,7_12;671.58;104,65;32,41;3,17;102,72;1,93
01,09.2019 11:17:31;32.4;3.25;315.7;660.3320846458937;303.35;Module 1,7_12;687.01;105,30;32,41;3,24;105,16;0,14
01,09.2019 11:19:28;32.4;3.26;315.7;664.7706975161901;303.64;Module 1,7_12;691.4;105,62;32,41;3,27;105,88;-0,26
01,09.2019 11:21:21;32.4;3.28;315.7;670.8838986693628;303.71;Module 1,7_12;697.54;106,27;32,42;3,30;106,87;-0,60
01,09.2019 11:23:16;32.3;3.3;317.2;672.0556514087775;303.78;Module 1,7_12;698.54;106,59;32,15;3,30;106,16;0,43
01,09.2019 11:25:09;32.1;3.33;317.2;674.9626658524014;303.76;Module 1,7_12;701.35;106,89;32,15;3,32;106,62;0,27
01,09.2019 11:27:04;32.1;3.35;317.2;679.1613202221348;303.84;Module 1,7_12;705.5;107,54;32,15;3,34;107,30;0,24
01,09.2019 11:28:58;32.1;3.34;317.2;681.1326721114785;303.97;Module 1,7_12;707.34;107,21;32,15;3,35;107,61;-0,40
01,09.2019 11:30:51;32.2;3.39;317.2;694.7357025514053;304.03;Module 1,7_12;721.26;109,16;32,15;3,42;109,80;-0,64
01,09.2019 11:32:45;32.2;3.04;317.2;626.4955754267673;303.82;Module 1,7_12;650.23;97,89;32,13;3,08;98,82;-0,93
01,09.2019 11:35:04;32.2;3.48;317.2;713.1152409714916;303.92;Module 1,7_12;739.88;112,06;32,16;3,51;112,75;-0,69
01,09.2019 11:37:06;32;3.5;317.7;714.6444602565099;304.05;Module 1,7_12;741.25;112,00;32,06;3,51;112,67;-0,67
01,09.2019 11:38:58;31.9;3.51;317.7;714.9871761391358;304.13;Module 1,7_12;741.41;111,97;32,06;3,52;112,73;-0,76
01,09.2019 11:40:51;31.8;3.58;317.7;729.4987526653485;304.5;Module 1,7_12;756.26;113,84;32,06;3,59;115,04;-1,20
01,09.2019 11:42:47;31.8;3.6;319.2;730.3378833262926;304.82;Module 1,7_12;756.93;114,48;31,79;3,59;114,19;0,29
01,09.2019 11:44:52;31.6;3.63;319.2;736.6611051536354;305.08;Module 1,7_12;763.27;114,71;31,79;3,62;115,19;-0,48
01,09.2019 11:46:45;31.7;3.6;319.2;741.4200533067944;305.3;Module 1,7_12;768.01;114,12;31,79;3,65;115,94;-1,82
01,09.2019 11:48:38;31.8;3.62;319.2;736.1842287264492;305.71;Module 1,7_12;762.4;115,12;31,79;3,62;115,11;0,01
01,09.2019 11:50:37;31.6;3.68;319.7;743.1413323926901;305.67;Module 1,7_12;769.41;116,29;31,70;3,65;115,87;0,41
01,09.2019 11:52:34;31.4;3.67;319.7;749.6801969194681;305.76;Module 1,7_12;775.99;115,24;31,70;3,69;116,90;-1,67
01,09.2019 11:54:27;31.4;3.72;319.7;757.5561950482104;305.86;Module 1,7_12;783.96;116,81;31,70;3,73;118,14;-1,34
01,09.2019 11:56:23;31.3;3.68;319.7;746.9475854519253;306.01;Module 1,7_12;772.8;115,18;31,70;3,67;116,47;-1,29
01,09.2019 11:58:16;31.3;3.71;319.7;754.5116461152456;305.83;Module 1,7_12;780.45;116,12;31,70;3,71;117,66;-1,54
01,09.2019 12:00:09;31.3;3.79;320.7;769.6962019374723;305.88;Module 1,7_12;795.98;118,63;31,52;3,79;119,35;-0,73
01,09.2019 12:02:02;31.4;3.9;320.7;783.5210225121426;305.78;Module 1,7_12;810.1;122,46;31,52;3,86;121,51;0,95
01,09.2019 12:03:59;31.3;2.35;320.7;542.3566953299044;305.75;Module 1,7_12;560.63;73,56;31,43;2,66;83,48;-9,93
01,09.2019 12:05:52;31.7;3.83;320.7;789.2508381312074;305.69;Module 1,7_12;815.67;121,41;31,52;3,88;122,41;-1,00
01,09.2019 12:07:48;31.6;3.52;320.7;715.0815774057137;305.79;Module 1,7_12;738.86;111,23;31,52;3,52;110,80;0,44
01,09.2019 12:09:42;31.2;3.21;320.7;662.830752707734;305.79;Module 1,7_12;684.73;100,15;31,51;3,26;102,57;-2,42
01,09.2019 12:11:35;31.8;3.92;320.7;849.8588453798216;305.78;Module 1,7_12;877.76;124,66;31,50;4,19;131,84;-7,18
01,09.2019 12:13:35;31.4;4.01;320.7;772.545540879497;306.07;Module 1,7_12;797.74;125,91;31,52;3,80;119,80;6,11
01,09.2019 12:15:28;30.9;4.01;320.7;820.9140744220415;306.19;Module 1,7_12;847.52;123,91;31,51;4,04;127,34;-3,43
01,09.2019 12:17:21;31.3;4.01;320.7;831.3028735719562;306.28;Module 1,7_12;858.08;125,51;31,51;4,09;128,96;-3,44
01,09.2019 12:19:14;31.3;4.18;320.7;843.0691863190159;306.43;Module 1,7_12;870.06;130,83;31,50;4,15;130,78;0,05
