date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:10;33.3;1.57;304.1;303.3870395484791;298.44;Module 1,7_8;325.68;52,28;35,45;1,37;48,49;3,79
01,09.2019 09:41:05;33.4;1.64;304.1;319.9053838663044;298.72;Module 1,7_8;343.03;54,78;35,50;1,45;51,53;3,25
01,09.2019 09:42:58;33.4;1.6;304.1;310.68455941875226;298.96;Module 1,7_8;332.79;53,44;35,47;1,40;49,83;3,61
01,09.2019 09:44:53;33.5;1.53;304.1;287.29953904240216;299.19;Module 1,7_8;307.42;51,26;35,39;1,29;45,53;5,72
01,09.2019 10:19:44;33.9;1.48;306.6;302.57171685130936;298.32;Module 1,7_8;319.1;50,17;35,01;1,37;47,83;2,34
01,09.2019 10:21:52;33.6;1.9;306.6;444.50685247734265;298.74;Module 1,7_8;468.47;63,84;35,24;2,08;73,48;-9,64
01,09.2019 10:23:48;33.8;3.1;306.6;595.4652894271995;299.43;Module 1,7_8;627.19;104,78;35,20;2,85;100,27;4,51
01,09.2019 10:25:41;33.7;2.31;307.1;527.7121568387612;299.96;Module 1,7_8;555.51;77,85;35,16;2,51;88,12;-10,27
01,09.2019 10:39:17;34;2.82;309.1;576.0778740719496;299.6;Module 1,7_8;604.15;95,88;34,78;2,75;95,74;0,14
01,09.2019 10:41:11;34.2;2.78;309.1;583.6802643406235;300.14;Module 1,7_8;611.83;95,08;34,78;2,79;97,07;-1,99
01,09.2019 10:44:57;33.8;3.02;310.6;611.1058280176514;300.96;Module 1,7_8;639.99;102,08;34,49;2,93;101,09;0,98
01,09.2019 10:46:53;33.7;3;310.6;613.8305786601131;301.7;Module 1,7_8;642.55;101,10;34,49;2,94;101,56;-0,46
01,09.2019 10:48:46;33.4;2.71;310.6;552.9319468566553;302.39;Module 1,7_8;578.55;90,51;34,54;2,64;91,07;-0,55
01,09.2019 10:50:38;33.4;2.94;310.6;597.2241153225225;302.75;Module 1,7_8;624.63;98,20;34,51;2,86;98,71;-0,51
01,09.2019 10:52:35;33.3;2.17;310.6;558.302862383721;303.03;Module 1,7_8;583.67;72,26;34,54;2,66;92,00;-19,74
01,09.2019 10:54:28;32.2;2.88;312.6;573.2300082499291;303.17;Module 1,7_8;599.03;92,74;34,18;2,74;93,68;-0,94
01,09.2019 10:58:25;33.4;3.02;314.6;620.2914972441295;303.37;Module 1,7_8;647.67;100,87;33,79;2,98;100,69;0,18
01,09.2019 11:00:18;33.1;2.63;314.6;559.2122552543549;303.59;Module 1,7_8;583.67;87,05;33,84;2,67;90,40;-3,34
01,09.2019 11:02:11;33.1;3.11;314.6;632.5059788171642;303.58;Module 1,7_8;659.92;102,94;33,77;3,04;102,74;0,20
01,09.2019 11:04:10;33.2;3.25;314.6;655.3235916242064;303.57;Module 1,7_8;683.46;107,90;33,75;3,16;106,55;1,35
01,09.2019 11:06:05;32.5;1.53;314.6;324.11878150096686;303.49;Module 1,7_8;337.91;49,73;33,66;1,48;49,90;-0,18
01,09.2019 11:07:57;32.6;3.28;315.1;668.9331249757049;303.22;Module 1,7_8;697.15;106,93;33,65;3,23;108,54;-1,61
01,09.2019 11:09:59;33.2;3.25;315.1;663.0709663422284;303.01;Module 1,7_8;690.78;107,90;33,66;3,20;107,57;0,33
01,09.2019 11:11:52;33.2;3.22;315.1;657.3256294975561;303.1;Module 1,7_8;684.56;106,90;33,66;3,17;106,62;0,29
01,09.2019 11:13:45;33.3;3.25;315.1;666.0955402498964;303.1;Module 1,7_8;693.46;108,22;33,65;3,21;108,07;0,15
01,09.2019 11:15:38;33.2;3.21;315.1;645.291988488683;303.14;Module 1,7_8;671.58;106,57;33,68;3,11;104,61;1,96
01,09.2019 11:17:31;33.1;3.25;316.6;660.3320846458937;303.35;Module 1,7_8;687.01;107,58;33,40;3,18;106,31;1,26
01,09.2019 11:19:28;33.1;3.26;316.6;664.7706975161901;303.64;Module 1,7_8;691.4;107,91;33,39;3,21;107,04;0,86
01,09.2019 11:21:21;33.2;3.28;316.6;670.8838986693628;303.71;Module 1,7_8;697.54;108,90;33,38;3,24;108,05;0,85
01,09.2019 11:23:16;33.2;3.3;316.6;672.0556514087775;303.78;Module 1,7_8;698.54;109,56;33,38;3,24;108,24;1,32
01,09.2019 11:25:09;32.9;3.33;316.6;674.9626658524014;303.76;Module 1,7_8;701.35;109,56;33,38;3,26;108,72;0,84
01,09.2019 11:27:04;32.8;3.35;317.1;679.1613202221348;303.84;Module 1,7_8;705.5;109,88;33,29;3,28;109,13;0,75
01,09.2019 11:28:58;32.8;3.34;317.1;681.1326721114785;303.97;Module 1,7_8;707.34;109,55;33,28;3,29;109,45;0,10
01,09.2019 11:30:51;32.9;3.39;317.1;694.7357025514053;304.03;Module 1,7_8;721.26;111,53;33,27;3,36;111,68;-0,15
01,09.2019 11:32:45;33;3.04;317.1;626.4955754267673;303.82;Module 1,7_8;650.23;100,32;33,35;3,01;100,47;-0,15
01,09.2019 11:35:04;32.9;3.48;318.7;713.1152409714916;303.92;Module 1,7_8;739.88;114,49;32,96;3,45;113,73;0,76
01,09.2019 11:37:06;32.8;3.5;318.7;714.6444602565099;304.05;Module 1,7_8;741.25;114,80;32,96;3,46;113,98;0,82
01,09.2019 11:38:58;32.6;3.51;318.7;714.9871761391358;304.13;Module 1,7_8;741.41;114,43;32,96;3,46;114,04;0,39
01,09.2019 11:40:51;32.5;3.58;318.7;729.4987526653485;304.5;Module 1,7_8;756.26;116,35;32,94;3,53;116,37;-0,02
01,09.2019 11:42:47;32.4;3.6;318.7;730.3378833262926;304.82;Module 1,7_8;756.93;116,64;32,94;3,54;116,50;0,14
01,09.2019 11:44:52;32.4;3.63;319.2;736.6611051536354;305.08;Module 1,7_8;763.27;117,61;32,84;3,57;117,21;0,40
01,09.2019 11:46:45;32.5;3.6;319.2;741.4200533067944;305.3;Module 1,7_8;768.01;117,00;32,84;3,59;117,97;-0,97
01,09.2019 11:48:38;32.4;3.62;319.2;736.1842287264492;305.71;Module 1,7_8;762.4;117,29;32,84;3,57;117,14;0,15
01,09.2019 11:50:37;32.3;3.68;319.2;743.1413323926901;305.67;Module 1,7_8;769.41;118,86;32,83;3,60;118,25;0,61
01,09.2019 11:52:34;32.2;3.67;319.2;749.6801969194681;305.76;Module 1,7_8;775.99;118,17;32,82;3,63;119,29;-1,12
01,09.2019 11:54:27;32.1;3.72;320.2;757.5561950482104;305.86;Module 1,7_8;783.96;119,41;32,63;3,67;119,92;-0,51
01,09.2019 11:56:23;32.1;3.68;320.2;746.9475854519253;306.01;Module 1,7_8;772.8;118,13;32,65;3,62;118,24;-0,11
01,09.2019 11:58:16;32.1;3.71;320.2;754.5116461152456;305.83;Module 1,7_8;780.45;119,09;32,64;3,66;119,44;-0,35
01,09.2019 12:00:09;32.1;3.79;320.2;769.6962019374723;305.88;Module 1,7_8;795.98;121,66;32,62;3,74;121,84;-0,18
01,09.2019 12:02:02;32.2;3.9;320.2;783.5210225121426;305.78;Module 1,7_8;810.1;125,58;32,59;3,81;124,02;1,56
01,09.2019 12:03:59;32.1;2.35;320.2;542.3566953299044;305.75;Module 1,7_8;560.63;75,44;32,87;2,59;85,12;-9,69
01,09.2019 12:05:52;32.3;3.83;320.2;789.2508381312074;305.69;Module 1,7_8;815.67;123,71;32,59;3,83;124,92;-1,21
01,09.2019 12:07:48;31.6;3.52;320.2;715.0815774057137;305.79;Module 1,7_8;738.86;111,23;32,70;3,46;113,17;-1,94
01,09.2019 12:09:42;32.1;3.21;320.2;662.830752707734;305.79;Module 1,7_8;684.73;103,04;32,77;3,20;104,78;-1,74
01,09.2019 12:11:35;31.2;3.92;320.2;849.8588453798216;305.78;Module 1,7_8;877.76;122,30;32,48;4,14;134,39;-12,08
01,09.2019 12:13:35;32.1;4.01;320.2;772.545540879497;306.07;Module 1,7_8;797.74;128,72;32,61;3,75;122,29;6,43
01,09.2019 12:15:28;31.9;4.01;320.2;820.9140744220415;306.19;Module 1,7_8;847.52;127,92;32,52;3,99;129,88;-1,96
