date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:10;32.4;1.57;303;303.3870395484791;298.44;Module 1,7_17;325.68;50,87;34,64;1,39;48,31;2,56
01,09.2019 09:41:05;32.9;1.64;305;319.9053838663044;298.72;Module 1,7_17;343.03;53,96;34,34;1,48;50,80;3,15
01,09.2019 09:42:58;32.9;1.6;305;310.68455941875226;298.96;Module 1,7_17;332.79;52,64;34,31;1,43;49,16;3,48
01,09.2019 09:44:53;32.9;1.53;305;287.29953904240216;299.19;Module 1,7_17;307.42;50,34;34,21;1,32;44,99;5,34
01,09.2019 10:19:44;33.1;1.48;305;302.57171685130936;298.32;Module 1,7_17;319.1;48,99;34,27;1,39;47,71;1,27
01,09.2019 10:21:52;33.1;1.9;305;444.50685247734265;298.74;Module 1,7_17;468.47;62,89;34,66;2,11;73,01;-10,12
01,09.2019 10:23:48;33.1;3.1;305.5;595.4652894271995;299.43;Module 1,7_17;627.19;102,61;34,70;2,87;99,50;3,11
01,09.2019 10:25:41;33.1;2.31;305.5;527.7121568387612;299.96;Module 1,7_17;555.51;76,46;34,66;2,53;87,57;-11,11
01,09.2019 10:39:17;33;2.82;309.1;576.0778740719496;299.6;Module 1,7_17;604.15;93,06;34,05;2,77;94,40;-1,34
01,09.2019 10:41:11;33.7;2.78;309.1;583.6802643406235;300.14;Module 1,7_17;611.83;93,69;34,05;2,81;95,71;-2,03
01,09.2019 10:44:57;33.5;3.02;309.6;611.1058280176514;300.96;Module 1,7_17;639.99;101,17;33,98;2,95;100,19;0,98
01,09.2019 10:46:53;33.2;3;309.6;613.8305786601131;301.7;Module 1,7_17;642.55;99,60;33,98;2,96;100,66;-1,06
01,09.2019 10:48:46;32.9;2.71;309.6;552.9319468566553;302.39;Module 1,7_17;578.55;89,16;33,95;2,66;90,17;-1,01
01,09.2019 10:50:38;32.9;2.94;309.6;597.2241153225225;302.75;Module 1,7_17;624.63;96,73;33,97;2,88;97,80;-1,08
01,09.2019 10:52:35;32.7;2.17;313.1;558.302862383721;303.03;Module 1,7_17;583.67;70,96;33,33;2,69;89,49;-18,53
01,09.2019 10:54:28;32.5;2.88;313.1;573.2300082499291;303.17;Module 1,7_17;599.03;93,60;33,34;2,76;92,01;1,59
01,09.2019 10:58:25;32.9;3.02;313.1;620.2914972441295;303.37;Module 1,7_17;647.67;99,36;33,35;3,00;99,96;-0,60
01,09.2019 11:00:18;32.6;2.63;313.1;559.2122552543549;303.59;Module 1,7_17;583.67;85,74;33,33;2,69;89,64;-3,90
01,09.2019 11:02:11;32.9;3.11;314.6;632.5059788171642;303.58;Module 1,7_17;659.92;102,32;33,09;3,06;101,22;1,10
01,09.2019 11:04:10;32.8;3.25;314.6;655.3235916242064;303.57;Module 1,7_17;683.46;106,60;33,09;3,17;105,03;1,57
01,09.2019 11:06:05;32.1;1.53;314.6;324.11878150096686;303.49;Module 1,7_17;337.91;49,11;32,63;1,51;49,17;-0,06
01,09.2019 11:07:57;32.8;3.28;314.6;668.9331249757049;303.22;Module 1,7_17;697.15;107,58;33,09;3,24;107,29;0,29
01,09.2019 11:09:59;32.8;3.25;314.6;663.0709663422284;303.01;Module 1,7_17;690.78;106,60;33,09;3,21;106,32;0,28
01,09.2019 11:11:52;32.9;3.22;314.6;657.3256294975561;303.1;Module 1,7_17;684.56;105,94;33,09;3,18;105,36;0,58
01,09.2019 11:13:45;32.9;3.25;314.6;666.0955402498964;303.1;Module 1,7_17;693.46;106,92;33,09;3,23;106,82;0,10
01,09.2019 11:15:38;32.9;3.21;314.6;645.291988488683;303.14;Module 1,7_17;671.58;105,61;33,09;3,12;103,36;2,25
01,09.2019 11:17:31;32.7;3.25;315.6;660.3320846458937;303.35;Module 1,7_17;687.01;106,28;32,91;3,20;105,30;0,97
01,09.2019 11:19:28;32.8;3.26;315.6;664.7706975161901;303.64;Module 1,7_17;691.4;106,93;32,91;3,22;106,04;0,89
01,09.2019 11:21:21;32.7;3.28;317.1;670.8838986693628;303.71;Module 1,7_17;697.54;107,26;32,65;3,25;106,20;1,06
01,09.2019 11:23:16;32.6;3.3;317.1;672.0556514087775;303.78;Module 1,7_17;698.54;107,58;32,65;3,26;106,39;1,19
01,09.2019 11:25:09;32.5;3.33;317.1;674.9626658524014;303.76;Module 1,7_17;701.35;108,23;32,65;3,27;106,87;1,36
01,09.2019 11:27:04;32.4;3.35;317.1;679.1613202221348;303.84;Module 1,7_17;705.5;108,54;32,65;3,29;107,56;0,98
01,09.2019 11:28:58;32.4;3.34;317.1;681.1326721114785;303.97;Module 1,7_17;707.34;108,22;32,64;3,31;107,88;0,34
01,09.2019 11:30:51;32.5;3.39;315.6;694.7357025514053;304.03;Module 1,7_17;721.26;110,17;32,91;3,37;110,99;-0,82
01,09.2019 11:32:45;32.5;3.04;315.6;626.4955754267673;303.82;Module 1,7_17;650.23;98,80;32,91;3,03;99,69;-0,89
01,09.2019 11:35:04;32.5;3.48;317.1;713.1152409714916;303.92;Module 1,7_17;739.88;113,10;32,64;3,47;113,11;-0,01
01,09.2019 11:37:06;32.4;3.5;317.1;714.6444602565099;304.05;Module 1,7_17;741.25;113,40;32,64;3,47;113,36;0,04
01,09.2019 11:38:58;32.2;3.51;317.1;714.9871761391358;304.13;Module 1,7_17;741.41;113,02;32,64;3,47;113,42;-0,39
01,09.2019 11:40:51;32.1;3.58;317.6;729.4987526653485;304.5;Module 1,7_17;756.26;114,92;32,55;3,55;115,47;-0,56
01,09.2019 11:42:47;32.1;3.6;317.6;730.3378833262926;304.82;Module 1,7_17;756.93;115,56;32,55;3,55;115,61;-0,05
01,09.2019 11:44:52;32;3.63;319.1;736.6611051536354;305.08;Module 1,7_17;763.27;116,16;32,27;3,58;115,69;0,47
01,09.2019 11:46:45;32;3.6;319.1;741.4200533067944;305.3;Module 1,7_17;768.01;115,20;32,27;3,61;116,46;-1,26
01,09.2019 11:48:38;32;3.62;319.1;736.1842287264492;305.71;Module 1,7_17;762.4;115,84;32,27;3,58;115,61;0,23
01,09.2019 11:50:37;31.9;3.68;319.1;743.1413323926901;305.67;Module 1,7_17;769.41;117,39;32,27;3,62;116,73;0,66
01,09.2019 11:52:34;31.7;3.67;319.1;749.6801969194681;305.76;Module 1,7_17;775.99;116,34;32,27;3,65;117,78;-1,45
01,09.2019 11:54:27;31.7;3.72;321.2;757.5561950482104;305.86;Module 1,7_17;783.96;117,92;31,89;3,69;117,68;0,25
01,09.2019 11:56:23;31.7;3.68;321.2;746.9475854519253;306.01;Module 1,7_17;772.8;116,66;31,90;3,64;115,99;0,66
01,09.2019 11:58:16;31.6;3.71;321.2;754.5116461152456;305.83;Module 1,7_17;780.45;117,24;31,89;3,67;117,19;0,04
01,09.2019 12:00:09;31.6;3.79;321.2;769.6962019374723;305.88;Module 1,7_17;795.98;119,76;31,89;3,75;119,60;0,16
01,09.2019 12:02:02;31.7;3.9;321.2;783.5210225121426;305.78;Module 1,7_17;810.1;123,63;31,88;3,82;121,79;1,84
01,09.2019 12:03:59;31.7;2.35;321.2;542.3566953299044;305.75;Module 1,7_17;560.63;74,50;31,86;2,61;83,11;-8,61
01,09.2019 12:05:52;31.7;3.83;321.2;789.2508381312074;305.69;Module 1,7_17;815.67;121,41;31,88;3,85;122,70;-1,29
01,09.2019 12:07:48;31.9;3.52;321.2;715.0815774057137;305.79;Module 1,7_17;738.86;112,29;31,91;3,48;110,92;1,37
01,09.2019 12:09:42;31.9;3.21;321.2;662.830752707734;305.79;Module 1,7_17;684.73;102,40;31,91;3,21;102,55;-0,16
01,09.2019 12:11:35;32;3.92;321.2;849.8588453798216;305.78;Module 1,7_17;877.76;125,44;31,84;4,15;132,25;-6,81
01,09.2019 12:13:35;31.7;4.01;321.2;772.545540879497;306.07;Module 1,7_17;797.74;127,12;31,89;3,76;120,06;7,06
01,09.2019 12:15:28;31.6;4.01;321.2;820.9140744220415;306.19;Module 1,7_17;847.52;126,72;31,87;4,01;127,70;-0,98
01,09.2019 12:17:21;31.6;4.01;321.2;831.3028735719562;306.28;Module 1,7_17;858.08;126,72;31,86;4,06;129,34;-2,62
01,09.2019 12:19:14;31.6;4.18;321.2;843.0691863190159;306.43;Module 1,7_17;870.06;132,09;31,85;4,12;131,19;0,90
01,09.2019 12:21:09;31.3;3.34;321.7;686.9619681800632;306.59000000000003;Module 1,7_17;708.82;104,54;31,82;3,34;106,13;-1,58
01,09.2019 12:23:04;31.5;4.2;321.7;866.6522571818994;306.72;Module 1,7_17;894.06;132,30;31,74;4,24;134,51;-2,21
01,09.2019 12:25:00;31;2.04;321.7;387.1799386349501;306.5;Module 1,7_17;399.35;63,24;31,53;1,83;57,65;5,59
01,09.2019 12:26:55;31.5;2.44;321.7;568.4682964623275;306.34000000000003;Module 1,7_17;586.23;76,86;31,79;2,74;87,10;-10,24
01,09.2019 12:28:49;31.5;3.79;321.7;751.410051075464;306.04;Module 1,7_17;774.75;119,39;31,80;3,66;116,38;3,01
01,09.2019 12:30:41;31;2.25;321.7;711.0304703803433;305.57;Module 1,7_17;732.99;69,75;31,81;3,46;109,96;-40,21
01,09.2019 12:32:34;31.9;4.05;321.7;830.4100353458118;305.52;Module 1,7_17;855.91;129,19;31,77;4,06;128,83;0,36
01,09.2019 12:34:27;31.8;4.29;321.7;880.1942817323526;305.74;Module 1,7_17;907.07;136,42;31,73;4,31;136,62;-0,20
01,09.2019 12:36:20;31.6;4.37;321.2;895.0732897792236;305.92;Module 1,7_17;922.25;138,09;31,81;4,38;139,33;-1,24
01,09.2019 12:38:13;31.5;4.08;321.2;840.5700379113035;306.2;Module 1,7_17;865.95;128,52;31,85;4,11;130,79;-2,27
01,09.2019 12:40:08;31.4;3.72;321.7;858.3582438693606;306.61;Module 1,7_17;884.13;116,81;31,75;4,20;133,21;-16,40
01,09.2019 12:42:01;31.5;4.5;321.7;920.9207770095225;306.53;Module 1,7_17;948.42;141,75;31,70;4,51;142,95;-1,20
01,09.2019 12:43:54;31.2;4.53;321.7;919.2297584619553;306.5;Module 1,7_17;946.53;141,34;31,70;4,50;142,69;-1,35
01,09.2019 12:46:08;31;4.93;321.7;1004.5842155042169;307.11;Module 1,7_17;1034.23;152,83;31,63;4,93;155,85;-3,02
01,09.2019 12:48:02;30.7;5.17;321.7;999.7642841176208;307.76;Module 1,7_17;1029.11;158,72;31,63;4,90;155,11;3,61
01,09.2019 12:50:00;30.6;2.77;323.7;522.3419825943614;307.75;Module 1,7_17;537.59;84,76;31,39;2,51;78,75;6,01
01,09.2019 12:51:53;31;3.04;323.7;639.8100941031117;307.69;Module 1,7_17;658.39;94,24;31,45;3,10;97,48;-3,24
01,09.2019 12:53:49;31.5;2.62;323.7;510.05649172648907;307.32;Module 1,7_17;524.79;82,53;31,38;2,45;76,78;5,75
01,09.2019 12:55:42;31.5;2.32;323.7;475.2908589782694;307.14;Module 1,7_17;488.95;73,08;31,34;2,27;71,20;1,88
01,09.2019 12:57:35;31.6;2.1;323.7;385.7599452363433;306.77;Module 1,7_17;396.79;66,36;31,16;1,82;56,78;9,58
01,09.2019 12:59:28;31.6;2.88;323.2;597.3943141522672;306.39;Module 1,7_17;614.39;91,01;31,53;2,89;91,00;0,01
01,09.2019 13:01:22;31.6;4.8;323.2;993.3121733370278;306.42;Module 1,7_17;1021.43;151,68;31,37;4,87;152,81;-1,13
01,09.2019 13:03:15;31.7;2.87;321.7;627.4364577787964;306.92;Module 1,7_17;645.11;90,98;31,81;3,04;96,60;-5,62
01,09.2019 13:05:08;31.8;4.13;321.7;1008.5205967883932;307.3;Module 1,7_17;1036.79;131,33;31,62;4,95;156,45;-25,12
01,09.2019 13:07:14;31.2;5.73;321.7;1155.6117919433948;307.92;Module 1,7_17;1187.83;178,78;31,45;5,68;178,72;0,05
01,09.2019 13:09:15;30.8;4.67;323.2;687.9871338278333;308.42;Module 1,7_17;707.07;143,84;31,55;3,34;105,40;38,44
01,09.2019 13:11:10;31.2;4.81;323.2;984.0271245938866;308.4;Module 1,7_17;1011.19;150,07;31,38;4,83;151,39;-1,32
01,09.2019 13:13:03;31.5;4.24;323.2;801.0514776678292;308.22;Module 1,7_17;823.06;133,56;31,52;3,91;123,17;10,39
01,09.2019 13:14:56;32;5.26;323.2;1186.113192112406;307.63;Module 1,7_17;1218.55;168,32;31,14;5,83;181,70;-13,38
01,09.2019 13:16:49;30.8;3.5;325.2;530.8202405014674;306.98;Module 1,7_17;545.27;107,80;31,13;2,55;79,43;28,37
01,09.2019 13:18:44;31;2.2;325.2;443.64905482576444;306.6;Module 1,7_17;455.67;68,20;31,01;2,11;65,56;2,64
01,09.2019 13:20:38;31;2.36;325.2;468.62984515049266;305.71;Module 1,7_17;481.27;73,16;31,05;2,24;69,54;3,62
01,09.2019 13:22:33;31.6;2.16;325.2;433.7828159788037;305.25;Module 1,7_17;445.43;68,26;30,99;2,06;63,98;4,27
