module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1380556869907816;44.2;32.1;Tue Jun 04 2019 17:24:24 GMT+0200 (CEST);Tue Jun 04 2019 15:24:24 GMT+0200 (CEST);1559661864000;2.04;437.75;36.92
1380556869907816;44.2;32.2;Tue Jun 04 2019 17:27:44 GMT+0200 (CEST);Tue Jun 04 2019 15:27:44 GMT+0200 (CEST);1559662064000;1.98;424.95;37
1380556869907816;44.2;32.2;Tue Jun 04 2019 17:31:31 GMT+0200 (CEST);Tue Jun 04 2019 15:31:31 GMT+0200 (CEST);1559662291000;1.92;414.71;36.91
1380556869907816;44.2;32.2;Tue Jun 04 2019 17:34:50 GMT+0200 (CEST);Tue Jun 04 2019 15:34:50 GMT+0200 (CEST);1559662490000;1.84;396.79;36.98
1380556869907816;42.6;32.3;Tue Jun 04 2019 17:38:36 GMT+0200 (CEST);Tue Jun 04 2019 15:38:36 GMT+0200 (CEST);1559662716000;1.75;381.43;37.02
1380556869907816;42.6;32.3;Tue Jun 04 2019 17:41:57 GMT+0200 (CEST);Tue Jun 04 2019 15:41:57 GMT+0200 (CEST);1559662917000;1.68;363.51;37.32
1380556869907816;42.6;32.4;Tue Jun 04 2019 17:45:18 GMT+0200 (CEST);Tue Jun 04 2019 15:45:18 GMT+0200 (CEST);1559663118000;1.64;355.83;36.86
1380556869907816;42.1;32.4;Tue Jun 04 2019 17:48:44 GMT+0200 (CEST);Tue Jun 04 2019 15:48:44 GMT+0200 (CEST);1559663324000;1.59;348.15;36.97
1380556869907816;42.1;32.4;Tue Jun 04 2019 17:52:10 GMT+0200 (CEST);Tue Jun 04 2019 15:52:10 GMT+0200 (CEST);1559663530000;1.53;340.47;36.69
1380556869907816;42.1;32.5;Tue Jun 04 2019 17:56:23 GMT+0200 (CEST);Tue Jun 04 2019 15:56:23 GMT+0200 (CEST);1559663783000;1.46;323.11;36.31
1380556869907816;42.1;32.5;Tue Jun 04 2019 17:59:41 GMT+0200 (CEST);Tue Jun 04 2019 15:59:41 GMT+0200 (CEST);1559663981000;1.39;309.66;35.79
1380556869907816;40.6;32.6;Tue Jun 04 2019 18:03:01 GMT+0200 (CEST);Tue Jun 04 2019 16:03:01 GMT+0200 (CEST);1559664181000;1.34;300.84;35.93
1380556869907816;40.1;32.6;Tue Jun 04 2019 18:06:20 GMT+0200 (CEST);Tue Jun 04 2019 16:06:20 GMT+0200 (CEST);1559664380000;1.29;289.96;36
1380556869907816;40.1;32.5;Tue Jun 04 2019 18:10:01 GMT+0200 (CEST);Tue Jun 04 2019 16:10:01 GMT+0200 (CEST);1559664601000;1.23;277.87;36.14
1380556869907816;40.1;32.5;Tue Jun 04 2019 18:13:23 GMT+0200 (CEST);Tue Jun 04 2019 16:13:23 GMT+0200 (CEST);1559664803000;1.18;267.43;36.15
1380556869907816;40.1;32.6;Tue Jun 04 2019 18:16:52 GMT+0200 (CEST);Tue Jun 04 2019 16:16:52 GMT+0200 (CEST);1559665012000;1.13;136.34;35.52
1380556869907816;40.1;32.6;Tue Jun 04 2019 18:20:20 GMT+0200 (CEST);Tue Jun 04 2019 16:20:20 GMT+0200 (CEST);1559665220000;1.07;118.61;34.57
1380556869907816;38.6;32.5;Tue Jun 04 2019 18:24:04 GMT+0200 (CEST);Tue Jun 04 2019 16:24:04 GMT+0200 (CEST);1559665444000;1.02;164.86;34.07
1380556869907816;38.6;32.6;Tue Jun 04 2019 18:27:30 GMT+0200 (CEST);Tue Jun 04 2019 16:27:30 GMT+0200 (CEST);1559665650000;0.97;187.79;33.81
1380556869907816;38.6;32.6;Tue Jun 04 2019 18:30:51 GMT+0200 (CEST);Tue Jun 04 2019 16:30:51 GMT+0200 (CEST);1559665851000;0.91;204.18;33.76
1380556869907816;38.1;32.6;Tue Jun 04 2019 18:34:30 GMT+0200 (CEST);Tue Jun 04 2019 16:34:30 GMT+0200 (CEST);1559666070000;0.86;208.92;33.72
1380556869907816;36.6;32.6;Tue Jun 04 2019 18:38:12 GMT+0200 (CEST);Tue Jun 04 2019 16:38:12 GMT+0200 (CEST);1559666292000;0.8;198.4;33.58
1380556869907816;36.6;32.6;Tue Jun 04 2019 18:41:29 GMT+0200 (CEST);Tue Jun 04 2019 16:41:29 GMT+0200 (CEST);1559666489000;0.76;190.21;33.38
1380556869907816;36.6;32.6;Tue Jun 04 2019 18:44:59 GMT+0200 (CEST);Tue Jun 04 2019 16:44:59 GMT+0200 (CEST);1559666699000;0.72;183.17;33.25
1380556869907816;36.1;32.5;Tue Jun 04 2019 18:48:19 GMT+0200 (CEST);Tue Jun 04 2019 16:48:19 GMT+0200 (CEST);1559666899000;0.67;172.46;33.2
1380556869907816;36.1;32.4;Tue Jun 04 2019 18:51:40 GMT+0200 (CEST);Tue Jun 04 2019 16:51:40 GMT+0200 (CEST);1559667100000;0.63;161.88;33.41
1380556869907816;36.1;32.4;Tue Jun 04 2019 18:55:06 GMT+0200 (CEST);Tue Jun 04 2019 16:55:06 GMT+0200 (CEST);1559667306000;0.59;153.67;33.32
1380556869907816;36.1;32.2;Tue Jun 04 2019 18:58:26 GMT+0200 (CEST);Tue Jun 04 2019 16:58:26 GMT+0200 (CEST);1559667506000;0.55;144.61;33.19
1380556869907816;34.6;32.2;Tue Jun 04 2019 19:01:54 GMT+0200 (CEST);Tue Jun 04 2019 17:01:54 GMT+0200 (CEST);1559667714000;0.51;135.57;32.87
1380556869907816;34.6;32.1;Tue Jun 04 2019 19:05:37 GMT+0200 (CEST);Tue Jun 04 2019 17:05:37 GMT+0200 (CEST);1559667937000;0.48;128.2;32.88
1380556869907816;34.6;32;Tue Jun 04 2019 19:08:59 GMT+0200 (CEST);Tue Jun 04 2019 17:08:59 GMT+0200 (CEST);1559668139000;0.44;121.03;32.74
1380556869907816;34.1;32;Tue Jun 04 2019 19:12:18 GMT+0200 (CEST);Tue Jun 04 2019 17:12:18 GMT+0200 (CEST);1559668338000;0.41;116.45;32.71
1380556869907816;34.1;31.9;Tue Jun 04 2019 19:15:41 GMT+0200 (CEST);Tue Jun 04 2019 17:15:41 GMT+0200 (CEST);1559668541000;0.39;110.75;32.53
1380556869907816;34.1;31.8;Tue Jun 04 2019 19:19:05 GMT+0200 (CEST);Tue Jun 04 2019 17:19:05 GMT+0200 (CEST);1559668745000;0.36;104.93;32.43
1380556869907816;32.6;31.7;Tue Jun 04 2019 19:22:28 GMT+0200 (CEST);Tue Jun 04 2019 17:22:28 GMT+0200 (CEST);1559668948000;0.33;96.01;32.35
1380556869907816;32.6;31.5;Tue Jun 04 2019 19:25:53 GMT+0200 (CEST);Tue Jun 04 2019 17:25:53 GMT+0200 (CEST);1559669153000;0.3;87.67;32.38
1380556869907816;32.1;31.4;Tue Jun 04 2019 19:29:15 GMT+0200 (CEST);Tue Jun 04 2019 17:29:15 GMT+0200 (CEST);1559669355000;0.28;81.79;32.25
1380556869907816;32.1;31.3;Tue Jun 04 2019 19:32:46 GMT+0200 (CEST);Tue Jun 04 2019 17:32:46 GMT+0200 (CEST);1559669566000;0.26;74.31;32.15
1380556869907816;32.1;31.1;Tue Jun 04 2019 19:35:27 GMT+0200 (CEST);Tue Jun 04 2019 17:35:27 GMT+0200 (CEST);1559669727000;0.25;69.9;31.93
1380556869907816;29.6;30.7;Tue Jun 04 2019 19:38:50 GMT+0200 (CEST);Tue Jun 04 2019 17:38:50 GMT+0200 (CEST);1559669930000;0.23;63.9;31.54
1380556869907816;29.6;30.1;Tue Jun 04 2019 19:42:25 GMT+0200 (CEST);Tue Jun 04 2019 17:42:25 GMT+0200 (CEST);1559670145000;0.21;58.42;31.32
1380556869907816;29.6;30.3;Tue Jun 04 2019 19:45:51 GMT+0200 (CEST);Tue Jun 04 2019 17:45:51 GMT+0200 (CEST);1559670351000;0.2;55.55;31.17
1380556869907816;29.6;29.6;Tue Jun 04 2019 19:49:17 GMT+0200 (CEST);Tue Jun 04 2019 17:49:17 GMT+0200 (CEST);1559670557000;0.19;53.26;30.95
1380556869907816;29.6;29.8;Tue Jun 04 2019 19:52:48 GMT+0200 (CEST);Tue Jun 04 2019 17:52:48 GMT+0200 (CEST);1559670768000;0.18;50.54;30.89
1380556869907816;29.6;29.4;Tue Jun 04 2019 19:56:16 GMT+0200 (CEST);Tue Jun 04 2019 17:56:16 GMT+0200 (CEST);1559670976000;0.17;48.05;30.75
1380556869907816;28.5;28.6;Tue Jun 04 2019 19:59:52 GMT+0200 (CEST);Tue Jun 04 2019 17:59:52 GMT+0200 (CEST);1559671192000;0.16;45.51;30.55
1380556869907816;28.5;29.2;Tue Jun 04 2019 20:03:20 GMT+0200 (CEST);Tue Jun 04 2019 18:03:20 GMT+0200 (CEST);1559671400000;0.15;43.33;30.39
1380556869907816;28.5;28.9;Tue Jun 04 2019 20:06:46 GMT+0200 (CEST);Tue Jun 04 2019 18:06:46 GMT+0200 (CEST);1559671606000;0.14;40.22;30.28
1380556869907816;28.5;28.4;Tue Jun 04 2019 20:10:08 GMT+0200 (CEST);Tue Jun 04 2019 18:10:08 GMT+0200 (CEST);1559671808000;0.13;35.62;30.14
1380556869907816;28;29.2;Tue Jun 04 2019 20:13:39 GMT+0200 (CEST);Tue Jun 04 2019 18:13:39 GMT+0200 (CEST);1559672019000;0.12;31.6;29.67
1380556869907816;28;28.9;Tue Jun 04 2019 20:17:02 GMT+0200 (CEST);Tue Jun 04 2019 18:17:02 GMT+0200 (CEST);1559672222000;0.11;30.68;29.25
1380556869907816;28;28.5;Tue Jun 04 2019 20:20:26 GMT+0200 (CEST);Tue Jun 04 2019 18:20:26 GMT+0200 (CEST);1559672426000;0.1;29.23;28.89
1380556869907816;26.5;28;Tue Jun 04 2019 20:23:55 GMT+0200 (CEST);Tue Jun 04 2019 18:23:55 GMT+0200 (CEST);1559672635000;0.09;27.87;28.64
1380556869907816;26.5;27.9;Tue Jun 04 2019 20:27:24 GMT+0200 (CEST);Tue Jun 04 2019 18:27:24 GMT+0200 (CEST);1559672844000;0.08;26.36;28.39
1380556869907816;26.5;27.9;Tue Jun 04 2019 20:30:53 GMT+0200 (CEST);Tue Jun 04 2019 18:30:53 GMT+0200 (CEST);1559673053000;0.07;24.2;28.18
1380556869907816;26.5;28.1;Tue Jun 04 2019 20:34:28 GMT+0200 (CEST);Tue Jun 04 2019 18:34:28 GMT+0200 (CEST);1559673268000;0.06;22.19;28.05
1380556869907816;26;27.6;Tue Jun 04 2019 20:37:51 GMT+0200 (CEST);Tue Jun 04 2019 18:37:51 GMT+0200 (CEST);1559673471000;0.05;19.79;27.88
1380556869907816;26;26.9;Tue Jun 04 2019 20:41:13 GMT+0200 (CEST);Tue Jun 04 2019 18:41:13 GMT+0200 (CEST);1559673673000;0.04;17.51;27.72
1380556869907816;26;27;Tue Jun 04 2019 20:44:37 GMT+0200 (CEST);Tue Jun 04 2019 18:44:37 GMT+0200 (CEST);1559673877000;0.03;15.49;27.57
1380556869907816;26;26.6;Tue Jun 04 2019 20:47:59 GMT+0200 (CEST);Tue Jun 04 2019 18:47:59 GMT+0200 (CEST);1559674079000;0.01;12.38;27.4
1380556869907816;24.5;25.3;Tue Jun 04 2019 20:51:22 GMT+0200 (CEST);Tue Jun 04 2019 18:51:22 GMT+0200 (CEST);1559674282000;0;9.79;27.25
1380556869907816;24;25;Tue Jun 04 2019 20:54:48 GMT+0200 (CEST);Tue Jun 04 2019 18:54:48 GMT+0200 (CEST);1559674488000;0;7.56;27.1
1380556869907816;24;25.4;Tue Jun 04 2019 20:58:18 GMT+0200 (CEST);Tue Jun 04 2019 18:58:18 GMT+0200 (CEST);1559674698000;0;4.56;26.9
1380556869907816;26;29.6;Tue Jun 04 2019 21:01:44 GMT+0200 (CEST);Tue Jun 04 2019 19:01:44 GMT+0200 (CEST);1559674904000;0;3.59;26.76
1380556869907816;26;26.9;Tue Jun 04 2019 21:05:08 GMT+0200 (CEST);Tue Jun 04 2019 19:05:08 GMT+0200 (CEST);1559675108000;0;2.31;26.61
1380556869907816;24;24.5;Tue Jun 04 2019 21:08:30 GMT+0200 (CEST);Tue Jun 04 2019 19:08:30 GMT+0200 (CEST);1559675310000;0;1.19;26.48
1380556869907816;24;21.8;Tue Jun 04 2019 21:11:50 GMT+0200 (CEST);Tue Jun 04 2019 19:11:50 GMT+0200 (CEST);1559675510000;0;0.53;26.35
1380556869907816;24;21.8;Tue Jun 04 2019 21:15:11 GMT+0200 (CEST);Tue Jun 04 2019 19:15:11 GMT+0200 (CEST);1559675711000;0;-0.01;26.25
1380556869907816;10.4;31.4;Wed Jun 05 2019 05:23:36 GMT+0200 (CEST);Wed Jun 05 2019 03:23:36 GMT+0200 (CEST);1559705016000;0;7.03;15.29
1380556869907816;12.4;33.3;Wed Jun 05 2019 05:27:16 GMT+0200 (CEST);Wed Jun 05 2019 03:27:16 GMT+0200 (CEST);1559705236000;0;8.79;15.3
1380556869907816;13.4;26.9;Wed Jun 05 2019 05:30:36 GMT+0200 (CEST);Wed Jun 05 2019 03:30:36 GMT+0200 (CEST);1559705436000;0;10.68;15.29
1380556869907816;13.4;25.8;Wed Jun 05 2019 05:34:17 GMT+0200 (CEST);Wed Jun 05 2019 03:34:17 GMT+0200 (CEST);1559705657000;0;13.04;15.28
1380556869907816;13.4;27.2;Wed Jun 05 2019 05:37:51 GMT+0200 (CEST);Wed Jun 05 2019 03:37:51 GMT+0200 (CEST);1559705871000;0.02;14.91;15.28
1380556869907816;11.9;27.7;Wed Jun 05 2019 05:41:54 GMT+0200 (CEST);Wed Jun 05 2019 03:41:54 GMT+0200 (CEST);1559706114000;0.03;17.66;15.32
1380556869907816;12.4;28.2;Wed Jun 05 2019 05:45:19 GMT+0200 (CEST);Wed Jun 05 2019 03:45:19 GMT+0200 (CEST);1559706319000;0.04;19.67;15.36
1380556869907816;12.4;28.9;Wed Jun 05 2019 05:49:30 GMT+0200 (CEST);Wed Jun 05 2019 03:49:30 GMT+0200 (CEST);1559706570000;0.05;21.72;15.44
1380556869907816;12.4;29.6;Wed Jun 05 2019 05:53:11 GMT+0200 (CEST);Wed Jun 05 2019 03:53:11 GMT+0200 (CEST);1559706791000;0.06;23.91;15.53
1380556869907816;12.4;29.6;Wed Jun 05 2019 05:56:33 GMT+0200 (CEST);Wed Jun 05 2019 03:56:33 GMT+0200 (CEST);1559706993000;0.07;25.72;15.62
1380556869907816;12.4;29.6;Wed Jun 05 2019 05:59:59 GMT+0200 (CEST);Wed Jun 05 2019 03:59:59 GMT+0200 (CEST);1559707199000;0.07;27.72;15.66
1380556869907816;13.4;30;Wed Jun 05 2019 06:03:29 GMT+0200 (CEST);Wed Jun 05 2019 04:03:29 GMT+0200 (CEST);1559707409000;0.08;30.04;15.75
1380556869907816;13.4;30.3;Wed Jun 05 2019 06:07:03 GMT+0200 (CEST);Wed Jun 05 2019 04:07:03 GMT+0200 (CEST);1559707623000;0.09;32.71;15.8
1380556869907816;13.4;30.3;Wed Jun 05 2019 06:10:30 GMT+0200 (CEST);Wed Jun 05 2019 04:10:30 GMT+0200 (CEST);1559707830000;0.1;35.91;15.95
1380556869907816;13.4;30.5;Wed Jun 05 2019 06:13:56 GMT+0200 (CEST);Wed Jun 05 2019 04:13:56 GMT+0200 (CEST);1559708036000;0.1;36.68;16.13
1380556869907816;14.4;30.8;Wed Jun 05 2019 06:17:20 GMT+0200 (CEST);Wed Jun 05 2019 04:17:20 GMT+0200 (CEST);1559708240000;0.11;39.18;16.26
1380556869907816;14.4;31;Wed Jun 05 2019 06:20:41 GMT+0200 (CEST);Wed Jun 05 2019 04:20:41 GMT+0200 (CEST);1559708441000;0.12;41.11;16.4
1380556869907816;13.4;31.1;Wed Jun 05 2019 06:24:02 GMT+0200 (CEST);Wed Jun 05 2019 04:24:02 GMT+0200 (CEST);1559708642000;0.13;43.36;16.57
1380556869907816;16;31.6;Wed Jun 05 2019 06:27:25 GMT+0200 (CEST);Wed Jun 05 2019 04:27:25 GMT+0200 (CEST);1559708845000;0.13;45.33;16.71
1380556869907816;16;31.8;Wed Jun 05 2019 06:30:51 GMT+0200 (CEST);Wed Jun 05 2019 04:30:51 GMT+0200 (CEST);1559709051000;0.14;46.87;16.83
1380556869907816;16;29.9;Wed Jun 05 2019 06:34:18 GMT+0200 (CEST);Wed Jun 05 2019 04:34:18 GMT+0200 (CEST);1559709258000;0.16;48.4;16.91
1380556869907816;14.4;28.1;Wed Jun 05 2019 06:38:06 GMT+0200 (CEST);Wed Jun 05 2019 04:38:06 GMT+0200 (CEST);1559709486000;0.17;50.33;17.03
1380556869907816;13.4;24.7;Wed Jun 05 2019 06:41:32 GMT+0200 (CEST);Wed Jun 05 2019 04:41:32 GMT+0200 (CEST);1559709692000;0.18;52.2;17.14
1380556869907816;13.4;26.4;Wed Jun 05 2019 06:44:57 GMT+0200 (CEST);Wed Jun 05 2019 04:44:57 GMT+0200 (CEST);1559709897000;0.19;53.86;17.25
1380556869907816;13.4;25.6;Wed Jun 05 2019 06:48:17 GMT+0200 (CEST);Wed Jun 05 2019 04:48:17 GMT+0200 (CEST);1559710097000;0.2;55.35;17.32
1380556869907816;13.4;26.1;Wed Jun 05 2019 06:52:27 GMT+0200 (CEST);Wed Jun 05 2019 04:52:27 GMT+0200 (CEST);1559710347000;0.21;57.65;17.42
1380556869907816;13.4;25.8;Wed Jun 05 2019 06:55:42 GMT+0200 (CEST);Wed Jun 05 2019 04:55:42 GMT+0200 (CEST);1559710542000;0.22;59.22;17.5
1380556869907816;13.4;19;Wed Jun 05 2019 06:59:28 GMT+0200 (CEST);Wed Jun 05 2019 04:59:28 GMT+0200 (CEST);1559710768000;0.23;60.61;17.62
1380556869907816;11.9;26.7;Wed Jun 05 2019 07:03:14 GMT+0200 (CEST);Wed Jun 05 2019 05:03:14 GMT+0200 (CEST);1559710994000;0.25;153.94;18.11
1380556869907816;13.4;37.8;Wed Jun 05 2019 07:07:08 GMT+0200 (CEST);Wed Jun 05 2019 05:07:08 GMT+0200 (CEST);1559711228000;0.3;166.16;19.29
1380556869907816;18.5;35.6;Wed Jun 05 2019 07:10:57 GMT+0200 (CEST);Wed Jun 05 2019 05:10:57 GMT+0200 (CEST);1559711457000;0.63;174.03;20.29
1380556869907816;18.5;32.8;Wed Jun 05 2019 07:14:20 GMT+0200 (CEST);Wed Jun 05 2019 05:14:20 GMT+0200 (CEST);1559711660000;0.71;183.15;21.03
1380556869907816;18.5;32.9;Wed Jun 05 2019 07:17:39 GMT+0200 (CEST);Wed Jun 05 2019 05:17:39 GMT+0200 (CEST);1559711859000;0.77;193.84;21.73
1380556869907816;20;32.8;Wed Jun 05 2019 07:20:56 GMT+0200 (CEST);Wed Jun 05 2019 05:20:56 GMT+0200 (CEST);1559712056000;0.82;202.21;22.38
1380556869907816;20;32.8;Wed Jun 05 2019 07:24:31 GMT+0200 (CEST);Wed Jun 05 2019 05:24:31 GMT+0200 (CEST);1559712271000;0.88;212.77;22.82
1380556869907816;20;32.9;Wed Jun 05 2019 07:28:00 GMT+0200 (CEST);Wed Jun 05 2019 05:28:00 GMT+0200 (CEST);1559712480000;0.92;220.06;23.14
1380556869907816;20.5;32.9;Wed Jun 05 2019 07:31:24 GMT+0200 (CEST);Wed Jun 05 2019 05:31:24 GMT+0200 (CEST);1559712684000;0.97;228.75;23.58
1380556869907816;20.5;33;Wed Jun 05 2019 07:34:46 GMT+0200 (CEST);Wed Jun 05 2019 05:34:46 GMT+0200 (CEST);1559712886000;1.05;242.12;24.07
1380556869907816;22.5;32.9;Wed Jun 05 2019 07:38:11 GMT+0200 (CEST);Wed Jun 05 2019 05:38:11 GMT+0200 (CEST);1559713091000;1.11;253.53;24.59
1380556869907816;22.5;32.7;Wed Jun 05 2019 07:42:08 GMT+0200 (CEST);Wed Jun 05 2019 05:42:08 GMT+0200 (CEST);1559713328000;1.18;265.85;25.1
1380556869907816;48.2;31.3;Wed Jun 05 2019 16:34:43 GMT+0200 (CEST);Wed Jun 05 2019 14:34:43 GMT+0200 (CEST);1559745283000;2.91;601.59;39.5
1380556869907816;48.2;31.4;Wed Jun 05 2019 16:38:13 GMT+0200 (CEST);Wed Jun 05 2019 14:38:13 GMT+0200 (CEST);1559745493000;2.87;599.03;39.28
1380556869907816;48.2;31.3;Wed Jun 05 2019 16:42:10 GMT+0200 (CEST);Wed Jun 05 2019 14:42:10 GMT+0200 (CEST);1559745730000;2.82;583.67;39.27
1380556869907816;48.2;31.3;Wed Jun 05 2019 16:45:30 GMT+0200 (CEST);Wed Jun 05 2019 14:45:30 GMT+0200 (CEST);1559745930000;2.77;578.55;39.42
1380556869907816;48.2;31.3;Wed Jun 05 2019 16:48:49 GMT+0200 (CEST);Wed Jun 05 2019 14:48:49 GMT+0200 (CEST);1559746129000;2.75;573.43;40.11
1380556869907816;48.2;31.4;Wed Jun 05 2019 16:52:06 GMT+0200 (CEST);Wed Jun 05 2019 14:52:06 GMT+0200 (CEST);1559746326000;2.74;570.87;40.32
1380556869907816;48.2;31.3;Wed Jun 05 2019 16:55:26 GMT+0200 (CEST);Wed Jun 05 2019 14:55:26 GMT+0200 (CEST);1559746526000;2.69;558.07;40.84
1380556869907816;48.2;31.4;Wed Jun 05 2019 16:59:07 GMT+0200 (CEST);Wed Jun 05 2019 14:59:07 GMT+0200 (CEST);1559746747000;2.7;565.75;40.8
1380556869907816;45.7;31.4;Wed Jun 05 2019 17:02:25 GMT+0200 (CEST);Wed Jun 05 2019 15:02:25 GMT+0200 (CEST);1559746945000;2.65;552.95;40.54
1380556869907816;45.7;31.3;Wed Jun 05 2019 17:05:52 GMT+0200 (CEST);Wed Jun 05 2019 15:05:52 GMT+0200 (CEST);1559747152000;2.53;529.91;40.97
1380556869907816;48.2;31.3;Wed Jun 05 2019 17:09:10 GMT+0200 (CEST);Wed Jun 05 2019 15:09:10 GMT+0200 (CEST);1559747350000;2.31;504.31;41.08
1380556869907816;48.2;31.6;Wed Jun 05 2019 17:12:58 GMT+0200 (CEST);Wed Jun 05 2019 15:12:58 GMT+0200 (CEST);1559747578000;1.39;218.03;40.16
1380556869907816;45.7;30.3;Wed Jun 05 2019 17:16:15 GMT+0200 (CEST);Wed Jun 05 2019 15:16:15 GMT+0200 (CEST);1559747775000;2.15;501.75;38.87
1380556869907816;45.7;32.1;Wed Jun 05 2019 17:19:39 GMT+0200 (CEST);Wed Jun 05 2019 15:19:39 GMT+0200 (CEST);1559747979000;2.3;488.95;39.03
1380556869907816;44.7;30.3;Wed Jun 05 2019 17:23:48 GMT+0200 (CEST);Wed Jun 05 2019 15:23:48 GMT+0200 (CEST);1559748228000;0.86;177.97;38.15
1380556869907816;44.2;31;Wed Jun 05 2019 17:27:08 GMT+0200 (CEST);Wed Jun 05 2019 15:27:08 GMT+0200 (CEST);1559748428000;0.88;182.46;36.69
1380556869907816;42.1;31.2;Wed Jun 05 2019 17:30:42 GMT+0200 (CEST);Wed Jun 05 2019 15:30:42 GMT+0200 (CEST);1559748642000;0.89;186.76;35.92
1380556869907816;42.1;31.2;Wed Jun 05 2019 17:34:00 GMT+0200 (CEST);Wed Jun 05 2019 15:34:00 GMT+0200 (CEST);1559748840000;0.87;182.19;35.91
1380556869907816;40.6;31.4;Wed Jun 05 2019 17:37:31 GMT+0200 (CEST);Wed Jun 05 2019 15:37:31 GMT+0200 (CEST);1559749051000;0.88;186.46;35.64
1380556869907816;40.1;31.4;Wed Jun 05 2019 17:40:46 GMT+0200 (CEST);Wed Jun 05 2019 15:40:46 GMT+0200 (CEST);1559749246000;1.99;432.63;35.63
1380556869907816;40.1;32.5;Wed Jun 05 2019 17:44:05 GMT+0200 (CEST);Wed Jun 05 2019 15:44:05 GMT+0200 (CEST);1559749445000;1.87;407.03;36.29
1380556869907816;40.1;30.9;Wed Jun 05 2019 17:47:37 GMT+0200 (CEST);Wed Jun 05 2019 15:47:37 GMT+0200 (CEST);1559749657000;1.49;383.99;36.3
1380556869907816;40.1;32.4;Wed Jun 05 2019 17:51:35 GMT+0200 (CEST);Wed Jun 05 2019 15:51:35 GMT+0200 (CEST);1559749895000;0.85;268.74;36.46
1380556869907816;40.1;32.6;Wed Jun 05 2019 17:55:24 GMT+0200 (CEST);Wed Jun 05 2019 15:55:24 GMT+0200 (CEST);1559750124000;1.42;292.08;36.18
1380556869907816;40.1;30.9;Wed Jun 05 2019 17:58:59 GMT+0200 (CEST);Wed Jun 05 2019 15:58:59 GMT+0200 (CEST);1559750339000;0.65;133.89;35.83
1380556869907816;38.6;31;Wed Jun 05 2019 18:03:00 GMT+0200 (CEST);Wed Jun 05 2019 16:03:00 GMT+0200 (CEST);1559750580000;0.65;138.75;34.89
1380556869907816;37.1;31.1;Wed Jun 05 2019 18:06:19 GMT+0200 (CEST);Wed Jun 05 2019 16:06:19 GMT+0200 (CEST);1559750779000;0.64;137.89;34.36
1380556869907816;36.6;31.1;Wed Jun 05 2019 18:10:41 GMT+0200 (CEST);Wed Jun 05 2019 16:10:41 GMT+0200 (CEST);1559751041000;0.54;119.17;33.68
1380556869907816;36.6;32.1;Wed Jun 05 2019 18:14:05 GMT+0200 (CEST);Wed Jun 05 2019 16:14:05 GMT+0200 (CEST);1559751245000;0.82;194.01;33.5
1380556869907816;36.1;32.4;Wed Jun 05 2019 18:18:07 GMT+0200 (CEST);Wed Jun 05 2019 16:18:07 GMT+0200 (CEST);1559751487000;1.07;124.41;33.14
1380556869907816;36.1;32.8;Wed Jun 05 2019 18:21:27 GMT+0200 (CEST);Wed Jun 05 2019 16:21:27 GMT+0200 (CEST);1559751687000;1.04;174.8;32.98
1380556869907816;36.1;32.8;Wed Jun 05 2019 18:24:53 GMT+0200 (CEST);Wed Jun 05 2019 16:24:53 GMT+0200 (CEST);1559751893000;0.99;209.02;33.3
1380556869907816;36.1;32.6;Wed Jun 05 2019 18:28:19 GMT+0200 (CEST);Wed Jun 05 2019 16:28:19 GMT+0200 (CEST);1559752099000;0.95;217.3;33.64
1380556869907816;36.1;32.6;Wed Jun 05 2019 18:32:20 GMT+0200 (CEST);Wed Jun 05 2019 16:32:20 GMT+0200 (CEST);1559752340000;0.89;213.61;34.08
1380556869907816;36.1;32.6;Wed Jun 05 2019 18:34:12 GMT+0200 (CEST);Wed Jun 05 2019 16:34:12 GMT+0200 (CEST);1559752452000;0.86;209.88;34.2
1380556869907816;36.1;32.5;Wed Jun 05 2019 18:37:59 GMT+0200 (CEST);Wed Jun 05 2019 16:37:59 GMT+0200 (CEST);1559752679000;0.79;194.7;34.45
1380556869907816;36.1;32.5;Wed Jun 05 2019 18:41:50 GMT+0200 (CEST);Wed Jun 05 2019 16:41:50 GMT+0200 (CEST);1559752910000;0.73;180.74;34.79
1380556869907816;36.1;32.4;Wed Jun 05 2019 18:45:10 GMT+0200 (CEST);Wed Jun 05 2019 16:45:10 GMT+0200 (CEST);1559753110000;0.68;168.7;34.75
1380556869907816;36.1;32.3;Wed Jun 05 2019 18:49:02 GMT+0200 (CEST);Wed Jun 05 2019 16:49:02 GMT+0200 (CEST);1559753342000;0.63;161.48;34.61
1380556869907816;36.1;32.2;Wed Jun 05 2019 18:52:55 GMT+0200 (CEST);Wed Jun 05 2019 16:52:55 GMT+0200 (CEST);1559753575000;0.6;154.64;34.54
1380556869907816;36.1;32.2;Wed Jun 05 2019 18:57:07 GMT+0200 (CEST);Wed Jun 05 2019 16:57:07 GMT+0200 (CEST);1559753827000;0.57;147.33;34.14
1380556869907816;36.1;32.2;Wed Jun 05 2019 19:00:27 GMT+0200 (CEST);Wed Jun 05 2019 17:00:27 GMT+0200 (CEST);1559754027000;0.54;143.87;34.12
1380556869907816;34.6;32.1;Wed Jun 05 2019 19:03:52 GMT+0200 (CEST);Wed Jun 05 2019 17:03:52 GMT+0200 (CEST);1559754232000;0.52;135.95;34.1
