module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625502511;25.5;35.1;Sun Sep 01 2019 08:41:11 GMT+0200 (CEST);Sun Sep 01 2019 06:41:11 GMT+0200 (CEST);1567320071000
1594849625502511;25.5;35.1;Sun Sep 01 2019 08:43:04 GMT+0200 (CEST);Sun Sep 01 2019 06:43:04 GMT+0200 (CEST);1567320184000
1594849625502511;27;31.4;Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);Sun Sep 01 2019 06:46:51 GMT+0200 (CEST);1567320411000
1594849625502511;27;31.4;Sun Sep 01 2019 08:48:48 GMT+0200 (CEST);Sun Sep 01 2019 06:48:48 GMT+0200 (CEST);1567320528000
1594849625502511;27;30.3;Sun Sep 01 2019 08:50:41 GMT+0200 (CEST);Sun Sep 01 2019 06:50:41 GMT+0200 (CEST);1567320641000
1594849625502511;27;30.6;Sun Sep 01 2019 08:52:36 GMT+0200 (CEST);Sun Sep 01 2019 06:52:36 GMT+0200 (CEST);1567320756000
1594849625502511;27;30.4;Sun Sep 01 2019 08:54:36 GMT+0200 (CEST);Sun Sep 01 2019 06:54:36 GMT+0200 (CEST);1567320876000
1594849625502511;27;30.4;Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);Sun Sep 01 2019 06:56:29 GMT+0200 (CEST);1567320989000
1594849625502511;27;30.9;Sun Sep 01 2019 08:58:22 GMT+0200 (CEST);Sun Sep 01 2019 06:58:22 GMT+0200 (CEST);1567321102000
1594849625502511;28.5;30.9;Sun Sep 01 2019 09:00:16 GMT+0200 (CEST);Sun Sep 01 2019 07:00:16 GMT+0200 (CEST);1567321216000
1594849625502511;28.5;30.9;Sun Sep 01 2019 09:02:09 GMT+0200 (CEST);Sun Sep 01 2019 07:02:09 GMT+0200 (CEST);1567321329000
1594849625502511;27.5;31.3;Sun Sep 01 2019 09:04:02 GMT+0200 (CEST);Sun Sep 01 2019 07:04:02 GMT+0200 (CEST);1567321442000
1594849625502511;27.5;31.1;Sun Sep 01 2019 09:05:55 GMT+0200 (CEST);Sun Sep 01 2019 07:05:55 GMT+0200 (CEST);1567321555000
1594849625502511;27.5;31.3;Sun Sep 01 2019 09:07:47 GMT+0200 (CEST);Sun Sep 01 2019 07:07:47 GMT+0200 (CEST);1567321667000
1594849625502511;28.5;31.8;Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);Sun Sep 01 2019 07:09:48 GMT+0200 (CEST);1567321788000
1594849625502511;28.5;31.5;Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);Sun Sep 01 2019 07:11:41 GMT+0200 (CEST);1567321901000
1594849625502511;28.5;31.5;Sun Sep 01 2019 09:13:34 GMT+0200 (CEST);Sun Sep 01 2019 07:13:34 GMT+0200 (CEST);1567322014000
1594849625502511;28.5;31.6;Sun Sep 01 2019 09:15:27 GMT+0200 (CEST);Sun Sep 01 2019 07:15:27 GMT+0200 (CEST);1567322127000
1594849625502511;28.5;31.8;Sun Sep 01 2019 09:17:52 GMT+0200 (CEST);Sun Sep 01 2019 07:17:52 GMT+0200 (CEST);1567322272000
1594849625502511;28.5;31.8;Sun Sep 01 2019 09:19:50 GMT+0200 (CEST);Sun Sep 01 2019 07:19:50 GMT+0200 (CEST);1567322390000
1594849625502511;28.5;32.1;Sun Sep 01 2019 09:21:58 GMT+0200 (CEST);Sun Sep 01 2019 07:21:58 GMT+0200 (CEST);1567322518000
1594849625502511;28.5;32.2;Sun Sep 01 2019 09:23:54 GMT+0200 (CEST);Sun Sep 01 2019 07:23:54 GMT+0200 (CEST);1567322634000
1594849625502511;28.5;32.2;Sun Sep 01 2019 09:25:46 GMT+0200 (CEST);Sun Sep 01 2019 07:25:46 GMT+0200 (CEST);1567322746000
1594849625502511;28.5;31.9;Sun Sep 01 2019 09:27:41 GMT+0200 (CEST);Sun Sep 01 2019 07:27:41 GMT+0200 (CEST);1567322861000
1594849625502511;28.5;31.1;Sun Sep 01 2019 09:29:34 GMT+0200 (CEST);Sun Sep 01 2019 07:29:34 GMT+0200 (CEST);1567322974000
1594849625502511;33.1;31;Sun Sep 01 2019 09:31:39 GMT+0200 (CEST);Sun Sep 01 2019 07:31:39 GMT+0200 (CEST);1567323099000
1594849625502511;33.1;30.9;Sun Sep 01 2019 09:33:34 GMT+0200 (CEST);Sun Sep 01 2019 07:33:34 GMT+0200 (CEST);1567323214000
1594849625502511;33.1;30.9;Sun Sep 01 2019 09:35:35 GMT+0200 (CEST);Sun Sep 01 2019 07:35:35 GMT+0200 (CEST);1567323335000
1594849625502511;33.1;30.9;Sun Sep 01 2019 09:37:27 GMT+0200 (CEST);Sun Sep 01 2019 07:37:27 GMT+0200 (CEST);1567323447000
1594849625502511;33.1;32.2;Sun Sep 01 2019 09:43:10 GMT+0200 (CEST);Sun Sep 01 2019 07:43:10 GMT+0200 (CEST);1567323790000
1594849625502511;33.6;32.2;Sun Sep 01 2019 09:45:02 GMT+0200 (CEST);Sun Sep 01 2019 07:45:02 GMT+0200 (CEST);1567323902000
1594849625502511;33.6;31.5;Sun Sep 01 2019 09:46:59 GMT+0200 (CEST);Sun Sep 01 2019 07:46:59 GMT+0200 (CEST);1567324019000
1594849625502511;33.6;31.5;Sun Sep 01 2019 09:48:51 GMT+0200 (CEST);Sun Sep 01 2019 07:48:51 GMT+0200 (CEST);1567324131000
1594849625502511;33.6;31.3;Sun Sep 01 2019 09:50:44 GMT+0200 (CEST);Sun Sep 01 2019 07:50:44 GMT+0200 (CEST);1567324244000
1594849625502511;33.6;31.3;Sun Sep 01 2019 09:52:40 GMT+0200 (CEST);Sun Sep 01 2019 07:52:40 GMT+0200 (CEST);1567324360000
1594849625502511;33.6;31.3;Sun Sep 01 2019 09:54:34 GMT+0200 (CEST);Sun Sep 01 2019 07:54:34 GMT+0200 (CEST);1567324474000
1594849625502511;33.6;31.3;Sun Sep 01 2019 09:56:36 GMT+0200 (CEST);Sun Sep 01 2019 07:56:36 GMT+0200 (CEST);1567324596000
1594849625502511;33.6;31.1;Sun Sep 01 2019 09:58:31 GMT+0200 (CEST);Sun Sep 01 2019 07:58:31 GMT+0200 (CEST);1567324711000
1594849625502511;33.6;31.1;Sun Sep 01 2019 10:00:24 GMT+0200 (CEST);Sun Sep 01 2019 08:00:24 GMT+0200 (CEST);1567324824000
1594849625502511;39.1;31.2;Sun Sep 01 2019 10:02:17 GMT+0200 (CEST);Sun Sep 01 2019 08:02:17 GMT+0200 (CEST);1567324937000
1594849625502511;39.1;31.1;Sun Sep 01 2019 10:04:16 GMT+0200 (CEST);Sun Sep 01 2019 08:04:16 GMT+0200 (CEST);1567325056000
1594849625502511;39.1;31.4;Sun Sep 01 2019 10:06:10 GMT+0200 (CEST);Sun Sep 01 2019 08:06:10 GMT+0200 (CEST);1567325170000
1594849625502511;39.1;31.4;Sun Sep 01 2019 10:08:03 GMT+0200 (CEST);Sun Sep 01 2019 08:08:03 GMT+0200 (CEST);1567325283000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 10:15:44 GMT+0200 (CEST);Sun Sep 01 2019 08:15:44 GMT+0200 (CEST);1567325744000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 10:17:37 GMT+0200 (CEST);Sun Sep 01 2019 08:17:37 GMT+0200 (CEST);1567325857000
1594849625502511;41.1;31.2;Sun Sep 01 2019 10:19:34 GMT+0200 (CEST);Sun Sep 01 2019 08:19:34 GMT+0200 (CEST);1567325974000
1594849625502511;41.1;31.2;Sun Sep 01 2019 10:21:27 GMT+0200 (CEST);Sun Sep 01 2019 08:21:27 GMT+0200 (CEST);1567326087000
1594849625502511;41.1;31.2;Sun Sep 01 2019 10:23:21 GMT+0200 (CEST);Sun Sep 01 2019 08:23:21 GMT+0200 (CEST);1567326201000
1594849625502511;-273.2;31;Sun Sep 01 2019 10:25:14 GMT+0200 (CEST);Sun Sep 01 2019 08:25:14 GMT+0200 (CEST);1567326314000
1594849625502511;-273.2;31;Sun Sep 01 2019 10:27:10 GMT+0200 (CEST);Sun Sep 01 2019 08:27:10 GMT+0200 (CEST);1567326430000
1594849625502511;-273.2;31;Sun Sep 01 2019 10:29:04 GMT+0200 (CEST);Sun Sep 01 2019 08:29:04 GMT+0200 (CEST);1567326544000
1594849625502511;-273.2;30.8;Sun Sep 01 2019 10:37:11 GMT+0200 (CEST);Sun Sep 01 2019 08:37:11 GMT+0200 (CEST);1567327031000
1594849625502511;-273.2;30.8;Sun Sep 01 2019 10:39:04 GMT+0200 (CEST);Sun Sep 01 2019 08:39:04 GMT+0200 (CEST);1567327144000
1594849625502511;-273.2;30.8;Sun Sep 01 2019 10:40:57 GMT+0200 (CEST);Sun Sep 01 2019 08:40:57 GMT+0200 (CEST);1567327257000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 12:43:35 GMT+0200 (CEST);Sun Sep 01 2019 10:43:35 GMT+0200 (CEST);1567334615000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 12:45:31 GMT+0200 (CEST);Sun Sep 01 2019 10:45:31 GMT+0200 (CEST);1567334731000
1594849625502511;-273.2;31.2;Sun Sep 01 2019 12:47:30 GMT+0200 (CEST);Sun Sep 01 2019 10:47:30 GMT+0200 (CEST);1567334850000
1594849625502511;41.6;30.9;Sun Sep 01 2019 13:10:37 GMT+0200 (CEST);Sun Sep 01 2019 11:10:37 GMT+0200 (CEST);1567336237000
1594849625502511;41.6;30.9;Sun Sep 01 2019 13:12:30 GMT+0200 (CEST);Sun Sep 01 2019 11:12:30 GMT+0200 (CEST);1567336350000
1594849625502511;41.6;30.9;Sun Sep 01 2019 13:14:24 GMT+0200 (CEST);Sun Sep 01 2019 11:14:24 GMT+0200 (CEST);1567336464000
1594849625502511;-273.2;31.3;Sun Sep 01 2019 13:21:31 GMT+0200 (CEST);Sun Sep 01 2019 11:21:31 GMT+0200 (CEST);1567336891000
