module_id;temperature;voltage;ts;utc_ts;timestamp
1380556869157591;31.2;34.2;Sun Sep 01 2019 07:24:31 GMT+0200 (CEST);Sun Sep 01 2019 05:24:31 GMT+0200 (CEST);1567315471000
1380556869157591;31.7;34.1;Sun Sep 01 2019 07:26:24 GMT+0200 (CEST);Sun Sep 01 2019 05:26:24 GMT+0200 (CEST);1567315584000
1380556869157591;31.7;34.1;Sun Sep 01 2019 07:28:17 GMT+0200 (CEST);Sun Sep 01 2019 05:28:17 GMT+0200 (CEST);1567315697000
1380556869157591;31.7;34.2;Sun Sep 01 2019 07:30:17 GMT+0200 (CEST);Sun Sep 01 2019 05:30:17 GMT+0200 (CEST);1567315817000
1380556869157591;31.7;34.3;Sun Sep 01 2019 07:32:10 GMT+0200 (CEST);Sun Sep 01 2019 05:32:10 GMT+0200 (CEST);1567315930000
1380556869157591;31.7;34.3;Sun Sep 01 2019 07:34:03 GMT+0200 (CEST);Sun Sep 01 2019 05:34:03 GMT+0200 (CEST);1567316043000
1380556869157591;31.7;35.2;Sun Sep 01 2019 07:35:59 GMT+0200 (CEST);Sun Sep 01 2019 05:35:59 GMT+0200 (CEST);1567316159000
1380556869157591;31.7;34.9;Sun Sep 01 2019 07:37:52 GMT+0200 (CEST);Sun Sep 01 2019 05:37:52 GMT+0200 (CEST);1567316272000
1380556869157591;31.7;35.2;Sun Sep 01 2019 07:39:45 GMT+0200 (CEST);Sun Sep 01 2019 05:39:45 GMT+0200 (CEST);1567316385000
1380556869157591;33.2;35.3;Sun Sep 01 2019 07:41:39 GMT+0200 (CEST);Sun Sep 01 2019 05:41:39 GMT+0200 (CEST);1567316499000
1380556869157591;33.2;35.6;Sun Sep 01 2019 07:43:31 GMT+0200 (CEST);Sun Sep 01 2019 05:43:31 GMT+0200 (CEST);1567316611000
1380556869157591;33.2;36.7;Sun Sep 01 2019 07:45:28 GMT+0200 (CEST);Sun Sep 01 2019 05:45:28 GMT+0200 (CEST);1567316728000
1380556869157591;33.2;37.7;Sun Sep 01 2019 07:47:21 GMT+0200 (CEST);Sun Sep 01 2019 05:47:21 GMT+0200 (CEST);1567316841000
1380556869157591;33.2;38;Sun Sep 01 2019 07:49:14 GMT+0200 (CEST);Sun Sep 01 2019 05:49:14 GMT+0200 (CEST);1567316954000
1380556869157591;33.7;36.9;Sun Sep 01 2019 07:51:08 GMT+0200 (CEST);Sun Sep 01 2019 05:51:08 GMT+0200 (CEST);1567317068000
1380556869157591;33.7;36.9;Sun Sep 01 2019 07:53:08 GMT+0200 (CEST);Sun Sep 01 2019 05:53:08 GMT+0200 (CEST);1567317188000
1380556869157591;35.2;38;Sun Sep 01 2019 07:55:02 GMT+0200 (CEST);Sun Sep 01 2019 05:55:02 GMT+0200 (CEST);1567317302000
1380556869157591;35.2;37.9;Sun Sep 01 2019 07:56:55 GMT+0200 (CEST);Sun Sep 01 2019 05:56:55 GMT+0200 (CEST);1567317415000
1380556869157591;35.2;37.8;Sun Sep 01 2019 07:58:50 GMT+0200 (CEST);Sun Sep 01 2019 05:58:50 GMT+0200 (CEST);1567317530000
1380556869157591;35.2;37.8;Sun Sep 01 2019 08:00:43 GMT+0200 (CEST);Sun Sep 01 2019 06:00:43 GMT+0200 (CEST);1567317643000
1380556869157591;35.2;37.8;Sun Sep 01 2019 08:02:36 GMT+0200 (CEST);Sun Sep 01 2019 06:02:36 GMT+0200 (CEST);1567317756000
1380556869157591;37.2;37.7;Sun Sep 01 2019 08:04:29 GMT+0200 (CEST);Sun Sep 01 2019 06:04:29 GMT+0200 (CEST);1567317869000
1380556869157591;37.2;36.6;Sun Sep 01 2019 08:06:27 GMT+0200 (CEST);Sun Sep 01 2019 06:06:27 GMT+0200 (CEST);1567317987000
1380556869157591;37.2;35.1;Sun Sep 01 2019 08:08:20 GMT+0200 (CEST);Sun Sep 01 2019 06:08:20 GMT+0200 (CEST);1567318100000
1380556869157591;37.2;34.6;Sun Sep 01 2019 08:10:17 GMT+0200 (CEST);Sun Sep 01 2019 06:10:17 GMT+0200 (CEST);1567318217000
1380556869157591;37.2;34.3;Sun Sep 01 2019 08:12:10 GMT+0200 (CEST);Sun Sep 01 2019 06:12:10 GMT+0200 (CEST);1567318330000
1380556869157591;37.2;34.1;Sun Sep 01 2019 08:14:06 GMT+0200 (CEST);Sun Sep 01 2019 06:14:06 GMT+0200 (CEST);1567318446000
1380556869157591;35.7;33.7;Sun Sep 01 2019 08:16:01 GMT+0200 (CEST);Sun Sep 01 2019 06:16:01 GMT+0200 (CEST);1567318561000
1380556869157591;35.7;33.4;Sun Sep 01 2019 08:17:55 GMT+0200 (CEST);Sun Sep 01 2019 06:17:55 GMT+0200 (CEST);1567318675000
1380556869157591;35.7;33.7;Sun Sep 01 2019 08:19:53 GMT+0200 (CEST);Sun Sep 01 2019 06:19:53 GMT+0200 (CEST);1567318793000
1380556869157591;35.7;33.9;Sun Sep 01 2019 08:21:50 GMT+0200 (CEST);Sun Sep 01 2019 06:21:50 GMT+0200 (CEST);1567318910000
1380556869157591;36.7;33.8;Sun Sep 01 2019 08:23:42 GMT+0200 (CEST);Sun Sep 01 2019 06:23:42 GMT+0200 (CEST);1567319022000
1380556869157591;36.7;34.3;Sun Sep 01 2019 08:25:35 GMT+0200 (CEST);Sun Sep 01 2019 06:25:35 GMT+0200 (CEST);1567319135000
1380556869157591;36.7;33.8;Sun Sep 01 2019 08:27:31 GMT+0200 (CEST);Sun Sep 01 2019 06:27:31 GMT+0200 (CEST);1567319251000
1380556869157591;37.2;33.7;Sun Sep 01 2019 08:29:23 GMT+0200 (CEST);Sun Sep 01 2019 06:29:23 GMT+0200 (CEST);1567319363000
1380556869157591;37.2;33.7;Sun Sep 01 2019 08:31:17 GMT+0200 (CEST);Sun Sep 01 2019 06:31:17 GMT+0200 (CEST);1567319477000
1380556869157591;37.7;33.6;Sun Sep 01 2019 08:33:13 GMT+0200 (CEST);Sun Sep 01 2019 06:33:13 GMT+0200 (CEST);1567319593000
1380556869157591;37.7;33.7;Sun Sep 01 2019 08:35:41 GMT+0200 (CEST);Sun Sep 01 2019 06:35:41 GMT+0200 (CEST);1567319741000
1380556869157591;39.2;33.8;Sun Sep 01 2019 08:37:34 GMT+0200 (CEST);Sun Sep 01 2019 06:37:34 GMT+0200 (CEST);1567319854000
1380556869157591;39.2;33.8;Sun Sep 01 2019 08:39:27 GMT+0200 (CEST);Sun Sep 01 2019 06:39:27 GMT+0200 (CEST);1567319967000
1380556869157591;39.2;33.8;Sun Sep 01 2019 08:41:23 GMT+0200 (CEST);Sun Sep 01 2019 06:41:23 GMT+0200 (CEST);1567320083000
1380556869157591;39.2;33.7;Sun Sep 01 2019 08:43:15 GMT+0200 (CEST);Sun Sep 01 2019 06:43:15 GMT+0200 (CEST);1567320195000
1380556869157591;39.2;33.8;Sun Sep 01 2019 08:45:10 GMT+0200 (CEST);Sun Sep 01 2019 06:45:10 GMT+0200 (CEST);1567320310000
1380556869157591;41.3;33.5;Sun Sep 01 2019 08:47:03 GMT+0200 (CEST);Sun Sep 01 2019 06:47:03 GMT+0200 (CEST);1567320423000
1380556869157591;41.3;33.1;Sun Sep 01 2019 08:48:59 GMT+0200 (CEST);Sun Sep 01 2019 06:48:59 GMT+0200 (CEST);1567320539000
1380556869157591;41.3;33.2;Sun Sep 01 2019 08:50:53 GMT+0200 (CEST);Sun Sep 01 2019 06:50:53 GMT+0200 (CEST);1567320653000
1380556869157591;41.3;33.2;Sun Sep 01 2019 08:52:47 GMT+0200 (CEST);Sun Sep 01 2019 06:52:47 GMT+0200 (CEST);1567320767000
1380556869157591;41.3;33.2;Sun Sep 01 2019 08:54:48 GMT+0200 (CEST);Sun Sep 01 2019 06:54:48 GMT+0200 (CEST);1567320888000
1380556869157591;41.3;33.3;Sun Sep 01 2019 08:56:40 GMT+0200 (CEST);Sun Sep 01 2019 06:56:40 GMT+0200 (CEST);1567321000000
1380556869157591;41.3;33.6;Sun Sep 01 2019 08:58:34 GMT+0200 (CEST);Sun Sep 01 2019 06:58:34 GMT+0200 (CEST);1567321114000
1380556869157591;41.3;33.4;Sun Sep 01 2019 09:00:28 GMT+0200 (CEST);Sun Sep 01 2019 07:00:28 GMT+0200 (CEST);1567321228000
1380556869157591;41.3;33.4;Sun Sep 01 2019 09:02:20 GMT+0200 (CEST);Sun Sep 01 2019 07:02:20 GMT+0200 (CEST);1567321340000
1380556869157591;41.3;33.5;Sun Sep 01 2019 09:04:13 GMT+0200 (CEST);Sun Sep 01 2019 07:04:13 GMT+0200 (CEST);1567321453000
1380556869157591;39.7;33.5;Sun Sep 01 2019 09:06:06 GMT+0200 (CEST);Sun Sep 01 2019 07:06:06 GMT+0200 (CEST);1567321566000
1380556869157591;39.7;33.6;Sun Sep 01 2019 09:07:59 GMT+0200 (CEST);Sun Sep 01 2019 07:07:59 GMT+0200 (CEST);1567321679000
1380556869157591;39.7;33.9;Sun Sep 01 2019 09:10:00 GMT+0200 (CEST);Sun Sep 01 2019 07:10:00 GMT+0200 (CEST);1567321800000
1380556869157591;39.7;33.7;Sun Sep 01 2019 09:11:53 GMT+0200 (CEST);Sun Sep 01 2019 07:11:53 GMT+0200 (CEST);1567321913000
1380556869157591;39.7;33.8;Sun Sep 01 2019 09:13:45 GMT+0200 (CEST);Sun Sep 01 2019 07:13:45 GMT+0200 (CEST);1567322025000
1380556869157591;39.7;33.8;Sun Sep 01 2019 09:15:38 GMT+0200 (CEST);Sun Sep 01 2019 07:15:38 GMT+0200 (CEST);1567322138000
1380556869157591;39.7;33.7;Sun Sep 01 2019 09:18:04 GMT+0200 (CEST);Sun Sep 01 2019 07:18:04 GMT+0200 (CEST);1567322284000
1380556869157591;41.3;34.3;Sun Sep 01 2019 09:20:01 GMT+0200 (CEST);Sun Sep 01 2019 07:20:01 GMT+0200 (CEST);1567322401000
1380556869157591;41.3;34.2;Sun Sep 01 2019 09:22:09 GMT+0200 (CEST);Sun Sep 01 2019 07:22:09 GMT+0200 (CEST);1567322529000
1380556869157591;41.3;33.9;Sun Sep 01 2019 09:24:05 GMT+0200 (CEST);Sun Sep 01 2019 07:24:05 GMT+0200 (CEST);1567322645000
1380556869157591;41.3;33.7;Sun Sep 01 2019 09:25:58 GMT+0200 (CEST);Sun Sep 01 2019 07:25:58 GMT+0200 (CEST);1567322758000
1380556869157591;41.3;33.1;Sun Sep 01 2019 09:27:53 GMT+0200 (CEST);Sun Sep 01 2019 07:27:53 GMT+0200 (CEST);1567322873000
1380556869157591;41.8;33;Sun Sep 01 2019 09:29:46 GMT+0200 (CEST);Sun Sep 01 2019 07:29:46 GMT+0200 (CEST);1567322986000
1380556869157591;41.8;32.8;Sun Sep 01 2019 09:31:51 GMT+0200 (CEST);Sun Sep 01 2019 07:31:51 GMT+0200 (CEST);1567323111000
1380556869157591;42.8;32.8;Sun Sep 01 2019 09:33:45 GMT+0200 (CEST);Sun Sep 01 2019 07:33:45 GMT+0200 (CEST);1567323225000
1380556869157591;42.8;32.8;Sun Sep 01 2019 09:35:46 GMT+0200 (CEST);Sun Sep 01 2019 07:35:46 GMT+0200 (CEST);1567323346000
1380556869157591;42.8;33;Sun Sep 01 2019 09:37:39 GMT+0200 (CEST);Sun Sep 01 2019 07:37:39 GMT+0200 (CEST);1567323459000
1380556869157591;42.8;34.3;Sun Sep 01 2019 09:39:34 GMT+0200 (CEST);Sun Sep 01 2019 07:39:34 GMT+0200 (CEST);1567323574000
1380556869157591;42.8;33.7;Sun Sep 01 2019 09:41:28 GMT+0200 (CEST);Sun Sep 01 2019 07:41:28 GMT+0200 (CEST);1567323688000
1380556869157591;42.8;33.6;Sun Sep 01 2019 09:43:21 GMT+0200 (CEST);Sun Sep 01 2019 07:43:21 GMT+0200 (CEST);1567323801000
1380556869157591;42.8;32.7;Sun Sep 01 2019 09:45:14 GMT+0200 (CEST);Sun Sep 01 2019 07:45:14 GMT+0200 (CEST);1567323914000
1380556869157591;42.8;33.2;Sun Sep 01 2019 09:47:10 GMT+0200 (CEST);Sun Sep 01 2019 07:47:10 GMT+0200 (CEST);1567324030000
1380556869157591;42.8;33;Sun Sep 01 2019 09:49:03 GMT+0200 (CEST);Sun Sep 01 2019 07:49:03 GMT+0200 (CEST);1567324143000
1380556869157591;42.8;32.8;Sun Sep 01 2019 09:50:56 GMT+0200 (CEST);Sun Sep 01 2019 07:50:56 GMT+0200 (CEST);1567324256000
1380556869157591;42.8;32.4;Sun Sep 01 2019 09:52:52 GMT+0200 (CEST);Sun Sep 01 2019 07:52:52 GMT+0200 (CEST);1567324372000
1380556869157591;42.8;32.7;Sun Sep 01 2019 09:54:46 GMT+0200 (CEST);Sun Sep 01 2019 07:54:46 GMT+0200 (CEST);1567324486000
1380556869157591;47.8;32.3;Sun Sep 01 2019 09:56:48 GMT+0200 (CEST);Sun Sep 01 2019 07:56:48 GMT+0200 (CEST);1567324608000
1380556869157591;47.8;33;Sun Sep 01 2019 09:58:43 GMT+0200 (CEST);Sun Sep 01 2019 07:58:43 GMT+0200 (CEST);1567324723000
1380556869157591;47.8;32.6;Sun Sep 01 2019 10:00:36 GMT+0200 (CEST);Sun Sep 01 2019 08:00:36 GMT+0200 (CEST);1567324836000
1380556869157591;49.3;33;Sun Sep 01 2019 10:02:28 GMT+0200 (CEST);Sun Sep 01 2019 08:02:28 GMT+0200 (CEST);1567324948000
1380556869157591;49.3;33;Sun Sep 01 2019 10:04:27 GMT+0200 (CEST);Sun Sep 01 2019 08:04:27 GMT+0200 (CEST);1567325067000
1380556869157591;49.3;32.6;Sun Sep 01 2019 10:06:22 GMT+0200 (CEST);Sun Sep 01 2019 08:06:22 GMT+0200 (CEST);1567325182000
1380556869157591;49.3;32.5;Sun Sep 01 2019 10:08:14 GMT+0200 (CEST);Sun Sep 01 2019 08:08:14 GMT+0200 (CEST);1567325294000
1380556869157591;49.3;33;Sun Sep 01 2019 10:10:16 GMT+0200 (CEST);Sun Sep 01 2019 08:10:16 GMT+0200 (CEST);1567325416000
1380556869157591;49.3;33;Sun Sep 01 2019 10:12:09 GMT+0200 (CEST);Sun Sep 01 2019 08:12:09 GMT+0200 (CEST);1567325529000
1380556869157591;49.3;33;Sun Sep 01 2019 10:14:03 GMT+0200 (CEST);Sun Sep 01 2019 08:14:03 GMT+0200 (CEST);1567325643000
1380556869157591;49.3;33;Sun Sep 01 2019 10:15:55 GMT+0200 (CEST);Sun Sep 01 2019 08:15:55 GMT+0200 (CEST);1567325755000
1380556869157591;49.3;32.9;Sun Sep 01 2019 10:17:48 GMT+0200 (CEST);Sun Sep 01 2019 08:17:48 GMT+0200 (CEST);1567325868000
1380556869157591;49.3;32.8;Sun Sep 01 2019 10:19:45 GMT+0200 (CEST);Sun Sep 01 2019 08:19:45 GMT+0200 (CEST);1567325985000
1380556869157591;49.8;32.8;Sun Sep 01 2019 10:21:38 GMT+0200 (CEST);Sun Sep 01 2019 08:21:38 GMT+0200 (CEST);1567326098000
1380556869157591;49.8;32.8;Sun Sep 01 2019 10:23:33 GMT+0200 (CEST);Sun Sep 01 2019 08:23:33 GMT+0200 (CEST);1567326213000
1380556869157591;49.8;32.6;Sun Sep 01 2019 10:25:26 GMT+0200 (CEST);Sun Sep 01 2019 08:25:26 GMT+0200 (CEST);1567326326000
1380556869157591;49.8;32.6;Sun Sep 01 2019 10:27:21 GMT+0200 (CEST);Sun Sep 01 2019 08:27:21 GMT+0200 (CEST);1567326441000
1380556869157591;49.8;32.6;Sun Sep 01 2019 10:29:15 GMT+0200 (CEST);Sun Sep 01 2019 08:29:15 GMT+0200 (CEST);1567326555000
1380556869157591;51.3;32.6;Sun Sep 01 2019 10:31:09 GMT+0200 (CEST);Sun Sep 01 2019 08:31:09 GMT+0200 (CEST);1567326669000
1380556869157591;51.3;32.7;Sun Sep 01 2019 10:33:03 GMT+0200 (CEST);Sun Sep 01 2019 08:33:03 GMT+0200 (CEST);1567326783000
1380556869157591;51.3;32.6;Sun Sep 01 2019 10:35:21 GMT+0200 (CEST);Sun Sep 01 2019 08:35:21 GMT+0200 (CEST);1567326921000
1380556869157591;51.3;32.6;Sun Sep 01 2019 10:37:23 GMT+0200 (CEST);Sun Sep 01 2019 08:37:23 GMT+0200 (CEST);1567327043000
1380556869157591;51.3;32.4;Sun Sep 01 2019 10:39:16 GMT+0200 (CEST);Sun Sep 01 2019 08:39:16 GMT+0200 (CEST);1567327156000
1380556869157591;51.3;32.4;Sun Sep 01 2019 10:41:09 GMT+0200 (CEST);Sun Sep 01 2019 08:41:09 GMT+0200 (CEST);1567327269000
1380556869157591;51.3;32.3;Sun Sep 01 2019 10:43:04 GMT+0200 (CEST);Sun Sep 01 2019 08:43:04 GMT+0200 (CEST);1567327384000
1380556869157591;53.3;32.2;Sun Sep 01 2019 10:45:09 GMT+0200 (CEST);Sun Sep 01 2019 08:45:09 GMT+0200 (CEST);1567327509000
1380556869157591;53.3;32.3;Sun Sep 01 2019 10:47:03 GMT+0200 (CEST);Sun Sep 01 2019 08:47:03 GMT+0200 (CEST);1567327623000
1380556869157591;53.3;32.2;Sun Sep 01 2019 10:48:55 GMT+0200 (CEST);Sun Sep 01 2019 08:48:55 GMT+0200 (CEST);1567327735000
1380556869157591;53.3;32.1;Sun Sep 01 2019 10:50:55 GMT+0200 (CEST);Sun Sep 01 2019 08:50:55 GMT+0200 (CEST);1567327855000
1380556869157591;53.3;32;Sun Sep 01 2019 10:52:52 GMT+0200 (CEST);Sun Sep 01 2019 08:52:52 GMT+0200 (CEST);1567327972000
1380556869157591;53.3;32;Sun Sep 01 2019 10:54:44 GMT+0200 (CEST);Sun Sep 01 2019 08:54:44 GMT+0200 (CEST);1567328084000
1380556869157591;53.8;31.9;Sun Sep 01 2019 10:56:40 GMT+0200 (CEST);Sun Sep 01 2019 08:56:40 GMT+0200 (CEST);1567328200000
1380556869157591;53.8;31.9;Sun Sep 01 2019 10:58:33 GMT+0200 (CEST);Sun Sep 01 2019 08:58:33 GMT+0200 (CEST);1567328313000
1380556869157591;53.8;31.9;Sun Sep 01 2019 11:00:26 GMT+0200 (CEST);Sun Sep 01 2019 09:00:26 GMT+0200 (CEST);1567328426000
1380556869157591;53.8;32;Sun Sep 01 2019 11:02:20 GMT+0200 (CEST);Sun Sep 01 2019 09:02:20 GMT+0200 (CEST);1567328540000
1380556869157591;53.8;32.1;Sun Sep 01 2019 11:04:16 GMT+0200 (CEST);Sun Sep 01 2019 09:04:16 GMT+0200 (CEST);1567328656000
1380556869157591;55.4;32.4;Sun Sep 01 2019 11:06:09 GMT+0200 (CEST);Sun Sep 01 2019 09:06:09 GMT+0200 (CEST);1567328769000
1380556869157591;55.4;32;Sun Sep 01 2019 11:08:05 GMT+0200 (CEST);Sun Sep 01 2019 09:08:05 GMT+0200 (CEST);1567328885000
1380556869157591;55.4;32.2;Sun Sep 01 2019 11:10:00 GMT+0200 (CEST);Sun Sep 01 2019 09:10:00 GMT+0200 (CEST);1567329000000
1380556869157591;55.4;32.6;Sun Sep 01 2019 11:11:53 GMT+0200 (CEST);Sun Sep 01 2019 09:11:53 GMT+0200 (CEST);1567329113000
1380556869157591;55.4;31.9;Sun Sep 01 2019 11:13:52 GMT+0200 (CEST);Sun Sep 01 2019 09:13:52 GMT+0200 (CEST);1567329232000
1380556869157591;55.4;32;Sun Sep 01 2019 11:15:46 GMT+0200 (CEST);Sun Sep 01 2019 09:15:46 GMT+0200 (CEST);1567329346000
1380556869157591;55.4;31.9;Sun Sep 01 2019 11:17:39 GMT+0200 (CEST);Sun Sep 01 2019 09:17:39 GMT+0200 (CEST);1567329459000
1380556869157591;55.4;31.8;Sun Sep 01 2019 11:19:31 GMT+0200 (CEST);Sun Sep 01 2019 09:19:31 GMT+0200 (CEST);1567329571000
1380556869157591;55.4;31.4;Sun Sep 01 2019 11:21:26 GMT+0200 (CEST);Sun Sep 01 2019 09:21:26 GMT+0200 (CEST);1567329686000
1380556869157591;55.4;31.8;Sun Sep 01 2019 11:23:21 GMT+0200 (CEST);Sun Sep 01 2019 09:23:21 GMT+0200 (CEST);1567329801000
1380556869157591;55.9;30.9;Sun Sep 01 2019 11:25:17 GMT+0200 (CEST);Sun Sep 01 2019 09:25:17 GMT+0200 (CEST);1567329917000
1380556869157591;55.9;32.2;Sun Sep 01 2019 11:27:13 GMT+0200 (CEST);Sun Sep 01 2019 09:27:13 GMT+0200 (CEST);1567330033000
1380556869157591;55.9;32.4;Sun Sep 01 2019 11:29:06 GMT+0200 (CEST);Sun Sep 01 2019 09:29:06 GMT+0200 (CEST);1567330146000
1380556869157591;55.9;32.7;Sun Sep 01 2019 11:30:59 GMT+0200 (CEST);Sun Sep 01 2019 09:30:59 GMT+0200 (CEST);1567330259000
1380556869157591;55.9;32.5;Sun Sep 01 2019 11:32:52 GMT+0200 (CEST);Sun Sep 01 2019 09:32:52 GMT+0200 (CEST);1567330372000
1380556869157591;55.4;32.1;Sun Sep 01 2019 11:34:44 GMT+0200 (CEST);Sun Sep 01 2019 09:34:44 GMT+0200 (CEST);1567330484000
1380556869157591;55.4;32;Sun Sep 01 2019 11:36:37 GMT+0200 (CEST);Sun Sep 01 2019 09:36:37 GMT+0200 (CEST);1567330597000
1380556869157591;55.4;31.8;Sun Sep 01 2019 11:38:30 GMT+0200 (CEST);Sun Sep 01 2019 09:38:30 GMT+0200 (CEST);1567330710000
1380556869157591;55.4;31.9;Sun Sep 01 2019 11:40:25 GMT+0200 (CEST);Sun Sep 01 2019 09:40:25 GMT+0200 (CEST);1567330825000
1380556869157591;55.4;31.9;Sun Sep 01 2019 11:42:18 GMT+0200 (CEST);Sun Sep 01 2019 09:42:18 GMT+0200 (CEST);1567330938000
1380556869157591;55.4;31.7;Sun Sep 01 2019 11:44:12 GMT+0200 (CEST);Sun Sep 01 2019 09:44:12 GMT+0200 (CEST);1567331052000
1380556869157591;55.4;31.4;Sun Sep 01 2019 11:46:26 GMT+0200 (CEST);Sun Sep 01 2019 09:46:26 GMT+0200 (CEST);1567331186000
1380556869157591;55.4;31.2;Sun Sep 01 2019 11:48:19 GMT+0200 (CEST);Sun Sep 01 2019 09:48:19 GMT+0200 (CEST);1567331299000
1380556869157591;55.4;30.9;Sun Sep 01 2019 11:50:17 GMT+0200 (CEST);Sun Sep 01 2019 09:50:17 GMT+0200 (CEST);1567331417000
1380556869157591;57.4;31.8;Sun Sep 01 2019 11:52:11 GMT+0200 (CEST);Sun Sep 01 2019 09:52:11 GMT+0200 (CEST);1567331531000
1380556869157591;57.4;31.8;Sun Sep 01 2019 11:54:06 GMT+0200 (CEST);Sun Sep 01 2019 09:54:06 GMT+0200 (CEST);1567331646000
1380556869157591;57.4;31.8;Sun Sep 01 2019 11:55:59 GMT+0200 (CEST);Sun Sep 01 2019 09:55:59 GMT+0200 (CEST);1567331759000
1380556869157591;57.4;32;Sun Sep 01 2019 11:57:52 GMT+0200 (CEST);Sun Sep 01 2019 09:57:52 GMT+0200 (CEST);1567331872000
1380556869157591;57.4;32.5;Sun Sep 01 2019 11:59:45 GMT+0200 (CEST);Sun Sep 01 2019 09:59:45 GMT+0200 (CEST);1567331985000
1380556869157591;57.4;33.1;Sun Sep 01 2019 12:01:39 GMT+0200 (CEST);Sun Sep 01 2019 10:01:39 GMT+0200 (CEST);1567332099000
1380556869157591;57.4;31.1;Sun Sep 01 2019 12:03:32 GMT+0200 (CEST);Sun Sep 01 2019 10:03:32 GMT+0200 (CEST);1567332212000
1380556869157591;57.4;31.9;Sun Sep 01 2019 12:05:25 GMT+0200 (CEST);Sun Sep 01 2019 10:05:25 GMT+0200 (CEST);1567332325000
