module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625473312;50.7;20.3;Sun Sep 01 2019 07:11:01 GMT+0200 (CEST);Sun Sep 01 2019 05:11:01 GMT+0200 (CEST);1567314661000
1594849625473312;50.7;20.5;Sun Sep 01 2019 07:12:54 GMT+0200 (CEST);Sun Sep 01 2019 05:12:54 GMT+0200 (CEST);1567314774000
1594849625473312;50.7;21.2;Sun Sep 01 2019 07:14:47 GMT+0200 (CEST);Sun Sep 01 2019 05:14:47 GMT+0200 (CEST);1567314887000
1594849625473312;50.7;21.8;Sun Sep 01 2019 07:16:40 GMT+0200 (CEST);Sun Sep 01 2019 05:16:40 GMT+0200 (CEST);1567315000000
1594849625473312;50.7;25.1;Sun Sep 01 2019 07:18:35 GMT+0200 (CEST);Sun Sep 01 2019 05:18:35 GMT+0200 (CEST);1567315115000
1594849625473312;50.7;21.9;Sun Sep 01 2019 07:20:28 GMT+0200 (CEST);Sun Sep 01 2019 05:20:28 GMT+0200 (CEST);1567315228000
1594849625473312;50.7;20.6;Sun Sep 01 2019 07:22:22 GMT+0200 (CEST);Sun Sep 01 2019 05:22:22 GMT+0200 (CEST);1567315342000
1594849625473312;50.7;26.6;Sun Sep 01 2019 07:24:20 GMT+0200 (CEST);Sun Sep 01 2019 05:24:20 GMT+0200 (CEST);1567315460000
1594849625473312;50.7;20.8;Sun Sep 01 2019 07:26:13 GMT+0200 (CEST);Sun Sep 01 2019 05:26:13 GMT+0200 (CEST);1567315573000
1594849625473312;50.7;18.5;Sun Sep 01 2019 07:28:05 GMT+0200 (CEST);Sun Sep 01 2019 05:28:05 GMT+0200 (CEST);1567315685000
1594849625473312;50.7;25.4;Sun Sep 01 2019 07:30:06 GMT+0200 (CEST);Sun Sep 01 2019 05:30:06 GMT+0200 (CEST);1567315806000
1594849625473312;51.2;24.4;Sun Sep 01 2019 07:31:59 GMT+0200 (CEST);Sun Sep 01 2019 05:31:59 GMT+0200 (CEST);1567315919000
1594849625473312;51.2;20.1;Sun Sep 01 2019 07:33:52 GMT+0200 (CEST);Sun Sep 01 2019 05:33:52 GMT+0200 (CEST);1567316032000
1594849625473312;51.2;19.3;Sun Sep 01 2019 07:35:47 GMT+0200 (CEST);Sun Sep 01 2019 05:35:47 GMT+0200 (CEST);1567316147000
1594849625473312;51.2;18.7;Sun Sep 01 2019 07:37:40 GMT+0200 (CEST);Sun Sep 01 2019 05:37:40 GMT+0200 (CEST);1567316260000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:39:34 GMT+0200 (CEST);Sun Sep 01 2019 05:39:34 GMT+0200 (CEST);1567316374000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:41:27 GMT+0200 (CEST);Sun Sep 01 2019 05:41:27 GMT+0200 (CEST);1567316487000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:43:20 GMT+0200 (CEST);Sun Sep 01 2019 05:43:20 GMT+0200 (CEST);1567316600000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:45:17 GMT+0200 (CEST);Sun Sep 01 2019 05:45:17 GMT+0200 (CEST);1567316717000
1594849625473312;51.2;18.9;Sun Sep 01 2019 07:47:09 GMT+0200 (CEST);Sun Sep 01 2019 05:47:09 GMT+0200 (CEST);1567316829000
1594849625473312;51.2;18.9;Sun Sep 01 2019 07:49:02 GMT+0200 (CEST);Sun Sep 01 2019 05:49:02 GMT+0200 (CEST);1567316942000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:50:56 GMT+0200 (CEST);Sun Sep 01 2019 05:50:56 GMT+0200 (CEST);1567317056000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:52:56 GMT+0200 (CEST);Sun Sep 01 2019 05:52:56 GMT+0200 (CEST);1567317176000
1594849625473312;51.2;19.1;Sun Sep 01 2019 07:54:50 GMT+0200 (CEST);Sun Sep 01 2019 05:54:50 GMT+0200 (CEST);1567317290000
1594849625473312;56.2;25.3;Sun Sep 01 2019 08:48:48 GMT+0200 (CEST);Sun Sep 01 2019 06:48:48 GMT+0200 (CEST);1567320528000
1594849625473312;56.2;20.8;Sun Sep 01 2019 08:50:41 GMT+0200 (CEST);Sun Sep 01 2019 06:50:41 GMT+0200 (CEST);1567320641000
1594849625473312;56.2;30.1;Sun Sep 01 2019 08:52:36 GMT+0200 (CEST);Sun Sep 01 2019 06:52:36 GMT+0200 (CEST);1567320756000
1594849625473312;60.7;31.4;Sun Sep 01 2019 08:54:36 GMT+0200 (CEST);Sun Sep 01 2019 06:54:36 GMT+0200 (CEST);1567320876000
1594849625473312;60.7;32;Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);Sun Sep 01 2019 06:56:29 GMT+0200 (CEST);1567320989000
1594849625473312;62.7;31.8;Sun Sep 01 2019 08:58:22 GMT+0200 (CEST);Sun Sep 01 2019 06:58:22 GMT+0200 (CEST);1567321102000
1594849625473312;62.7;32.2;Sun Sep 01 2019 09:00:16 GMT+0200 (CEST);Sun Sep 01 2019 07:00:16 GMT+0200 (CEST);1567321216000
1594849625473312;62.7;32.1;Sun Sep 01 2019 09:02:09 GMT+0200 (CEST);Sun Sep 01 2019 07:02:09 GMT+0200 (CEST);1567321329000
1594849625473312;62.7;31.2;Sun Sep 01 2019 09:04:02 GMT+0200 (CEST);Sun Sep 01 2019 07:04:02 GMT+0200 (CEST);1567321442000
1594849625473312;62.7;32.4;Sun Sep 01 2019 09:05:55 GMT+0200 (CEST);Sun Sep 01 2019 07:05:55 GMT+0200 (CEST);1567321555000
1594849625473312;62.7;32.6;Sun Sep 01 2019 09:07:47 GMT+0200 (CEST);Sun Sep 01 2019 07:07:47 GMT+0200 (CEST);1567321667000
1594849625473312;63.2;32;Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);Sun Sep 01 2019 07:09:48 GMT+0200 (CEST);1567321788000
1594849625473312;63.2;32.9;Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);Sun Sep 01 2019 07:11:41 GMT+0200 (CEST);1567321901000
1594849625473312;63.2;33.1;Sun Sep 01 2019 09:13:34 GMT+0200 (CEST);Sun Sep 01 2019 07:13:34 GMT+0200 (CEST);1567322014000
1594849625473312;63.2;33.1;Sun Sep 01 2019 09:15:27 GMT+0200 (CEST);Sun Sep 01 2019 07:15:27 GMT+0200 (CEST);1567322127000
1594849625473312;64.8;34;Sun Sep 01 2019 09:17:52 GMT+0200 (CEST);Sun Sep 01 2019 07:17:52 GMT+0200 (CEST);1567322272000
1594849625473312;64.8;32.5;Sun Sep 01 2019 09:19:50 GMT+0200 (CEST);Sun Sep 01 2019 07:19:50 GMT+0200 (CEST);1567322390000
1594849625473312;64.8;33.3;Sun Sep 01 2019 09:21:58 GMT+0200 (CEST);Sun Sep 01 2019 07:21:58 GMT+0200 (CEST);1567322518000
1594849625473312;64.8;32.7;Sun Sep 01 2019 09:23:54 GMT+0200 (CEST);Sun Sep 01 2019 07:23:54 GMT+0200 (CEST);1567322634000
1594849625473312;64.8;33.3;Sun Sep 01 2019 09:25:46 GMT+0200 (CEST);Sun Sep 01 2019 07:25:46 GMT+0200 (CEST);1567322746000
1594849625473312;66.8;32.3;Sun Sep 01 2019 09:27:41 GMT+0200 (CEST);Sun Sep 01 2019 07:27:41 GMT+0200 (CEST);1567322861000
1594849625473312;66.8;32.4;Sun Sep 01 2019 09:29:34 GMT+0200 (CEST);Sun Sep 01 2019 07:29:34 GMT+0200 (CEST);1567322974000
1594849625473312;67.3;32;Sun Sep 01 2019 09:31:39 GMT+0200 (CEST);Sun Sep 01 2019 07:31:39 GMT+0200 (CEST);1567323099000
1594849625473312;67.3;31.5;Sun Sep 01 2019 09:33:34 GMT+0200 (CEST);Sun Sep 01 2019 07:33:34 GMT+0200 (CEST);1567323214000
1594849625473312;67.3;32.1;Sun Sep 01 2019 09:35:35 GMT+0200 (CEST);Sun Sep 01 2019 07:35:35 GMT+0200 (CEST);1567323335000
1594849625473312;67.3;32;Sun Sep 01 2019 09:37:27 GMT+0200 (CEST);Sun Sep 01 2019 07:37:27 GMT+0200 (CEST);1567323447000
1594849625473312;67.3;31.8;Sun Sep 01 2019 09:39:22 GMT+0200 (CEST);Sun Sep 01 2019 07:39:22 GMT+0200 (CEST);1567323562000
1594849625473312;68.8;33.4;Sun Sep 01 2019 09:41:17 GMT+0200 (CEST);Sun Sep 01 2019 07:41:17 GMT+0200 (CEST);1567323677000
1594849625473312;68.8;33.1;Sun Sep 01 2019 09:43:10 GMT+0200 (CEST);Sun Sep 01 2019 07:43:10 GMT+0200 (CEST);1567323790000
1594849625473312;68.8;32.7;Sun Sep 01 2019 09:45:02 GMT+0200 (CEST);Sun Sep 01 2019 07:45:02 GMT+0200 (CEST);1567323902000
1594849625473312;68.8;32.7;Sun Sep 01 2019 09:46:59 GMT+0200 (CEST);Sun Sep 01 2019 07:46:59 GMT+0200 (CEST);1567324019000
1594849625473312;68.8;32.4;Sun Sep 01 2019 09:48:51 GMT+0200 (CEST);Sun Sep 01 2019 07:48:51 GMT+0200 (CEST);1567324131000
1594849625473312;70.8;32.2;Sun Sep 01 2019 09:50:44 GMT+0200 (CEST);Sun Sep 01 2019 07:50:44 GMT+0200 (CEST);1567324244000
1594849625473312;70.8;32;Sun Sep 01 2019 09:52:40 GMT+0200 (CEST);Sun Sep 01 2019 07:52:40 GMT+0200 (CEST);1567324360000
1594849625473312;70.8;32.3;Sun Sep 01 2019 09:54:34 GMT+0200 (CEST);Sun Sep 01 2019 07:54:34 GMT+0200 (CEST);1567324474000
1594849625473312;71.3;31.4;Sun Sep 01 2019 09:56:36 GMT+0200 (CEST);Sun Sep 01 2019 07:56:36 GMT+0200 (CEST);1567324596000
1594849625473312;71.3;32.2;Sun Sep 01 2019 09:58:31 GMT+0200 (CEST);Sun Sep 01 2019 07:58:31 GMT+0200 (CEST);1567324711000
1594849625473312;71.3;32.3;Sun Sep 01 2019 10:00:24 GMT+0200 (CEST);Sun Sep 01 2019 08:00:24 GMT+0200 (CEST);1567324824000
1594849625473312;72.3;32.2;Sun Sep 01 2019 10:02:17 GMT+0200 (CEST);Sun Sep 01 2019 08:02:17 GMT+0200 (CEST);1567324937000
1594849625473312;72.3;32.1;Sun Sep 01 2019 10:04:16 GMT+0200 (CEST);Sun Sep 01 2019 08:04:16 GMT+0200 (CEST);1567325056000
1594849625473312;72.3;25.8;Sun Sep 01 2019 10:06:10 GMT+0200 (CEST);Sun Sep 01 2019 08:06:10 GMT+0200 (CEST);1567325170000
1594849625473312;72.3;30.5;Sun Sep 01 2019 10:08:03 GMT+0200 (CEST);Sun Sep 01 2019 08:08:03 GMT+0200 (CEST);1567325283000
1594849625473312;72.3;32.4;Sun Sep 01 2019 10:10:05 GMT+0200 (CEST);Sun Sep 01 2019 08:10:05 GMT+0200 (CEST);1567325405000
1594849625473312;72.3;32.2;Sun Sep 01 2019 10:11:57 GMT+0200 (CEST);Sun Sep 01 2019 08:11:57 GMT+0200 (CEST);1567325517000
1594849625473312;72.3;32.3;Sun Sep 01 2019 10:13:51 GMT+0200 (CEST);Sun Sep 01 2019 08:13:51 GMT+0200 (CEST);1567325631000
1594849625473312;74.8;32.3;Sun Sep 01 2019 10:15:44 GMT+0200 (CEST);Sun Sep 01 2019 08:15:44 GMT+0200 (CEST);1567325744000
1594849625473312;74.8;32.3;Sun Sep 01 2019 10:17:37 GMT+0200 (CEST);Sun Sep 01 2019 08:17:37 GMT+0200 (CEST);1567325857000
1594849625473312;74.8;32.1;Sun Sep 01 2019 10:19:34 GMT+0200 (CEST);Sun Sep 01 2019 08:19:34 GMT+0200 (CEST);1567325974000
1594849625473312;76.8;32.3;Sun Sep 01 2019 10:21:27 GMT+0200 (CEST);Sun Sep 01 2019 08:21:27 GMT+0200 (CEST);1567326087000
1594849625473312;76.8;32.3;Sun Sep 01 2019 10:23:21 GMT+0200 (CEST);Sun Sep 01 2019 08:23:21 GMT+0200 (CEST);1567326201000
1594849625473312;76.8;32.2;Sun Sep 01 2019 10:25:14 GMT+0200 (CEST);Sun Sep 01 2019 08:25:14 GMT+0200 (CEST);1567326314000
1594849625473312;76.8;32.1;Sun Sep 01 2019 10:27:10 GMT+0200 (CEST);Sun Sep 01 2019 08:27:10 GMT+0200 (CEST);1567326430000
1594849625473312;76.8;32.1;Sun Sep 01 2019 10:29:04 GMT+0200 (CEST);Sun Sep 01 2019 08:29:04 GMT+0200 (CEST);1567326544000
1594849625473312;76.8;32.1;Sun Sep 01 2019 10:30:57 GMT+0200 (CEST);Sun Sep 01 2019 08:30:57 GMT+0200 (CEST);1567326657000
1594849625473312;76.8;32.2;Sun Sep 01 2019 10:32:51 GMT+0200 (CEST);Sun Sep 01 2019 08:32:51 GMT+0200 (CEST);1567326771000
1594849625473312;76.8;32;Sun Sep 01 2019 10:35:10 GMT+0200 (CEST);Sun Sep 01 2019 08:35:10 GMT+0200 (CEST);1567326910000
1594849625473312;76.8;31.8;Sun Sep 01 2019 10:37:11 GMT+0200 (CEST);Sun Sep 01 2019 08:37:11 GMT+0200 (CEST);1567327031000
1594849625473312;77.3;31.7;Sun Sep 01 2019 10:39:04 GMT+0200 (CEST);Sun Sep 01 2019 08:39:04 GMT+0200 (CEST);1567327144000
1594849625473312;77.3;31.8;Sun Sep 01 2019 10:40:57 GMT+0200 (CEST);Sun Sep 01 2019 08:40:57 GMT+0200 (CEST);1567327257000
1594849625473312;77.3;31.7;Sun Sep 01 2019 10:42:53 GMT+0200 (CEST);Sun Sep 01 2019 08:42:53 GMT+0200 (CEST);1567327373000
1594849625473312;78.9;31.7;Sun Sep 01 2019 10:44:58 GMT+0200 (CEST);Sun Sep 01 2019 08:44:58 GMT+0200 (CEST);1567327498000
1594849625473312;78.9;31.8;Sun Sep 01 2019 10:46:51 GMT+0200 (CEST);Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);1567327611000
1594849625473312;78.9;31.5;Sun Sep 01 2019 10:48:44 GMT+0200 (CEST);Sun Sep 01 2019 08:48:44 GMT+0200 (CEST);1567327724000
1594849625473312;78.9;31.5;Sun Sep 01 2019 10:50:43 GMT+0200 (CEST);Sun Sep 01 2019 08:50:43 GMT+0200 (CEST);1567327843000
1594849625473312;79.4;31.5;Sun Sep 01 2019 10:52:40 GMT+0200 (CEST);Sun Sep 01 2019 08:52:40 GMT+0200 (CEST);1567327960000
1594849625473312;79.4;31.5;Sun Sep 01 2019 10:54:33 GMT+0200 (CEST);Sun Sep 01 2019 08:54:33 GMT+0200 (CEST);1567328073000
1594849625473312;79.4;31.5;Sun Sep 01 2019 10:56:29 GMT+0200 (CEST);Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);1567328189000
1594849625473312;80.9;31.5;Sun Sep 01 2019 10:58:21 GMT+0200 (CEST);Sun Sep 01 2019 08:58:21 GMT+0200 (CEST);1567328301000
1594849625473312;80.9;31.5;Sun Sep 01 2019 11:00:14 GMT+0200 (CEST);Sun Sep 01 2019 09:00:14 GMT+0200 (CEST);1567328414000
1594849625473312;80.9;31.5;Sun Sep 01 2019 11:02:08 GMT+0200 (CEST);Sun Sep 01 2019 09:02:08 GMT+0200 (CEST);1567328528000
1594849625473312;80.9;31.3;Sun Sep 01 2019 11:04:05 GMT+0200 (CEST);Sun Sep 01 2019 09:04:05 GMT+0200 (CEST);1567328645000
1594849625473312;80.9;31.7;Sun Sep 01 2019 11:05:57 GMT+0200 (CEST);Sun Sep 01 2019 09:05:57 GMT+0200 (CEST);1567328757000
1594849625473312;81.4;31.5;Sun Sep 01 2019 11:07:53 GMT+0200 (CEST);Sun Sep 01 2019 09:07:53 GMT+0200 (CEST);1567328873000
1594849625473312;81.4;31.5;Sun Sep 01 2019 11:09:48 GMT+0200 (CEST);Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);1567328988000
1594849625473312;81.4;31.9;Sun Sep 01 2019 11:11:41 GMT+0200 (CEST);Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);1567329101000
1594849625473312;81.4;31.4;Sun Sep 01 2019 11:13:41 GMT+0200 (CEST);Sun Sep 01 2019 09:13:41 GMT+0200 (CEST);1567329221000
1594849625473312;81.4;31.4;Sun Sep 01 2019 11:15:34 GMT+0200 (CEST);Sun Sep 01 2019 09:15:34 GMT+0200 (CEST);1567329334000
1594849625473312;81.4;31.5;Sun Sep 01 2019 11:17:27 GMT+0200 (CEST);Sun Sep 01 2019 09:17:27 GMT+0200 (CEST);1567329447000
1594849625473312;82.9;31.4;Sun Sep 01 2019 11:19:20 GMT+0200 (CEST);Sun Sep 01 2019 09:19:20 GMT+0200 (CEST);1567329560000
1594849625473312;82.9;31;Sun Sep 01 2019 11:21:15 GMT+0200 (CEST);Sun Sep 01 2019 09:21:15 GMT+0200 (CEST);1567329675000
1594849625473312;82.9;31.1;Sun Sep 01 2019 11:23:10 GMT+0200 (CEST);Sun Sep 01 2019 09:23:10 GMT+0200 (CEST);1567329790000
1594849625473312;82.9;31.8;Sun Sep 01 2019 11:25:06 GMT+0200 (CEST);Sun Sep 01 2019 09:25:06 GMT+0200 (CEST);1567329906000
1594849625473312;82.9;30.6;Sun Sep 01 2019 11:27:01 GMT+0200 (CEST);Sun Sep 01 2019 09:27:01 GMT+0200 (CEST);1567330021000
1594849625473312;82.9;31.7;Sun Sep 01 2019 11:28:54 GMT+0200 (CEST);Sun Sep 01 2019 09:28:54 GMT+0200 (CEST);1567330134000
1594849625473312;82.9;30.6;Sun Sep 01 2019 11:30:47 GMT+0200 (CEST);Sun Sep 01 2019 09:30:47 GMT+0200 (CEST);1567330247000
1594849625473312;82.9;31.8;Sun Sep 01 2019 11:32:40 GMT+0200 (CEST);Sun Sep 01 2019 09:32:40 GMT+0200 (CEST);1567330360000
1594849625473312;82.9;31.7;Sun Sep 01 2019 11:34:33 GMT+0200 (CEST);Sun Sep 01 2019 09:34:33 GMT+0200 (CEST);1567330473000
1594849625473312;82.9;31.6;Sun Sep 01 2019 11:36:26 GMT+0200 (CEST);Sun Sep 01 2019 09:36:26 GMT+0200 (CEST);1567330586000
1594849625473312;82.9;31.5;Sun Sep 01 2019 11:38:19 GMT+0200 (CEST);Sun Sep 01 2019 09:38:19 GMT+0200 (CEST);1567330699000
1594849625473312;82.9;30.8;Sun Sep 01 2019 11:40:13 GMT+0200 (CEST);Sun Sep 01 2019 09:40:13 GMT+0200 (CEST);1567330813000
1594849625473312;82.9;31.4;Sun Sep 01 2019 11:42:06 GMT+0200 (CEST);Sun Sep 01 2019 09:42:06 GMT+0200 (CEST);1567330926000
1594849625473312;82.9;31.3;Sun Sep 01 2019 11:44:00 GMT+0200 (CEST);Sun Sep 01 2019 09:44:00 GMT+0200 (CEST);1567331040000
1594849625473312;82.9;30.9;Sun Sep 01 2019 11:46:14 GMT+0200 (CEST);Sun Sep 01 2019 09:46:14 GMT+0200 (CEST);1567331174000
1594849625473312;83.4;30.9;Sun Sep 01 2019 11:48:08 GMT+0200 (CEST);Sun Sep 01 2019 09:48:08 GMT+0200 (CEST);1567331288000
1594849625473312;83.4;30.8;Sun Sep 01 2019 11:50:06 GMT+0200 (CEST);Sun Sep 01 2019 09:50:06 GMT+0200 (CEST);1567331406000
1594849625473312;84.9;30.9;Sun Sep 01 2019 11:51:59 GMT+0200 (CEST);Sun Sep 01 2019 09:51:59 GMT+0200 (CEST);1567331519000
1594849625473312;84.9;31.3;Sun Sep 01 2019 11:53:55 GMT+0200 (CEST);Sun Sep 01 2019 09:53:55 GMT+0200 (CEST);1567331635000
1594849625473312;84.9;31.5;Sun Sep 01 2019 11:55:48 GMT+0200 (CEST);Sun Sep 01 2019 09:55:48 GMT+0200 (CEST);1567331748000
1594849625473312;84.9;31.6;Sun Sep 01 2019 11:57:41 GMT+0200 (CEST);Sun Sep 01 2019 09:57:41 GMT+0200 (CEST);1567331861000
1594849625473312;84.9;31.5;Sun Sep 01 2019 11:59:34 GMT+0200 (CEST);Sun Sep 01 2019 09:59:34 GMT+0200 (CEST);1567331974000
1594849625473312;82.9;32;Sun Sep 01 2019 12:01:27 GMT+0200 (CEST);Sun Sep 01 2019 10:01:27 GMT+0200 (CEST);1567332087000
1594849625473312;82.9;31.8;Sun Sep 01 2019 12:03:20 GMT+0200 (CEST);Sun Sep 01 2019 10:03:20 GMT+0200 (CEST);1567332200000
1594849625473312;82.9;31.5;Sun Sep 01 2019 12:05:13 GMT+0200 (CEST);Sun Sep 01 2019 10:05:13 GMT+0200 (CEST);1567332313000
1594849625473312;82.9;31.3;Sun Sep 01 2019 12:07:19 GMT+0200 (CEST);Sun Sep 01 2019 10:07:19 GMT+0200 (CEST);1567332439000
1594849625473312;82.9;30.4;Sun Sep 01 2019 12:09:21 GMT+0200 (CEST);Sun Sep 01 2019 10:09:21 GMT+0200 (CEST);1567332561000
1594849625473312;82.9;30.4;Sun Sep 01 2019 12:11:16 GMT+0200 (CEST);Sun Sep 01 2019 10:11:16 GMT+0200 (CEST);1567332676000
1594849625473312;82.9;30.5;Sun Sep 01 2019 12:13:09 GMT+0200 (CEST);Sun Sep 01 2019 10:13:09 GMT+0200 (CEST);1567332789000
1594849625473312;82.9;30.8;Sun Sep 01 2019 12:15:02 GMT+0200 (CEST);Sun Sep 01 2019 10:15:02 GMT+0200 (CEST);1567332902000
1594849625473312;84.9;30.9;Sun Sep 01 2019 12:16:55 GMT+0200 (CEST);Sun Sep 01 2019 10:16:55 GMT+0200 (CEST);1567333015000
1594849625473312;84.9;30.7;Sun Sep 01 2019 12:18:50 GMT+0200 (CEST);Sun Sep 01 2019 10:18:50 GMT+0200 (CEST);1567333130000
1594849625473312;84.9;31.3;Sun Sep 01 2019 12:20:44 GMT+0200 (CEST);Sun Sep 01 2019 10:20:44 GMT+0200 (CEST);1567333244000
1594849625473312;84.9;31.4;Sun Sep 01 2019 12:22:39 GMT+0200 (CEST);Sun Sep 01 2019 10:22:39 GMT+0200 (CEST);1567333359000
1594849625473312;84.9;31.7;Sun Sep 01 2019 12:24:32 GMT+0200 (CEST);Sun Sep 01 2019 10:24:32 GMT+0200 (CEST);1567333472000
1594849625473312;83.4;31.7;Sun Sep 01 2019 12:26:25 GMT+0200 (CEST);Sun Sep 01 2019 10:26:25 GMT+0200 (CEST);1567333585000
1594849625473312;83.4;31.7;Sun Sep 01 2019 12:28:19 GMT+0200 (CEST);Sun Sep 01 2019 10:28:19 GMT+0200 (CEST);1567333699000
1594849625473312;83.4;31.7;Sun Sep 01 2019 12:30:12 GMT+0200 (CEST);Sun Sep 01 2019 10:30:12 GMT+0200 (CEST);1567333812000
1594849625473312;81.4;31.9;Sun Sep 01 2019 12:32:07 GMT+0200 (CEST);Sun Sep 01 2019 10:32:07 GMT+0200 (CEST);1567333927000
1594849625473312;81.4;32.1;Sun Sep 01 2019 12:34:03 GMT+0200 (CEST);Sun Sep 01 2019 10:34:03 GMT+0200 (CEST);1567334043000
1594849625473312;80.9;32.3;Sun Sep 01 2019 12:35:56 GMT+0200 (CEST);Sun Sep 01 2019 10:35:56 GMT+0200 (CEST);1567334156000
1594849625473312;80.9;32.4;Sun Sep 01 2019 12:37:50 GMT+0200 (CEST);Sun Sep 01 2019 10:37:50 GMT+0200 (CEST);1567334270000
1594849625473312;78.9;32.7;Sun Sep 01 2019 12:39:49 GMT+0200 (CEST);Sun Sep 01 2019 10:39:49 GMT+0200 (CEST);1567334389000
1594849625473312;78.9;32.6;Sun Sep 01 2019 12:41:42 GMT+0200 (CEST);Sun Sep 01 2019 10:41:42 GMT+0200 (CEST);1567334502000
1594849625473312;78.9;32.5;Sun Sep 01 2019 12:43:35 GMT+0200 (CEST);Sun Sep 01 2019 10:43:35 GMT+0200 (CEST);1567334615000
1594849625473312;78.9;32.3;Sun Sep 01 2019 12:45:31 GMT+0200 (CEST);Sun Sep 01 2019 10:45:31 GMT+0200 (CEST);1567334731000
1594849625473312;78.9;32.4;Sun Sep 01 2019 12:47:30 GMT+0200 (CEST);Sun Sep 01 2019 10:47:30 GMT+0200 (CEST);1567334850000
1594849625473312;78.9;32.3;Sun Sep 01 2019 12:49:40 GMT+0200 (CEST);Sun Sep 01 2019 10:49:40 GMT+0200 (CEST);1567334980000
1594849625473312;78.9;32.3;Sun Sep 01 2019 12:51:40 GMT+0200 (CEST);Sun Sep 01 2019 10:51:40 GMT+0200 (CEST);1567335100000
1594849625473312;78.9;31.9;Sun Sep 01 2019 12:53:33 GMT+0200 (CEST);Sun Sep 01 2019 10:53:33 GMT+0200 (CEST);1567335213000
1594849625473312;78.9;32.1;Sun Sep 01 2019 12:55:25 GMT+0200 (CEST);Sun Sep 01 2019 10:55:25 GMT+0200 (CEST);1567335325000
1594849625473312;78.9;31.8;Sun Sep 01 2019 12:57:18 GMT+0200 (CEST);Sun Sep 01 2019 10:57:18 GMT+0200 (CEST);1567335438000
1594849625473312;78.9;31.9;Sun Sep 01 2019 12:59:11 GMT+0200 (CEST);Sun Sep 01 2019 10:59:11 GMT+0200 (CEST);1567335551000
