date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:03;30.2;0;288.4;0.0001;288.98;Module 2,4_4;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:00;30.9;0;288.4;0.0001;288.92;Module 2,4_4;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:04;25.5;0;288.4;0.0001;288.9;Module 2,4_4;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:02;32.3;0;288.4;0.0001;288.85;Module 2,4_4;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:58;26.9;0;291.9;0.0001;288.84;Module 2,4_4;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:55;24.2;0;291.9;0.0001;288.83;Module 2,4_4;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:53;24.2;0;290.4;0.0001;288.78;Module 2,4_4;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:50;24.7;0;290.4;0.0001;288.72;Module 2,4_4;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:47;24.6;0;290.4;0.0001;288.7;Module 2,4_4;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:44;23.7;0;290.4;0.0001;288.69;Module 2,4_4;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:41;25.5;0;290.4;0.0001;288.66;Module 2,4_4;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:37;25.8;0;290.4;0.0001;288.61;Module 2,4_4;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:34;25.7;0;290.4;0.0001;288.6;Module 2,4_4;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:31;25.4;0;290.4;0.0001;288.61;Module 2,4_4;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:34;25.4;0;290.4;0.0001;288.64;Module 2,4_4;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:04;25;0;290.4;0.0001;288.6;Module 2,4_4;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:01;25.1;0;290.4;0.0001;288.58;Module 2,4_4;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:58;25.2;0;290.4;0.0001;288.57;Module 2,4_4;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:55;25.3;0;290.4;0.0001;288.58;Module 2,4_4;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:53;24.3;0;290.4;0.0001;288.65;Module 2,4_4;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:49;23.4;0;290.4;0.0001;288.73;Module 2,4_4;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:46;23.7;0;290.4;0.0001;288.79;Module 2,4_4;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:43;22.7;0;290.4;0.0001;288.87;Module 2,4_4;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:48;22.4;0;288.9;0.0001;289.08;Module 2,4_4;25.69;0,00;0,00;0,00;0,00;0,00
