date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:03;30.8;0;285.9;0.0001;288.98;Module 2,4_8;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:00;31.4;0;285.9;0.0001;288.92;Module 2,4_8;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:04;32.2;0;287.9;0.0001;288.9;Module 2,4_8;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:02;32.6;0;287.9;0.0001;288.85;Module 2,4_8;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:58;33;0;288.5;0.0001;288.84;Module 2,4_8;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:55;27.6;0;288.5;0.0001;288.83;Module 2,4_8;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:53;27.7;0;287.9;0.0001;288.78;Module 2,4_8;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:50;28.2;0;287.9;0.0001;288.72;Module 2,4_8;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:47;28.2;0;287.9;0.0001;288.7;Module 2,4_8;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:44;28.3;0;287.9;0.0001;288.69;Module 2,4_8;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:41;28.9;0;287.9;0.0001;288.66;Module 2,4_8;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:37;29.4;0;287.9;0.0001;288.61;Module 2,4_8;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:34;29.4;0;287.9;0.0001;288.6;Module 2,4_8;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:31;29.5;0;287.9;0.0001;288.61;Module 2,4_8;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:34;29.7;0;287.9;0.0001;288.64;Module 2,4_8;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:04;30;0;287.9;0.0001;288.6;Module 2,4_8;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:01;30.5;0;287.9;0.0001;288.58;Module 2,4_8;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:58;30.8;0;287.9;0.0001;288.57;Module 2,4_8;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:55;31;0;288.5;0.0001;288.58;Module 2,4_8;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:53;31.3;0;288.5;0.0001;288.65;Module 2,4_8;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:49;31.7;0;288.5;0.0001;288.73;Module 2,4_8;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:46;32.1;0;290;0.0001;288.79;Module 2,4_8;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:43;32.5;0;290;0.0001;288.87;Module 2,4_8;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:48;32.8;0;290;0.0001;289.08;Module 2,4_8;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:44;33;0;290;0.0001;289.17;Module 2,4_8;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:45;33.5;0;290;0.0001;289.38;Module 2,4_8;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:44;33.8;0;290;0.0001;289.57;Module 2,4_8;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:41;34;0;290;5.483173875406239;289.7;Module 2,4_8;28.52;0,00;2,11;0,01;0,03;-0,03
30,06.2019 07:15:37;34.1;0;290.5;5.665818166487442;289.82;Module 2,4_8;29.47;0,00;2,18;0,02;0,03;-0,03
30,06.2019 07:17:34;34.3;0;290.5;5.867688172419299;290;Module 2,4_8;30.52;0,00;2,25;0,02;0,04;-0,04
30,06.2019 07:19:31;34.6;0;292;6.125312751418049;290.21;Module 2,4_8;31.86;0,00;2,35;0,02;0,04;-0,04
30,06.2019 07:21:55;34.5;0.1;292;6.071480749836221;290.39;Module 2,4_8;31.58;3,45;2,34;0,02;0,04;3,41
30,06.2019 07:23:53;34;0.1;292;6.941362517308971;290.5;Module 2,4_8;32.34;3,40;2,66;0,02;0,05;3,35
30,06.2019 07:25:51;34.8;0.1;292;11.239990753244669;290.59;Module 2,4_8;33.14;3,48;4,32;0,03;0,13;3,35
30,06.2019 07:27:51;35.1;0.1;292;14.356145102287343;290.67;Module 2,4_8;33.21;3,51;5,52;0,04;0,22;3,29
30,06.2019 07:29:52;35.2;0.1;292.5;17.100344901881012;290.74;Module 2,4_8;33.93;3,52;6,57;0,05;0,31;3,21
30,06.2019 07:31:53;35.2;0.1;292.5;19.252482487630335;290.83;Module 2,4_8;34.35;3,52;7,40;0,05;0,39;3,13
30,06.2019 07:33:57;35.2;0.2;292.5;21.250312526235653;290.92;Module 2,4_8;35;7,04;8,17;0,06;0,48;6,56
30,06.2019 07:35:57;35.2;0.2;292.5;23.17095449414685;290.99;Module 2,4_8;35.96;7,04;8,91;0,06;0,57;6,47
30,06.2019 07:37:55;35.2;0.2;292.5;24.2103553603091;291.06;Module 2,4_8;35.86;7,04;9,30;0,07;0,62;6,42
30,06.2019 07:39:54;35.3;0.2;293.5;25.827190353294824;291.13;Module 2,4_8;36.81;7,06;9,93;0,07;0,70;6,36
30,06.2019 07:41:51;35.3;0.2;293.5;26.988958415643417;291.19;Module 2,4_8;37.27;7,06;10,38;0,07;0,77;6,29
30,06.2019 07:43:49;35.3;0.3;293.5;28.18908260725225;291.25;Module 2,4_8;37.89;10,59;10,84;0,08;0,84;9,75
30,06.2019 07:45:48;35.2;0.3;293.5;29.40382894083725;291.34;Module 2,4_8;38.61;10,56;11,30;0,08;0,91;9,65
30,06.2019 07:47:47;35.3;0.3;293.5;30.370792412504144;291.4;Module 2,4_8;39.08;10,59;11,68;0,08;0,97;9,62
30,06.2019 07:50:08;35.2;0.3;293.5;30.786048720547434;291.42;Module 2,4_8;38.8;10,56;11,84;0,08;1,00;9,56
