date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:03;30;0;288.4;0.0001;288.98;Module 2,4_17;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:00;31.1;0;288.4;0.0001;288.92;Module 2,4_17;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:04;31.6;0;291;0.0001;288.9;Module 2,4_17;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:02;32.1;0;291;0.0001;288.85;Module 2,4_17;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:58;28.3;0;293;0.0001;288.84;Module 2,4_17;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:55;25;0;293;0.0001;288.83;Module 2,4_17;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:53;25;0;288.4;0.0001;288.78;Module 2,4_17;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:50;25.6;0;288.4;0.0001;288.72;Module 2,4_17;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:47;25.6;0;288.4;0.0001;288.7;Module 2,4_17;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:44;25.4;0;288.4;0.0001;288.69;Module 2,4_17;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:41;26.3;0;288.4;0.0001;288.66;Module 2,4_17;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:37;26.9;0;291;0.0001;288.61;Module 2,4_17;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:34;26.8;0;291;0.0001;288.6;Module 2,4_17;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:31;26.7;0;291;0.0001;288.61;Module 2,4_17;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:34;27;0;291;0.0001;288.64;Module 2,4_17;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:04;27.4;0;291;0.0001;288.6;Module 2,4_17;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:01;27.9;0;291;0.0001;288.58;Module 2,4_17;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:58;28.3;0;291;0.0001;288.57;Module 2,4_17;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:55;28.7;0;291;0.0001;288.58;Module 2,4_17;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:53;28.8;0;291;0.0001;288.65;Module 2,4_17;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:49;29.2;0;291.5;0.0001;288.73;Module 2,4_17;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:46;30;0;291.5;0.0001;288.79;Module 2,4_17;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:43;30.3;0;291.5;0.0001;288.87;Module 2,4_17;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:48;30.8;0;291.5;0.0001;289.08;Module 2,4_17;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:44;31.3;0;291.5;0.0001;289.17;Module 2,4_17;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:45;31.7;0;291.5;0.0001;289.38;Module 2,4_17;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:44;32;0;291.5;0.0001;289.57;Module 2,4_17;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:41;32.4;0;291.5;5.483173875406239;289.7;Module 2,4_17;28.52;0,00;2,10;0,01;0,03;-0,03
30,06.2019 07:15:37;32.4;0;291.5;5.665818166487442;289.82;Module 2,4_17;29.47;0,00;2,17;0,02;0,03;-0,03
30,06.2019 07:17:34;32.6;0;291.5;5.867688172419299;290;Module 2,4_17;30.52;0,00;2,25;0,02;0,04;-0,04
30,06.2019 07:19:31;33;0;295;6.125312751418049;290.21;Module 2,4_17;31.86;0,00;2,35;0,02;0,04;-0,04
30,06.2019 07:21:55;32.8;0.1;295;6.071480749836221;290.39;Module 2,4_17;31.58;3,28;2,34;0,02;0,04;3,24
30,06.2019 07:23:53;33.1;0.1;295;6.941362517308971;290.5;Module 2,4_17;32.34;3,31;2,66;0,02;0,05;3,26
30,06.2019 07:25:51;34.3;0.1;295;11.239990753244669;290.59;Module 2,4_17;33.14;3,43;4,32;0,03;0,13;3,30
30,06.2019 07:27:51;34.4;0.1;295;14.356145102287343;290.67;Module 2,4_17;33.21;3,44;5,52;0,04;0,22;3,22
30,06.2019 07:29:52;34.3;0.1;295.5;17.100344901881012;290.74;Module 2,4_17;33.93;3,43;6,57;0,05;0,31;3,12
30,06.2019 07:31:53;34.4;0.1;295.5;19.252482487630335;290.83;Module 2,4_17;34.35;3,44;7,40;0,05;0,39;3,05
30,06.2019 07:33:57;34.3;0.2;295.5;21.250312526235653;290.92;Module 2,4_17;35;6,86;8,16;0,06;0,47;6,39
30,06.2019 07:35:57;34.3;0.2;295.5;23.17095449414685;290.99;Module 2,4_17;35.96;6,86;8,91;0,06;0,56;6,30
30,06.2019 07:37:55;34.4;0.2;297;24.2103553603091;291.06;Module 2,4_17;35.86;6,88;9,31;0,07;0,62;6,26
30,06.2019 07:39:54;34.4;0.2;297;25.827190353294824;291.13;Module 2,4_17;36.81;6,88;9,93;0,07;0,70;6,18
30,06.2019 07:41:51;34.5;0.2;297;26.988958415643417;291.19;Module 2,4_17;37.27;6,90;10,38;0,07;0,77;6,13
30,06.2019 07:43:49;34.5;0.3;297;28.18908260725225;291.25;Module 2,4_17;37.89;10,35;10,84;0,08;0,84;9,51
30,06.2019 07:45:48;34.5;0.3;297;29.40382894083725;291.34;Module 2,4_17;38.61;10,35;11,30;0,08;0,91;9,44
30,06.2019 07:47:47;34.5;0.3;297.5;30.370792412504144;291.4;Module 2,4_17;39.08;10,35;11,68;0,08;0,97;9,38
30,06.2019 07:50:08;34.5;0.3;297.5;30.786048720547434;291.42;Module 2,4_17;38.8;10,35;11,84;0,08;1,00;9,35
30,06.2019 07:52:20;34.5;0.4;297.5;32.07654621423941;291.46;Module 2,4_17;39.75;13,80;12,34;0,09;1,08;12,72
30,06.2019 07:54:17;34.6;0.4;297.5;33.084969802176076;291.5;Module 2,4_17;40.46;13,84;12,73;0,09;1,15;12,69
30,06.2019 07:56:15;34.7;0.4;297.5;33.9394999080313;291.56;Module 2,4_17;41.01;13,88;13,05;0,09;1,21;12,67
30,06.2019 07:58:12;34.6;0.5;299;35.06722512850665;291.65;Module 2,4_17;41.92;17,30;13,50;0,10;1,30;16,00
30,06.2019 08:00:09;34.6;0.5;299;36.49199990029757;291.72;Module 2,4_17;43.2;17,30;14,05;0,10;1,40;15,90
30,06.2019 08:02:06;34.7;0.5;299;42.56204646976992;291.77;Module 2,4_17;49.94;17,35;16,38;0,12;1,91;15,44
30,06.2019 08:04:12;34.7;0.6;299;37.63081022091998;291.85;Module 2,4_17;43.77;20,82;14,48;0,10;1,49;19,33
30,06.2019 08:06:11;34.8;0.6;299;37.36160200517183;291.9;Module 2,4_17;43.13;20,88;14,38;0,10;1,47;19,41
30,06.2019 08:08:15;35.2;0.6;299.5;64.10583372243927;291.97;Module 2,4_17;73.47;21,12;24,55;0,18;4,33;16,79
30,06.2019 08:10:15;35;0.6;299.5;168.37632916349588;292.32;Module 2,4_17;191.73;21,00;33,73;0,66;22,24;-1,24
30,06.2019 08:12:15;34.9;0.7;301;176.57740025734296;293.14;Module 2,4_17;199.87;24,43;33,60;0,70;23,63;0,80
30,06.2019 08:14:18;35.7;0.7;301;182.58664469429777;294.03;Module 2,4_17;205.5;24,99;33,69;0,73;24,73;0,26
30,06.2019 08:16:17;35.6;0.8;301.5;186.84607888584642;294.84;Module 2,4_17;209.22;28,48;33,66;0,76;25,46;3,02
30,06.2019 08:18:21;35;0.7;301.5;192.96577707225742;295.61;Module 2,4_17;215;24,50;33,74;0,79;26,58;-2,08
30,06.2019 08:20:21;35.8;0.8;301.5;199.0922154947876;296.21;Module 2,4_17;220.83;28,64;33,81;0,82;27,70;0,94
30,06.2019 11:59:34;30.4;4.6;329.2;907.4550101502598;310.76;Module 2,4_17;909.63;139,84;29,95;4,51;135,03;4,81
30,06.2019 12:01:21;30.3;4.6;329.2;910.686602738422;310.76;Module 2,4_17;912.75;139,38;29,95;4,52;135,51;3,87
30,06.2019 12:03:11;30.3;4.6;329.7;912.9119243197703;310.88;Module 2,4_17;914.86;139,38;29,86;4,54;135,43;3,95
30,06.2019 12:05:02;30.3;4.6;329.7;916.363814484286;310.90999999999997;Module 2,4_17;918.2;139,38;29,85;4,55;135,94;3,44
30,06.2019 12:07:08;30.3;4.6;329.7;921.2369379802892;311.13;Module 2,4_17;922.95;139,38;29,85;4,58;136,66;2,72
30,06.2019 12:09:00;30.2;4.6;329.7;925.7244639234494;311.26;Module 2,4_17;927.33;138,92;29,84;4,60;137,33;1,59
30,06.2019 12:10:50;30.2;4.7;331.2;930.6677364955732;310.99;Module 2,4_17;932.17;141,94;29,57;4,63;136,81;5,13
30,06.2019 12:12:38;30.1;4.7;331.2;935.4179942405493;311.21;Module 2,4_17;936.82;141,47;29,56;4,65;137,50;3,97
30,06.2019 12:14:31;30.1;4.7;331.2;935.208647159186;311.26;Module 2,4_17;936.5;141,47;29,56;4,65;137,47;4,00
30,06.2019 12:16:21;30.1;4.7;331.2;937.3508629397345;311.45;Module 2,4_17;938.54;141,47;29,56;4,66;137,78;3,69
30,06.2019 12:18:16;30;4.7;331.2;945.049352257284;311.58;Module 2,4_17;946.14;141,00;29,55;4,70;138,91;2,09
30,06.2019 12:20:09;30;4.8;331.2;946.3418216290095;311.6;Module 2,4_17;947.33;144,00;29,55;4,71;139,10;4,90
30,06.2019 12:22:03;29.9;4.8;331.2;945.9445417191977;311.93;Module 2,4_17;946.83;143,52;29,55;4,71;139,04;4,48
30,06.2019 12:24:04;29.8;4.8;331.2;948.5182649244005;312.28;Module 2,4_17;949.3;143,04;29,55;4,72;139,41;3,63
30,06.2019 12:26:00;29.7;4.8;331.7;952.8142978112012;312.35;Module 2,4_17;953.5;142,56;29,45;4,74;139,61;2,95
30,06.2019 12:27:57;29.8;4.8;331.7;958.2987701446128;312.3;Module 2,4_17;958.89;143,04;29,45;4,77;140,41;2,63
30,06.2019 12:29:57;29.7;4.8;333.3;959.9761836756759;312.11;Module 2,4_17;960.47;142,56;29,16;4,78;139,26;3,30
30,06.2019 12:31:48;29.8;4.8;333.3;962.1339609451941;312.1;Module 2,4_17;962.54;143,04;29,15;4,79;139,57;3,47
30,06.2019 12:33:40;29.8;4.9;333.3;968.0294051977091;312.05;Module 2,4_17;968.35;146,02;29,14;4,82;140,42;5,60
30,06.2019 12:35:48;29.8;4.9;333.8;974.4456219878987;311.75;Module 2,4_17;974.67;146,02;29,05;4,85;140,89;5,13
30,06.2019 12:37:40;29.9;4.9;333.8;974.929165553182;311.62;Module 2,4_17;975.07;146,51;29,04;4,85;140,96;5,55
30,06.2019 12:39:40;29.8;4.9;333.8;980.7759811989644;311.57;Module 2,4_17;980.83;146,02;29,04;4,88;141,80;4,22
30,06.2019 12:41:33;29.8;4.9;333.3;985.616313225466;311.53;Module 2,4_17;985.59;146,02;29,12;4,91;142,93;3,09
