date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:21;33.8;1.56;302.3;320.4568248952323;298.48;Module 2,2_5;332.79;52,73;36,47;1,29;47,18;5,55
01,09.2019 09:41:17;34.1;1.6;306;335.61100221629624;298.77;Module 2,2_5;348.15;54,56;35,91;1,38;49,46;5,10
01,09.2019 09:43:10;34.1;1.57;306;321.1315923775263;298.96;Module 2,2_5;332.79;53,54;35,85;1,30;46,74;6,80
01,09.2019 09:45:04;34;1.47;306;296.94574761085585;299.19;Module 2,2_5;307.42;49,98;35,72;1,18;42,20;7,78
01,09.2019 10:19:56;33.5;1.57;309.1;312.4861771643951;298.32;Module 2,2_5;319.1;52,59;35,28;1,27;44,66;7,94
01,09.2019 10:22:03;33.7;2.89;309.1;459.0461961528864;298.74;Module 2,2_5;468.47;97,39;35,67;2,01;71,70;25,69
01,09.2019 10:23:59;33.7;2.95;309.1;614.9134091401121;299.43;Module 2,2_5;627.19;99,42;35,64;2,80;99,94;-0,52
01,09.2019 10:25:52;33.6;1.81;310.2;346.53689297689834;300.05;Module 2,2_5;353.27;60,82;35,25;1,44;50,76;10,05
01,09.2019 10:39:28;33.8;2.94;311.8;592.1429633395704;299.68;Module 2,2_5;601.59;99,37;35,20;2,69;94,79;4,58
01,09.2019 10:41:22;33.7;2.95;312.3;602.4810814658035;300.14;Module 2,2_5;611.83;99,42;35,11;2,75;96,42;3,00
01,09.2019 10:45:08;33.3;3.09;312.7;633.2516275638425;301.08;Module 2,2_5;642.55;102,90;35,02;2,90;101,66;1,24
01,09.2019 10:47:04;33.1;3.14;312.7;633.5090234394748;301.7;Module 2,2_5;642.55;103,93;35,02;2,90;101,70;2,23
01,09.2019 10:48:57;32.9;2.79;314.1;570.6299426377086;302.39;Module 2,2_5;578.55;91,79;34,83;2,59;90,10;1,70
01,09.2019 10:50:50;32.9;3.01;314.1;606.2079230393407;302.8;Module 2,2_5;614.39;99,03;34,80;2,77;96,33;2,70
01,09.2019 10:52:46;32.5;3.02;314.1;611.490818736094;303.1;Module 2,2_5;619.51;98,15;34,80;2,79;97,25;0,90
01,09.2019 10:54:40;32;3.09;315.2;591.4903551388434;303.17;Module 2,2_5;599.03;98,88;34,63;2,70;93,32;5,56
01,09.2019 10:56:42;32.3;2.81;315.2;591.7143396403258;303.05;Module 2,2_5;599.03;90,76;34,63;2,70;93,35;-2,59
01,09.2019 10:58:37;32.9;3.12;316.4;624.8054295708024;303.46;Module 2,2_5;632.31;102,65;34,39;2,87;98,58;4,07
01,09.2019 11:00:30;32.6;2.89;316.4;576.9354796934168;303.59;Module 2,2_5;583.67;94,21;34,43;2,62;90,31;3,91
01,09.2019 11:02:23;32.6;3.2;316.4;648.4152393418694;303.57;Module 2,2_5;655.77;104,32;34,37;2,99;102,63;1,69
01,09.2019 11:04:22;32.6;3.38;317.3;682.2035917275434;303.58;Module 2,2_5;689.71;110,19;34,17;3,16;107,97;2,22
01,09.2019 11:06:16;32.4;2.58;317.3;384.9960445836104;303.45;Module 2,2_5;389.11;83,59;34,15;1,65;56,28;27,31
01,09.2019 11:08:09;32.3;3.41;317.7;689.9890799664038;303.22;Module 2,2_5;697.15;110,14;34,09;3,20;109,08;1,06
01,09.2019 11:10:10;32.7;3.38;317.7;683.9020152114722;303.01;Module 2,2_5;690.78;110,53;34,10;3,17;108,06;2,47
01,09.2019 11:12:03;32.7;3.37;317.7;680.3173819390634;303.11;Module 2,2_5;686.96;110,20;34,10;3,15;107,45;2,75
01,09.2019 11:13:57;32.6;3.4;317.5;687.3274281722613;303.1;Module 2,2_5;693.84;110,84;34,13;3,19;108,73;2,11
01,09.2019 11:15:50;32.7;3.29;317.5;665.460752985166;303.14;Module 2,2_5;671.58;107,58;34,16;3,08;105,03;2,55
01,09.2019 11:17:43;32.7;3.4;317.5;690.0433269813917;303.38;Module 2,2_5;696.2;111,18;34,13;3,20;109,19;1,99
01,09.2019 11:19:40;32.6;3.37;318;684.1847720019362;303.64;Module 2,2_5;690.1;109,86;34,05;3,17;107,96;1,90
01,09.2019 11:21:32;32.6;3.4;318;691.7383560705847;303.71;Module 2,2_5;697.54;110,84;34,04;3,21;109,23;1,61
01,09.2019 11:23:27;32.6;3.42;318.4;692.9083589515834;303.78;Module 2,2_5;698.54;111,49;33,97;3,22;109,23;2,26
01,09.2019 11:25:20;32.5;3.43;318.4;695.7883348639366;303.78;Module 2,2_5;701.27;111,48;33,96;3,23;109,71;1,76
01,09.2019 11:27:16;32.5;3.47;318.8;702.1933947572302;303.88;Module 2,2_5;707.55;112,78;33,88;3,26;110,58;2,19
01,09.2019 11:29:09;32.5;3.47;318.8;702.1507881689854;303.97;Module 2,2_5;707.34;112,78;33,88;3,26;110,58;2,20
01,09.2019 11:31:03;32.4;3.52;318.8;714.2688079428093;304.07;Module 2,2_5;719.38;114,05;33,87;3,32;112,60;1,45
01,09.2019 11:32:57;32.4;3.2;319.1;651.7257863287061;303.82;Module 2,2_5;656.24;103,68;33,90;3,01;101,96;1,72
01,09.2019 11:35:15;32.4;3.61;319.1;732.9813079268837;303.92;Module 2,2_5;737.86;116,96;33,79;3,42;115,56;1,41
01,09.2019 11:37:17;32.3;3.63;319.8;736.5193902034898;304.05;Module 2,2_5;741.25;117,25;33,66;3,44;115,77;1,48
01,09.2019 11:39:10;32.3;3.66;319.8;739.1681789893878;304.15;Module 2,2_5;743.76;118,22;33,66;3,45;116,20;2,02
01,09.2019 11:41:03;32.2;3.71;320.4;751.7449255772071;304.5;Module 2,2_5;756.26;119,46;33,53;3,52;117,94;1,52
01,09.2019 11:42:59;32.1;3.71;320.4;752.5655116624438;304.82;Module 2,2_5;756.93;119,09;33,53;3,52;118,08;1,01
01,09.2019 11:45:03;32.1;3.75;320.4;759.0316497162986;305.08;Module 2,2_5;763.27;120,38;33,52;3,55;119,14;1,24
01,09.2019 11:46:57;32.1;3.75;321.2;759.84411680702;305.36;Module 2,2_5;763.94;120,38;33,38;3,56;118,82;1,55
01,09.2019 11:48:50;32;3.72;321.2;755.4792111514669;305.69;Module 2,2_5;759.41;119,04;33,39;3,54;118,11;0,93
01,09.2019 11:50:49;32;3.78;322;765.5742227494289;305.67;Module 2,2_5;769.41;120,96;33,23;3,59;119,30;1,66
01,09.2019 11:52:46;32;3.8;322;768.9097177550219;305.75;Module 2,2_5;772.62;121,60;33,23;3,61;119,84;1,76
