date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:21;33.5;1.56;302;320.4568248952323;298.48;Module 2,2_6;332.79;52,26;35,72;1,31;46,87;5,39
01,09.2019 09:41:17;33.6;1.6;302;335.61100221629624;298.77;Module 2,2_6;348.15;53,76;35,78;1,39;49,71;4,05
01,09.2019 09:43:10;33.6;1.57;302;321.1315923775263;298.96;Module 2,2_6;332.79;52,75;35,73;1,32;47,00;5,76
01,09.2019 09:45:04;33.5;1.47;302;296.94574761085585;299.19;Module 2,2_6;307.42;49,24;35,61;1,19;42,45;6,79
01,09.2019 10:19:56;33.4;1.57;304.1;312.4861771643951;298.32;Module 2,2_6;319.1;52,44;35,33;1,28;45,05;7,39
01,09.2019 10:22:03;33.1;2.89;304.1;459.0461961528864;298.74;Module 2,2_6;468.47;95,66;35,63;2,03;72,14;23,52
01,09.2019 10:23:59;33;2.95;304.1;614.9134091401121;299.43;Module 2,2_6;627.19;97,35;35,51;2,82;100,27;-2,92
01,09.2019 10:25:52;33.5;1.81;304.1;346.53689297689834;300.05;Module 2,2_6;353.27;60,64;35,46;1,45;51,38;9,25
01,09.2019 10:39:28;33.9;2.94;306.1;592.1429633395704;299.68;Module 2,2_6;601.59;99,67;35,20;2,71;95,42;4,25
01,09.2019 10:41:22;33.3;2.95;306.6;602.4810814658035;300.14;Module 2,2_6;611.83;98,23;35,10;2,76;97,04;1,20
01,09.2019 10:45:08;33.5;3.09;306.6;633.2516275638425;301.08;Module 2,2_6;642.55;103,52;35,05;2,92;102,43;1,09
01,09.2019 10:47:04;32.7;3.14;308.1;633.5090234394748;301.7;Module 2,2_6;642.55;102,68;34,80;2,93;101,81;0,87
01,09.2019 10:48:57;32.3;2.79;308.1;570.6299426377086;302.39;Module 2,2_6;578.55;90,12;34,89;2,60;90,83;-0,72
01,09.2019 10:50:50;32.4;3.01;310.1;606.2079230393407;302.8;Module 2,2_6;614.39;97,52;34,50;2,79;96,23;1,30
01,09.2019 10:52:46;32.2;3.02;310.1;611.490818736094;303.1;Module 2,2_6;619.51;97,24;34,49;2,82;97,14;0,11
01,09.2019 10:54:40;32.1;3.09;310.1;591.4903551388434;303.17;Module 2,2_6;599.03;99,19;34,52;2,71;93,68;5,51
01,09.2019 10:56:42;31.8;2.81;312.1;591.7143396403258;303.05;Module 2,2_6;599.03;89,36;34,18;2,72;92,90;-3,54
01,09.2019 10:58:37;32.3;3.12;312.1;624.8054295708024;303.46;Module 2,2_6;632.31;100,78;34,13;2,89;98,55;2,23
01,09.2019 11:00:30;32.1;2.89;312.6;576.9354796934168;303.59;Module 2,2_6;583.67;92,77;34,11;2,64;90,16;2,61
01,09.2019 11:02:23;32.1;3.2;312.6;648.4152393418694;303.57;Module 2,2_6;655.77;102,72;34,01;3,01;102,32;0,40
