date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:21;34.6;1.56;305;320.4568248952323;298.48;Module 2,2_17;332.79;53,98;35,67;1,35;48,25;5,73
01,09.2019 09:41:17;34.6;1.6;306.6;335.61100221629624;298.77;Module 2,2_17;348.15;55,36;35,45;1,43;50,65;4,71
01,09.2019 09:43:10;34.5;1.57;306.6;321.1315923775263;298.96;Module 2,2_17;332.79;54,16;35,40;1,36;48,07;6,10
01,09.2019 09:45:04;34.5;1.47;306.6;296.94574761085585;299.19;Module 2,2_17;307.42;50,71;35,30;1,24;43,74;6,97
01,09.2019 10:19:56;34.8;1.57;306.6;312.4861771643951;298.32;Module 2,2_17;319.1;54,64;35,37;1,32;46,52;8,12
01,09.2019 10:22:03;33.7;2.89;306.6;459.0461961528864;298.74;Module 2,2_17;468.47;97,39;35,67;2,04;72,62;24,77
01,09.2019 10:23:59;34.3;2.95;307.1;614.9134091401121;299.43;Module 2,2_17;627.19;101,19;35,57;2,80;99,71;1,48
01,09.2019 10:25:52;33.1;1.81;307.1;346.53689297689834;300.05;Module 2,2_17;353.27;59,91;35,40;1,48;52,50;7,41
01,09.2019 10:39:28;34.7;2.94;308.6;592.1429633395704;299.68;Module 2,2_17;601.59;102,02;35,33;2,69;95,14;6,88
01,09.2019 10:41:22;34.3;2.95;308.6;602.4810814658035;300.14;Module 2,2_17;611.83;101,19;35,32;2,74;96,91;4,27
01,09.2019 10:45:08;33.4;3.09;309.1;633.2516275638425;301.08;Module 2,2_17;642.55;103,21;35,21;2,90;101,96;1,24
01,09.2019 10:47:04;33.7;3.14;310.6;633.5090234394748;301.7;Module 2,2_17;642.55;105,82;34,95;2,90;101,32;4,50
01,09.2019 10:48:57;33.4;2.79;310.6;570.6299426377086;302.39;Module 2,2_17;578.55;93,19;34,99;2,59;90,62;2,57
01,09.2019 10:50:50;33.3;3.01;310.6;606.2079230393407;302.8;Module 2,2_17;614.39;100,23;34,98;2,76;96,68;3,55
01,09.2019 10:52:46;33;3.02;312.6;611.490818736094;303.1;Module 2,2_17;619.51;99,66;34,63;2,79;96,70;2,96
01,09.2019 10:54:40;33.2;3.09;312.6;591.4903551388434;303.17;Module 2,2_17;599.03;102,59;34,64;2,69;93,33;9,26
01,09.2019 10:56:42;32.5;2.81;313.1;591.7143396403258;303.05;Module 2,2_17;599.03;91,33;34,55;2,70;93,15;-1,82
01,09.2019 10:58:37;33.3;3.12;313.1;624.8054295708024;303.46;Module 2,2_17;632.31;103,90;34,53;2,86;98,70;5,19
01,09.2019 11:00:30;33.1;2.89;313.1;576.9354796934168;303.59;Module 2,2_17;583.67;95,66;34,56;2,62;90,66;5,00
01,09.2019 11:02:23;33.2;3.2;314.1;648.4152393418694;303.57;Module 2,2_17;655.77;106,24;34,34;2,98;102,17;4,07
01,09.2019 11:04:22;33.1;3.38;314.1;682.2035917275434;303.58;Module 2,2_17;689.71;111,88;34,30;3,14;107,76;4,11
01,09.2019 11:06:16;32.6;2.58;314.1;384.9960445836104;303.45;Module 2,2_17;389.11;84,11;34,27;1,68;57,60;26,51
01,09.2019 11:08:09;32.8;3.41;314.1;689.9890799664038;303.22;Module 2,2_17;697.15;111,85;34,30;3,18;109,05;2,80
01,09.2019 11:10:10;33.2;3.38;314.1;683.9020152114722;303.01;Module 2,2_17;690.78;112,22;34,30;3,15;108,04;4,17
01,09.2019 11:12:03;33.1;3.37;314.1;680.3173819390634;303.11;Module 2,2_17;686.96;111,55;34,30;3,13;107,45;4,09
01,09.2019 11:13:57;33;3.4;314.1;687.3274281722613;303.1;Module 2,2_17;693.84;112,20;34,30;3,17;108,61;3,59
01,09.2019 11:15:50;33;3.29;314.1;665.460752985166;303.14;Module 2,2_17;671.58;108,57;34,32;3,06;105,00;3,57
01,09.2019 11:17:43;32.9;3.4;314.1;690.0433269813917;303.38;Module 2,2_17;696.2;111,86;34,30;3,18;109,06;2,80
01,09.2019 11:19:40;32.8;3.37;314.1;684.1847720019362;303.64;Module 2,2_17;690.1;110,54;34,30;3,15;108,09;2,45
01,09.2019 11:21:32;32.7;3.4;316.6;691.7383560705847;303.71;Module 2,2_17;697.54;111,18;33,86;3,19;108,04;3,14
01,09.2019 11:23:27;32.7;3.42;316.6;692.9083589515834;303.78;Module 2,2_17;698.54;111,83;33,86;3,20;108,23;3,60
01,09.2019 11:25:20;32.8;3.43;316.6;695.7883348639366;303.78;Module 2,2_17;701.27;112,50;33,86;3,21;108,70;3,81
01,09.2019 11:27:16;32.7;3.47;317.1;702.1933947572302;303.88;Module 2,2_17;707.55;113,47;33,77;3,24;109,47;3,99
01,09.2019 11:29:09;32.7;3.47;317.1;702.1507881689854;303.97;Module 2,2_17;707.34;113,47;33,77;3,24;109,47;4,00
01,09.2019 11:31:03;32.7;3.52;317.1;714.2688079428093;304.07;Module 2,2_17;719.38;115,10;33,75;3,30;111,43;3,68
01,09.2019 11:32:57;32.6;3.2;317.1;651.7257863287061;303.82;Module 2,2_17;656.24;104,32;33,82;2,99;101,27;3,05
01,09.2019 11:35:15;32.6;3.61;317.1;732.9813079268837;303.92;Module 2,2_17;737.86;117,69;33,73;3,39;114,44;3,24
01,09.2019 11:37:17;32.5;3.63;317.1;736.5193902034898;304.05;Module 2,2_17;741.25;117,97;33,72;3,41;115,01;2,96
01,09.2019 11:39:10;32.5;3.66;317.1;739.1681789893878;304.15;Module 2,2_17;743.76;118,95;33,72;3,42;115,44;3,51
01,09.2019 11:41:03;32.3;3.71;318.6;751.7449255772071;304.5;Module 2,2_17;756.26;119,83;33,45;3,49;116,59;3,24
01,09.2019 11:42:59;32.3;3.71;318.6;752.5655116624438;304.82;Module 2,2_17;756.93;119,83;33,44;3,49;116,72;3,11
01,09.2019 11:45:03;32.3;3.75;318.6;759.0316497162986;305.08;Module 2,2_17;763.27;121,12;33,43;3,52;117,75;3,37
01,09.2019 11:46:57;32.2;3.75;318.6;759.84411680702;305.36;Module 2,2_17;763.94;120,75;33,43;3,53;117,88;2,87
01,09.2019 11:48:50;32.1;3.72;318.6;755.4792111514669;305.69;Module 2,2_17;759.41;119,41;33,44;3,50;117,19;2,22
