date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:21;35.5;1.56;308.6;320.4568248952323;298.48;Module 2,2_14;332.79;55,38;36,70;1,34;49,17;6,21
01,09.2019 09:41:17;35.5;1.6;308.6;335.61100221629624;298.77;Module 2,2_14;348.15;56,80;36,74;1,41;51,94;4,86
01,09.2019 09:43:10;35.5;1.57;309.5;321.1315923775263;298.96;Module 2,2_14;332.79;55,73;36,55;1,34;49,13;6,60
01,09.2019 09:45:04;35.3;1.47;309.5;296.94574761085585;299.19;Module 2,2_14;307.42;51,89;36,48;1,23;44,72;7,17
01,09.2019 10:19:56;35.3;1.57;309.3;312.4861771643951;298.32;Module 2,2_14;319.1;55,42;36,57;1,30;47,59;7,83
01,09.2019 10:22:03;34.6;2.89;310;459.0461961528864;298.74;Module 2,2_14;468.47;99,99;36,57;2,02;73,88;26,12
01,09.2019 10:23:59;35.4;2.95;310;614.9134091401121;299.43;Module 2,2_14;627.19;104,43;36,35;2,78;101,18;3,25
01,09.2019 10:25:52;33.8;1.81;310;346.53689297689834;300.05;Module 2,2_14;353.27;61,18;36,52;1,47;53,65;7,53
01,09.2019 10:39:28;35.3;2.94;312.4;592.1429633395704;299.68;Module 2,2_14;601.59;103,78;35,99;2,67;96,27;7,51
01,09.2019 10:41:22;35;2.95;312.8;602.4810814658035;300.14;Module 2,2_14;611.83;103,25;35,91;2,73;97,87;5,38
01,09.2019 10:45:08;34.8;3.09;312.8;633.2516275638425;301.08;Module 2,2_14;642.55;107,53;35,84;2,88;103,09;4,44
01,09.2019 10:47:04;34.6;3.14;313.7;633.5090234394748;301.7;Module 2,2_14;642.55;108,64;35,69;2,88;102,73;5,91
01,09.2019 10:48:57;34.1;2.79;313.7;570.6299426377086;302.39;Module 2,2_14;578.55;95,14;35,81;2,57;92,07;3,07
01,09.2019 10:50:50;34.1;3.01;313.7;606.2079230393407;302.8;Module 2,2_14;614.39;102,64;35,74;2,75;98,12;4,52
01,09.2019 10:52:46;33.9;3.02;315.1;611.490818736094;303.1;Module 2,2_14;619.51;102,38;35,50;2,77;98,42;3,96
01,09.2019 10:54:40;34.2;3.09;315.1;591.4903551388434;303.17;Module 2,2_14;599.03;105,68;35,54;2,67;95,05;10,63
01,09.2019 10:56:42;33.6;2.81;316.3;591.7143396403258;303.05;Module 2,2_14;599.03;94,42;35,34;2,68;94,59;-0,17
01,09.2019 10:58:37;34;3.12;316.3;624.8054295708024;303.46;Module 2,2_14;632.31;106,08;35,27;2,84;100,12;5,96
01,09.2019 11:00:30;33.8;2.89;316.3;576.9354796934168;303.59;Module 2,2_14;583.67;97,68;35,36;2,60;92,10;5,58
01,09.2019 11:02:23;33.8;3.2;317.2;648.4152393418694;303.57;Module 2,2_14;655.77;108,16;35,06;2,96;103,62;4,54
01,09.2019 11:04:22;33.8;3.38;317.2;682.2035917275434;303.58;Module 2,2_14;689.71;114,24;34,99;3,12;109,16;5,08
01,09.2019 11:06:16;33.4;2.58;317.5;384.9960445836104;303.45;Module 2,2_14;389.11;86,17;35,29;1,67;58,81;27,36
01,09.2019 11:08:09;34.4;3.41;317.5;689.9890799664038;303.22;Module 2,2_14;697.15;117,30;34,92;3,16;110,29;7,02
01,09.2019 11:10:10;34;3.38;317.5;683.9020152114722;303.01;Module 2,2_14;690.78;114,92;34,94;3,13;109,29;5,63
01,09.2019 11:12:03;33.9;3.37;317.5;680.3173819390634;303.11;Module 2,2_14;686.96;114,24;34,95;3,11;108,71;5,53
01,09.2019 11:13:57;33.9;3.4;317.5;687.3274281722613;303.1;Module 2,2_14;693.84;115,26;34,93;3,14;109,85;5,41
01,09.2019 11:15:50;33.8;3.29;317.5;665.460752985166;303.14;Module 2,2_14;671.58;111,20;34,98;3,04;106,28;4,92
01,09.2019 11:17:43;33.7;3.4;317.5;690.0433269813917;303.38;Module 2,2_14;696.2;114,58;34,92;3,16;110,29;4,29
01,09.2019 11:19:40;33.6;3.37;317.5;684.1847720019362;303.64;Module 2,2_14;690.1;113,23;34,94;3,13;109,34;3,89
01,09.2019 11:21:32;33.6;3.4;318.2;691.7383560705847;303.71;Module 2,2_14;697.54;114,24;34,80;3,17;110,22;4,02
01,09.2019 11:23:27;33.5;3.42;318.2;692.9083589515834;303.78;Module 2,2_14;698.54;114,57;34,80;3,17;110,41;4,16
01,09.2019 11:25:20;33.6;3.43;318.7;695.7883348639366;303.78;Module 2,2_14;701.27;115,25;34,70;3,19;110,62;4,63
01,09.2019 11:27:16;33.5;3.47;318.7;702.1933947572302;303.88;Module 2,2_14;707.55;116,25;34,69;3,22;111,66;4,59
01,09.2019 11:29:09;33.5;3.47;318.7;702.1507881689854;303.97;Module 2,2_14;707.34;116,25;34,69;3,22;111,65;4,60
01,09.2019 11:31:03;33.4;3.52;319.1;714.2688079428093;304.07;Module 2,2_14;719.38;117,57;34,59;3,28;113,39;4,18
01,09.2019 11:32:57;33.4;3.2;319.1;651.7257863287061;303.82;Module 2,2_14;656.24;106,88;34,73;2,97;103,28;3,60
01,09.2019 11:35:15;33.4;3.61;319.3;732.9813079268837;303.92;Module 2,2_14;737.86;120,57;34,51;3,37;116,27;4,30
01,09.2019 11:37:17;33.3;3.63;319.3;736.5193902034898;304.05;Module 2,2_14;741.25;120,88;34,50;3,39;116,84;4,04
01,09.2019 11:39:10;33.3;3.66;319.3;739.1681789893878;304.15;Module 2,2_14;743.76;121,88;34,49;3,40;117,26;4,62
01,09.2019 11:41:03;33.2;3.71;319.7;751.7449255772071;304.5;Module 2,2_14;756.26;123,17;34,39;3,46;119,04;4,14
01,09.2019 11:42:59;33.1;3.71;319.7;752.5655116624438;304.82;Module 2,2_14;756.93;122,80;34,39;3,47;119,16;3,64
01,09.2019 11:45:03;33;3.75;319.7;759.0316497162986;305.08;Module 2,2_14;763.27;123,75;34,38;3,50;120,19;3,56
01,09.2019 11:46:57;33;3.75;320.6;759.84411680702;305.36;Module 2,2_14;763.94;123,75;34,22;3,50;119,81;3,94
01,09.2019 11:48:50;32.8;3.72;320.6;755.4792111514669;305.69;Module 2,2_14;759.41;122,02;34,23;3,48;119,12;2,89
01,09.2019 11:50:49;32.8;3.78;321.5;765.5742227494289;305.67;Module 2,2_14;769.41;123,98;34,05;3,53;120,20;3,79
01,09.2019 11:52:46;32.8;3.8;321.5;768.9097177550219;305.75;Module 2,2_14;772.62;124,64;34,05;3,55;120,72;3,92
01,09.2019 11:54:39;32.7;3.84;321.5;778.1210103096887;305.92;Module 2,2_14;781.74;125,57;34,02;3,59;122,15;3,42
01,09.2019 11:56:34;32.6;3.77;322.3;769.3551877824311;306.01;Module 2,2_14;772.8;122,90;33,91;3,55;120,33;2,57
01,09.2019 11:58:27;32.8;3.84;322.3;777.0998239199257;305.83;Module 2,2_14;780.45;125,95;33,88;3,59;121,53;4,42
01,09.2019 12:00:20;32.8;3.91;322.4;791.9047074714955;305.92;Module 2,2_14;795.19;128,25;33,83;3,66;123,76;4,49
01,09.2019 12:02:14;32.7;3.87;322.4;806.8817690932111;305.78;Module 2,2_14;810.1;126,55;33,79;3,73;126,06;0,49
01,09.2019 12:04:10;32.6;2.89;322.4;558.4912842861527;305.75;Module 2,2_14;560.63;94,21;34,35;2,52;86,60;7,61
01,09.2019 12:06:03;32.6;3.43;322.8;666.3490002779085;305.69;Module 2,2_14;668.8;111,82;34,08;3,05;103,86;7,95
01,09.2019 12:07:59;32.8;3.29;322.8;661.8757083384514;305.79;Module 2,2_14;664.21;107,91;34,09;3,03;103,15;4,76
01,09.2019 12:09:54;32.9;3.56;322.8;682.4232065219787;305.79;Module 2,2_14;684.73;117,12;34,04;3,13;106,42;10,70
01,09.2019 12:11:47;33;3.98;322.8;816.5345369466569;305.8;Module 2,2_14;819.18;131,34;33,70;3,78;127,29;4,05
01,09.2019 12:13:47;32.8;4.25;322.8;866.7578379242177;306.1;Module 2,2_14;869.44;139,40;33,55;4,02;134,90;4,50
01,09.2019 12:15:40;32.8;4.19;322.4;850.8007524904461;306.18;Module 2,2_14;853.32;137,43;33,66;3,94;132,75;4,68
01,09.2019 12:17:33;32.7;4.24;322.4;855.6577278334862;306.28;Module 2,2_14;858.08;138,65;33,65;3,97;133,49;5,16
01,09.2019 12:19:26;32.6;3.77;322.4;802.75933998052;306.48;Module 2,2_14;804.93;122,90;33,80;3,71;125,43;-2,52
01,09.2019 12:21:21;32.5;3.54;323;737.199391065142;306.57;Module 2,2_14;739.1;115,05;33,88;3,39;114,93;0,12
01,09.2019 12:23:16;32.4;4.31;323;891.8699594614709;306.72;Module 2,2_14;894.06;139,64;33,44;4,14;138,52;1,12
01,09.2019 12:25:11;32.2;1.97;323.4;398.41921841371635;306.5;Module 2,2_14;399.35;63,43;34,28;1,74;59,62;3,82
01,09.2019 12:27:07;33.2;2.65;323.4;541.5084030752546;306.25;Module 2,2_14;542.71;87,98;34,20;2,44;83,43;4,55
01,09.2019 12:29:00;33.5;4.06;323.2;597.7699857049286;306.03;Module 2,2_14;599.03;136,01;34,15;2,71;92,67;43,34
