date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:21;34.2;1.56;305.1;320.4568248952323;298.48;Module 2,2_1;332.79;53,35;35,55;1,37;48,72;4,63
01,09.2019 09:41:17;34.2;1.6;306.6;335.61100221629624;298.77;Module 2,2_1;348.15;54,72;35,34;1,45;51,15;3,57
01,09.2019 09:43:10;34.1;1.57;306.6;321.1315923775263;298.96;Module 2,2_1;332.79;53,54;35,30;1,38;48,56;4,98
01,09.2019 09:45:04;34.1;1.47;307.1;296.94574761085585;299.19;Module 2,2_1;307.42;50,13;35,13;1,26;44,12;6,00
01,09.2019 10:19:56;34;1.57;306.6;312.4861771643951;298.32;Module 2,2_1;319.1;53,38;35,27;1,33;47,00;6,38
01,09.2019 10:22:03;33.3;2.89;306.6;459.0461961528864;298.74;Module 2,2_1;468.47;96,24;35,50;2,06;73,16;23,07
01,09.2019 10:23:59;33.8;2.95;307.1;614.9134091401121;299.43;Module 2,2_1;627.19;99,71;35,33;2,84;100,18;-0,47
01,09.2019 10:25:52;33.4;1.81;307.1;346.53689297689834;300.05;Module 2,2_1;353.27;60,45;35,28;1,50;53,01;7,45
01,09.2019 10:39:28;33.9;2.94;310.6;592.1429633395704;299.68;Module 2,2_1;601.59;99,67;34,75;2,73;94,75;4,91
01,09.2019 10:41:22;33.7;2.95;310.6;602.4810814658035;300.14;Module 2,2_1;611.83;99,42;34,74;2,78;96,51;2,91
01,09.2019 10:45:08;33.5;3.09;310.6;633.2516275638425;301.08;Module 2,2_1;642.55;103,52;34,70;2,93;101,70;1,81
01,09.2019 10:47:04;33.1;3.14;311.1;633.5090234394748;301.7;Module 2,2_1;642.55;103,93;34,62;2,93;101,51;2,42
01,09.2019 10:48:57;32.8;2.79;311.1;570.6299426377086;302.39;Module 2,2_1;578.55;91,51;34,69;2,62;90,89;0,62
01,09.2019 10:50:50;32.9;3.01;311.1;606.2079230393407;302.8;Module 2,2_1;614.39;99,03;34,65;2,80;96,92;2,11
01,09.2019 10:52:46;32.5;3.02;312.1;611.490818736094;303.1;Module 2,2_1;619.51;98,15;34,47;2,82;97,36;0,79
01,09.2019 10:54:40;32.7;3.09;312.1;591.4903551388434;303.17;Module 2,2_1;599.03;101,04;34,49;2,73;94,00;7,05
01,09.2019 10:56:42;32.2;2.81;315.1;591.7143396403258;303.05;Module 2,2_1;599.03;90,48;33,98;2,73;92,73;-2,24
01,09.2019 10:58:37;32.7;3.12;315.1;624.8054295708024;303.46;Module 2,2_1;632.31;102,02;33,94;2,89;98,19;3,83
01,09.2019 11:00:30;32.6;2.89;315.1;576.9354796934168;303.59;Module 2,2_1;583.67;94,21;33,99;2,66;90,27;3,94
01,09.2019 11:02:23;32.7;3.2;315.1;648.4152393418694;303.57;Module 2,2_1;655.77;104,64;33,91;3,01;102,07;2,57
01,09.2019 11:04:22;32.6;3.38;315.1;682.2035917275434;303.58;Module 2,2_1;689.71;110,19;33,86;3,18;107,59;2,59
01,09.2019 11:06:16;32.2;2.58;316.6;384.9960445836104;303.45;Module 2,2_1;389.11;83,08;33,70;1,70;57,45;25,63
01,09.2019 11:08:09;33.1;3.41;316.6;689.9890799664038;303.22;Module 2,2_1;697.15;112,87;33,59;3,22;108,07;4,80
01,09.2019 11:10:10;32.7;3.38;316.6;683.9020152114722;303.01;Module 2,2_1;690.78;110,53;33,59;3,19;107,09;3,43
01,09.2019 11:12:03;32.7;3.37;316.6;680.3173819390634;303.11;Module 2,2_1;686.96;110,20;33,60;3,17;106,51;3,69
01,09.2019 11:13:57;32.7;3.4;316.6;687.3274281722613;303.1;Module 2,2_1;693.84;111,18;33,59;3,20;107,64;3,54
01,09.2019 11:15:50;32.6;3.29;316.6;665.460752985166;303.14;Module 2,2_1;671.58;107,25;33,63;3,10;104,11;3,14
01,09.2019 11:17:43;32.5;3.4;316.6;690.0433269813917;303.38;Module 2,2_1;696.2;110,50;33,59;3,22;108,08;2,42
01,09.2019 11:19:40;32.4;3.37;316.6;684.1847720019362;303.64;Module 2,2_1;690.1;109,19;33,59;3,19;107,14;2,05
01,09.2019 11:21:32;32.4;3.4;317.1;691.7383560705847;303.71;Module 2,2_1;697.54;110,16;33,50;3,23;108,09;2,07
01,09.2019 11:23:27;32.4;3.42;317.1;692.9083589515834;303.78;Module 2,2_1;698.54;110,81;33,50;3,23;108,28;2,53
01,09.2019 11:25:20;32.4;3.43;317.1;695.7883348639366;303.78;Module 2,2_1;701.27;111,13;33,49;3,25;108,74;2,39
01,09.2019 11:27:16;32.3;3.47;318.7;702.1933947572302;303.88;Module 2,2_1;707.55;112,08;33,20;3,28;108,91;3,17
01,09.2019 11:29:09;32.3;3.47;318.7;702.1507881689854;303.97;Module 2,2_1;707.34;112,08;33,20;3,28;108,90;3,18
01,09.2019 11:31:03;32.3;3.52;318.7;714.2688079428093;304.07;Module 2,2_1;719.38;113,70;33,19;3,34;110,82;2,87
01,09.2019 11:32:57;32.2;3.2;318.7;651.7257863287061;303.82;Module 2,2_1;656.24;103,04;33,28;3,03;100,84;2,20
01,09.2019 11:35:15;32.2;3.61;318.7;732.9813079268837;303.92;Module 2,2_1;737.86;116,24;33,16;3,43;113,78;2,46
01,09.2019 11:37:17;32.2;3.63;318.7;736.5193902034898;304.05;Module 2,2_1;741.25;116,89;33,15;3,45;114,34;2,54
01,09.2019 11:39:10;32.1;3.66;318.7;739.1681789893878;304.15;Module 2,2_1;743.76;117,49;33,14;3,46;114,76;2,73
01,09.2019 11:41:03;32;3.71;319.2;751.7449255772071;304.5;Module 2,2_1;756.26;118,72;33,03;3,53;116,45;2,27
01,09.2019 11:42:59;32;3.71;319.2;752.5655116624438;304.82;Module 2,2_1;756.93;118,72;33,03;3,53;116,58;2,14
01,09.2019 11:45:03;31.9;3.75;319.2;759.0316497162986;305.08;Module 2,2_1;763.27;119,63;33,02;3,56;117,59;2,04
01,09.2019 11:46:57;31.8;3.75;319.2;759.84411680702;305.36;Module 2,2_1;763.94;119,25;33,02;3,57;117,72;1,53
01,09.2019 11:48:50;31.7;3.72;319.2;755.4792111514669;305.69;Module 2,2_1;759.41;117,92;33,02;3,54;117,03;0,89
01,09.2019 11:50:49;31.7;3.78;321.2;765.5742227494289;305.67;Module 2,2_1;769.41;119,83;32,66;3,59;117,42;2,41
01,09.2019 11:52:46;31.6;3.8;321.2;768.9097177550219;305.75;Module 2,2_1;772.62;120,08;32,66;3,61;117,93;2,15
01,09.2019 11:54:39;31.7;3.84;322.7;778.1210103096887;305.92;Module 2,2_1;781.74;121,73;32,38;3,66;118,43;3,30
01,09.2019 11:56:34;31.6;3.77;322.7;769.3551877824311;306.01;Module 2,2_1;772.8;119,13;32,40;3,61;117,09;2,04
01,09.2019 11:58:27;31.7;3.84;322.7;777.0998239199257;305.83;Module 2,2_1;780.45;121,73;32,38;3,65;118,28;3,45
01,09.2019 12:00:20;31.6;3.91;322.7;791.9047074714955;305.92;Module 2,2_1;795.19;123,56;32,35;3,73;120,53;3,02
01,09.2019 12:02:14;31.6;3.87;322.7;806.8817690932111;305.78;Module 2,2_1;810.1;122,29;32,32;3,80;122,81;-0,52
01,09.2019 12:04:10;31.4;2.89;322.7;558.4912842861527;305.75;Module 2,2_1;560.63;90,75;32,68;2,57;84,05;6,70
01,09.2019 12:06:03;31.7;3.43;321.2;666.3490002779085;305.69;Module 2,2_1;668.8;108,73;32,83;3,10;101,91;6,82
01,09.2019 12:07:59;31.6;3.29;321.2;661.8757083384514;305.79;Module 2,2_1;664.21;103,96;32,84;3,08;101,20;2,76
01,09.2019 12:09:54;31.8;3.56;322.7;682.4232065219787;305.79;Module 2,2_1;684.73;113,21;32,54;3,19;103,65;9,55
01,09.2019 12:11:47;32;3.98;322.7;816.5345369466569;305.8;Module 2,2_1;819.18;127,36;32,30;3,85;124,27;3,09
01,09.2019 12:13:47;31.7;4.25;322.7;866.7578379242177;306.1;Module 2,2_1;869.44;134,72;32,20;4,09;131,82;2,91
01,09.2019 12:15:40;31.8;4.19;322.7;850.8007524904461;306.18;Module 2,2_1;853.32;133,24;32,23;4,02;129,43;3,81
01,09.2019 12:17:33;31.7;4.24;322.7;855.6577278334862;306.28;Module 2,2_1;858.08;134,41;32,22;4,04;130,16;4,25
01,09.2019 12:19:26;31.5;3.77;322.7;802.75933998052;306.48;Module 2,2_1;804.93;118,75;32,33;3,78;122,18;-3,43
01,09.2019 12:21:21;31.2;3.54;322.7;737.199391065142;306.57;Module 2,2_1;739.1;110,45;32,45;3,46;112,15;-1,71
01,09.2019 12:23:16;31.6;4.31;323.2;891.8699594614709;306.72;Module 2,2_1;894.06;136,20;32,05;4,22;135,20;1,00
01,09.2019 12:25:11;30.9;1.97;323.2;398.41921841371635;306.5;Module 2,2_1;399.35;60,87;32,56;1,78;57,91;2,96
01,09.2019 12:27:07;31.8;2.65;323.2;541.5084030752546;306.25;Module 2,2_1;542.71;84,27;32,60;2,49;81,12;3,15
01,09.2019 12:29:00;32;4.06;323.2;597.7699857049286;306.03;Module 2,2_1;599.03;129,92;32,56;2,77;90,09;39,83
01,09.2019 12:30:53;31.9;3.82;323.2;731.5271627511036;305.57;Module 2,2_1;732.99;121,86;32,38;3,43;110,99;10,87
01,09.2019 12:32:46;32;4.21;322.7;864.7118247212418;305.53;Module 2,2_1;866.35;134,72;32,20;4,08;131,51;3,21
01,09.2019 12:34:39;31.8;4.44;322.7;911.4266007616362;305.79;Module 2,2_1;913.06;141,19;32,09;4,31;138,45;2,74
01,09.2019 12:36:31;31.6;4.52;322.7;920.6908002016609;305.92;Module 2,2_1;922.25;142,83;32,07;4,36;139,82;3,01
01,09.2019 12:38:24;31.3;4.25;322.7;844.3317662894647;306.28;Module 2,2_1;845.68;133,03;32,24;3,98;128,46;4,56
01,09.2019 12:40:19;31.8;4.44;322.7;962.145589628419;306.64;Module 2,2_1;963.59;141,19;31,98;4,56;145,89;-4,69
01,09.2019 12:42:12;31.3;4.58;322.7;947.0845166148559;306.53;Module 2,2_1;948.42;143,35;32,01;4,49;143,69;-0,34
01,09.2019 12:44:06;31;4.63;323.2;952.2122257742955;306.54;Module 2,2_1;953.47;143,53;31,91;4,51;144,06;-0,53
01,09.2019 12:46:20;30.9;5.05;323.2;1043.1977958153059;307.21;Module 2,2_1;1044.47;156,04;31,68;4,96;157,13;-1,09
01,09.2019 12:48:14;30.5;5.15;324.7;1027.9420489410322;307.76;Module 2,2_1;1029.11;157,08;31,47;4,88;153,71;3,36
01,09.2019 12:50:12;30.3;2.39;324.7;493.55041218998383;307.68;Module 2,2_1;494.07;72,42;32,35;2,25;72,85;-0,44
01,09.2019 12:52:05;31;3.21;324.7;657.7483799509075;307.69;Module 2,2_1;658.39;99,51;32,23;3,06;98,77;0,74
01,09.2019 12:54:01;31.1;2.58;325.2;524.3187393885902;307.32;Module 2,2_1;524.79;80,24;32,26;2,40;77,58;2,66
01,09.2019 12:55:53;31.5;2.53;325.2;521.7983163020886;307.1;Module 2,2_1;522.23;79,69;32,27;2,39;77,18;2,52
01,09.2019 12:57:46;31.6;1.9;324.7;396.4896021516977;306.77;Module 2,2_1;396.79;60,04;32,30;1,77;57,18;2,86
01,09.2019 12:59:40;32.3;2.94;324.7;613.9664376898146;306.39;Module 2,2_1;614.39;94,96;32,28;2,85;91,95;3,02
01,09.2019 13:01:33;32.4;5.15;324.7;1048.9342377968967;306.5;Module 2,2_1;1049.59;166,86;31,41;4,99;156,67;10,19
01,09.2019 13:03:26;31.6;3.37;322.7;644.7470782781147;306.92;Module 2,2_1;645.11;106,49;32,59;3,00;97,75;8,74
01,09.2019 13:05:19;31.5;4.8;322.7;1036.268738841864;307.3;Module 2,2_1;1036.79;151,20;31,79;4,93;156,57;-5,37
01,09.2019 13:07:25;32;5.84;323.2;1187.3086883194883;307.92;Module 2,2_1;1187.83;186,88;31,29;5,66;177,16;9,72
01,09.2019 13:09:27;30.7;3.64;323.2;706.8014474149725;308.42;Module 2,2_1;707.07;111,75;32,42;3,31;107,17;4,57
01,09.2019 13:11:22;32;4.76;323.2;1010.8597176425917;308.4;Module 2,2_1;1011.19;152,32;31,77;4,80;152,52;-0,20
01,09.2019 13:13:14;31.9;4.34;323.2;588.6268219153228;308.09000000000003;Module 2,2_1;588.79;138,45;32,57;2,72;88,64;49,81
01,09.2019 13:15:08;32.7;5.6;323.2;1100.5378135422475;307.53;Module 2,2_1;1100.79;183,12;31,53;5,24;165,20;17,92
01,09.2019 13:17:01;30.7;3.07;324.7;545.1697955273938;306.98;Module 2,2_1;545.27;94,25;32,34;2,51;81,09;13,16
01,09.2019 13:18:56;31;2.26;324.7;483.76227489127564;306.49;Module 2,2_1;483.83;70,06;32,35;2,20;71,28;-1,22
01,09.2019 13:20:49;31.6;2.35;324.7;481.2222458862848;305.71;Module 2,2_1;481.27;74,26;32,35;2,19;70,88;3,38
01,09.2019 13:22:45;31.9;2.15;324.7;447.96324231726317;305.11;Module 2,2_1;447.99;68,58;32,34;2,03;65,52;3,07
01,09.2019 13:24:38;32.1;2.12;324.7;432.61982595287924;304.8;Module 2,2_1;432.63;68,05;32,34;1,95;63,04;5,01
01,09.2019 13:26:31;32.2;2.04;322.7;422.39442335650807;304.79;Module 2,2_1;422.39;65,69;32,68;1,90;61,98;3,70
01,09.2019 13:28:25;32.3;2.01;322.7;414.72763376315345;304.83;Module 2,2_1;414.71;64,92;32,67;1,86;60,73;4,19
01,09.2019 13:30:18;32.4;2.19;322.7;448.02228961196965;304.67;Module 2,2_1;447.99;70,96;32,70;2,02;66,18;4,78
01,09.2019 13:32:13;32.5;1.91;320.7;396.82964124406163;304.46;Module 2,2_1;396.79;62,07;33,00;1,77;58,34;3,73
01,09.2019 13:34:08;32.5;2;320.7;414.76203428324334;304.32;Module 2,2_1;414.71;65,00;33,02;1,86;61,32;3,68
01,09.2019 13:36:02;32.8;2.16;320.7;448.05656768007134;304.17;Module 2,2_1;447.99;70,85;33,05;2,02;66,83;4,02
01,09.2019 13:37:56;32.8;2.58;318.7;573.5271995118892;304.07;Module 2,2_1;573.43;84,62;33,37;2,64;88,18;-3,55
01,09.2019 13:39:55;33.1;3.37;318.7;699.3421432525184;304.1;Module 2,2_1;699.21;111,55;33,21;3,27;108,45;3,09
01,09.2019 13:41:48;33.4;3.2;317.1;635.000324802378;304.28;Module 2,2_1;634.87;106,88;33,58;2,95;98,92;7,96
01,09.2019 13:43:41;32.8;2.79;317.1;568.4346962927831;304.19;Module 2,2_1;568.31;91,51;33,65;2,62;88,02;3,49
01,09.2019 13:45:37;32;2.92;317.1;609.4111660574852;304.32;Module 2,2_1;609.27;93,44;33,61;2,82;94,75;-1,31
01,09.2019 13:47:36;32.5;4.55;318.7;1042.162089980369;304.21;Module 2,2_1;1041.91;147,88;32,45;4,95;160,77;-12,89
01,09.2019 13:49:46;32.5;3.95;318.7;806.7920017069464;304.24;Module 2,2_1;806.59;128,38;33,02;3,80;125,33;3,04
01,09.2019 13:51:45;31.5;2.67;318.7;547.970097177559;304.46;Module 2,2_1;547.83;84,11;33,39;2,52;83,99;0,11
01,09.2019 13:53:38;32.1;2.85;318.7;540.2896637369187;304.29;Module 2,2_1;540.15;91,49;33,39;2,48;82,73;8,75
01,09.2019 13:55:31;32;2.56;318.7;532.6080504970089;304.25;Module 2,2_1;532.47;81,92;33,40;2,44;81,47;0,45
01,09.2019 13:57:24;32.2;2.29;318.7;473.7121058232467;304.49;Module 2,2_1;473.59;73,74;33,41;2,15;71,73;2,00
01,09.2019 13:59:17;32.1;2.06;318.7;432.7400013204645;304.23;Module 2,2_1;432.63;66,13;33,39;1,94;64,91;1,22
01,09.2019 14:01:10;32.3;2.14;318.7;448.1013515804757;304.24;Module 2,2_1;447.99;69,12;33,40;2,02;67,47;1,65
01,09.2019 14:03:04;32.5;2.19;318.7;432.7341073903053;304.38;Module 2,2_1;432.63;71,17;33,39;1,94;64,90;6,27
01,09.2019 14:04:58;32.4;1.69;318.7;355.9120333826631;304.12;Module 2,2_1;355.83;54,76;33,28;1,56;52,00;2,75
01,09.2019 14:06:50;32.7;2.49;318.7;509.541308832654;303.63;Module 2,2_1;509.43;81,42;33,41;2,32;77,67;3,75
01,09.2019 14:08:44;32.9;2.79;318.7;555.6233640471789;303.32;Module 2,2_1;555.51;91,79;33,38;2,55;85,25;6,54
01,09.2019 14:10:43;32;1.86;318.7;386.62216076104426;303.4;Module 2,2_1;386.55;59,52;33,34;1,72;57,17;2,35
01,09.2019 14:12:36;32.5;2.21;316.6;465.9882492005572;303.41;Module 2,2_1;465.91;71,83;33,77;2,11;71,15;0,68
01,09.2019 14:14:30;32.4;1.95;316.6;404.5294014181029;303.54;Module 2,2_1;404.47;63,18;33,73;1,80;60,77;2,41
01,09.2019 14:16:29;32.5;1.74;316.6;366.11484194329813;303.43;Module 2,2_1;366.07;56,55;33,67;1,61;54,24;2,31
01,09.2019 14:17:49;32.7;1.74;316.6;366.1083487878572;303.28;Module 2,2_1;366.07;56,90;33,67;1,61;54,24;2,66
01,09.2019 14:19:43;32.9;1.79;316.6;378.8993971079671;303.07;Module 2,2_1;378.87;58,89;33,70;1,67;56,41;2,48
01,09.2019 14:21:37;33;1.93;316.6;407.0496168481892;302.96;Module 2,2_1;407.03;63,69;33,73;1,81;61,19;2,50
01,09.2019 14:23:38;33.1;2.05;316.6;427.51621749784897;302.97;Module 2,2_1;427.51;67,86;33,75;1,92;64,66;3,20
01,09.2019 14:25:34;33.1;2.75;315.1;568.2985784162432;303.01;Module 2,2_1;568.31;91,03;34,00;2,61;88,84;2,19
01,09.2019 14:27:28;33.1;4.31;315.1;853.5518378257703;303.39;Module 2,2_1;853.6;142,66;33,53;4,02;134,95;7,71
01,09.2019 14:29:23;32.3;2.94;315.1;878.3062285690813;303.95;Module 2,2_1;878.39;94,96;33,48;4,15;138,81;-43,85
01,09.2019 14:31:17;32.3;2.13;316.6;447.9289508702626;303.96;Module 2,2_1;447.99;68,80;33,77;2,02;68,11;0,69
