string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556830330852;23;9;0;401323;Sun Sep 01 2019 05:54:52 GMT+0200 (CEST);Sun Sep 01 2019 03:54:52 GMT+0200 (CEST);1567310092000;20.5;-0.01;18.29
1380556830330852;23;12;0;401323;Sun Sep 01 2019 05:56:45 GMT+0200 (CEST);Sun Sep 01 2019 03:56:45 GMT+0200 (CEST);1567310205000;20.5;-0.01;18.32
1380556830330852;23;15;0;401323;Sun Sep 01 2019 05:58:37 GMT+0200 (CEST);Sun Sep 01 2019 03:58:37 GMT+0200 (CEST);1567310317000;20.5;-0.01;18.32
1380556830330852;23;19;0;401323;Sun Sep 01 2019 06:00:31 GMT+0200 (CEST);Sun Sep 01 2019 04:00:31 GMT+0200 (CEST);1567310431000;20.5;-0.01;18.28
1380556830330852;23;26;0;401323;Sun Sep 01 2019 06:02:29 GMT+0200 (CEST);Sun Sep 01 2019 04:02:29 GMT+0200 (CEST);1567310549000;20.5;-0.01;18.28
1380556830330852;23;34;0;401323;Sun Sep 01 2019 06:04:23 GMT+0200 (CEST);Sun Sep 01 2019 04:04:23 GMT+0200 (CEST);1567310663000;20.5;-0.01;18.25
1380556830330852;23;47;0;401323;Sun Sep 01 2019 06:06:16 GMT+0200 (CEST);Sun Sep 01 2019 04:06:16 GMT+0200 (CEST);1567310776000;20.5;0;18.26
1380556830330852;23;67;0;401323;Sun Sep 01 2019 06:08:09 GMT+0200 (CEST);Sun Sep 01 2019 04:08:09 GMT+0200 (CEST);1567310889000;20.5;0.4;18.28
1380556830330852;23;85;0;401323;Sun Sep 01 2019 06:10:02 GMT+0200 (CEST);Sun Sep 01 2019 04:10:02 GMT+0200 (CEST);1567311002000;20.5;-0.01;18.31
1380556830330852;23;89;0;401323;Sun Sep 01 2019 06:11:58 GMT+0200 (CEST);Sun Sep 01 2019 04:11:58 GMT+0200 (CEST);1567311118000;20.5;0.06;18.28
1380556830330852;23;91;0;401323;Sun Sep 01 2019 06:13:54 GMT+0200 (CEST);Sun Sep 01 2019 04:13:54 GMT+0200 (CEST);1567311234000;20.5;0.06;18.26
1380556830330852;23;95;0;401323;Sun Sep 01 2019 06:15:46 GMT+0200 (CEST);Sun Sep 01 2019 04:15:46 GMT+0200 (CEST);1567311346000;20.5;0.9;18.23
1380556830330852;23;103;0;401323;Sun Sep 01 2019 06:17:40 GMT+0200 (CEST);Sun Sep 01 2019 04:17:40 GMT+0200 (CEST);1567311460000;20.5;1.94;18.23
1380556830330852;23;132;0;401323;Sun Sep 01 2019 06:19:39 GMT+0200 (CEST);Sun Sep 01 2019 04:19:39 GMT+0200 (CEST);1567311579000;20.5;2.57;18.28
1380556830330852;23;147;0;401323;Sun Sep 01 2019 06:21:32 GMT+0200 (CEST);Sun Sep 01 2019 04:21:32 GMT+0200 (CEST);1567311692000;20.5;2.19;18.29
1380556830330852;23;156;0;401323;Sun Sep 01 2019 06:23:26 GMT+0200 (CEST);Sun Sep 01 2019 04:23:26 GMT+0200 (CEST);1567311806000;20.5;1.97;18.3
1380556830330852;23;226;0;401323;Sun Sep 01 2019 06:25:28 GMT+0200 (CEST);Sun Sep 01 2019 04:25:28 GMT+0200 (CEST);1567311928000;20.5;3.31;18.32
1380556830330852;23;218;0;401323;Sun Sep 01 2019 06:27:24 GMT+0200 (CEST);Sun Sep 01 2019 04:27:24 GMT+0200 (CEST);1567312044000;20.5;4.39;18.32
1380556830330852;23;224;0;401323;Sun Sep 01 2019 06:29:17 GMT+0200 (CEST);Sun Sep 01 2019 04:29:17 GMT+0200 (CEST);1567312157000;20.5;5.69;18.3
1380556830330852;23;223;0;401323;Sun Sep 01 2019 06:31:12 GMT+0200 (CEST);Sun Sep 01 2019 04:31:12 GMT+0200 (CEST);1567312272000;20.5;7.46;18.29
1380556830330852;23;223;0;401323;Sun Sep 01 2019 06:33:05 GMT+0200 (CEST);Sun Sep 01 2019 04:33:05 GMT+0200 (CEST);1567312385000;20.5;8.92;18.32
1380556830330852;23;231;0;401323;Sun Sep 01 2019 06:34:58 GMT+0200 (CEST);Sun Sep 01 2019 04:34:58 GMT+0200 (CEST);1567312498000;20.5;10.19;18.35
1380556830330852;23;541;0;401323;Sun Sep 01 2019 06:36:52 GMT+0200 (CEST);Sun Sep 01 2019 04:36:52 GMT+0200 (CEST);1567312612000;20.5;11.87;18.35
1380556830330852;24;553;0;401323;Sun Sep 01 2019 06:38:45 GMT+0200 (CEST);Sun Sep 01 2019 04:38:45 GMT+0200 (CEST);1567312725000;18.97857142857143;13.52;18.35
1380556830330852;24;544;0.07;401323;Sun Sep 01 2019 06:40:51 GMT+0200 (CEST);Sun Sep 01 2019 04:40:51 GMT+0200 (CEST);1567312851000;18.97857142857143;16.34;18.37
1380556830330852;24;523;0.08;401325;Sun Sep 01 2019 06:42:49 GMT+0200 (CEST);Sun Sep 01 2019 04:42:49 GMT+0200 (CEST);1567312969000;20.153333333333332;18.38;18.41
1380556830330852;24;523;0.1;401326;Sun Sep 01 2019 06:44:41 GMT+0200 (CEST);Sun Sep 01 2019 04:44:41 GMT+0200 (CEST);1567313081000;20.03529411764706;20.68;18.43
1380556830330852;24;523;0.11;401328;Sun Sep 01 2019 06:46:34 GMT+0200 (CEST);Sun Sep 01 2019 04:46:34 GMT+0200 (CEST);1567313194000;20.076470588235296;22.58;18.46
1380556830330852;24;522;0.12;401330;Sun Sep 01 2019 06:48:27 GMT+0200 (CEST);Sun Sep 01 2019 04:48:27 GMT+0200 (CEST);1567313307000;20.349999999999998;24.28;18.48
1380556830330852;24;523;0.13;401332;Sun Sep 01 2019 06:50:22 GMT+0200 (CEST);Sun Sep 01 2019 04:50:22 GMT+0200 (CEST);1567313422000;20.349999999999998;26.2;18.51
1380556830330852;24;565;0.13;401334;Sun Sep 01 2019 06:52:16 GMT+0200 (CEST);Sun Sep 01 2019 04:52:16 GMT+0200 (CEST);1567313536000;20.538888888888888;27.84;18.53
1380556830330852;24;559;0.14;401336;Sun Sep 01 2019 06:54:15 GMT+0200 (CEST);Sun Sep 01 2019 04:54:15 GMT+0200 (CEST);1567313655000;20.888888888888886;29.66;18.57
1380556830330852;25;567;0.15;401339;Sun Sep 01 2019 06:56:17 GMT+0200 (CEST);Sun Sep 01 2019 04:56:17 GMT+0200 (CEST);1567313777000;20.922222222222217;31.4;18.59
1380556830330852;25;565;0.16;401342;Sun Sep 01 2019 06:58:17 GMT+0200 (CEST);Sun Sep 01 2019 04:58:17 GMT+0200 (CEST);1567313897000;21.227777777777774;33.69;18.63
1380556830330852;25;571;0.17;401345;Sun Sep 01 2019 07:00:10 GMT+0200 (CEST);Sun Sep 01 2019 05:00:10 GMT+0200 (CEST);1567314010000;21.227777777777774;35.87;18.67
1380556830330852;25;559;0.18;401348;Sun Sep 01 2019 07:02:03 GMT+0200 (CEST);Sun Sep 01 2019 05:02:03 GMT+0200 (CEST);1567314123000;21.699999999999996;38.14;18.71
1380556830330852;25;560;0.2;401352;Sun Sep 01 2019 07:03:57 GMT+0200 (CEST);Sun Sep 01 2019 05:03:57 GMT+0200 (CEST);1567314237000;21.761111111111106;40.69;18.77
1380556830330852;25;580;0.2;401355;Sun Sep 01 2019 07:05:50 GMT+0200 (CEST);Sun Sep 01 2019 05:05:50 GMT+0200 (CEST);1567314350000;21.81111111111111;42.58;18.81
1380556830330852;25;577;0.22;401359;Sun Sep 01 2019 07:07:43 GMT+0200 (CEST);Sun Sep 01 2019 05:07:43 GMT+0200 (CEST);1567314463000;22.116666666666664;45.31;18.85
1380556830330852;25;578;0.23;401363;Sun Sep 01 2019 07:09:36 GMT+0200 (CEST);Sun Sep 01 2019 05:09:36 GMT+0200 (CEST);1567314576000;22.144444444444442;48.66;18.92
1380556830330852;26;588;0.25;401368;Sun Sep 01 2019 07:11:29 GMT+0200 (CEST);Sun Sep 01 2019 05:11:29 GMT+0200 (CEST);1567314689000;22.499999999999996;51.67;18.96
1380556830330852;25;595;0.27;401372;Sun Sep 01 2019 07:13:23 GMT+0200 (CEST);Sun Sep 01 2019 05:13:23 GMT+0200 (CEST);1567314803000;22.727777777777774;57.37;19
1380556830330852;26;596;0.32;401378;Sun Sep 01 2019 07:15:16 GMT+0200 (CEST);Sun Sep 01 2019 05:15:16 GMT+0200 (CEST);1567314916000;22.738888888888887;66.31;19.07
1380556830330852;26;618;0.35;401384;Sun Sep 01 2019 07:17:09 GMT+0200 (CEST);Sun Sep 01 2019 05:17:09 GMT+0200 (CEST);1567315029000;23.377777777777776;73.78;19.15
1380556830330852;26;619;0.36;401391;Sun Sep 01 2019 07:19:04 GMT+0200 (CEST);Sun Sep 01 2019 05:19:04 GMT+0200 (CEST);1567315144000;23.377777777777776;75.65;19.26
1380556830330852;26;609;0.33;401398;Sun Sep 01 2019 07:20:57 GMT+0200 (CEST);Sun Sep 01 2019 05:20:57 GMT+0200 (CEST);1567315257000;23.688888888888883;71.62;19.37
1380556830330852;26;594;0.32;401404;Sun Sep 01 2019 07:22:51 GMT+0200 (CEST);Sun Sep 01 2019 05:22:51 GMT+0200 (CEST);1567315371000;23.827777777777772;68.65;19.46
1380556830330852;26;601;0.3;401411;Sun Sep 01 2019 07:24:49 GMT+0200 (CEST);Sun Sep 01 2019 05:24:49 GMT+0200 (CEST);1567315489000;23.927777777777774;66.61;19.53
1380556830330852;26;593;0.3;401416;Sun Sep 01 2019 07:26:41 GMT+0200 (CEST);Sun Sep 01 2019 05:26:41 GMT+0200 (CEST);1567315601000;23.927777777777774;64.63;19.6
1380556830330852;26;619;0.3;401422;Sun Sep 01 2019 07:28:34 GMT+0200 (CEST);Sun Sep 01 2019 05:28:34 GMT+0200 (CEST);1567315714000;23.927777777777774;66.11;19.65
1380556830330852;27;625;0.34;401428;Sun Sep 01 2019 07:30:35 GMT+0200 (CEST);Sun Sep 01 2019 05:30:35 GMT+0200 (CEST);1567315835000;24.005555555555553;74.34;19.71
1380556830330852;27;632;0.36;401435;Sun Sep 01 2019 07:32:28 GMT+0200 (CEST);Sun Sep 01 2019 05:32:28 GMT+0200 (CEST);1567315948000;24.4;81.63;19.8
1380556830330852;27;547;0.38;401442;Sun Sep 01 2019 07:34:21 GMT+0200 (CEST);Sun Sep 01 2019 05:34:21 GMT+0200 (CEST);1567316061000;24.694444444444443;79.18;19.89
1380556830330852;27;531;0.36;401449;Sun Sep 01 2019 07:36:16 GMT+0200 (CEST);Sun Sep 01 2019 05:36:16 GMT+0200 (CEST);1567316176000;24.805555555555554;73.65;20
1380556830330852;27;556;0.35;401455;Sun Sep 01 2019 07:38:09 GMT+0200 (CEST);Sun Sep 01 2019 05:38:09 GMT+0200 (CEST);1567316289000;24.722222222222218;73.86;20.07
1380556830330852;27;558;0.35;401461;Sun Sep 01 2019 07:40:03 GMT+0200 (CEST);Sun Sep 01 2019 05:40:03 GMT+0200 (CEST);1567316403000;24.488888888888887;75.41;20.14
1380556830330852;27;588;0.36;401467;Sun Sep 01 2019 07:41:56 GMT+0200 (CEST);Sun Sep 01 2019 05:41:56 GMT+0200 (CEST);1567316516000;24.547058823529408;78.38;20.18
1380556830330852;27;564;0.37;401474;Sun Sep 01 2019 07:43:49 GMT+0200 (CEST);Sun Sep 01 2019 05:43:49 GMT+0200 (CEST);1567316629000;24.635294117647057;79.98;20.21
1380556830330852;27;586;0.38;401481;Sun Sep 01 2019 07:45:46 GMT+0200 (CEST);Sun Sep 01 2019 05:45:46 GMT+0200 (CEST);1567316746000;24.81176470588235;81.35;20.23
1380556830330852;27;574;0.38;401488;Sun Sep 01 2019 07:47:38 GMT+0200 (CEST);Sun Sep 01 2019 05:47:38 GMT+0200 (CEST);1567316858000;24.924999999999997;81.91;20.27
1380556830330852;28;576;0.39;401495;Sun Sep 01 2019 07:49:31 GMT+0200 (CEST);Sun Sep 01 2019 05:49:31 GMT+0200 (CEST);1567316971000;25.0875;83.75;20.3
1380556830330852;28;595;0.4;401502;Sun Sep 01 2019 07:51:25 GMT+0200 (CEST);Sun Sep 01 2019 05:51:25 GMT+0200 (CEST);1567317085000;25.18125;86.1;20.33
1380556830330852;28;606;0.41;401510;Sun Sep 01 2019 07:53:25 GMT+0200 (CEST);Sun Sep 01 2019 05:53:25 GMT+0200 (CEST);1567317205000;25.406249999999996;88.55;20.39
1380556830330852;29;639;0.4;401518;Sun Sep 01 2019 07:55:19 GMT+0200 (CEST);Sun Sep 01 2019 05:55:19 GMT+0200 (CEST);1567317319000;25.812499999999996;89.63;20.44
1380556830330852;29;633;0.41;401526;Sun Sep 01 2019 07:57:12 GMT+0200 (CEST);Sun Sep 01 2019 05:57:12 GMT+0200 (CEST);1567317432000;25.76470588235294;90.41;20.5
1380556830330852;30;633;0.41;401534;Sun Sep 01 2019 07:59:08 GMT+0200 (CEST);Sun Sep 01 2019 05:59:08 GMT+0200 (CEST);1567317548000;26.541176470588233;91.34;20.57
1380556830330852;30;630;0.42;401543;Sun Sep 01 2019 08:01:01 GMT+0200 (CEST);Sun Sep 01 2019 06:01:01 GMT+0200 (CEST);1567317661000;26.894117647058824;92.67;20.63
1380556830330852;31;630;0.42;401551;Sun Sep 01 2019 08:02:53 GMT+0200 (CEST);Sun Sep 01 2019 06:02:53 GMT+0200 (CEST);1567317773000;27.45294117647059;95.09;20.71
1380556830330852;31;629;0.42;401559;Sun Sep 01 2019 08:04:47 GMT+0200 (CEST);Sun Sep 01 2019 06:04:47 GMT+0200 (CEST);1567317887000;27.83529411764706;146.25;20.78
1380556830330852;31;629;0.42;401568;Sun Sep 01 2019 08:06:45 GMT+0200 (CEST);Sun Sep 01 2019 06:06:45 GMT+0200 (CEST);1567318005000;28.188235294117646;172.85;20.97
1380556830330852;32;610;0.42;401576;Sun Sep 01 2019 08:08:37 GMT+0200 (CEST);Sun Sep 01 2019 06:08:37 GMT+0200 (CEST);1567318117000;28.894117647058824;150.6;21.19
1380556830330852;32;629;0.43;401585;Sun Sep 01 2019 08:10:35 GMT+0200 (CEST);Sun Sep 01 2019 06:10:35 GMT+0200 (CEST);1567318235000;29.041176470588233;154.23;21.39
1380556830330852;32;628;0.45;401594;Sun Sep 01 2019 08:12:28 GMT+0200 (CEST);Sun Sep 01 2019 06:12:28 GMT+0200 (CEST);1567318348000;29.468749999999996;158.98;21.6
1380556830330852;33;584;0.61;401603;Sun Sep 01 2019 08:14:24 GMT+0200 (CEST);Sun Sep 01 2019 06:14:24 GMT+0200 (CEST);1567318464000;29.781249999999996;182.31;21.85
1380556830330852;33;568;0.79;401617;Sun Sep 01 2019 08:16:19 GMT+0200 (CEST);Sun Sep 01 2019 06:16:19 GMT+0200 (CEST);1567318579000;29.9;196.27;22.17
1380556830330852;33;586;0.8;401631;Sun Sep 01 2019 08:18:12 GMT+0200 (CEST);Sun Sep 01 2019 06:18:12 GMT+0200 (CEST);1567318692000;29.93125;200.38;22.41
1380556830330852;33;598;0.82;401647;Sun Sep 01 2019 08:20:10 GMT+0200 (CEST);Sun Sep 01 2019 06:20:10 GMT+0200 (CEST);1567318810000;29.93125;195.81;22.66
1380556830330852;34;585;0.92;401664;Sun Sep 01 2019 08:22:07 GMT+0200 (CEST);Sun Sep 01 2019 06:22:07 GMT+0200 (CEST);1567318927000;29.652941176470588;214.17;22.9
1380556830330852;34;596;1.05;401682;Sun Sep 01 2019 08:24:00 GMT+0200 (CEST);Sun Sep 01 2019 06:24:00 GMT+0200 (CEST);1567319040000;29.47647058823529;239.33;23.17
1380556830330852;34;587;1.1;401703;Sun Sep 01 2019 08:25:52 GMT+0200 (CEST);Sun Sep 01 2019 06:25:52 GMT+0200 (CEST);1567319152000;29.741176470588233;250.68;23.56
1380556830330852;35;585;1.05;401724;Sun Sep 01 2019 08:27:48 GMT+0200 (CEST);Sun Sep 01 2019 06:27:48 GMT+0200 (CEST);1567319268000;29.788235294117644;240.48;23.9
1380556830330852;35;591;1.07;401743;Sun Sep 01 2019 08:29:41 GMT+0200 (CEST);Sun Sep 01 2019 06:29:41 GMT+0200 (CEST);1567319381000;29.905882352941177;238.95;24.17
1380556830330852;35;581;1.19;401764;Sun Sep 01 2019 08:31:34 GMT+0200 (CEST);Sun Sep 01 2019 06:31:34 GMT+0200 (CEST);1567319494000;30.288235294117644;265.05;24.46
1380556830330852;36;585;1.23;401787;Sun Sep 01 2019 08:33:30 GMT+0200 (CEST);Sun Sep 01 2019 06:33:30 GMT+0200 (CEST);1567319610000;30.49411764705882;278.6;24.72
1380556830330852;36;602;1.28;401818;Sun Sep 01 2019 08:35:59 GMT+0200 (CEST);Sun Sep 01 2019 06:35:59 GMT+0200 (CEST);1567319759000;30.917647058823523;284.47;25.17
1380556830330852;36;606;1.3;401841;Sun Sep 01 2019 08:37:51 GMT+0200 (CEST);Sun Sep 01 2019 06:37:51 GMT+0200 (CEST);1567319871000;31.182352941176465;285.09;25.31
1380556830330852;37;607;1.56;401869;Sun Sep 01 2019 08:39:44 GMT+0200 (CEST);Sun Sep 01 2019 06:39:44 GMT+0200 (CEST);1567319984000;31.829411764705878;335.35;25.53
1380556830330852;37;605;1.61;401901;Sun Sep 01 2019 08:41:40 GMT+0200 (CEST);Sun Sep 01 2019 06:41:40 GMT+0200 (CEST);1567320100000;32.04705882352941;355.83;25.81
1380556830330852;38;604;1.52;401930;Sun Sep 01 2019 08:43:33 GMT+0200 (CEST);Sun Sep 01 2019 06:43:33 GMT+0200 (CEST);1567320213000;32.28235294117647;332.79;26.06
1380556830330852;38;604;1.41;401960;Sun Sep 01 2019 08:45:27 GMT+0200 (CEST);Sun Sep 01 2019 06:45:27 GMT+0200 (CEST);1567320327000;32.74705882352941;297.74;26.2
1380556830330852;38;585;0.84;401980;Sun Sep 01 2019 08:47:20 GMT+0200 (CEST);Sun Sep 01 2019 06:47:20 GMT+0200 (CEST);1567320440000;33.199999999999996;148.48;26.11
1380556830330852;38;589;0.72;401993;Sun Sep 01 2019 08:49:17 GMT+0200 (CEST);Sun Sep 01 2019 06:49:17 GMT+0200 (CEST);1567320557000;33.523529411764706;148.54;25.78
1380556830330852;39;596;0.62;402006;Sun Sep 01 2019 08:51:10 GMT+0200 (CEST);Sun Sep 01 2019 06:51:10 GMT+0200 (CEST);1567320670000;33.56470588235294;129.77;25.5
1380556830330852;38;598;0.64;402018;Sun Sep 01 2019 08:53:05 GMT+0200 (CEST);Sun Sep 01 2019 06:53:05 GMT+0200 (CEST);1567320785000;33.227777777777774;133.78;25.21
1380556830330852;38;592;0.7;402031;Sun Sep 01 2019 08:55:05 GMT+0200 (CEST);Sun Sep 01 2019 06:55:05 GMT+0200 (CEST);1567320905000;32.96111111111111;144.53;24.95
1380556830330852;38;607;0.74;402045;Sun Sep 01 2019 08:56:58 GMT+0200 (CEST);Sun Sep 01 2019 06:56:58 GMT+0200 (CEST);1567321018000;32.87222222222223;155.85;24.75
1380556830330852;38;600;0.8;402061;Sun Sep 01 2019 08:58:52 GMT+0200 (CEST);Sun Sep 01 2019 06:58:52 GMT+0200 (CEST);1567321132000;32.705555555555556;187.96;24.57
1380556830330852;38;600;0.74;402075;Sun Sep 01 2019 09:00:45 GMT+0200 (CEST);Sun Sep 01 2019 07:00:45 GMT+0200 (CEST);1567321245000;32.43333333333333;157.39;24.35
1380556830330852;38;616;0.74;402089;Sun Sep 01 2019 09:02:38 GMT+0200 (CEST);Sun Sep 01 2019 07:02:38 GMT+0200 (CEST);1567321358000;32.349999999999994;159.13;24.21
1380556830330852;38;610;0.75;402103;Sun Sep 01 2019 09:04:31 GMT+0200 (CEST);Sun Sep 01 2019 07:04:31 GMT+0200 (CEST);1567321471000;32.32222222222222;159.27;24.17
1380556830330852;37;603;0.82;402119;Sun Sep 01 2019 09:06:23 GMT+0200 (CEST);Sun Sep 01 2019 07:06:23 GMT+0200 (CEST);1567321583000;32.32222222222222;170.34;24.21
1380556830330852;37;603;0.91;402135;Sun Sep 01 2019 09:08:16 GMT+0200 (CEST);Sun Sep 01 2019 07:08:16 GMT+0200 (CEST);1567321696000;32.21111111111111;192.05;24.25
1380556830330852;37;618;0.94;402156;Sun Sep 01 2019 09:10:17 GMT+0200 (CEST);Sun Sep 01 2019 07:10:17 GMT+0200 (CEST);1567321817000;32.06666666666666;198.5;24.36
1380556830330852;37;615;0.97;402175;Sun Sep 01 2019 09:12:10 GMT+0200 (CEST);Sun Sep 01 2019 07:12:10 GMT+0200 (CEST);1567321930000;32.15;202.47;24.4
1380556830330852;37;615;1.05;402194;Sun Sep 01 2019 09:14:03 GMT+0200 (CEST);Sun Sep 01 2019 07:14:03 GMT+0200 (CEST);1567322043000;32.25555555555555;217.27;24.51
1380556830330852;37;629;2.65;402220;Sun Sep 01 2019 09:15:56 GMT+0200 (CEST);Sun Sep 01 2019 07:15:56 GMT+0200 (CEST);1567322156000;32.28333333333333;537.59;24.75
1380556830330852;37;617;1.31;402258;Sun Sep 01 2019 09:18:22 GMT+0200 (CEST);Sun Sep 01 2019 07:18:22 GMT+0200 (CEST);1567322302000;32.28333333333333;263.05;25.06
1380556830330852;37;637;2.14;402294;Sun Sep 01 2019 09:20:19 GMT+0200 (CEST);Sun Sep 01 2019 07:20:19 GMT+0200 (CEST);1567322419000;32.511111111111106;550.39;25.39
1380556830330852;37;626;1.96;402334;Sun Sep 01 2019 09:22:26 GMT+0200 (CEST);Sun Sep 01 2019 07:22:26 GMT+0200 (CEST);1567322546000;33.327777777777776;504.31;25.98
1380556830330852;37;624;2.06;402386;Sun Sep 01 2019 09:24:22 GMT+0200 (CEST);Sun Sep 01 2019 07:24:22 GMT+0200 (CEST);1567322662000;33.638888888888886;496.63;26.55
1380556830330852;38;604;1.38;402431;Sun Sep 01 2019 09:26:15 GMT+0200 (CEST);Sun Sep 01 2019 07:26:15 GMT+0200 (CEST);1567322775000;33.90555555555556;275.58;27.11
1380556830330852;38;602;1.39;402458;Sun Sep 01 2019 09:28:10 GMT+0200 (CEST);Sun Sep 01 2019 07:28:10 GMT+0200 (CEST);1567322890000;34.18333333333334;275.51;27.15
1380556830330852;38;590;1.23;402483;Sun Sep 01 2019 09:30:03 GMT+0200 (CEST);Sun Sep 01 2019 07:30:03 GMT+0200 (CEST);1567323003000;34.63888888888889;245.82;27.1
1380556830330852;38;591;1.04;402506;Sun Sep 01 2019 09:32:08 GMT+0200 (CEST);Sun Sep 01 2019 07:32:08 GMT+0200 (CEST);1567323128000;35.5388888888889;206.35;26.94
1380556830330852;38;599;0.97;402525;Sun Sep 01 2019 09:34:03 GMT+0200 (CEST);Sun Sep 01 2019 07:34:03 GMT+0200 (CEST);1567323243000;35.71111111111112;196.77;26.78
1380556830330852;38;594;0.98;402545;Sun Sep 01 2019 09:36:03 GMT+0200 (CEST);Sun Sep 01 2019 07:36:03 GMT+0200 (CEST);1567323363000;35.9388888888889;200.73;26.67
1380556830330852;38;611;1.22;402565;Sun Sep 01 2019 09:37:56 GMT+0200 (CEST);Sun Sep 01 2019 07:37:56 GMT+0200 (CEST);1567323476000;35.92222222222223;262.53;26.56
1380556830330852;38;621;2.73;402608;Sun Sep 01 2019 09:39:51 GMT+0200 (CEST);Sun Sep 01 2019 07:39:51 GMT+0200 (CEST);1567323591000;35.81111111111112;604.15;26.76
1380556830330852;38;618;3;402666;Sun Sep 01 2019 09:41:46 GMT+0200 (CEST);Sun Sep 01 2019 07:41:46 GMT+0200 (CEST);1567323706000;35.97777777777779;629.75;27.35
1380556830330852;38;594;1.59;402702;Sun Sep 01 2019 09:43:38 GMT+0200 (CEST);Sun Sep 01 2019 07:43:38 GMT+0200 (CEST);1567323818000;36.25555555555556;285.07;27.67
1380556830330852;39;609;3.06;402754;Sun Sep 01 2019 09:45:31 GMT+0200 (CEST);Sun Sep 01 2019 07:45:31 GMT+0200 (CEST);1567323931000;36.72777777777779;637.43;28.21
1380556830330852;39;603;3.1;402814;Sun Sep 01 2019 09:47:27 GMT+0200 (CEST);Sun Sep 01 2019 07:47:27 GMT+0200 (CEST);1567324047000;37.2;611.83;28.96
1380556830330852;40;602;2.88;402868;Sun Sep 01 2019 09:49:20 GMT+0200 (CEST);Sun Sep 01 2019 07:49:20 GMT+0200 (CEST);1567324160000;37.56666666666667;601.59;29.46
1380556830330852;40;597;2.89;402923;Sun Sep 01 2019 09:51:14 GMT+0200 (CEST);Sun Sep 01 2019 07:51:14 GMT+0200 (CEST);1567324274000;38.400000000000006;601.59;29.84
1380556830330852;41;600;2.91;402979;Sun Sep 01 2019 09:53:09 GMT+0200 (CEST);Sun Sep 01 2019 07:53:09 GMT+0200 (CEST);1567324389000;38.71111111111112;606.71;30.14
1380556830330852;41;600;1.37;403023;Sun Sep 01 2019 09:55:03 GMT+0200 (CEST);Sun Sep 01 2019 07:55:03 GMT+0200 (CEST);1567324503000;39.51666666666668;407.03;30.19
1380556830330852;42;598;3.06;403061;Sun Sep 01 2019 09:57:05 GMT+0200 (CEST);Sun Sep 01 2019 07:57:05 GMT+0200 (CEST);1567324625000;40.183333333333344;624.63;30.1
1380556830330852;42;593;2.88;403120;Sun Sep 01 2019 09:59:00 GMT+0200 (CEST);Sun Sep 01 2019 07:59:00 GMT+0200 (CEST);1567324740000;40.44444444444446;604.15;30.52
1380556830330852;42;596;3.11;403173;Sun Sep 01 2019 10:00:53 GMT+0200 (CEST);Sun Sep 01 2019 08:00:53 GMT+0200 (CEST);1567324853000;40.52777777777779;637.43;30.58
1380556830330852;43;595;3.18;403232;Sun Sep 01 2019 10:02:46 GMT+0200 (CEST);Sun Sep 01 2019 08:02:46 GMT+0200 (CEST);1567324966000;40.70555555555556;659.9;30.57
1380556830330852;43;595;3.35;403296;Sun Sep 01 2019 10:04:45 GMT+0200 (CEST);Sun Sep 01 2019 08:04:45 GMT+0200 (CEST);1567325085000;41.2888888888889;637.43;30.57
1380556830330852;43;600;2.46;403331;Sun Sep 01 2019 10:06:39 GMT+0200 (CEST);Sun Sep 01 2019 08:06:39 GMT+0200 (CEST);1567325199000;41.594444444444456;499.19;30.42
1380556830330852;44;600;3.34;403381;Sun Sep 01 2019 10:08:32 GMT+0200 (CEST);Sun Sep 01 2019 08:08:32 GMT+0200 (CEST);1567325312000;41.79444444444445;696.13;30.2
1380556830330852;44;591;3.33;403449;Sun Sep 01 2019 10:10:33 GMT+0200 (CEST);Sun Sep 01 2019 08:10:33 GMT+0200 (CEST);1567325433000;41.85000000000001;691.94;30.03
1380556830330852;44;601;3.3;403510;Sun Sep 01 2019 10:12:26 GMT+0200 (CEST);Sun Sep 01 2019 08:12:26 GMT+0200 (CEST);1567325546000;41.9888888888889;689.31;30.14
1380556830330852;45;599;3.34;403573;Sun Sep 01 2019 10:14:20 GMT+0200 (CEST);Sun Sep 01 2019 08:14:20 GMT+0200 (CEST);1567325660000;42.04444444444445;694.34;30.12
1380556830330852;45;599;3.09;403634;Sun Sep 01 2019 10:16:13 GMT+0200 (CEST);Sun Sep 01 2019 08:16:13 GMT+0200 (CEST);1567325773000;42.12777777777779;652.79;30.16
1380556830330852;45;598;3.31;403696;Sun Sep 01 2019 10:18:06 GMT+0200 (CEST);Sun Sep 01 2019 08:18:06 GMT+0200 (CEST);1567325886000;42.04444444444445;696.31;30.42
1380556830330852;45;596;3.33;403761;Sun Sep 01 2019 10:20:03 GMT+0200 (CEST);Sun Sep 01 2019 08:20:03 GMT+0200 (CEST);1567326003000;42.07222222222223;692.64;30.69
1380556830330852;46;602;3.29;403823;Sun Sep 01 2019 10:21:55 GMT+0200 (CEST);Sun Sep 01 2019 08:21:55 GMT+0200 (CEST);1567326115000;42.21111111111112;682.75;30.74
1380556830330852;46;599;3.36;403887;Sun Sep 01 2019 10:23:50 GMT+0200 (CEST);Sun Sep 01 2019 08:23:50 GMT+0200 (CEST);1567326230000;42.2388888888889;700.66;30.8
