date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;35.9;1.65;294;309.0075430773238;285.84;Module 2,4_10;311.87;59,23;35,32;1,38;48,77;10,47
05,11.2019 14:25:01;35.7;1.59;294.5;337.23660271590416;286.27;Module 2,4_10;340.47;56,76;35,35;1,53;54,00;2,76
05,11.2019 14:27:00;35.7;1.86;296;400.59191753850934;286.53;Module 2,4_10;404.47;66,40;35,28;1,86;65,56;0,84
05,11.2019 14:28:54;35.8;3;296;684.2125563648449;287.1;Module 2,4_10;690.9;107,40;35,54;3,33;118,42;-11,02
05,11.2019 14:30:48;35.5;3.9;296;813.2128391738155;287.97;Module 2,4_10;821.24;138,45;35,48;4,00;142,03;-3,58
05,11.2019 14:32:41;34.8;3.2;296.5;660.4447009946269;288.92;Module 2,4_10;667.03;111,36;35,45;3,21;113,78;-2,42
05,11.2019 14:52:23;37;3.12;296;764.4480096674889;286.8;Module 2,4_10;773.06;115,44;35,52;3,75;133,15;-17,71
05,11.2019 14:54:16;35.4;2.64;296;607.4562108043815;287.57;Module 2,4_10;614.39;93,46;35,53;2,93;104,23;-10,77
05,11.2019 14:56:09;33.4;1.67;298;397.3138910493295;287.89;Module 2,4_10;401.91;55,78;34,91;1,84;64,38;-8,60
05,11.2019 14:58:02;34.9;1.61;298;331.46320645382093;288.08;Module 2,4_10;335.35;56,19;34,70;1,50;52,13;4,06
05,11.2019 14:59:55;34.3;1.34;298;309.5595871909471;288.21;Module 2,4_10;313.24;45,96;34,60;1,39;48,06;-2,10
05,11.2019 15:03:43;34.4;2.89;298;612.0230669130281;288.53;Module 2,4_10;619.51;99,42;35,18;2,96;104,11;-4,70
05,11.2019 15:06:17;34.6;1.95;298.5;359.0303798728394;288.97;Module 2,4_10;363.51;67,47;34,71;1,65;57,13;10,34
05,11.2019 15:08:11;34.2;1.71;298.5;364.0201419988813;289.06;Module 2,4_10;368.63;58,48;34,73;1,67;58,06;0,42
