date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;36;1.65;295.5;309.0075430773238;285.84;Module 2,4_13;311.87;59,40;35,79;1,39;49,78;9,62
05,11.2019 14:25:01;36.1;1.59;295.5;337.23660271590416;286.27;Module 2,4_13;340.47;57,40;35,88;1,54;55,20;2,20
05,11.2019 14:27:00;36;1.86;295.5;400.59191753850934;286.53;Module 2,4_13;404.47;66,96;36,03;1,87;67,36;-0,40
05,11.2019 14:28:54;36.2;3;295.5;684.2125563648449;287.1;Module 2,4_13;690.9;108,60;36,02;3,35;120,84;-12,24
05,11.2019 14:30:48;35.5;3.9;295.5;813.2128391738155;287.97;Module 2,4_13;821.24;138,45;35,85;4,03;144,44;-5,99
05,11.2019 14:32:41;34.8;3.2;297.5;660.4447009946269;288.92;Module 2,4_13;667.03;111,36;35,70;3,23;115,40;-4,04
05,11.2019 14:52:23;37.1;3.12;297.5;764.4480096674889;286.8;Module 2,4_13;773.06;115,75;35,58;3,78;134,35;-18,60
05,11.2019 14:54:16;36;2.64;297.5;607.4562108043815;287.57;Module 2,4_13;614.39;95,04;35,74;2,96;105,62;-10,58
05,11.2019 14:56:09;35.6;1.67;297.5;397.3138910493295;287.89;Module 2,4_13;401.91;59,45;35,67;1,86;66,17;-6,72
05,11.2019 14:58:02;36;1.61;297.5;331.46320645382093;288.08;Module 2,4_13;335.35;57,96;35,52;1,51;53,65;4,31
05,11.2019 14:59:55;35.6;1.34;299.5;309.5595871909471;288.21;Module 2,4_13;313.24;47,70;35,09;1,40;49,08;-1,37
05,11.2019 15:03:43;36;2.89;299.5;612.0230669130281;288.53;Module 2,4_13;619.51;104,04;35,39;2,98;105,51;-1,47
05,11.2019 15:06:17;35.5;1.95;299.5;359.0303798728394;288.97;Module 2,4_13;363.51;69,22;35,24;1,66;58,41;10,82
05,11.2019 15:08:11;35.1;1.71;299.5;364.0201419988813;289.06;Module 2,4_13;368.63;60,02;35,25;1,68;59,35;0,67
05,11.2019 15:10:05;35.5;2.76;300;606.5917313960836;289.27;Module 2,4_13;614.39;97,98;35,31;2,95;104,28;-6,30
05,11.2019 15:11:58;35.4;3.5;300;641.8527065458773;290;Module 2,4_13;650.23;123,90;35,28;3,14;110,72;13,18
05,11.2019 15:13:51;34.9;2.58;300;545.7175534727056;290.44;Module 2,4_13;552.95;90,04;35,33;2,64;93,09;-3,05
05,11.2019 15:15:43;34.7;3.68;301.5;718.9443040099003;290.92;Module 2,4_13;728.62;127,70;34,95;3,54;123,80;3,90
05,11.2019 15:17:36;34.6;2.37;301.5;578.3238347291552;291.14;Module 2,4_13;586.23;82,00;35,06;2,81;98,42;-16,42
05,11.2019 15:36:57;35.7;2.73;300;564.2790443329214;287.06;Module 2,4_13;573.43;97,46;35,33;2,73;96,51;0,95
05,11.2019 15:38:40;36.2;3.39;300;453.32026316366563;287.71;Module 2,4_13;460.79;122,72;35,30;2,15;75,94;46,77
05,11.2019 16:22:31;37.2;1.47;291.9;481.6639863665117;285.17;Module 2,4_13;494.07;54,68;36,73;2,29;84,10;-29,42
05,11.2019 16:24:25;38.4;1.24;291.9;386.620192883184;285.7;Module 2,4_13;396.79;47,62;36,63;1,79;65,64;-18,03
05,11.2019 16:26:18;38.3;1.2;293;351.50751351846213;286.23;Module 2,4_13;360.95;45,96;36,36;1,61;58,53;-12,57
05,11.2019 16:28:12;38.7;1.53;293;408.6166024840119;286.97;Module 2,4_13;419.83;59,21;36,48;1,91;69,62;-10,40
05,11.2019 16:30:04;38.7;1.31;295.5;356.08950893416994;287.59;Module 2,4_13;366.07;50,70;35,94;1,64;58,83;-8,13
05,11.2019 16:31:57;38.5;1.72;295.5;442.98469522605944;288.31;Module 2,4_13;455.67;66,22;36,08;2,09;75,47;-9,25
05,11.2019 16:33:49;39.9;0.72;295.5;340.74125509518774;288.8;Module 2,4_13;350.71;28,73;35,90;1,56;55,88;-27,15
05,11.2019 16:35:42;39.5;0.74;297.5;323.1284664311814;289.14;Module 2,4_13;332.79;29,23;35,48;1,47;52,07;-22,84
05,11.2019 16:37:35;39.5;0.74;297.5;317.5642821580385;289.33;Module 2,4_13;327.27;29,23;35,47;1,44;51,01;-21,78
06,11.2019 10:55:02;39.1;0.91;287.4;303.50655167330893;280.85;Module 2,4_13;311.39;35,58;37,18;1,35;50,25;-14,67
06,11.2019 10:57:01;40.2;1.62;287.4;409.42372939074954;281.32;Module 2,4_13;419.83;65,12;37,45;1,91;71,36;-6,23
06,11.2019 11:05:14;38.1;1.41;289.9;325.2219454348138;281.92;Module 2,4_13;332.79;53,72;36,83;1,47;54,07;-0,35
06,11.2019 11:07:07;38.3;1.33;291.4;308.29678308037865;282.17;Module 2,4_13;315.33;50,94;36,50;1,38;50,44;0,50
06,11.2019 11:09:04;37.8;1.87;291.4;420.6670878885005;282.43;Module 2,4_13;430.07;70,69;36,77;1,97;72,42;-1,73
06,11.2019 11:57:26;36.4;1.24;289.9;305.6852697973736;282.59;Module 2,4_13;310.01;45,14;36,76;1,37;50,21;-5,08
06,11.2019 11:59:22;37.3;3.14;289.9;678.7806821822834;283;Module 2,4_13;688.23;117,12;36,99;3,32;122,78;-5,66
06,11.2019 12:13:10;37;1.53;291.9;356.50208824768526;283.64;Module 2,4_13;360.95;56,61;36,57;1,63;59,77;-3,16
06,11.2019 14:36:44;36.9;3.81;291.4;787.3260432406835;283.52;Module 2,4_13;795.52;140,59;36,59;3,89;142,31;-1,72
06,11.2019 14:38:27;36.8;3.7;291.4;764.2769012135924;284.23;Module 2,4_13;772.31;136,16;36,63;3,77;138,02;-1,86
06,11.2019 14:40:20;36.6;3.56;291.4;643.3919507782463;285.13;Module 2,4_13;650.23;130,30;36,77;3,14;115,30;14,99
06,11.2019 14:42:24;36.4;2.75;293;635.7086271920151;285.66;Module 2,4_13;642.55;100,10;36,50;3,10;113,06;-12,96
06,11.2019 14:44:16;36;3.54;293;729.4584069841978;285.78;Module 2,4_13;737.4;127,44;36,41;3,59;130,61;-3,17
