date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;36;1.65;297.1;309.0075430773238;285.84;Module 2,4_2;311.87;59,40;35,73;1,39;49,48;9,92
05,11.2019 14:25:01;36.1;1.59;297.1;337.23660271590416;286.27;Module 2,4_2;340.47;57,40;35,83;1,53;54,88;2,52
05,11.2019 14:27:00;36.1;1.86;297.1;400.59191753850934;286.53;Module 2,4_2;404.47;67,15;35,98;1,86;66,98;0,17
05,11.2019 14:28:54;36;3;297.1;684.2125563648449;287.1;Module 2,4_2;690.9;108,00;35,98;3,34;120,20;-12,20
05,11.2019 14:30:48;35.4;3.9;297.1;813.2128391738155;287.97;Module 2,4_2;821.24;138,06;35,81;4,01;143,69;-5,63
05,11.2019 14:32:41;34.5;3.2;299.1;660.4447009946269;288.92;Module 2,4_2;667.03;110,40;35,66;3,22;114,78;-4,38
05,11.2019 14:52:23;37.2;3.12;299.6;764.4480096674889;286.8;Module 2,4_2;773.06;116,06;35,45;3,76;133,35;-17,28
05,11.2019 14:54:16;35.9;2.64;299.6;607.4562108043815;287.57;Module 2,4_2;614.39;94,78;35,62;2,94;104,82;-10,04
05,11.2019 14:56:09;35.5;1.67;301.6;397.3138910493295;287.89;Module 2,4_2;401.91;59,28;35,18;1,85;65,10;-5,81
05,11.2019 14:58:02;35.6;1.61;301.6;331.46320645382093;288.08;Module 2,4_2;335.35;57,32;35,02;1,51;52,79;4,53
05,11.2019 14:59:55;35.4;1.34;301.6;309.5595871909471;288.21;Module 2,4_2;313.24;47,44;34,94;1,39;48,69;-1,25
05,11.2019 15:03:43;35.6;2.89;301.6;612.0230669130281;288.53;Module 2,4_2;619.51;102,88;35,27;2,97;104,71;-1,82
05,11.2019 15:06:17;35.6;1.95;302.1;359.0303798728394;288.97;Module 2,4_2;363.51;69,42;35,02;1,65;57,82;11,60
05,11.2019 15:08:11;35.2;1.71;302.1;364.0201419988813;289.06;Module 2,4_2;368.63;60,19;35,02;1,68;58,75;1,44
05,11.2019 15:10:05;35.5;2.76;303.6;606.5917313960836;289.27;Module 2,4_2;614.39;97,98;34,92;2,94;102,77;-4,79
05,11.2019 15:11:58;35.1;3.5;303.6;641.8527065458773;290;Module 2,4_2;650.23;122,85;34,90;3,13;109,12;13,73
05,11.2019 15:13:51;34.7;2.58;303.6;545.7175534727056;290.44;Module 2,4_2;552.95;89,53;34,94;2,63;91,75;-2,22
05,11.2019 15:15:43;34.5;3.68;303.6;718.9443040099003;290.92;Module 2,4_2;728.62;126,96;34,82;3,53;122,86;4,10
05,11.2019 15:17:36;34.6;2.37;303.6;578.3238347291552;291.14;Module 2,4_2;586.23;82,00;34,93;2,80;97,67;-15,66
05,11.2019 15:36:57;36.4;2.73;303.6;564.2790443329214;287.06;Module 2,4_2;573.43;99,37;34,94;2,72;95,12;4,25
05,11.2019 15:38:40;35.9;3.39;303.6;453.32026316366563;287.71;Module 2,4_2;460.79;121,70;34,91;2,14;74,85;46,85
05,11.2019 16:22:31;37.9;1.47;295.6;481.6639863665117;285.17;Module 2,4_2;494.07;55,71;36,32;2,28;82,90;-27,19
05,11.2019 16:24:25;39.1;1.24;296.1;386.620192883184;285.7;Module 2,4_2;396.79;48,48;36,13;1,79;64,58;-16,10
05,11.2019 16:26:18;39;1.2;296.1;351.50751351846213;286.23;Module 2,4_2;360.95;46,80;36,05;1,60;57,84;-11,04
05,11.2019 16:28:12;38.5;1.53;296.1;408.6166024840119;286.97;Module 2,4_2;419.83;58,91;36,16;1,90;68,79;-9,89
05,11.2019 16:30:04;38.2;1.31;297.1;356.08950893416994;287.59;Module 2,4_2;366.07;50,04;35,88;1,63;58,48;-8,44
05,11.2019 16:31:57;38.3;1.72;297.1;442.98469522605944;288.31;Module 2,4_2;455.67;65,88;36,03;2,08;75,04;-9,17
05,11.2019 16:33:49;39.8;0.72;299.6;340.74125509518774;288.8;Module 2,4_2;350.71;28,66;35,40;1,55;54,98;-26,33
05,11.2019 16:35:42;39.6;0.74;299.6;323.1284664311814;289.14;Module 2,4_2;332.79;29,30;35,34;1,46;51,66;-22,35
05,11.2019 16:37:35;39.4;0.74;301.6;317.5642821580385;289.33;Module 2,4_2;327.27;29,16;34,97;1,44;50,19;-21,03
06,11.2019 10:55:02;39.8;0.91;290;303.50655167330893;280.85;Module 2,4_2;311.39;36,22;36,95;1,35;49,77;-13,55
06,11.2019 10:57:01;40.3;1.62;290;409.42372939074954;281.32;Module 2,4_2;419.83;65,29;37,23;1,90;70,67;-5,39
06,11.2019 11:05:14;38.3;1.41;293.5;325.2219454348138;281.92;Module 2,4_2;332.79;54,00;36,42;1,46;53,34;0,66
06,11.2019 11:07:07;38.4;1.33;294;308.29678308037865;282.17;Module 2,4_2;315.33;51,07;36,27;1,38;49,95;1,12
06,11.2019 11:09:04;38.1;1.87;294;420.6670878885005;282.43;Module 2,4_2;430.07;71,25;36,55;1,96;71,72;-0,47
