date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;35.8;1.65;302.2;309.0075430773238;285.84;Module 2,4_16;311.87;59,07;35,69;1,37;49,01;10,06
05,11.2019 14:25:01;35.6;1.59;303.7;337.23660271590416;286.27;Module 2,4_16;340.47;56,60;35,55;1,52;54,07;2,54
05,11.2019 14:27:00;35.6;1.86;303.7;400.59191753850934;286.53;Module 2,4_16;404.47;66,22;35,75;1,85;66,09;0,13
05,11.2019 14:28:54;36;3;304.2;684.2125563648449;287.1;Module 2,4_16;690.9;108,00;35,92;3,32;119,23;-11,23
05,11.2019 14:30:48;35.5;3.9;304.2;813.2128391738155;287.97;Module 2,4_16;821.24;138,45;35,88;3,99;143,04;-4,59
05,11.2019 14:32:41;34.8;3.2;304.2;660.4447009946269;288.92;Module 2,4_16;667.03;111,36;35,93;3,20;114,81;-3,45
05,11.2019 14:52:23;36.8;3.12;304.2;764.4480096674889;286.8;Module 2,4_16;773.06;114,82;35,90;3,73;134,08;-19,26
05,11.2019 14:54:16;35.7;2.64;304.2;607.4562108043815;287.57;Module 2,4_16;614.39;94,25;35,92;2,92;104,92;-10,67
05,11.2019 14:56:09;35.1;1.67;304.2;397.3138910493295;287.89;Module 2,4_16;401.91;58,62;35,66;1,83;65,33;-6,71
05,11.2019 14:58:02;34.8;1.61;304.2;331.46320645382093;288.08;Module 2,4_16;335.35;56,03;35,44;1,49;52,86;3,17
05,11.2019 14:59:55;34.7;1.34;304.2;309.5595871909471;288.21;Module 2,4_16;313.24;46,50;35,34;1,38;48,72;-2,22
05,11.2019 15:03:43;35;2.89;305.2;612.0230669130281;288.53;Module 2,4_16;619.51;101,15;35,74;2,95;105,30;-4,15
05,11.2019 15:06:17;35.1;1.95;307.7;359.0303798728394;288.97;Module 2,4_16;363.51;68,45;34,91;1,64;57,22;11,22
05,11.2019 15:08:11;34.9;1.71;307.7;364.0201419988813;289.06;Module 2,4_16;368.63;59,68;34,93;1,66;58,15;1,53
05,11.2019 15:10:05;35.3;2.76;307.7;606.5917313960836;289.27;Module 2,4_16;614.39;97,43;35,30;2,92;103,11;-5,68
05,11.2019 15:11:58;35.2;3.5;307.7;641.8527065458773;290;Module 2,4_16;650.23;123,20;35,31;3,10;109,59;13,61
05,11.2019 15:13:51;34.3;2.58;307.7;545.7175534727056;290.44;Module 2,4_16;552.95;88,49;35,27;2,61;91,89;-3,39
05,11.2019 15:15:43;34.6;3.68;309.7;718.9443040099003;290.92;Module 2,4_16;728.62;127,33;34,95;3,51;122,52;4,80
05,11.2019 15:17:36;34.6;2.37;309.7;578.3238347291552;291.14;Module 2,4_16;586.23;82,00;34,94;2,78;97,01;-15,01
05,11.2019 15:36:57;35;2.73;308.2;564.2790443329214;287.06;Module 2,4_16;573.43;95,55;35,20;2,70;95,10;0,45
05,11.2019 15:38:40;36.5;3.39;308.2;453.32026316366563;287.71;Module 2,4_16;460.79;123,73;35,06;2,13;74,59;49,14
05,11.2019 16:22:31;39.5;1.47;301.7;481.6639863665117;285.17;Module 2,4_16;494.07;58,06;36,26;2,27;82,16;-24,09
05,11.2019 16:24:25;38.3;1.24;301.7;386.620192883184;285.7;Module 2,4_16;396.79;47,49;36,06;1,77;63,97;-16,48
05,11.2019 16:26:18;38.8;1.2;301.7;351.50751351846213;286.23;Module 2,4_16;360.95;46,56;35,95;1,59;57,24;-10,68
05,11.2019 16:28:12;39;1.53;303.7;408.6166024840119;286.97;Module 2,4_16;419.83;59,67;35,77;1,89;67,61;-7,94
05,11.2019 16:30:04;38.4;1.31;303.7;356.08950893416994;287.59;Module 2,4_16;366.07;50,30;35,62;1,62;57,64;-7,34
05,11.2019 16:31:57;38.4;1.72;303.7;442.98469522605944;288.31;Module 2,4_16;455.67;66,05;35,84;2,07;74,13;-8,08
05,11.2019 16:33:49;39.4;0.72;305.2;340.74125509518774;288.8;Module 2,4_16;350.71;28,37;35,30;1,54;54,39;-26,02
05,11.2019 16:35:42;39.6;0.74;305.2;323.1284664311814;289.14;Module 2,4_16;332.79;29,30;35,22;1,45;51,07;-21,77
05,11.2019 16:37:35;39.5;0.74;305.2;317.5642821580385;289.33;Module 2,4_16;327.27;29,23;35,20;1,42;50,03;-20,80
06,11.2019 10:55:02;38;0.91;294.1;303.50655167330893;280.85;Module 2,4_16;311.39;34,58;37,09;1,33;49,48;-14,90
06,11.2019 11:05:14;37.5;1.41;297.6;325.2219454348138;281.92;Module 2,4_16;332.79;52,88;36,58;1,45;53,07;-0,19
06,11.2019 11:07:07;37.5;1.33;297.6;308.29678308037865;282.17;Module 2,4_16;315.33;49,88;36,50;1,36;49,77;0,11
06,11.2019 11:09:04;37.2;1.87;297.6;420.6670878885005;282.43;Module 2,4_16;430.07;69,56;36,87;1,94;71,70;-2,13
06,11.2019 11:57:26;35.2;1.24;299.6;305.6852697973736;282.59;Module 2,4_16;310.01;43,65;36,13;1,35;48,88;-5,23
06,11.2019 11:59:22;36.4;3.14;299.6;678.7806821822834;283;Module 2,4_16;688.23;114,30;36,73;3,29;120,65;-6,35
06,11.2019 12:13:10;37.1;1.53;301.7;356.50208824768526;283.64;Module 2,4_16;360.95;56,76;35,97;1,62;58,20;-1,44
06,11.2019 14:36:44;37;3.81;299.6;787.3260432406835;283.52;Module 2,4_16;795.52;140,97;36,69;3,85;141,16;-0,19
06,11.2019 14:38:27;36.4;3.7;300.2;764.2769012135924;284.23;Module 2,4_16;772.31;134,68;36,59;3,73;136,47;-1,79
06,11.2019 14:40:20;36.2;3.56;301.7;643.3919507782463;285.13;Module 2,4_16;650.23;128,87;36,36;3,10;112,88;16,00
06,11.2019 14:42:24;35.5;2.75;301.7;635.7086271920151;285.66;Module 2,4_16;642.55;97,63;36,36;3,06;111,43;-13,80
06,11.2019 14:44:16;36;3.54;302.2;729.4584069841978;285.78;Module 2,4_16;737.4;127,44;36,27;3,55;128,77;-1,33
06,11.2019 14:46:09;34.7;2.17;303.7;463.3648460619165;286.18;Module 2,4_16;468.47;75,30;35,88;2,17;77,99;-2,69
