date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;36;1.65;324.2;309.0075430773238;285.84;Module 2,4_11;311.87;59,40;35,77;1,39;49,58;9,82
05,11.2019 14:25:01;36;1.59;325.7;337.23660271590416;286.27;Module 2,4_11;340.47;57,24;35,60;1,54;54,65;2,59
05,11.2019 14:27:00;35.9;1.86;325.7;400.59191753850934;286.53;Module 2,4_11;404.47;66,77;35,74;1,87;66,68;0,09
05,11.2019 14:28:54;36.3;3;326.2;684.2125563648449;287.1;Module 2,4_11;690.9;108,90;35,65;3,35;119,30;-10,40
05,11.2019 14:30:48;36;3.9;326.2;813.2128391738155;287.97;Module 2,4_11;821.24;140,40;35,48;4,02;142,57;-2,17
05,11.2019 14:32:41;35;3.2;327.2;660.4447009946269;288.92;Module 2,4_11;667.03;112,00;35,50;3,22;114,43;-2,43
05,11.2019 14:52:23;37.2;3.12;327.2;764.4480096674889;286.8;Module 2,4_11;773.06;116,06;35,38;3,77;133,22;-17,15
05,11.2019 14:54:16;36;2.64;327.2;607.4562108043815;287.57;Module 2,4_11;614.39;95,04;35,54;2,95;104,74;-9,70
05,11.2019 14:56:09;35.1;1.67;327.2;397.3138910493295;287.89;Module 2,4_11;401.91;58,62;35,48;1,85;65,64;-7,02
05,11.2019 14:58:02;35.4;1.61;327.2;331.46320645382093;288.08;Module 2,4_11;335.35;56,99;35,32;1,51;53,23;3,77
05,11.2019 14:59:55;35.5;1.34;327.2;309.5595871909471;288.21;Module 2,4_11;313.24;47,57;35,24;1,39;49,09;-1,52
05,11.2019 15:03:43;35.8;2.89;329.7;612.0230669130281;288.53;Module 2,4_11;619.51;103,46;35,10;2,97;104,38;-0,92
05,11.2019 15:06:17;35.4;1.95;329.7;359.0303798728394;288.97;Module 2,4_11;363.51;69,03;34,95;1,65;57,81;11,22
05,11.2019 15:08:11;34.9;1.71;329.7;364.0201419988813;289.06;Module 2,4_11;368.63;59,68;34,97;1,68;58,74;0,94
05,11.2019 15:10:05;35.7;2.76;329.7;606.5917313960836;289.27;Module 2,4_11;614.39;98,53;35,10;2,95;103,40;-4,87
05,11.2019 15:11:58;35.1;3.5;330.2;641.8527065458773;290;Module 2,4_11;650.23;122,85;34,99;3,13;109,52;13,33
05,11.2019 15:13:51;34.8;2.58;330.2;545.7175534727056;290.44;Module 2,4_11;552.95;89,78;35,04;2,63;92,10;-2,32
05,11.2019 15:15:43;35.2;3.68;331.7;718.9443040099003;290.92;Module 2,4_11;728.62;129,54;34,65;3,53;122,44;7,10
05,11.2019 15:17:36;34.6;2.37;331.7;578.3238347291552;291.14;Module 2,4_11;586.23;82,00;34,77;2,80;97,36;-15,36
05,11.2019 15:36:57;35.6;2.73;329.7;564.2790443329214;287.06;Module 2,4_11;573.43;97,19;35,13;2,72;95,70;1,49
05,11.2019 15:38:40;36.4;3.39;329.7;453.32026316366563;287.71;Module 2,4_11;460.79;123,40;35,10;2,15;75,31;48,08
05,11.2019 16:22:31;38.2;1.47;323.7;481.6639863665117;285.17;Module 2,4_11;494.07;56,15;36,17;2,29;82,70;-26,54
05,11.2019 16:24:25;38.4;1.24;323.7;386.620192883184;285.7;Module 2,4_11;396.79;47,62;36,07;1,79;64,57;-16,96
05,11.2019 16:26:18;39;1.2;323.7;351.50751351846213;286.23;Module 2,4_11;360.95;46,80;35,99;1,61;57,84;-11,04
05,11.2019 16:28:12;39.1;1.53;325.7;408.6166024840119;286.97;Module 2,4_11;419.83;59,82;35,76;1,91;68,20;-8,38
05,11.2019 16:30:04;38.4;1.31;325.7;356.08950893416994;287.59;Module 2,4_11;366.07;50,30;35,66;1,63;58,24;-7,93
05,11.2019 16:31:57;38.4;1.72;325.7;442.98469522605944;288.31;Module 2,4_11;455.67;66,05;35,80;2,09;74,70;-8,65
05,11.2019 16:33:49;40;0.72;326.2;340.74125509518774;288.8;Module 2,4_11;350.71;28,80;35,52;1,55;55,21;-26,41
05,11.2019 16:35:42;39.7;0.74;326.2;323.1284664311814;289.14;Module 2,4_11;332.79;29,38;35,47;1,46;51,86;-22,49
05,11.2019 16:37:35;39.4;0.74;327.2;317.5642821580385;289.33;Module 2,4_11;327.27;29,16;35,27;1,43;50,60;-21,44
06,11.2019 10:55:02;39.6;0.91;317.6;303.50655167330893;280.85;Module 2,4_11;311.39;36,04;36,91;1,35;49,78;-13,75
06,11.2019 10:57:01;40.3;1.62;319.6;409.42372939074954;281.32;Module 2,4_11;419.83;65,29;36,83;1,90;70,11;-4,82
06,11.2019 11:05:14;38.3;1.41;321.6;325.2219454348138;281.92;Module 2,4_11;332.79;54,00;36,29;1,47;53,24;0,76
06,11.2019 11:07:07;38.1;1.33;321.6;308.29678308037865;282.17;Module 2,4_11;315.33;50,67;36,23;1,38;49,96;0,72
06,11.2019 11:09:04;38.2;1.87;321.6;420.6670878885005;282.43;Module 2,4_11;430.07;71,43;36,49;1,96;71,71;-0,27
06,11.2019 11:57:26;36.6;1.24;321.6;305.6852697973736;282.59;Module 2,4_11;310.01;45,38;36,21;1,37;49,45;-4,07
06,11.2019 11:59:22;37.9;3.14;321.6;678.7806821822834;283;Module 2,4_11;688.23;119,01;36,45;3,31;120,75;-1,75
06,11.2019 12:13:10;36.2;1.53;323.7;356.50208824768526;283.64;Module 2,4_11;360.95;55,39;36,01;1,63;58,80;-3,41
06,11.2019 14:36:44;37.8;3.81;321.6;787.3260432406835;283.52;Module 2,4_11;795.52;144,02;36,31;3,88;140,84;3,18
06,11.2019 14:38:27;36.7;3.7;322.1;764.2769012135924;284.23;Module 2,4_11;772.31;135,79;36,26;3,76;136,30;-0,51
06,11.2019 14:40:20;36.4;3.56;322.1;643.3919507782463;285.13;Module 2,4_11;650.23;129,58;36,40;3,13;113,88;15,70
06,11.2019 14:42:24;36;2.75;323.7;635.7086271920151;285.66;Module 2,4_11;642.55;99,00;36,13;3,09;111,65;-12,65
