date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:14;35.6;1.65;293.5;309.0075430773238;285.84;Module 2,4_7;311.87;58,74;35,59;1,40;49,65;9,09
05,11.2019 14:25:01;35.3;1.59;297;337.23660271590416;286.27;Module 2,4_7;340.47;56,13;35,07;1,55;54,26;1,87
05,11.2019 14:27:00;35.2;1.86;297;400.59191753850934;286.53;Module 2,4_7;404.47;65,47;35,21;1,88;66,17;-0,69
05,11.2019 14:28:54;35.4;3;297;684.2125563648449;287.1;Module 2,4_7;690.9;106,20;35,20;3,37;118,49;-12,29
05,11.2019 14:30:48;35.2;3.9;297;813.2128391738155;287.97;Module 2,4_7;821.24;137,28;35,03;4,04;141,56;-4,28
05,11.2019 14:32:41;34.5;3.2;297;660.4447009946269;288.92;Module 2,4_7;667.03;110,40;35,23;3,24;114,18;-3,78
05,11.2019 14:52:23;35.2;3.12;297;764.4480096674889;286.8;Module 2,4_7;773.06;109,82;35,10;3,79;132,90;-23,07
05,11.2019 14:54:16;35.6;2.64;297;607.4562108043815;287.57;Module 2,4_7;614.39;93,98;35,27;2,96;104,53;-10,54
05,11.2019 14:56:09;34.6;1.67;297.5;397.3138910493295;287.89;Module 2,4_7;401.91;57,78;35,12;1,86;65,41;-7,63
05,11.2019 14:58:02;35;1.61;297.5;331.46320645382093;288.08;Module 2,4_7;335.35;56,35;34,96;1,52;53,06;3,29
05,11.2019 14:59:55;34.5;1.34;297.5;309.5595871909471;288.21;Module 2,4_7;313.24;46,23;34,89;1,40;48,95;-2,72
05,11.2019 15:03:43;35.1;2.89;297.5;612.0230669130281;288.53;Module 2,4_7;619.51;101,44;35,18;2,99;105,12;-3,68
05,11.2019 15:06:17;34.2;1.95;299;359.0303798728394;288.97;Module 2,4_7;363.51;66,69;34,77;1,66;57,86;8,83
05,11.2019 15:08:11;35;1.71;299;364.0201419988813;289.06;Module 2,4_7;368.63;59,85;34,79;1,69;58,79;1,06
05,11.2019 15:10:05;34.9;2.76;299;606.5917313960836;289.27;Module 2,4_7;614.39;96,32;34,92;2,96;103,41;-7,09
05,11.2019 15:11:58;35.1;3.5;299;641.8527065458773;290;Module 2,4_7;650.23;122,85;34,89;3,15;109,78;13,07
05,11.2019 15:13:51;34.1;2.58;299;545.7175534727056;290.44;Module 2,4_7;552.95;87,98;34,95;2,64;92,33;-4,36
05,11.2019 15:15:43;34.3;3.68;301;718.9443040099003;290.92;Module 2,4_7;728.62;126,22;34,46;3,55;122,41;3,81
05,11.2019 15:17:36;34.2;2.37;301;578.3238347291552;291.14;Module 2,4_7;586.23;81,05;34,59;2,82;97,37;-16,31
05,11.2019 15:36:57;34.1;2.73;299.5;564.2790443329214;287.06;Module 2,4_7;573.43;93,09;34,85;2,74;95,50;-2,41
05,11.2019 15:38:40;35;3.39;301;453.32026316366563;287.71;Module 2,4_7;460.79;118,65;34,56;2,16;74,67;43,98
05,11.2019 16:22:31;38.4;1.47;293;481.6639863665117;285.17;Module 2,4_7;494.07;56,45;35,99;2,30;82,75;-26,30
05,11.2019 16:24:25;38.1;1.24;293.5;386.620192883184;285.7;Module 2,4_7;396.79;47,24;35,80;1,80;64,50;-17,26
05,11.2019 16:26:18;38;1.2;293.5;351.50751351846213;286.23;Module 2,4_7;360.95;45,60;35,73;1,62;57,79;-12,19
05,11.2019 16:28:12;38.5;1.53;293.5;408.6166024840119;286.97;Module 2,4_7;419.83;58,91;35,84;1,92;68,70;-9,79
05,11.2019 16:30:04;38.4;1.31;295.5;356.08950893416994;287.59;Module 2,4_7;366.07;50,30;35,39;1,64;58,18;-7,87
05,11.2019 16:31:57;38.1;1.72;295.5;442.98469522605944;288.31;Module 2,4_7;455.67;65,53;35,53;2,10;74,59;-9,06
05,11.2019 16:33:49;38.5;0.72;297.5;340.74125509518774;288.8;Module 2,4_7;350.71;27,72;34,99;1,57;54,80;-27,08
05,11.2019 16:35:42;39.5;0.74;297.5;323.1284664311814;289.14;Module 2,4_7;332.79;29,23;34,94;1,47;51,50;-22,27
05,11.2019 16:37:35;39.4;0.74;297.5;317.5642821580385;289.33;Module 2,4_7;327.27;29,16;34,91;1,45;50,45;-21,29
06,11.2019 10:55:02;27.4;0.91;285.4;303.50655167330893;280.85;Module 2,4_7;311.39;24,93;37,00;1,36;50,15;-25,22
06,11.2019 11:57:26;34.8;1.24;289.4;305.6852697973736;282.59;Module 2,4_7;310.01;43,15;36,30;1,37;49,82;-6,67
06,11.2019 11:59:22;35;3.14;290.9;678.7806821822834;283;Module 2,4_7;688.23;109,90;36,27;3,33;120,79;-10,89
06,11.2019 12:13:10;36.7;1.53;293;356.50208824768526;283.64;Module 2,4_7;360.95;56,15;35,83;1,64;58,87;-2,72
06,11.2019 14:36:44;35.9;3.81;290.9;787.3260432406835;283.52;Module 2,4_7;795.52;136,78;36,13;3,90;140,85;-4,08
06,11.2019 14:38:27;36.9;3.7;290.9;764.2769012135924;284.23;Module 2,4_7;772.31;136,53;36,16;3,78;136,62;-0,09
06,11.2019 14:40:20;36;3.56;290.9;643.3919507782463;285.13;Module 2,4_7;650.23;128,16;36,30;3,14;114,17;13,99
06,11.2019 14:42:24;35.5;2.75;290.9;635.7086271920151;285.66;Module 2,4_7;642.55;97,63;36,31;3,10;112,73;-15,11
06,11.2019 14:44:16;34.9;3.54;290.9;729.4584069841978;285.78;Module 2,4_7;737.4;123,55;36,21;3,60;130,20;-6,66
06,11.2019 14:46:09;35.6;2.17;293.5;463.3648460619165;286.18;Module 2,4_7;468.47;77,25;35,90;2,20;79,11;-1,85
06,11.2019 15:16:45;33.7;2.89;295;638.8482865550671;283.68;Module 2,4_7;647.67;97,39;35,59;3,13;111,27;-13,87
06,11.2019 15:21:58;35.2;2.93;293.5;633.4122465984947;285.07;Module 2,4_7;642.55;103,14;35,86;3,10;111,01;-7,88
06,11.2019 15:23:55;36.3;1.85;295;386.0076240648349;285.71;Module 2,4_7;391.67;67,16;35,54;1,80;63,98;3,18
06,11.2019 16:53:03;39.2;0.59;290.9;365.2438078271621;282.82;Module 2,4_7;378.87;23,13;36,22;1,69;61,07;-37,94
07,11.2019 11:26:53;32.3;2.34;293;469.7988702622714;284.28;Module 2,4_7;478.71;75,58;35,98;2,24;80,50;-4,92
07,11.2019 11:28:45;32.7;2.39;293;477.49447600376493;284.33;Module 2,4_7;486.39;78,15;35,99;2,28;81,96;-3,81
07,11.2019 11:30:38;32.8;2.4;293;480.16447532694025;284.42;Module 2,4_7;488.95;78,72;35,99;2,29;82,47;-3,75
07,11.2019 11:32:21;32.4;2.45;293.5;490.36292301425914;284.53;Module 2,4_7;499.19;79,38;35,91;2,35;84,22;-4,84
07,11.2019 11:34:14;32.2;2.43;293.5;485.4844246482462;284.46;Module 2,4_7;494.07;78,25;35,91;2,32;83,30;-5,05
07,11.2019 11:36:06;32.2;2.4;293.5;478.0815111164504;284.49;Module 2,4_7;486.39;77,28;35,91;2,28;81,90;-4,62
07,11.2019 11:38:00;32.2;2.52;293.5;503.39424203036043;284.68;Module 2,4_7;511.99;81,14;35,91;2,41;86,68;-5,54
07,11.2019 11:39:53;33.2;2.56;293.5;513.6101833523059;284.78;Module 2,4_7;522.23;84,99;35,91;2,47;88,61;-3,62
07,11.2019 11:41:46;32;2.57;295;513.7543217358037;284.85;Module 2,4_7;522.23;82,24;35,65;2,47;88,05;-5,81
07,11.2019 11:43:40;32.2;2.61;295;523.972637310784;284.89;Module 2,4_7;532.47;84,04;35,65;2,52;89,96;-5,92
07,11.2019 11:45:33;32.2;2.57;295;521.5924210697065;284.83;Module 2,4_7;529.91;82,75;35,65;2,51;89,52;-6,76
07,11.2019 11:47:26;32.3;2.62;295;526.7687693881269;284.8;Module 2,4_7;535.03;84,63;35,65;2,54;90,48;-5,86
07,11.2019 11:49:19;32.9;2.67;295;539.5075471150769;284.93;Module 2,4_7;547.83;87,84;35,65;2,60;92,86;-5,02
07,11.2019 11:51:12;32.9;2.7;295.5;544.6839382004515;285.02;Module 2,4_7;552.95;88,83;35,56;2,63;93,62;-4,79
07,11.2019 11:53:04;32.7;2.7;295.5;549.8581831816729;285.04;Module 2,4_7;558.07;88,29;35,56;2,66;94,58;-6,29
07,11.2019 11:54:57;33;2.77;295.5;560.0784244601333;285.14;Module 2,4_7;568.31;91,41;35,55;2,71;96,48;-5,07
07,11.2019 11:56:50;33.7;2.82;297;567.7764300573466;285.21;Module 2,4_7;575.99;95,03;35,29;2,76;97,25;-2,21
07,11.2019 11:58:43;33.4;2.77;297;565.3782469114453;285.39;Module 2,4_7;573.43;92,52;35,29;2,74;96,80;-4,29
07,11.2019 12:00:36;34.1;2.82;297;570.5494633055326;285.61;Module 2,4_7;578.55;96,16;35,29;2,77;97,76;-1,59
07,11.2019 12:02:28;34.4;2.75;297;563.0928944125137;285.75;Module 2,4_7;570.87;94,60;35,29;2,73;96,38;-1,78
07,11.2019 12:04:22;33.4;2.71;297;553.1064534959303;285.88;Module 2,4_7;560.63;90,51;35,30;2,68;94,54;-4,03
07,11.2019 12:06:15;33.3;2.87;297;578.4779348321478;285.93;Module 2,4_7;586.23;95,57;35,29;2,81;99,21;-3,64
07,11.2019 12:08:08;33.4;2.82;297;571.0099365300105;286;Module 2,4_7;578.55;94,19;35,29;2,77;97,84;-3,65
07,11.2019 12:10:03;33.3;2.89;299;578.7005941646672;286.07;Module 2,4_7;586.23;96,24;34,94;2,81;98,35;-2,11
07,11.2019 12:11:55;33.4;2.93;299;588.9157724126221;286.16;Module 2,4_7;596.47;97,86;34,93;2,87;100,20;-2,34
07,11.2019 12:13:49;33.4;2.79;299;573.8531585853069;286;Module 2,4_7;581.11;93,19;34,94;2,79;97,47;-4,28
07,11.2019 12:15:43;33.9;2.98;299;601.7662663199177;286.03;Module 2,4_7;609.27;101,02;34,92;2,94;102,54;-1,51
07,11.2019 12:17:36;33.8;2.98;299;601.8671348504151;286.14;Module 2,4_7;609.27;100,72;34,92;2,94;102,55;-1,83
07,11.2019 12:19:28;33.8;2.97;299;607.0228377459022;286.21;Module 2,4_7;614.39;100,39;34,92;2,96;103,49;-3,10
07,11.2019 12:21:22;33.7;2.98;299.5;602.0601664034494;286.33;Module 2,4_7;609.27;100,43;34,84;2,94;102,35;-1,92
07,11.2019 12:23:22;33.6;2.84;299.5;574.326753479209;286.44;Module 2,4_7;581.11;95,42;34,85;2,79;97,33;-1,90
07,11.2019 12:25:14;33.4;2.65;299.5;538.9843353808873;286.21;Module 2,4_7;545.27;88,51;34,86;2,61;90,89;-2,38
07,11.2019 12:27:10;34.2;3.1;299.5;625.1131811392501;286.07;Module 2,4_7;632.31;106,02;34,82;3,06;106,51;-0,49
07,11.2019 12:29:04;33.6;2.88;299.5;589.7638766119584;286.09;Module 2,4_7;596.47;96,77;34,84;2,87;100,13;-3,36
07,11.2019 12:30:57;32;3.07;299.5;625.285131615765;286.28;Module 2,4_7;632.31;98,24;34,82;3,06;106,54;-8,30
07,11.2019 12:32:50;33.6;3.16;299.5;643.0898367754153;286.45;Module 2,4_7;650.23;106,18;34,80;3,15;109,75;-3,57
07,11.2019 12:34:42;29;2.99;299.5;622.9125260221414;286.53;Module 2,4_7;629.75;86,71;34,82;3,05;106,11;-19,40
07,11.2019 12:36:35;33.4;3.07;299.5;625.5209067651148;286.61;Module 2,4_7;632.31;102,54;34,82;3,06;106,58;-4,05
07,11.2019 12:40:21;33.7;2.06;299.5;468.61333728168034;286.43;Module 2,4_7;473.59;69,42;34,84;2,24;78,00;-8,58
07,11.2019 12:42:14;31.4;2.95;299.5;618.1337496603443;286.6;Module 2,4_7;624.63;92,63;34,83;3,02;105,25;-12,62
07,11.2019 12:44:07;34;3.31;299.5;673.3154774917953;286.64;Module 2,4_7;680.32;112,54;34,78;3,31;115,16;-2,62
07,11.2019 12:45:59;33.8;2.25;300;489.03221506669263;286.75;Module 2,4_7;494.07;76,05;34,77;2,35;81,57;-5,52
07,11.2019 12:47:52;34.4;3.21;300;661.0254761029844;286.64;Module 2,4_7;667.77;110,42;34,70;3,25;112,70;-2,27
07,11.2019 12:50:17;34.7;3.12;301;643.7394198193375;286.72;Module 2,4_7;650.23;108,26;34,54;3,16;109,09;-0,82
07,11.2019 12:52:09;34.3;3.21;301;658.2613736889887;286.82;Module 2,4_7;664.84;110,10;34,53;3,23;111,67;-1,57
07,11.2019 12:54:02;34;3.04;301;529.7807651550722;287.01;Module 2,4_7;535.03;103,36;34,59;2,56;88,60;14,76
07,11.2019 12:55:58;34.3;3.32;301;665.5612670041851;287.1;Module 2,4_7;672.1;113,88;34,52;3,27;112,97;0,90
07,11.2019 12:58:01;34.1;3.3;301;690.5937864372079;287.29;Module 2,4_7;697.32;112,53;34,50;3,40;117,41;-4,88
