date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;31.4;0;317.6;4.264526953915171;287.81;Module 2,4_11;5.38;0,00;1,64;0,01;0,02;-0,02
30,09.2019 08:26:07;31.3;0;317.6;4.640863146336194;287.79;Module 2,4_11;5.76;0,00;1,79;0,01;0,02;-0,02
30,09.2019 08:28:01;29.4;0;319.6;7.124388122141472;287.8;Module 2,4_11;8.72;0,00;2,75;0,02;0,05;-0,05
30,09.2019 08:29:55;33.5;0;319.6;8.561988900874384;287.78;Module 2,4_11;10.35;0,00;3,30;0,02;0,08;-0,08
30,09.2019 08:31:48;33.5;0.07;319.6;12.17886329282403;287.71;Module 2,4_11;14.56;2,35;4,70;0,03;0,16;2,19
30,09.2019 08:33:46;29;0.08;319.6;14.732375535576134;287.63;Module 2,4_11;17.43;2,32;5,68;0,04;0,23;2,09
30,09.2019 08:35:39;29.8;0.09;319.6;16.73421877484655;287.58;Module 2,4_11;19.62;2,68;6,45;0,05;0,30;2,39
30,09.2019 08:37:33;30.3;0.09;319.6;18.362024981788338;287.58;Module 2,4_11;21.35;2,73;7,09;0,05;0,36;2,37
30,09.2019 08:39:26;30.6;0.09;319.6;17.418087922039366;287.61;Module 2,4_11;20.1;2,75;6,72;0,05;0,32;2,43
30,09.2019 08:41:43;30.1;0.08;320.1;16.795159870566533;287.71;Module 2,4_11;19.22;2,41;6,48;0,05;0,30;2,11
30,09.2019 08:43:37;29.6;0.08;320.1;15.802954974688904;287.75;Module 2,4_11;17.97;2,37;6,09;0,04;0,26;2,10
30,09.2019 08:45:30;29;0.07;320.1;15.152315020025593;287.8;Module 2,4_11;17.13;2,03;5,84;0,04;0,24;1,79
30,09.2019 08:47:23;29.3;0.07;319.6;14.193995718753108;287.83;Module 2,4_11;15.96;2,05;5,48;0,04;0,21;1,84
30,09.2019 08:49:30;29;0.07;319.6;15.571077173457198;287.89;Module 2,4_11;17.41;2,03;6,01;0,04;0,26;1,77
30,09.2019 08:51:35;29.1;0.08;319.6;17.242474383340568;287.88;Module 2,4_11;19.18;2,33;6,65;0,05;0,31;2,01
30,09.2019 08:53:28;29.6;0.08;319.6;17.263113082951598;287.84;Module 2,4_11;19.12;2,37;6,66;0,05;0,32;2,05
30,09.2019 08:55:20;29.5;0.09;320.1;19.254556814444964;287.81;Module 2,4_11;21.24;2,65;7,43;0,05;0,39;2,26
30,09.2019 08:57:21;29.8;0.09;320.1;18.82348666954698;287.72;Module 2,4_11;20.68;2,68;7,27;0,05;0,38;2,31
30,09.2019 08:59:14;30;0.1;320.1;20.40730113966581;287.71;Module 2,4_11;22.34;3,00;7,88;0,06;0,44;2,56
30,09.2019 09:01:09;30;0.08;320.1;16.306758336839106;287.75;Module 2,4_11;17.79;2,40;6,29;0,04;0,28;2,12
30,09.2019 09:03:03;29.9;0;320.1;8.763503475275485;287.75;Module 2,4_11;9.53;0,00;3,38;0,02;0,08;-0,08
30,09.2019 09:04:58;29.6;0;320.1;7.83106565814464;287.76;Module 2,4_11;8.49;0,00;3,02;0,02;0,06;-0,06
30,09.2019 09:06:53;34.6;0;320.1;13.986916129866998;287.61;Module 2,4_11;15.12;0,00;5,40;0,04;0,21;-0,21
30,09.2019 09:08:46;34.3;0.11;320.1;23.03127131391489;287.5;Module 2,4_11;24.83;3,77;8,88;0,06;0,56;3,21
30,09.2019 09:10:40;30.8;0.17;321.6;34.70600224786292;287.53;Module 2,4_11;37.32;5,24;13,40;0,10;1,28;3,96
30,09.2019 09:12:56;31.4;0.22;321.6;44.721618158552346;287.57;Module 2,4_11;47.95;6,91;17,27;0,12;2,12;4,79
30,09.2019 09:14:49;32.3;0.22;321.6;44.880440138205515;287.62;Module 2,4_11;48.01;7,11;17,33;0,12;2,14;4,97
30,09.2019 09:16:45;32.5;0.15;321.6;31.10556128420332;287.67;Module 2,4_11;33.2;4,88;12,01;0,09;1,03;3,85
30,09.2019 09:18:39;31.9;0.15;321.6;32.42914536141977;287.69;Module 2,4_11;34.54;4,78;12,52;0,09;1,11;3,67
30,09.2019 09:20:37;31.6;0.15;321.6;31.630987048285338;287.71;Module 2,4_11;33.62;4,74;12,21;0,09;1,06;3,68
30,09.2019 09:22:30;31.7;0.14;321.6;29.146035565986292;287.72;Module 2,4_11;30.92;4,44;11,25;0,08;0,90;3,54
30,09.2019 09:24:22;31.5;0.11;321.6;24.48641543881107;287.74;Module 2,4_11;25.93;3,46;9,45;0,07;0,64;2,83
30,09.2019 09:26:16;30.8;0.12;321.6;26.44983467908232;287.74;Module 2,4_11;27.96;3,70;10,21;0,07;0,74;2,95
30,09.2019 09:28:10;30.2;0.17;321.6;36.69039718548967;287.74;Module 2,4_11;38.72;5,13;14,16;0,10;1,43;3,71
30,09.2019 09:30:03;30.2;0.14;321.6;27.988984346305628;287.74;Module 2,4_11;29.49;4,23;10,80;0,08;0,83;3,40
30,09.2019 09:32:02;30.2;0.23;321.6;45.59254388803128;287.74;Module 2,4_11;47.96;6,95;17,60;0,13;2,20;4,74
30,09.2019 09:33:55;31.2;0.26;321.6;44.6506283013823;287.73;Module 2,4_11;46.9;8,11;17,23;0,12;2,11;6,00
30,09.2019 09:36:14;31.5;0.23;321.6;43.81264201193312;287.75;Module 2,4_11;45.94;7,25;16,91;0,12;2,03;5,21
30,09.2019 09:38:08;31.5;0.16;321.6;32.83268555329936;287.75;Module 2,4_11;34.38;5,04;12,67;0,09;1,14;3,90
30,09.2019 09:40:02;31.6;0.23;321.6;47.92714221850089;287.73;Module 2,4_11;50.12;7,27;18,50;0,13;2,44;4,83
30,09.2019 09:41:56;31.6;0.32;321.6;64.82943577431556;287.71;Module 2,4_11;67.71;10,11;24,97;0,18;4,45;5,66
30,09.2019 09:43:49;32.5;0.42;321.6;86.3903266987255;287.74;Module 2,4_11;90.12;13,65;31,00;0,25;7,82;5,83
30,09.2019 09:45:42;33.8;0.47;321.6;95.62767498019588;287.8;Module 2,4_11;99.64;15,89;32,16;0,29;9,42;6,47
30,09.2019 09:47:48;33.8;0.38;322.1;79.4115320109507;287.85;Module 2,4_11;82.64;12,84;29,59;0,22;6,65;6,19
30,09.2019 09:49:41;33.8;0.23;322.1;54.27452011852705;287.85;Module 2,4_11;56.42;7,77;20,95;0,15;3,12;4,65
30,09.2019 09:51:39;33.3;0.33;322.1;69.77097300252211;287.78;Module 2,4_11;72.45;10,99;26,74;0,19;5,16;5,83
30,09.2019 09:53:36;33.6;0.48;322.1;100.30709954231097;287.71;Module 2,4_11;104.05;16,13;32,52;0,32;10,25;5,88
30,09.2019 09:55:32;34.1;0.7;322.1;142.24946191663312;287.75;Module 2,4_11;147.41;23,87;34,40;0,52;17,96;5,91
30,09.2019 09:57:25;35;0.68;323.7;142.10336834872805;287.9;Module 2,4_11;147.12;23,80;34,13;0,52;17,86;5,94
30,09.2019 09:59:18;38.8;0.51;323.7;108.80163901786713;288.09;Module 2,4_11;112.54;19,79;32,84;0,36;11,75;8,04
30,09.2019 10:01:11;34.1;0.43;323.7;84.56168245169343;288.17;Module 2,4_11;87.39;14,66;30,47;0,25;7,51;7,16
30,09.2019 10:03:07;33.4;0.36;323.7;73.80825018609389;288.21;Module 2,4_11;76.21;12,02;28,01;0,21;5,77;6,25
30,09.2019 10:05:06;33.1;0.48;323.7;94.47083319893004;288.17;Module 2,4_11;97.46;15,89;31,76;0,29;9,20;6,69
30,09.2019 10:07:05;33.5;0.42;323.2;84.30578317904545;288.14;Module 2,4_11;86.9;14,07;30,48;0,24;7,46;6,61
30,09.2019 10:09:10;33.8;0.48;323.2;95.78707371574406;288.1;Module 2,4_11;98.65;16,22;31,95;0,30;9,44;6,79
30,09.2019 10:11:03;33.7;0.45;323.7;90.87412942511608;288.09;Module 2,4_11;93.52;15,17;31,37;0,27;8,58;6,59
30,09.2019 10:12:56;33.6;0.41;323.7;82.26639797859082;288.08;Module 2,4_11;84.6;13,78;30,06;0,24;7,12;6,65
30,09.2019 10:14:55;33.5;0.41;323.7;81.51993626830924;288;Module 2,4_11;83.77;13,73;29,91;0,23;7,00;6,73
30,09.2019 10:16:51;33.3;0.42;323.7;83.93397868804217;287.96;Module 2,4_11;86.19;13,99;30,37;0,24;7,40;6,58
30,09.2019 10:18:43;33.5;0.39;323.7;77.55789594768918;287.93;Module 2,4_11;79.59;13,07;29,03;0,22;6,36;6,71
