date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;31.9;0;286.9;4.264526953915171;287.81;Module 2,4_1;5.38;0,00;1,64;0,01;0,02;-0,02
30,09.2019 08:26:07;31.3;0;286.9;4.640863146336194;287.79;Module 2,4_1;5.76;0,00;1,79;0,01;0,02;-0,02
30,09.2019 08:28:01;29.2;0;288.9;7.124388122141472;287.8;Module 2,4_1;8.72;0,00;2,74;0,02;0,05;-0,05
30,09.2019 08:29:55;33.7;0;288.9;8.561988900874384;287.78;Module 2,4_1;10.35;0,00;3,30;0,02;0,08;-0,08
30,09.2019 08:31:48;34.1;0.07;290.9;12.17886329282403;287.71;Module 2,4_1;14.56;2,39;4,70;0,03;0,16;2,23
30,09.2019 08:33:46;28.4;0.08;290.9;14.732375535576134;287.63;Module 2,4_1;17.43;2,27;5,68;0,04;0,23;2,04
30,09.2019 08:35:39;29.3;0.09;290.9;16.73421877484655;287.58;Module 2,4_1;19.62;2,64;6,45;0,05;0,30;2,34
30,09.2019 08:37:33;29.3;0.09;288.9;18.362024981788338;287.58;Module 2,4_1;21.35;2,64;7,07;0,05;0,36;2,28
30,09.2019 08:39:26;29.9;0.09;288.9;17.418087922039366;287.61;Module 2,4_1;20.1;2,69;6,70;0,05;0,32;2,37
30,09.2019 08:41:43;30;0.08;288.9;16.795159870566533;287.71;Module 2,4_1;19.22;2,40;6,47;0,05;0,30;2,10
30,09.2019 08:43:37;29.5;0.08;288.9;15.802954974688904;287.75;Module 2,4_1;17.97;2,36;6,09;0,04;0,26;2,10
30,09.2019 08:45:30;29.3;0.07;288.9;15.152315020025593;287.8;Module 2,4_1;17.13;2,05;5,84;0,04;0,24;1,81
30,09.2019 08:47:23;29.2;0.07;288.9;14.193995718753108;287.83;Module 2,4_1;15.96;2,04;5,46;0,04;0,21;1,83
30,09.2019 08:49:30;28.9;0.07;288.9;15.571077173457198;287.89;Module 2,4_1;17.41;2,02;5,99;0,04;0,26;1,77
30,09.2019 08:51:35;28.7;0.08;288.9;17.242474383340568;287.88;Module 2,4_1;19.18;2,30;6,64;0,05;0,31;1,98
30,09.2019 08:53:28;29.7;0.08;288.9;17.263113082951598;287.84;Module 2,4_1;19.12;2,38;6,65;0,05;0,31;2,06
30,09.2019 08:55:20;29.7;0.09;288.9;19.254556814444964;287.81;Module 2,4_1;21.24;2,67;7,41;0,05;0,39;2,28
