date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:28:01;30.6;0;297.6;7.124388122141472;287.8;Module 2,4_16;8.72;0,00;2,72;0,02;0,05;-0,05
30,09.2019 08:29:55;33.4;0;297.6;8.561988900874384;287.78;Module 2,4_16;10.35;0,00;3,27;0,02;0,08;-0,08
30,09.2019 08:31:48;33.9;0.07;297.6;12.17886329282403;287.71;Module 2,4_16;14.56;2,37;4,66;0,03;0,15;2,22
30,09.2019 08:33:46;28.2;0.08;297.6;14.732375535576134;287.63;Module 2,4_16;17.43;2,26;5,63;0,04;0,23;2,03
30,09.2019 08:35:39;29.2;0.09;297.6;16.73421877484655;287.58;Module 2,4_16;19.62;2,63;6,39;0,05;0,29;2,34
30,09.2019 08:37:33;29;0.09;298.1;18.362024981788338;287.58;Module 2,4_16;21.35;2,61;7,02;0,05;0,35;2,26
30,09.2019 08:39:26;29.4;0.09;298.1;17.418087922039366;287.61;Module 2,4_16;20.1;2,65;6,66;0,05;0,32;2,33
30,09.2019 08:41:43;29.4;0.08;298.1;16.795159870566533;287.71;Module 2,4_16;19.22;2,35;6,41;0,05;0,29;2,06
30,09.2019 08:43:37;28.9;0.08;298.1;15.802954974688904;287.75;Module 2,4_16;17.97;2,31;6,04;0,04;0,26;2,05
30,09.2019 08:45:30;28.3;0.07;298.1;15.152315020025593;287.8;Module 2,4_16;17.13;1,98;5,79;0,04;0,24;1,74
30,09.2019 08:47:23;28.8;0.07;297.6;14.193995718753108;287.83;Module 2,4_16;15.96;2,02;5,42;0,04;0,21;1,81
30,09.2019 08:49:30;28.5;0.07;297.6;15.571077173457198;287.89;Module 2,4_16;17.41;2,00;5,95;0,04;0,25;1,74
30,09.2019 08:51:35;28.5;0.08;296.6;17.242474383340568;287.88;Module 2,4_16;19.18;2,28;6,59;0,05;0,31;1,97
30,09.2019 08:53:28;29.4;0.08;296.6;17.263113082951598;287.84;Module 2,4_16;19.12;2,35;6,59;0,05;0,31;2,04
30,09.2019 08:55:20;29.5;0.09;296.6;19.254556814444964;287.81;Module 2,4_16;21.24;2,65;7,35;0,05;0,39;2,27
30,09.2019 08:57:21;29.6;0.09;298.1;18.82348666954698;287.72;Module 2,4_16;20.68;2,66;7,20;0,05;0,37;2,30
30,09.2019 08:59:14;29.6;0.1;298.1;20.40730113966581;287.71;Module 2,4_16;22.34;2,96;7,80;0,06;0,43;2,53
30,09.2019 09:01:09;29.4;0.08;298.1;16.306758336839106;287.75;Module 2,4_16;17.79;2,35;6,23;0,04;0,28;2,08
30,09.2019 09:03:03;29.4;0;298.1;8.763503475275485;287.75;Module 2,4_16;9.53;0,00;3,35;0,02;0,08;-0,08
30,09.2019 09:04:58;32.7;0;298.1;7.83106565814464;287.76;Module 2,4_16;8.49;0,00;2,99;0,02;0,06;-0,06
30,09.2019 09:06:53;34.3;0;299.6;13.986916129866998;287.61;Module 2,4_16;15.12;0,00;5,34;0,04;0,20;-0,20
30,09.2019 09:08:46;35.8;0.11;299.6;23.03127131391489;287.5;Module 2,4_16;24.83;3,94;8,80;0,06;0,55;3,39
30,09.2019 09:10:40;30.7;0.17;299.6;34.70600224786292;287.53;Module 2,4_16;37.32;5,22;13,27;0,09;1,25;3,96
30,09.2019 09:12:56;31.1;0.22;299.6;44.721618158552346;287.57;Module 2,4_16;47.95;6,84;17,10;0,12;2,08;4,76
30,09.2019 09:14:49;32;0.22;299.6;44.880440138205515;287.62;Module 2,4_16;48.01;7,04;17,16;0,12;2,10;4,94
30,09.2019 09:16:45;32.2;0.15;299.6;31.10556128420332;287.67;Module 2,4_16;33.2;4,83;11,89;0,08;1,01;3,82
30,09.2019 09:18:39;31.3;0.15;299.6;32.42914536141977;287.69;Module 2,4_16;34.54;4,70;12,40;0,09;1,09;3,60
30,09.2019 09:20:37;31.2;0.15;299.6;31.630987048285338;287.71;Module 2,4_16;33.62;4,68;12,09;0,09;1,04;3,64
30,09.2019 09:22:30;31.3;0.14;299.6;29.146035565986292;287.72;Module 2,4_16;30.92;4,38;11,14;0,08;0,88;3,50
30,09.2019 09:24:22;31.1;0.11;299.6;24.48641543881107;287.74;Module 2,4_16;25.93;3,42;9,36;0,07;0,62;2,80
30,09.2019 09:26:16;30.3;0.12;299.6;26.44983467908232;287.74;Module 2,4_16;27.96;3,64;10,11;0,07;0,73;2,91
30,09.2019 09:28:10;30.2;0.17;299.6;36.69039718548967;287.74;Module 2,4_16;38.72;5,13;14,03;0,10;1,40;3,73
30,09.2019 09:30:03;30.2;0.14;299.6;27.988984346305628;287.74;Module 2,4_16;29.49;4,23;10,70;0,08;0,82;3,41
30,09.2019 09:32:02;30.3;0.23;299.6;45.59254388803128;287.74;Module 2,4_16;47.96;6,97;17,43;0,12;2,16;4,80
30,09.2019 09:33:55;31.1;0.26;299.6;44.6506283013823;287.73;Module 2,4_16;46.9;8,09;17,07;0,12;2,08;6,01
30,09.2019 09:36:14;31.1;0.23;299.6;43.81264201193312;287.75;Module 2,4_16;45.94;7,15;16,75;0,12;2,00;5,15
30,09.2019 09:38:08;31.3;0.16;299.6;32.83268555329936;287.75;Module 2,4_16;34.38;5,01;12,55;0,09;1,12;3,89
30,09.2019 09:40:02;31.7;0.23;298.1;47.92714221850089;287.73;Module 2,4_16;50.12;7,29;18,31;0,13;2,39;4,90
30,09.2019 09:41:56;31.8;0.32;298.1;64.82943577431556;287.71;Module 2,4_16;67.71;10,18;24,72;0,18;4,37;5,81
30,09.2019 09:43:49;32.2;0.42;298.1;86.3903266987255;287.74;Module 2,4_16;90.12;13,52;30,87;0,25;7,68;5,85
30,09.2019 09:45:42;33.5;0.47;298.1;95.62767498019588;287.8;Module 2,4_16;99.64;15,74;32,09;0,29;9,26;6,48
30,09.2019 09:47:48;33.4;0.38;298.1;79.4115320109507;287.85;Module 2,4_16;82.64;12,69;29,43;0,22;6,53;6,16
30,09.2019 09:49:41;33.3;0.23;300.2;54.27452011852705;287.85;Module 2,4_16;56.42;7,66;20,75;0,15;3,07;4,59
30,09.2019 09:51:39;32.6;0.33;300.2;69.77097300252211;287.78;Module 2,4_16;72.45;10,76;26,48;0,19;5,07;5,69
30,09.2019 09:53:36;32.7;0.48;300.2;100.30709954231097;287.71;Module 2,4_16;104.05;15,70;32,21;0,31;10,06;5,63
30,09.2019 09:55:32;32.9;0.7;300.2;142.24946191663312;287.75;Module 2,4_16;147.41;23,03;34,14;0,52;17,66;5,37
30,09.2019 09:57:25;34.6;0.68;301.7;142.10336834872805;287.9;Module 2,4_16;147.12;23,53;33,88;0,52;17,57;5,96
30,09.2019 09:59:18;36.4;0.51;301.7;108.80163901786713;288.09;Module 2,4_16;112.54;18,56;32,56;0,35;11,54;7,02
30,09.2019 10:01:11;33.9;0.43;301.7;84.56168245169343;288.17;Module 2,4_16;87.39;14,58;30,18;0,24;7,37;7,20
30,09.2019 10:03:07;33.3;0.36;302.2;73.80825018609389;288.21;Module 2,4_16;76.21;11,99;27,71;0,20;5,67;6,32
30,09.2019 10:05:06;33;0.48;302.2;94.47083319893004;288.17;Module 2,4_16;97.46;15,84;31,40;0,29;9,04;6,80
30,09.2019 10:07:05;33.3;0.42;302.2;84.30578317904545;288.14;Module 2,4_16;86.9;13,99;30,08;0,24;7,33;6,66
30,09.2019 10:09:10;33.5;0.48;302.2;95.78707371574406;288.1;Module 2,4_16;98.65;16,08;31,52;0,29;9,26;6,82
30,09.2019 10:11:03;33.5;0.45;301.7;90.87412942511608;288.09;Module 2,4_16;93.52;15,08;31,07;0,27;8,43;6,65
30,09.2019 10:12:56;33.4;0.41;301.7;82.26639797859082;288.08;Module 2,4_16;84.6;13,69;29,77;0,24;7,00;6,70
