date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;31.9;0;287.4;4.264526953915171;287.81;Module 2,4_13;5.38;0,00;1,65;0,01;0,02;-0,02
30,09.2019 08:26:07;31.3;0;287.4;4.640863146336194;287.79;Module 2,4_13;5.76;0,00;1,80;0,01;0,02;-0,02
30,09.2019 08:28:01;30.4;0;289.4;7.124388122141472;287.8;Module 2,4_13;8.72;0,00;2,76;0,02;0,05;-0,05
30,09.2019 08:29:55;33.7;0;289.4;8.561988900874384;287.78;Module 2,4_13;10.35;0,00;3,31;0,02;0,08;-0,08
30,09.2019 08:31:48;30.1;0.07;289.4;12.17886329282403;287.71;Module 2,4_13;14.56;2,11;4,71;0,03;0,16;1,95
30,09.2019 08:33:46;28.9;0.08;289.9;14.732375535576134;287.63;Module 2,4_13;17.43;2,31;5,70;0,04;0,23;2,08
30,09.2019 08:35:39;29.7;0.09;289.9;16.73421877484655;287.58;Module 2,4_13;19.62;2,67;6,48;0,05;0,30;2,37
30,09.2019 08:37:33;30;0.09;289.4;18.362024981788338;287.58;Module 2,4_13;21.35;2,70;7,10;0,05;0,36;2,34
30,09.2019 08:39:26;30.3;0.09;289.4;17.418087922039366;287.61;Module 2,4_13;20.1;2,73;6,73;0,05;0,32;2,40
30,09.2019 08:41:43;30.1;0.08;289.4;16.795159870566533;287.71;Module 2,4_13;19.22;2,41;6,49;0,05;0,30;2,11
30,09.2019 08:43:37;29.6;0.08;289.4;15.802954974688904;287.75;Module 2,4_13;17.97;2,37;6,11;0,04;0,27;2,10
30,09.2019 08:45:30;29.3;0.07;289.4;15.152315020025593;287.8;Module 2,4_13;17.13;2,05;5,86;0,04;0,24;1,81
30,09.2019 08:47:23;29.3;0.07;289.4;14.193995718753108;287.83;Module 2,4_13;15.96;2,05;5,49;0,04;0,21;1,84
30,09.2019 08:49:30;28.9;0.07;289.4;15.571077173457198;287.89;Module 2,4_13;17.41;2,02;6,02;0,04;0,26;1,77
30,09.2019 08:51:35;28.9;0.08;289.4;17.242474383340568;287.88;Module 2,4_13;19.18;2,31;6,67;0,05;0,32;2,00
30,09.2019 08:53:28;29.7;0.08;289.4;17.263113082951598;287.84;Module 2,4_13;19.12;2,38;6,68;0,05;0,32;2,06
30,09.2019 08:55:20;29.8;0.09;289.4;19.254556814444964;287.81;Module 2,4_13;21.24;2,68;7,45;0,05;0,39;2,29
30,09.2019 08:57:21;30.1;0.09;289.4;18.82348666954698;287.72;Module 2,4_13;20.68;2,71;7,28;0,05;0,38;2,33
30,09.2019 08:59:14;30;0.1;289.4;20.40730113966581;287.71;Module 2,4_13;22.34;3,00;7,89;0,06;0,44;2,56
30,09.2019 09:01:09;30.1;0.08;289.4;16.306758336839106;287.75;Module 2,4_13;17.79;2,41;6,30;0,04;0,28;2,13
30,09.2019 09:03:03;30.1;0;289.4;8.763503475275485;287.75;Module 2,4_13;9.53;0,00;3,39;0,02;0,08;-0,08
30,09.2019 09:04:58;30;0;289.4;7.83106565814464;287.76;Module 2,4_13;8.49;0,00;3,03;0,02;0,07;-0,07
30,09.2019 09:06:53;35;0;291.4;13.986916129866998;287.61;Module 2,4_13;15.12;0,00;5,41;0,04;0,21;-0,21
30,09.2019 09:08:46;34.5;0.11;291.4;23.03127131391489;287.5;Module 2,4_13;24.83;3,79;8,91;0,06;0,57;3,23
30,09.2019 09:10:40;31.2;0.17;291.4;34.70600224786292;287.53;Module 2,4_13;37.32;5,30;13,44;0,10;1,28;4,02
30,09.2019 09:12:56;31.6;0.22;291.4;44.721618158552346;287.57;Module 2,4_13;47.95;6,95;17,31;0,12;2,13;4,82
30,09.2019 09:14:49;32.6;0.22;291.4;44.880440138205515;287.62;Module 2,4_13;48.01;7,17;17,38;0,12;2,15;5,03
30,09.2019 09:16:45;32.6;0.15;291.4;31.10556128420332;287.67;Module 2,4_13;33.2;4,89;12,04;0,09;1,03;3,86
30,09.2019 09:18:39;32.1;0.15;291.4;32.42914536141977;287.69;Module 2,4_13;34.54;4,82;12,55;0,09;1,12;3,69
30,09.2019 09:20:37;31.8;0.15;291.4;31.630987048285338;287.71;Module 2,4_13;33.62;4,77;12,24;0,09;1,07;3,70
30,09.2019 09:22:30;31.9;0.14;291.4;29.146035565986292;287.72;Module 2,4_13;30.92;4,47;11,28;0,08;0,91;3,56
30,09.2019 09:24:22;31.7;0.11;291.4;24.48641543881107;287.74;Module 2,4_13;25.93;3,49;9,48;0,07;0,64;2,85
30,09.2019 09:26:16;31;0.12;291.4;26.44983467908232;287.74;Module 2,4_13;27.96;3,72;10,23;0,07;0,75;2,97
30,09.2019 09:28:10;30.6;0.17;291.4;36.69039718548967;287.74;Module 2,4_13;38.72;5,20;14,20;0,10;1,43;3,77
30,09.2019 09:30:03;30.6;0.14;291.4;27.988984346305628;287.74;Module 2,4_13;29.49;4,28;10,84;0,08;0,83;3,45
30,09.2019 09:32:02;30.6;0.23;289.9;45.59254388803128;287.74;Module 2,4_13;47.96;7,04;17,64;0,13;2,21;4,83
30,09.2019 09:33:55;31;0.26;289.9;44.6506283013823;287.73;Module 2,4_13;46.9;8,06;17,27;0,12;2,12;5,94
30,09.2019 09:36:14;31.7;0.23;289.9;43.81264201193312;287.75;Module 2,4_13;45.94;7,29;16,95;0,12;2,04;5,25
30,09.2019 09:38:08;31.7;0.16;289.9;32.83268555329936;287.75;Module 2,4_13;34.38;5,07;12,70;0,09;1,15;3,92
30,09.2019 09:40:02;31.9;0.23;289.9;47.92714221850089;287.73;Module 2,4_13;50.12;7,34;18,54;0,13;2,44;4,89
30,09.2019 09:41:56;32.2;0.32;291.4;64.82943577431556;287.71;Module 2,4_13;67.71;10,30;25,04;0,18;4,48;5,83
