date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;29.2;0;288.4;4.264526953915171;287.81;Module 2,4_4;5.38;0,00;1,64;0,01;0,02;-0,02
30,09.2019 08:26:07;30.9;0;288.4;4.640863146336194;287.79;Module 2,4_4;5.76;0,00;1,79;0,01;0,02;-0,02
30,09.2019 08:28:01;29.5;0;288.4;7.124388122141472;287.8;Module 2,4_4;8.72;0,00;2,74;0,02;0,05;-0,05
30,09.2019 08:29:55;33.4;0;288.4;8.561988900874384;287.78;Module 2,4_4;10.35;0,00;3,30;0,02;0,08;-0,08
30,09.2019 08:31:48;33;0.07;288.4;12.17886329282403;287.71;Module 2,4_4;14.56;2,31;4,69;0,03;0,16;2,15
30,09.2019 08:33:46;27.4;0.08;291.9;14.732375535576134;287.63;Module 2,4_4;17.43;2,19;5,68;0,04;0,23;1,96
30,09.2019 08:35:39;28.1;0.09;291.9;16.73421877484655;287.58;Module 2,4_4;19.62;2,53;6,45;0,05;0,30;2,23
30,09.2019 08:37:33;27.6;0.09;290.4;18.362024981788338;287.58;Module 2,4_4;21.35;2,48;7,07;0,05;0,36;2,13
30,09.2019 08:39:26;28.5;0.09;290.4;17.418087922039366;287.61;Module 2,4_4;20.1;2,56;6,71;0,05;0,32;2,24
30,09.2019 08:41:43;28.9;0.08;290.4;16.795159870566533;287.71;Module 2,4_4;19.22;2,31;6,47;0,05;0,30;2,01
30,09.2019 08:43:37;28.7;0.08;290.4;15.802954974688904;287.75;Module 2,4_4;17.97;2,30;6,09;0,04;0,26;2,03
30,09.2019 08:45:30;28.4;0.07;290.4;15.152315020025593;287.8;Module 2,4_4;17.13;1,99;5,84;0,04;0,24;1,75
30,09.2019 08:47:23;28.3;0.07;290.4;14.193995718753108;287.83;Module 2,4_4;15.96;1,98;5,47;0,04;0,21;1,77
30,09.2019 08:49:30;28.3;0.07;290.4;15.571077173457198;287.89;Module 2,4_4;17.41;1,98;6,00;0,04;0,26;1,72
30,09.2019 08:51:35;28;0.08;290.4;17.242474383340568;287.88;Module 2,4_4;19.18;2,24;6,64;0,05;0,31;1,93
30,09.2019 08:53:28;29;0.08;290.4;17.263113082951598;287.84;Module 2,4_4;19.12;2,32;6,65;0,05;0,31;2,01
30,09.2019 08:55:20;29.1;0.09;290.4;19.254556814444964;287.81;Module 2,4_4;21.24;2,62;7,41;0,05;0,39;2,23
30,09.2019 08:57:21;29.3;0.09;290.9;18.82348666954698;287.72;Module 2,4_4;20.68;2,64;7,25;0,05;0,37;2,26
30,09.2019 08:59:14;29;0.1;290.9;20.40730113966581;287.71;Module 2,4_4;22.34;2,90;7,86;0,06;0,44;2,46
30,09.2019 09:01:09;29.1;0.08;290.9;16.306758336839106;287.75;Module 2,4_4;17.79;2,33;6,28;0,04;0,28;2,05
30,09.2019 09:03:03;29;0;290.9;8.763503475275485;287.75;Module 2,4_4;9.53;0,00;3,38;0,02;0,08;-0,08
30,09.2019 09:04:58;31.7;0;290.9;7.83106565814464;287.76;Module 2,4_4;8.49;0,00;3,02;0,02;0,06;-0,06
30,09.2019 09:06:53;32.8;0;291.9;13.986916129866998;287.61;Module 2,4_4;15.12;0,00;5,39;0,04;0,21;-0,21
