date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;31.3;0;286.4;4.264526953915171;287.81;Module 2,4_9;5.38;0,00;1,64;0,01;0,02;-0,02
30,09.2019 08:26:07;31.1;0;286.4;4.640863146336194;287.79;Module 2,4_9;5.76;0,00;1,79;0,01;0,02;-0,02
30,09.2019 08:28:01;29;0;289.4;7.124388122141472;287.8;Module 2,4_9;8.72;0,00;2,75;0,02;0,05;-0,05
30,09.2019 08:29:55;33.3;0;289.4;8.561988900874384;287.78;Module 2,4_9;10.35;0,00;3,30;0,02;0,08;-0,08
30,09.2019 08:31:48;33.8;0.07;289.4;12.17886329282403;287.71;Module 2,4_9;14.56;2,37;4,70;0,03;0,16;2,21
30,09.2019 08:33:46;27.6;0.08;291;14.732375535576134;287.63;Module 2,4_9;17.43;2,21;5,69;0,04;0,23;1,98
30,09.2019 08:35:39;28.4;0.09;291;16.73421877484655;287.58;Module 2,4_9;19.62;2,56;6,46;0,05;0,30;2,26
30,09.2019 08:37:33;28.3;0.09;288.4;18.362024981788338;287.58;Module 2,4_9;21.35;2,55;7,08;0,05;0,36;2,19
30,09.2019 08:39:26;28.8;0.09;288.4;17.418087922039366;287.61;Module 2,4_9;20.1;2,59;6,71;0,05;0,32;2,27
30,09.2019 08:41:43;29.1;0.08;289.4;16.795159870566533;287.71;Module 2,4_9;19.22;2,33;6,48;0,05;0,30;2,03
30,09.2019 08:43:37;28.6;0.08;289.4;15.802954974688904;287.75;Module 2,4_9;17.97;2,29;6,09;0,04;0,26;2,02
30,09.2019 08:45:30;28.6;0.07;289.4;15.152315020025593;287.8;Module 2,4_9;17.13;2,00;5,84;0,04;0,24;1,76
30,09.2019 08:47:23;28.6;0.07;288.9;14.193995718753108;287.83;Module 2,4_9;15.96;2,00;5,47;0,04;0,21;1,79
30,09.2019 08:49:30;28.3;0.07;288.9;15.571077173457198;287.89;Module 2,4_9;17.41;1,98;6,00;0,04;0,26;1,72
30,09.2019 08:51:35;28.4;0.08;289.4;17.242474383340568;287.88;Module 2,4_9;19.18;2,27;6,65;0,05;0,31;1,96
30,09.2019 08:53:28;29.4;0.08;289.4;17.263113082951598;287.84;Module 2,4_9;19.12;2,35;6,66;0,05;0,32;2,04
30,09.2019 08:55:20;29.2;0.09;289.4;19.254556814444964;287.81;Module 2,4_9;21.24;2,63;7,42;0,05;0,39;2,24
30,09.2019 08:57:21;29.4;0.09;289.4;18.82348666954698;287.72;Module 2,4_9;20.68;2,65;7,26;0,05;0,38;2,27
30,09.2019 08:59:14;29;0.1;289.4;20.40730113966581;287.71;Module 2,4_9;22.34;2,90;7,87;0,06;0,44;2,46
30,09.2019 09:01:09;29.1;0.08;289.4;16.306758336839106;287.75;Module 2,4_9;17.79;2,33;6,29;0,04;0,28;2,05
30,09.2019 09:03:03;29.2;0;289.4;8.763503475275485;287.75;Module 2,4_9;9.53;0,00;3,38;0,02;0,08;-0,08
30,09.2019 09:04:58;29;0;289.4;7.83106565814464;287.76;Module 2,4_9;8.49;0,00;3,02;0,02;0,06;-0,06
30,09.2019 09:06:53;34.7;0;291;13.986916129866998;287.61;Module 2,4_9;15.12;0,00;5,40;0,04;0,21;-0,21
30,09.2019 09:08:46;30.5;0.11;291;23.03127131391489;287.5;Module 2,4_9;24.83;3,35;8,89;0,06;0,56;2,79
30,09.2019 09:10:40;30.5;0.17;291.5;34.70600224786292;287.53;Module 2,4_9;37.32;5,19;13,40;0,10;1,28;3,91
30,09.2019 09:12:56;30.8;0.22;291.5;44.721618158552346;287.57;Module 2,4_9;47.95;6,78;17,26;0,12;2,12;4,66
30,09.2019 09:14:49;31.4;0.22;291;44.880440138205515;287.62;Module 2,4_9;48.01;6,91;17,32;0,12;2,13;4,77
30,09.2019 09:16:45;32;0.15;291;31.10556128420332;287.67;Module 2,4_9;33.2;4,80;12,00;0,09;1,03;3,77
30,09.2019 09:18:39;31;0.15;291;32.42914536141977;287.69;Module 2,4_9;34.54;4,65;12,52;0,09;1,11;3,54
30,09.2019 09:20:37;30.9;0.15;291;31.630987048285338;287.71;Module 2,4_9;33.62;4,63;12,20;0,09;1,06;3,57
30,09.2019 09:22:30;30.9;0.14;291;29.146035565986292;287.72;Module 2,4_9;30.92;4,33;11,25;0,08;0,90;3,43
30,09.2019 09:24:22;31.3;0.11;291;24.48641543881107;287.74;Module 2,4_9;25.93;3,44;9,45;0,07;0,64;2,81
30,09.2019 09:26:16;30;0.12;291;26.44983467908232;287.74;Module 2,4_9;27.96;3,60;10,20;0,07;0,74;2,86
30,09.2019 09:28:10;29.8;0.17;291;36.69039718548967;287.74;Module 2,4_9;38.72;5,07;14,16;0,10;1,43;3,64
30,09.2019 09:30:03;29.6;0.14;291;27.988984346305628;287.74;Module 2,4_9;29.49;4,14;10,80;0,08;0,83;3,31
30,09.2019 09:32:02;29.8;0.23;291;45.59254388803128;287.74;Module 2,4_9;47.96;6,85;17,59;0,13;2,20;4,65
30,09.2019 09:33:55;30.3;0.26;291;44.6506283013823;287.73;Module 2,4_9;46.9;7,88;17,23;0,12;2,11;5,76
30,09.2019 09:36:14;30.8;0.23;291;43.81264201193312;287.75;Module 2,4_9;45.94;7,08;16,91;0,12;2,03;5,05
30,09.2019 09:38:08;31.1;0.16;291;32.83268555329936;287.75;Module 2,4_9;34.38;4,98;12,67;0,09;1,14;3,83
30,09.2019 09:40:02;31.4;0.23;291;47.92714221850089;287.73;Module 2,4_9;50.12;7,22;18,49;0,13;2,43;4,79
30,09.2019 09:41:56;31.4;0.32;291;64.82943577431556;287.71;Module 2,4_9;67.71;10,05;24,94;0,18;4,45;5,59
30,09.2019 09:43:49;31.8;0.42;291;86.3903266987255;287.74;Module 2,4_9;90.12;13,36;30,80;0,25;7,80;5,55
30,09.2019 09:45:42;33.2;0.47;291;95.62767498019588;287.8;Module 2,4_9;99.64;15,60;31,92;0,29;9,40;6,21
30,09.2019 09:47:48;33.1;0.38;291;79.4115320109507;287.85;Module 2,4_9;82.64;12,58;29,48;0,23;6,65;5,93
30,09.2019 09:49:41;32.9;0.23;293;54.27452011852705;287.85;Module 2,4_9;56.42;7,57;20,95;0,15;3,13;4,44
30,09.2019 09:51:39;32.6;0.33;293;69.77097300252211;287.78;Module 2,4_9;72.45;10,76;26,66;0,19;5,16;5,60
