date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:24:09;30.6;0;287.1;4.264526953915171;287.81;Module 2,4_14;5.38;0,00;1,64;0,01;0,02;-0,02
30,09.2019 08:26:07;30.5;0;287.1;4.640863146336194;287.79;Module 2,4_14;5.76;0,00;1,79;0,01;0,02;-0,02
30,09.2019 08:28:01;28.2;0;287.1;7.124388122141472;287.8;Module 2,4_14;8.72;0,00;2,74;0,02;0,05;-0,05
30,09.2019 08:29:55;33;0;287.1;8.561988900874384;287.78;Module 2,4_14;10.35;0,00;3,30;0,02;0,08;-0,08
30,09.2019 08:31:48;33.8;0.07;291.1;12.17886329282403;287.71;Module 2,4_14;14.56;2,37;4,70;0,03;0,16;2,21
30,09.2019 08:33:46;28.1;0.08;291.1;14.732375535576134;287.63;Module 2,4_14;17.43;2,25;5,68;0,04;0,23;2,02
30,09.2019 08:35:39;29.5;0.09;291.1;16.73421877484655;287.58;Module 2,4_14;19.62;2,65;6,45;0,05;0,30;2,36
30,09.2019 08:37:33;29.6;0.09;289.6;18.362024981788338;287.58;Module 2,4_14;21.35;2,66;7,07;0,05;0,36;2,31
30,09.2019 08:39:26;29.6;0.09;289.6;17.418087922039366;287.61;Module 2,4_14;20.1;2,66;6,71;0,05;0,32;2,34
30,09.2019 08:41:43;28.9;0.08;289.6;16.795159870566533;287.71;Module 2,4_14;19.22;2,31;6,47;0,05;0,30;2,01
30,09.2019 08:43:37;28.8;0.08;289.6;15.802954974688904;287.75;Module 2,4_14;17.97;2,30;6,09;0,04;0,26;2,04
30,09.2019 08:45:30;28.2;0.07;289.1;15.152315020025593;287.8;Module 2,4_14;17.13;1,97;5,84;0,04;0,24;1,73
30,09.2019 08:47:23;28.1;0.07;289.1;14.193995718753108;287.83;Module 2,4_14;15.96;1,97;5,47;0,04;0,21;1,75
30,09.2019 08:49:30;28.1;0.07;289.1;15.571077173457198;287.89;Module 2,4_14;17.41;1,97;5,99;0,04;0,26;1,71
30,09.2019 08:51:35;27.8;0.08;289.1;17.242474383340568;287.88;Module 2,4_14;19.18;2,22;6,64;0,05;0,31;1,91
30,09.2019 08:53:28;28.6;0.08;289.1;17.263113082951598;287.84;Module 2,4_14;19.12;2,29;6,65;0,05;0,31;1,97
30,09.2019 08:55:20;28.5;0.09;289.6;19.254556814444964;287.81;Module 2,4_14;21.24;2,56;7,41;0,05;0,39;2,17
30,09.2019 08:57:21;29.1;0.09;289.6;18.82348666954698;287.72;Module 2,4_14;20.68;2,62;7,25;0,05;0,37;2,24
30,09.2019 08:59:14;29.1;0.1;289.6;20.40730113966581;287.71;Module 2,4_14;22.34;2,91;7,86;0,06;0,44;2,47
30,09.2019 09:01:09;28.9;0.08;289.6;16.306758336839106;287.75;Module 2,4_14;17.79;2,31;6,28;0,04;0,28;2,03
30,09.2019 09:03:03;28.8;0;289.6;8.763503475275485;287.75;Module 2,4_14;9.53;0,00;3,38;0,02;0,08;-0,08
30,09.2019 09:04:58;28.9;0;289.6;7.83106565814464;287.76;Module 2,4_14;8.49;0,00;3,02;0,02;0,06;-0,06
30,09.2019 09:06:53;34.1;0;289.6;13.986916129866998;287.61;Module 2,4_14;15.12;0,00;5,38;0,04;0,21;-0,21
30,09.2019 09:08:46;35;0.11;289.6;23.03127131391489;287.5;Module 2,4_14;24.83;3,85;8,87;0,06;0,56;3,29
