date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:56:41;33.5;0;286.4;9.217420334340353;289.11;Module 1,10_1;10.86;0,00;3,46;0,02;0,09;-0,09
31,07.2019 07:57:54;33.9;0;286.4;11.731446245424353;289.13;Module 1,10_1;13.73;0,00;4,40;0,03;0,14;-0,14
31,07.2019 07:59:07;35;0;286.4;14.460322091334557;289.14;Module 1,10_1;16.82;0,00;5,42;0,04;0,21;-0,21
31,07.2019 08:00:22;35.3;0.04;289.5;16.81048141628135;289.14;Module 1,10_1;19.44;1,41;6,31;0,04;0,28;1,13
31,07.2019 08:01:35;29.4;0.06;289.5;19.71550189746241;289.17;Module 1,10_1;22.68;1,76;7,41;0,05;0,39;1,37
31,07.2019 08:02:51;29.6;0.07;289.5;21.493302463143337;289.19;Module 1,10_1;24.6;2,07;8,07;0,06;0,46;1,61
31,07.2019 08:04:16;30;0.08;289.5;23.450871714878385;289.2;Module 1,10_1;26.7;2,40;8,80;0,06;0,55;1,85
31,07.2019 08:05:29;30.4;0.08;289;24.140225228980768;289.21;Module 1,10_1;27.37;2,43;9,06;0,06;0,58;1,85
31,07.2019 08:06:46;30.3;0.09;289;24.700657188181466;289.23;Module 1,10_1;27.89;2,73;9,27;0,07;0,61;2,11
31,07.2019 08:08:26;30.4;0.09;289;24.948289026701993;289.23;Module 1,10_1;28.03;2,74;9,37;0,07;0,62;2,11
31,07.2019 08:09:39;30.3;0.09;289;24.782538478246376;289.24;Module 1,10_1;27.75;2,73;9,30;0,07;0,62;2,11
31,07.2019 08:10:52;30.3;0.08;289;24.17163695163527;289.25;Module 1,10_1;26.98;2,42;9,08;0,06;0,59;1,84
31,07.2019 08:12:05;30.2;0.08;289;23.444594169389774;289.25;Module 1,10_1;26.09;2,42;8,80;0,06;0,55;1,86
31,07.2019 08:13:18;30.2;0.07;289;22.664211904002517;289.24;Module 1,10_1;25.15;2,11;8,51;0,06;0,52;1,60
