date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:56:41;33.8;0;290.4;9.217420334340353;289.11;Module 1,10_5;10.86;0,00;4,55;0,02;0,11;-0,11
31,07.2019 07:57:54;34.8;0;290.4;11.731446245424353;289.13;Module 1,10_5;13.73;0,00;5,78;0,03;0,18;-0,18
31,07.2019 07:59:07;35.4;0;290.4;14.460322091334557;289.14;Module 1,10_5;16.82;0,00;7,13;0,04;0,27;-0,27
31,07.2019 08:00:22;34.3;0.04;290.4;16.81048141628135;289.14;Module 1,10_5;19.44;1,37;8,29;0,04;0,37;1,00
31,07.2019 08:01:35;30.5;0.06;292.5;19.71550189746241;289.17;Module 1,10_5;22.68;1,83;9,73;0,05;0,51;1,32
31,07.2019 08:02:51;30.5;0.07;292.5;21.493302463143337;289.19;Module 1,10_5;24.6;2,14;10,60;0,06;0,61;1,53
31,07.2019 08:04:16;31;0.08;292.5;23.450871714878385;289.2;Module 1,10_5;26.7;2,48;11,57;0,06;0,72;1,76
31,07.2019 08:05:29;31.4;0.08;292.5;24.140225228980768;289.21;Module 1,10_5;27.37;2,51;11,91;0,06;0,76;1,75
31,07.2019 08:06:46;31.4;0.09;292;24.700657188181466;289.23;Module 1,10_5;27.89;2,83;12,18;0,07;0,80;2,03
31,07.2019 08:08:26;31.3;0.09;292;24.948289026701993;289.23;Module 1,10_5;28.03;2,82;12,30;0,07;0,82;2,00
31,07.2019 08:09:39;31.4;0.09;292;24.782538478246376;289.24;Module 1,10_5;27.75;2,83;12,23;0,07;0,80;2,02
31,07.2019 08:10:52;31.4;0.08;292.5;24.17163695163527;289.25;Module 1,10_5;26.98;2,51;11,92;0,06;0,77;1,75
31,07.2019 08:12:05;31.2;0.08;292.5;23.444594169389774;289.25;Module 1,10_5;26.09;2,50;11,56;0,06;0,72;1,78
31,07.2019 08:13:18;31.3;0.07;292.5;22.664211904002517;289.24;Module 1,10_5;25.15;2,19;11,18;0,06;0,67;1,52
31,07.2019 08:14:34;31.1;0.07;292.5;21.79694979188841;289.25;Module 1,10_5;24.12;2,18;10,75;0,06;0,62;1,55
31,07.2019 08:15:52;31.1;0.06;292.5;20.904824965114834;289.27;Module 1,10_5;23.07;1,87;10,31;0,06;0,57;1,29
31,07.2019 08:17:06;30.9;0.05;292.5;19.72062560163753;289.28;Module 1,10_5;21.71;1,54;9,73;0,05;0,51;1,04
31,07.2019 08:18:24;30.7;0.06;292.5;20.03301781209175;289.3;Module 1,10_5;22;1,84;9,88;0,05;0,53;1,32
31,07.2019 08:19:37;30.5;0.05;292.5;20.186212917649065;289.32;Module 1,10_5;22.12;1,53;9,96;0,05;0,53;0,99
31,07.2019 08:20:49;30.6;0.06;292.5;20.43795816189334;289.3;Module 1,10_5;22.35;1,84;10,09;0,05;0,55;1,29
31,07.2019 08:22:05;30.4;0.06;292.5;21.332399104934517;289.29;Module 1,10_5;23.28;1,82;10,52;0,06;0,60;1,23
