date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:54:14;30.6;0;288.4;6.251810790387067;289.07;Module 1,10_11;7.48;0,00;3,07;0,02;0,05;-0,05
31,07.2019 07:55:27;32.9;0;288.4;7.759444206627571;289.1;Module 1,10_11;9.21;0,00;3,81;0,02;0,08;-0,08
31,07.2019 07:56:41;32.9;0;288.4;9.217420334340353;289.11;Module 1,10_11;10.86;0,00;4,52;0,02;0,11;-0,11
31,07.2019 07:57:54;32.9;0;288.4;11.731446245424353;289.13;Module 1,10_11;13.73;0,00;5,76;0,03;0,18;-0,18
31,07.2019 07:59:07;35.5;0;288.4;14.460322091334557;289.14;Module 1,10_11;16.82;0,00;7,10;0,04;0,27;-0,27
31,07.2019 08:00:22;35.5;0.04;288.4;16.81048141628135;289.14;Module 1,10_11;19.44;1,42;8,26;0,04;0,37;1,05
31,07.2019 08:01:35;30.9;0.06;288.4;19.71550189746241;289.17;Module 1,10_11;22.68;1,85;9,68;0,05;0,51;1,35
31,07.2019 08:02:51;31;0.07;292.5;21.493302463143337;289.19;Module 1,10_11;24.6;2,17;10,57;0,06;0,60;1,57
31,07.2019 08:04:16;31;0.08;292.5;23.450871714878385;289.2;Module 1,10_11;26.7;2,48;11,54;0,06;0,72;1,76
31,07.2019 08:05:29;31.7;0.08;292.5;24.140225228980768;289.21;Module 1,10_11;27.37;2,54;11,88;0,06;0,76;1,78
31,07.2019 08:06:46;31.6;0.09;292.5;24.700657188181466;289.23;Module 1,10_11;27.89;2,84;12,15;0,07;0,80;2,05
31,07.2019 08:08:26;31.5;0.09;292.5;24.948289026701993;289.23;Module 1,10_11;28.03;2,83;12,27;0,07;0,81;2,02
31,07.2019 08:09:39;31.6;0.09;292.5;24.782538478246376;289.24;Module 1,10_11;27.75;2,84;12,20;0,07;0,80;2,04
31,07.2019 08:10:52;31.6;0.08;292.5;24.17163695163527;289.25;Module 1,10_11;26.98;2,53;11,89;0,06;0,76;1,77
31,07.2019 08:12:05;31.5;0.08;292.5;23.444594169389774;289.25;Module 1,10_11;26.09;2,52;11,53;0,06;0,72;1,80
31,07.2019 08:13:18;31.5;0.07;292.5;22.664211904002517;289.24;Module 1,10_11;25.15;2,21;11,15;0,06;0,67;1,54
31,07.2019 08:14:34;31.4;0.07;292.5;21.79694979188841;289.25;Module 1,10_11;24.12;2,20;10,73;0,06;0,62;1,58
31,07.2019 08:15:52;31.3;0.06;292.5;20.904824965114834;289.27;Module 1,10_11;23.07;1,88;10,28;0,06;0,57;1,31
31,07.2019 08:17:06;31.3;0.05;292.5;19.72062560163753;289.28;Module 1,10_11;21.71;1,57;9,70;0,05;0,51;1,06
31,07.2019 08:18:24;31;0.06;292.5;20.03301781209175;289.3;Module 1,10_11;22;1,86;9,85;0,05;0,52;1,34
31,07.2019 08:19:37;31;0.05;292.5;20.186212917649065;289.32;Module 1,10_11;22.12;1,55;9,93;0,05;0,53;1,02
31,07.2019 08:20:49;31;0.06;292.5;20.43795816189334;289.3;Module 1,10_11;22.35;1,86;10,05;0,05;0,54;1,32
31,07.2019 08:22:05;30.8;0.06;292.5;21.332399104934517;289.29;Module 1,10_11;23.28;1,85;10,49;0,06;0,59;1,25
31,07.2019 08:23:18;31.2;0.07;292.5;22.456174347181626;289.28;Module 1,10_11;24.46;2,18;11,05;0,06;0,66;1,53
31,07.2019 08:24:32;31.1;0.08;292.5;23.969082281814817;289.27;Module 1,10_11;26.06;2,49;11,79;0,06;0,75;1,74
31,07.2019 08:25:46;31.7;0.09;292.5;26.43450177981326;289.27;Module 1,10_11;28.69;2,85;13,01;0,07;0,91;1,94
31,07.2019 08:27:03;31.7;0.11;293;29.157539755846805;289.28;Module 1,10_11;31.59;3,49;14,34;0,08;1,11;2,38
31,07.2019 08:28:15;31.7;0.11;293;31.070749395889084;289.3;Module 1,10_11;33.61;3,49;15,29;0,08;1,26;2,23
31,07.2019 08:29:38;32;0.12;293;31.995175393436377;289.32;Module 1,10_11;34.55;3,84;15,74;0,08;1,34;2,50
31,07.2019 08:30:50;32.1;0.12;293;32.7647345958588;289.32;Module 1,10_11;35.33;3,85;16,13;0,09;1,40;2,45
31,07.2019 08:32:12;32.1;0.13;293;33.2344483287155;289.34;Module 1,10_11;35.78;4,17;16,35;0,09;1,44;2,73
31,07.2019 08:33:24;32.1;0.12;293;32.56253935268045;289.34;Module 1,10_11;35.01;3,85;16,02;0,09;1,38;2,47
31,07.2019 08:34:45;32;0.12;293;32.77712982247958;289.35;Module 1,10_11;35.19;3,84;16,13;0,09;1,40;2,44
31,07.2019 08:35:58;32;0.12;293;33.02327099639018;289.38;Module 1,10_11;35.41;3,84;16,25;0,09;1,42;2,42
31,07.2019 08:37:35;32;0.13;293;34.68252773499688;289.43;Module 1,10_11;37.13;4,16;17,06;0,09;1,57;2,59
31,07.2019 08:38:52;32.3;0.14;293;36.01521193866737;289.45;Module 1,10_11;38.51;4,52;17,72;0,10;1,69;2,83
31,07.2019 08:40:20;32.3;0.15;294.5;38.54490321224924;289.46;Module 1,10_11;41.16;4,84;18,98;0,10;1,94;2,90
31,07.2019 08:41:33;32.5;0.17;294.5;40.029711808139574;289.49;Module 1,10_11;42.7;5,53;19,70;0,11;2,09;3,43
31,07.2019 08:42:45;32.5;0.18;294.5;42.191296759133095;289.52;Module 1,10_11;44.96;5,85;20,77;0,11;2,32;3,53
31,07.2019 08:43:59;32.8;0.18;294.5;44.11278450024947;289.5;Module 1,10_11;46.96;5,90;21,71;0,12;2,54;3,36
31,07.2019 08:45:15;32.8;0.2;294.5;46.05665098973637;289.47;Module 1,10_11;48.98;6,56;22,66;0,12;2,77;3,79
31,07.2019 08:46:28;32.8;0.21;294.5;48.23632272581774;289.48;Module 1,10_11;51.25;6,89;23,71;0,13;3,04;3,85
31,07.2019 08:47:41;32.8;0.22;294.5;50.65412192062465;289.46;Module 1,10_11;53.77;7,22;24,87;0,13;3,35;3,87
31,07.2019 08:48:54;33;0.23;294.5;51.89623554914599;289.46;Module 1,10_11;55.04;7,59;25,45;0,14;3,52;4,07
31,07.2019 08:50:07;33;0.23;294.5;51.62922317673237;289.48;Module 1,10_11;54.71;7,59;25,32;0,14;3,48;4,11
31,07.2019 08:51:20;33;0.22;294.5;48.70647679237691;289.5;Module 1,10_11;51.57;7,26;23,94;0,13;3,10;4,16
31,07.2019 08:52:34;33;0.19;294.5;45.18274898262711;289.52;Module 1,10_11;47.8;6,27;22,23;0,12;2,67;3,60
31,07.2019 08:53:47;32.9;0.16;294.5;39.740919472032985;289.5;Module 1,10_11;42.01;5,26;19,56;0,11;2,06;3,20
31,07.2019 08:55:09;32.8;0.13;294.5;34.63380278311082;289.5;Module 1,10_11;36.58;4,26;17,05;0,09;1,57;2,70
31,07.2019 08:56:26;32.8;0.11;294.5;31.135965136169794;289.5;Module 1,10_11;32.86;3,61;15,33;0,08;1,27;2,34
31,07.2019 08:57:39;32.6;0.1;294.5;28.863654342838146;289.52;Module 1,10_11;30.44;3,26;14,21;0,08;1,09;2,17
31,07.2019 08:58:52;32.2;0.08;294.5;26.25545089483164;289.54;Module 1,10_11;27.67;2,58;12,93;0,07;0,90;1,68
31,07.2019 09:00:05;32.2;0.07;294.5;24.06094480491502;289.56;Module 1,10_11;25.34;2,25;11,84;0,06;0,76;1,50
31,07.2019 09:01:21;31.9;0.06;294.5;22.481259301707684;289.56;Module 1,10_11;23.66;1,91;11,07;0,06;0,66;1,25
31,07.2019 09:02:40;31.8;0.05;294.5;20.690361321834892;289.56;Module 1,10_11;21.76;1,59;10,19;0,05;0,56;1,03
31,07.2019 09:03:47;31.5;0.05;294.5;19.903142570456435;289.54;Module 1,10_11;20.92;1,58;9,80;0,05;0,52;1,06
31,07.2019 09:05:07;30.9;0.04;294.5;19.621399797249666;289.52;Module 1,10_11;20.61;1,24;9,66;0,05;0,50;0,73
