date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:53:01;30.9;0;286.9;5.029000177099258;289.06;Module 1,10_7;6.07;0,00;1,89;0,01;0,03;-0,03
31,07.2019 07:54:14;30.9;0;286.9;6.251810790387067;289.07;Module 1,10_7;7.48;0,00;2,35;0,02;0,04;-0,04
31,07.2019 07:55:27;30.9;0;286.9;7.759444206627571;289.1;Module 1,10_7;9.21;0,00;2,92;0,02;0,06;-0,06
31,07.2019 07:56:41;33.9;0;289.4;9.217420334340353;289.11;Module 1,10_7;10.86;0,00;3,48;0,02;0,09;-0,09
31,07.2019 07:57:54;33.9;0;289.4;11.731446245424353;289.13;Module 1,10_7;13.73;0,00;4,42;0,03;0,14;-0,14
31,07.2019 07:59:07;35.1;0;289.4;14.460322091334557;289.14;Module 1,10_7;16.82;0,00;5,45;0,04;0,21;-0,21
31,07.2019 08:00:22;35.4;0.04;291.5;16.81048141628135;289.14;Module 1,10_7;19.44;1,42;6,34;0,05;0,29;1,13
31,07.2019 08:01:35;29.9;0.06;291.5;19.71550189746241;289.17;Module 1,10_7;22.68;1,79;7,44;0,05;0,39;1,40
31,07.2019 08:02:51;30.2;0.07;291.5;21.493302463143337;289.19;Module 1,10_7;24.6;2,11;8,11;0,06;0,47;1,65
31,07.2019 08:04:16;30.8;0.08;291.5;23.450871714878385;289.2;Module 1,10_7;26.7;2,46;8,84;0,06;0,56;1,91
31,07.2019 08:05:29;31;0.08;291;24.140225228980768;289.21;Module 1,10_7;27.37;2,48;9,10;0,06;0,59;1,89
31,07.2019 08:06:46;31;0.09;291;24.700657188181466;289.23;Module 1,10_7;27.89;2,79;9,31;0,07;0,62;2,17
31,07.2019 08:08:26;31.1;0.09;291;24.948289026701993;289.23;Module 1,10_7;28.03;2,80;9,41;0,07;0,63;2,17
31,07.2019 08:09:39;31.1;0.09;291;24.782538478246376;289.24;Module 1,10_7;27.75;2,80;9,34;0,07;0,62;2,18
31,07.2019 08:10:52;31.1;0.08;291;24.17163695163527;289.25;Module 1,10_7;26.98;2,49;9,12;0,06;0,59;1,90
31,07.2019 08:12:05;31;0.08;291;23.444594169389774;289.25;Module 1,10_7;26.09;2,48;8,84;0,06;0,56;1,92
31,07.2019 08:13:18;31;0.07;291;22.664211904002517;289.24;Module 1,10_7;25.15;2,17;8,55;0,06;0,52;1,65
31,07.2019 08:14:34;30.8;0.07;291;21.79694979188841;289.25;Module 1,10_7;24.12;2,16;8,22;0,06;0,48;1,68
31,07.2019 08:15:52;30.8;0.06;291;20.904824965114834;289.27;Module 1,10_7;23.07;1,85;7,88;0,06;0,44;1,41
31,07.2019 08:17:06;30.7;0.05;291;19.72062560163753;289.28;Module 1,10_7;21.71;1,54;7,44;0,05;0,39;1,14
31,07.2019 08:18:24;30.5;0.06;291;20.03301781209175;289.3;Module 1,10_7;22;1,83;7,55;0,05;0,41;1,42
31,07.2019 08:19:37;30.2;0.05;291;20.186212917649065;289.32;Module 1,10_7;22.12;1,51;7,61;0,05;0,41;1,10
31,07.2019 08:20:49;30.4;0.06;291;20.43795816189334;289.3;Module 1,10_7;22.35;1,82;7,70;0,05;0,42;1,40
31,07.2019 08:22:05;30;0.06;291;21.332399104934517;289.29;Module 1,10_7;23.28;1,80;8,05;0,06;0,46;1,34
31,07.2019 08:23:18;30;0.07;291;22.456174347181626;289.28;Module 1,10_7;24.46;2,10;8,47;0,06;0,51;1,59
31,07.2019 08:24:32;30.1;0.08;291;23.969082281814817;289.27;Module 1,10_7;26.06;2,41;9,04;0,06;0,58;1,83
31,07.2019 08:25:46;30.6;0.09;291;26.43450177981326;289.27;Module 1,10_7;28.69;2,75;9,97;0,07;0,71;2,05
31,07.2019 08:27:03;30.9;0.11;291;29.157539755846805;289.28;Module 1,10_7;31.59;3,40;10,99;0,08;0,86;2,54
31,07.2019 08:28:15;31;0.11;291;31.070749395889084;289.3;Module 1,10_7;33.61;3,41;11,72;0,08;0,98;2,43
31,07.2019 08:29:38;31.3;0.12;291;31.995175393436377;289.32;Module 1,10_7;34.55;3,76;12,06;0,09;1,04;2,72
31,07.2019 08:30:50;31.4;0.12;291;32.7647345958588;289.32;Module 1,10_7;35.33;3,77;12,35;0,09;1,09;2,68
31,07.2019 08:32:12;31.4;0.13;291.5;33.2344483287155;289.34;Module 1,10_7;35.78;4,08;12,53;0,09;1,12;2,96
31,07.2019 08:33:24;31.5;0.12;291.5;32.56253935268045;289.34;Module 1,10_7;35.01;3,78;12,28;0,09;1,07;2,71
31,07.2019 08:34:45;31.3;0.12;291.5;32.77712982247958;289.35;Module 1,10_7;35.19;3,76;12,36;0,09;1,09;2,67
31,07.2019 08:35:58;31.3;0.12;291.5;33.02327099639018;289.38;Module 1,10_7;35.41;3,76;12,45;0,09;1,10;2,65
31,07.2019 08:37:35;31.3;0.13;291.5;34.68252773499688;289.43;Module 1,10_7;37.13;4,07;13,08;0,09;1,22;2,85
31,07.2019 08:38:52;31.3;0.14;291.5;36.01521193866737;289.45;Module 1,10_7;38.51;4,38;13,59;0,10;1,31;3,07
31,07.2019 08:40:20;31.6;0.15;291.5;38.54490321224924;289.46;Module 1,10_7;41.16;4,74;14,54;0,10;1,50;3,24
31,07.2019 08:41:33;31.8;0.17;291.5;40.029711808139574;289.49;Module 1,10_7;42.7;5,41;15,10;0,11;1,62;3,78
31,07.2019 08:42:45;32;0.18;291.5;42.191296759133095;289.52;Module 1,10_7;44.96;5,76;15,91;0,11;1,80;3,96
31,07.2019 08:43:59;32.1;0.18;291.5;44.11278450024947;289.5;Module 1,10_7;46.96;5,78;16,64;0,12;1,97;3,81
31,07.2019 08:45:15;32.1;0.2;291.5;46.05665098973637;289.47;Module 1,10_7;48.98;6,42;17,38;0,12;2,15;4,27
31,07.2019 08:46:28;32.2;0.21;291.5;48.23632272581774;289.48;Module 1,10_7;51.25;6,76;18,20;0,13;2,35;4,41
31,07.2019 08:47:41;32.3;0.22;291.5;50.65412192062465;289.46;Module 1,10_7;53.77;7,11;19,10;0,14;2,60;4,51
31,07.2019 08:48:54;32.4;0.23;291.5;51.89623554914599;289.46;Module 1,10_7;55.04;7,45;19,57;0,14;2,73;4,73
31,07.2019 08:50:07;32.5;0.23;291.5;51.62922317673237;289.48;Module 1,10_7;54.71;7,48;19,47;0,14;2,70;4,78
31,07.2019 08:51:20;32.6;0.22;291.5;48.70647679237691;289.5;Module 1,10_7;51.57;7,17;18,37;0,13;2,40;4,77
31,07.2019 08:52:34;32.6;0.19;291.5;45.18274898262711;289.52;Module 1,10_7;47.8;6,19;17,04;0,12;2,07;4,13
31,07.2019 08:53:47;32.6;0.16;291.5;39.740919472032985;289.5;Module 1,10_7;42.01;5,22;14,99;0,11;1,60;3,62
31,07.2019 08:55:09;32.5;0.13;292.5;34.63380278311082;289.5;Module 1,10_7;36.58;4,23;13,07;0,09;1,21;3,01
31,07.2019 08:56:26;32.5;0.11;292.5;31.135965136169794;289.5;Module 1,10_7;32.86;3,58;11,75;0,08;0,98;2,59
31,07.2019 08:57:39;32.3;0.1;292.5;28.863654342838146;289.52;Module 1,10_7;30.44;3,23;10,89;0,08;0,84;2,39
31,07.2019 08:58:52;31.9;0.08;292.5;26.25545089483164;289.54;Module 1,10_7;27.67;2,55;9,91;0,07;0,70;1,85
31,07.2019 09:00:05;31.7;0.07;291.5;24.06094480491502;289.56;Module 1,10_7;25.34;2,22;9,08;0,06;0,59;1,63
31,07.2019 09:01:21;31.3;0.06;291.5;22.481259301707684;289.56;Module 1,10_7;23.66;1,88;8,48;0,06;0,51;1,37
31,07.2019 09:02:40;31.2;0.05;291.5;20.690361321834892;289.56;Module 1,10_7;21.76;1,56;7,80;0,06;0,43;1,13
31,07.2019 09:03:47;30.9;0.05;291.5;19.903142570456435;289.54;Module 1,10_7;20.92;1,54;7,51;0,05;0,40;1,14
31,07.2019 09:05:07;30.5;0.04;291.5;19.621399797249666;289.52;Module 1,10_7;20.61;1,22;7,40;0,05;0,39;0,83
31,07.2019 09:06:22;29.8;0.05;291.5;20.071657361380737;289.5;Module 1,10_7;21.07;1,49;7,57;0,05;0,41;1,08
31,07.2019 09:07:44;29.7;0.06;291.5;21.705300944283394;289.5;Module 1,10_7;22.77;1,78;8,19;0,06;0,48;1,31
31,07.2019 09:09:18;29.7;0.08;291;24.668781662349012;289.5;Module 1,10_7;25.86;2,38;9,30;0,07;0,62;1,76
31,07.2019 09:10:35;30;0.09;291;27.2125045324121;289.49;Module 1,10_7;28.51;2,70;10,26;0,07;0,75;1,95
31,07.2019 09:11:48;30.1;0.1;291;28.94613684742814;289.5;Module 1,10_7;30.31;3,01;10,91;0,08;0,85;2,16
31,07.2019 09:13:01;31;0.11;291;31.178113230522833;289.5;Module 1,10_7;32.63;3,41;11,76;0,08;0,98;2,43
31,07.2019 09:14:14;31;0.12;291.5;32.80019627289269;289.51;Module 1,10_7;34.31;3,72;12,38;0,09;1,09;2,63
31,07.2019 09:15:27;31.4;0.13;291.5;35.11220782632427;289.52;Module 1,10_7;36.71;4,08;13,24;0,09;1,25;2,83
31,07.2019 09:16:40;31.6;0.15;291.5;38.6127337357409;289.55;Module 1,10_7;40.35;4,74;14,56;0,10;1,51;3,23
31,07.2019 09:17:53;31.7;0.17;291.5;42.61409304874446;289.57;Module 1,10_7;44.51;5,39;16,07;0,11;1,84;3,55
31,07.2019 09:19:09;31.7;0.2;291.5;48.32471568480026;289.58;Module 1,10_7;50.45;6,34;18,23;0,13;2,36;3,98
31,07.2019 09:20:24;31.7;0.23;291.5;53.33083846110163;289.59;Module 1,10_7;55.65;7,29;20,11;0,14;2,88;4,41
31,07.2019 09:21:40;32.1;0.28;291.5;61.09312849071765;289.63;Module 1,10_7;63.72;8,99;23,02;0,16;3,78;5,21
31,07.2019 09:23:14;32.2;0.34;291.5;71.65137883158837;289.73;Module 1,10_7;74.69;10,95;26,84;0,19;5,19;5,76
31,07.2019 09:24:33;32.2;0.38;291.5;78.633281523139;289.77;Module 1,10_7;81.93;12,24;28,97;0,22;6,24;6,00
31,07.2019 09:25:57;32.6;0.41;291.5;85.0950880259558;289.83;Module 1,10_7;88.62;13,37;30,45;0,24;7,27;6,10
31,07.2019 09:27:10;32.7;0.44;291.5;91.77745172735425;289.89;Module 1,10_7;95.54;14,39;31,51;0,27;8,38;6,01
31,07.2019 09:28:22;32.8;0.48;292.5;96.8110332760067;289.94;Module 1,10_7;100.74;15,74;31,95;0,29;9,23;6,51
31,07.2019 09:29:35;33.4;0.5;292.5;101.65608758437259;289.99;Module 1,10_7;105.74;16,70;32,39;0,31;10,07;6,63
31,07.2019 09:30:48;33.4;0.52;292.5;103.64774448522587;290.06;Module 1,10_7;107.77;17,37;32,55;0,32;10,41;6,95
31,07.2019 09:32:05;33.6;0.51;292.5;102.83289178730814;290.1;Module 1,10_7;106.88;17,14;32,48;0,32;10,27;6,86
31,07.2019 09:33:19;33.6;0.5;293.5;101.13914782580156;290.11;Module 1,10_7;105.08;16,80;32,20;0,31;9,97;6,83
31,07.2019 09:34:33;33.6;0.49;293.5;99.62634845332691;290.14;Module 1,10_7;103.47;16,46;32,07;0,30;9,71;6,76
31,07.2019 09:35:46;33.5;0.5;293.5;100.40367277564177;290.15;Module 1,10_7;104.24;16,75;32,14;0,31;9,84;6,91
31,07.2019 09:37:20;33.5;0.5;293.5;101.36444333627709;290.21;Module 1,10_7;105.19;16,75;32,22;0,31;10,01;6,74
31,07.2019 09:38:39;33.5;0.52;293.5;103.7156510917153;290.26;Module 1,10_7;107.59;17,42;32,40;0,32;10,41;7,01
31,07.2019 09:39:56;33.6;0.53;293.5;106.45259775776883;290.27;Module 1,10_7;110.39;17,81;32,59;0,33;10,89;6,92
31,07.2019 09:41:24;33.6;0.54;293.5;108.29894635238836;290.28;Module 1,10_7;112.26;18,14;32,71;0,34;11,21;6,93
31,07.2019 09:42:37;33.6;0.53;295;106.98294586504953;290.3;Module 1,10_7;110.86;17,81;32,40;0,34;10,96;6,85
31,07.2019 09:43:56;33.6;0.51;295;103.08106627124994;290.32;Module 1,10_7;106.78;17,14;32,13;0,32;10,29;6,85
31,07.2019 09:45:09;33.6;0.49;295;99.34716111105843;290.32;Module 1,10_7;102.88;16,46;31,84;0,30;9,65;6,82
31,07.2019 09:46:22;33.6;0.46;295;93.20517912057919;290.25;Module 1,10_7;96.49;15,46;31,23;0,28;8,61;6,85
31,07.2019 09:47:35;33.6;0.41;295;86.24732372357363;290.23;Module 1,10_7;89.26;13,78;30,30;0,25;7,46;6,32
31,07.2019 09:48:54;33.6;0.32;295;70.73274006236079;290.26;Module 1,10_7;73.18;10,75;26,48;0,19;5,07;5,68
31,07.2019 09:50:15;33.4;0.26;295;61.280261215576374;290.21;Module 1,10_7;63.38;8,68;23,12;0,16;3,81;4,87
31,07.2019 09:51:39;33.2;0.29;295;64.41476565497018;290.14;Module 1,10_7;66.6;9,63;24,27;0,17;4,21;5,42
31,07.2019 09:52:52;33;0.32;295;69.03797221618531;290.14;Module 1,10_7;71.36;10,56;25,91;0,19;4,83;5,73
31,07.2019 09:54:08;33;0.35;295;74.85459075783447;290.17;Module 1,10_7;77.35;11,55;27,76;0,20;5,67;5,88
31,07.2019 09:55:28;33.2;0.37;295;79.19428036480181;290.21;Module 1,10_7;81.81;12,28;28,91;0,22;6,33;5,95
31,07.2019 09:56:58;33.1;0.39;293.5;84.3816102636377;290.25;Module 1,10_7;87.14;12,91;30,13;0,24;7,15;5,76
31,07.2019 09:58:15;33.1;0.43;293.5;89.59670333346719;290.28;Module 1,10_7;92.5;14,23;30,97;0,26;8,01;6,22
31,07.2019 09:59:29;33.2;0.49;293.5;101.92473311438503;290.33;Module 1,10_7;105.2;16,27;32,27;0,31;10,10;6,16
31,07.2019 10:00:42;33.2;0.52;293.5;107.97850292796846;290.37;Module 1,10_7;111.42;17,26;32,70;0,34;11,16;6,11
31,07.2019 10:01:54;33.5;0.54;293.5;110.84535271197528;290.42;Module 1,10_7;114.35;18,09;32,87;0,35;11,66;6,43
31,07.2019 10:03:11;33.6;0.54;293.5;112.54188429776903;290.42;Module 1,10_7;116.07;18,14;32,96;0,36;11,96;6,18
31,07.2019 10:04:25;33.6;0.52;293.5;108.85507532957632;290.41;Module 1,10_7;112.24;17,47;32,75;0,35;11,31;6,16
31,07.2019 10:06:26;33.5;0.45;295;96.11045546559644;290.42;Module 1,10_7;99.06;15,08;31,54;0,29;9,10;5,98
31,07.2019 10:07:39;33.5;0.42;295;90.81481741222903;290.4;Module 1,10_7;93.58;14,07;30,95;0,27;8,21;5,86
31,07.2019 10:08:52;33.3;0.42;295;89.75826433383088;290.36;Module 1,10_7;92.47;13,99;30,81;0,26;8,03;5,95
31,07.2019 10:10:04;33.2;0.43;295;92.26383007323527;290.4;Module 1,10_7;95.03;14,28;31,13;0,27;8,45;5,83
31,07.2019 10:11:18;33.3;0.46;295;95.79046312886588;290.39;Module 1,10_7;98.64;15,32;31,51;0,29;9,04;6,28
31,07.2019 10:12:34;33.3;0.48;295;100.29030348734868;290.42;Module 1,10_7;103.25;15,98;31,91;0,31;9,81;6,18
31,07.2019 10:13:47;33.4;0.49;295;102.47865107618226;290.46;Module 1,10_7;105.48;16,37;32,09;0,32;10,18;6,18
31,07.2019 10:15:00;33.4;0.48;295;101.28592993525757;290.51;Module 1,10_7;104.23;16,03;31,99;0,31;9,98;6,05
31,07.2019 10:16:13;33.4;0.44;295;92.97765722569818;290.57;Module 1,10_7;95.66;14,70;31,20;0,27;8,57;6,13
31,07.2019 10:17:26;33.4;0.38;295;82.79907304591633;290.6;Module 1,10_7;85.17;12,69;29,68;0,23;6,90;5,79
