date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:54:14;30.7;0;288.9;6.251810790387067;289.07;Module 1,10_17;7.48;0,00;2,35;0,02;0,04;-0,04
31,07.2019 07:55:27;32.6;0;288.9;7.759444206627571;289.1;Module 1,10_17;9.21;0,00;2,91;0,02;0,06;-0,06
31,07.2019 07:56:41;33.7;0;288.9;9.217420334340353;289.11;Module 1,10_17;10.86;0,00;3,47;0,02;0,09;-0,09
31,07.2019 07:57:54;33.7;0;293;11.731446245424353;289.13;Module 1,10_17;13.73;0,00;4,41;0,03;0,14;-0,14
31,07.2019 07:59:07;33.7;0;293;14.460322091334557;289.14;Module 1,10_17;16.82;0,00;5,45;0,04;0,21;-0,21
31,07.2019 08:00:22;35.8;0.04;293;16.81048141628135;289.14;Module 1,10_17;19.44;1,43;6,33;0,05;0,28;1,15
31,07.2019 08:01:35;30.9;0.06;293;19.71550189746241;289.17;Module 1,10_17;22.68;1,85;7,42;0,05;0,39;1,46
31,07.2019 08:02:51;31;0.07;293;21.493302463143337;289.19;Module 1,10_17;24.6;2,17;8,09;0,06;0,47;1,70
31,07.2019 08:04:16;31.4;0.08;293;23.450871714878385;289.2;Module 1,10_17;26.7;2,51;8,83;0,06;0,55;1,96
31,07.2019 08:05:29;31.7;0.08;293;24.140225228980768;289.21;Module 1,10_17;27.37;2,54;9,09;0,06;0,59;1,95
31,07.2019 08:06:46;31.7;0.09;293;24.700657188181466;289.23;Module 1,10_17;27.89;2,85;9,30;0,07;0,62;2,24
31,07.2019 08:08:26;31.6;0.09;293;24.948289026701993;289.23;Module 1,10_17;28.03;2,84;9,39;0,07;0,63;2,22
31,07.2019 08:09:39;31.7;0.09;293;24.782538478246376;289.24;Module 1,10_17;27.75;2,85;9,33;0,07;0,62;2,23
31,07.2019 08:10:52;31.7;0.08;293;24.17163695163527;289.25;Module 1,10_17;26.98;2,54;9,10;0,06;0,59;1,95
