date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:28:15;29.1;0.11;292.5;31.070749395889084;289.3;Module 1,10_8;33.61;3,20;25,76;0,08;2,17;1,03
31,07.2019 08:29:38;29.6;0.12;293;31.995175393436377;289.32;Module 1,10_8;34.55;3,55;26,27;0,09;2,29;1,26
31,07.2019 08:30:50;29.6;0.12;293;32.7647345958588;289.32;Module 1,10_8;35.33;3,55;26,68;0,09;2,40;1,15
31,07.2019 08:32:12;29.4;0.13;293;33.2344483287155;289.34;Module 1,10_8;35.78;3,82;26,91;0,09;2,47;1,35
31,07.2019 08:33:24;29.6;0.12;293;32.56253935268045;289.34;Module 1,10_8;35.01;3,55;26,57;0,09;2,37;1,18
31,07.2019 08:34:45;29.5;0.12;293;32.77712982247958;289.35;Module 1,10_8;35.19;3,54;26,68;0,09;2,40;1,14
31,07.2019 08:35:58;29.4;0.12;293;33.02327099639018;289.38;Module 1,10_8;35.41;3,53;26,80;0,09;2,44;1,09
31,07.2019 08:37:35;29.4;0.13;293;34.68252773499688;289.43;Module 1,10_8;37.13;3,82;27,54;0,10;2,68;1,14
31,07.2019 08:38:52;29.7;0.14;293;36.01521193866737;289.45;Module 1,10_8;38.51;4,16;28,03;0,10;2,87;1,28
31,07.2019 08:40:20;29.7;0.15;293;38.54490321224924;289.46;Module 1,10_8;41.16;4,46;28,77;0,11;3,26;1,20
31,07.2019 08:41:33;29.9;0.17;293;40.029711808139574;289.49;Module 1,10_8;42.7;5,08;29,13;0,12;3,48;1,60
31,07.2019 08:42:45;30.1;0.18;293;42.191296759133095;289.52;Module 1,10_8;44.96;5,42;29,55;0,13;3,82;1,60
31,07.2019 08:43:59;30.4;0.18;294.5;44.11278450024947;289.5;Module 1,10_8;46.96;5,47;29,63;0,14;4,11;1,36
31,07.2019 08:45:15;30.3;0.2;294.5;46.05665098973637;289.47;Module 1,10_8;48.98;6,06;29,91;0,15;4,42;1,64
31,07.2019 08:46:28;30.5;0.21;294.5;48.23632272581774;289.48;Module 1,10_8;51.25;6,40;30,17;0,16;4,77;1,64
31,07.2019 08:47:41;30.4;0.22;294.5;50.65412192062465;289.46;Module 1,10_8;53.77;6,69;30,43;0,17;5,15;1,53
31,07.2019 08:48:54;30.5;0.23;294.5;51.89623554914599;289.46;Module 1,10_8;55.04;7,02;30,55;0,18;5,36;1,66
31,07.2019 08:50:07;30.8;0.23;294.5;51.62922317673237;289.48;Module 1,10_8;54.71;7,08;30,53;0,17;5,31;1,77
31,07.2019 08:51:20;30.7;0.22;294.5;48.70647679237691;289.5;Module 1,10_8;51.57;6,75;30,23;0,16;4,84;1,91
31,07.2019 08:52:34;30.7;0.19;294.5;45.18274898262711;289.52;Module 1,10_8;47.8;5,83;29,79;0,14;4,28;1,55
31,07.2019 08:53:47;30.7;0.16;294.5;39.740919472032985;289.5;Module 1,10_8;42.01;4,91;28,84;0,12;3,43;1,48
31,07.2019 08:55:09;30.7;0.13;294.5;34.63380278311082;289.5;Module 1,10_8;36.58;3,99;27,36;0,10;2,67;1,32
31,07.2019 08:56:26;30.7;0.11;294.5;31.135965136169794;289.5;Module 1,10_8;32.86;3,38;25,69;0,08;2,18;1,20
31,07.2019 08:57:39;30.5;0.1;294.5;28.863654342838146;289.52;Module 1,10_8;30.44;3,05;24,21;0,08;1,88;1,17
31,07.2019 08:58:52;29.7;0.08;294.5;26.25545089483164;289.54;Module 1,10_8;27.67;2,38;22,22;0,07;1,55;0,82
31,07.2019 09:00:05;29.6;0.07;294.5;24.06094480491502;289.56;Module 1,10_8;25.34;2,07;20,41;0,06;1,31;0,77
31,07.2019 09:01:21;29.1;0.06;294.5;22.481259301707684;289.56;Module 1,10_8;23.66;1,75;19,09;0,06;1,14;0,61
31,07.2019 09:02:40;29;0.05;293;20.690361321834892;289.56;Module 1,10_8;21.76;1,45;17,57;0,05;0,96;0,49
31,07.2019 09:03:47;28.2;0.05;293;19.903142570456435;289.54;Module 1,10_8;20.92;1,41;16,91;0,05;0,89;0,52
31,07.2019 09:05:07;27.6;0.04;293;19.621399797249666;289.52;Module 1,10_8;20.61;1,10;16,66;0,05;0,87;0,24
31,07.2019 09:06:22;27.6;0.05;293;20.071657361380737;289.5;Module 1,10_8;21.07;1,38;17,05;0,05;0,91;0,47
31,07.2019 09:07:44;26.9;0.06;292.5;21.705300944283394;289.5;Module 1,10_8;22.77;1,61;18,43;0,06;1,06;0,55
31,07.2019 09:09:18;27.1;0.08;292.5;24.668781662349012;289.5;Module 1,10_8;25.86;2,17;20,91;0,07;1,37;0,80
31,07.2019 09:10:35;27.5;0.09;292.5;27.2125045324121;289.49;Module 1,10_8;28.51;2,48;22,99;0,07;1,67;0,81
31,07.2019 09:11:48;28.4;0.1;292.5;28.94613684742814;289.5;Module 1,10_8;30.31;2,84;24,31;0,08;1,88;0,96
31,07.2019 09:13:01;28.9;0.11;292.5;31.178113230522833;289.5;Module 1,10_8;32.63;3,18;25,82;0,08;2,18;1,00
31,07.2019 09:14:14;29;0.12;292.5;32.80019627289269;289.51;Module 1,10_8;34.31;3,48;26,73;0,09;2,41;1,07
31,07.2019 09:15:27;29.2;0.13;292.5;35.11220782632427;289.52;Module 1,10_8;36.71;3,80;27,76;0,10;2,74;1,05
31,07.2019 09:16:40;29.8;0.15;292.5;38.6127337357409;289.55;Module 1,10_8;40.35;4,47;28,86;0,11;3,27;1,20
31,07.2019 09:17:53;29.9;0.17;293;42.61409304874446;289.57;Module 1,10_8;44.51;5,08;29,63;0,13;3,89;1,20
31,07.2019 09:19:09;29.9;0.2;293;48.32471568480026;289.58;Module 1,10_8;50.45;5,98;30,44;0,16;4,80;1,18
31,07.2019 09:20:24;30;0.23;293;53.33083846110163;289.59;Module 1,10_8;55.65;6,90;30,95;0,18;5,61;1,29
31,07.2019 09:21:40;30.4;0.28;293;61.09312849071765;289.63;Module 1,10_8;63.72;8,51;31,53;0,22;6,90;1,62
31,07.2019 09:23:14;30.5;0.34;294.5;71.65137883158837;289.73;Module 1,10_8;74.69;10,37;31,82;0,27;8,63;1,74
31,07.2019 09:24:33;30.5;0.38;294.5;78.633281523139;289.77;Module 1,10_8;81.93;11,59;32,11;0,31;9,81;1,78
31,07.2019 09:25:57;30.9;0.41;294.5;85.0950880259558;289.83;Module 1,10_8;88.62;12,67;32,34;0,34;10,91;1,76
31,07.2019 09:27:10;30.9;0.44;294.5;91.77745172735425;289.89;Module 1,10_8;95.54;13,60;32,55;0,37;12,05;1,54
31,07.2019 09:28:22;31.4;0.48;294.5;96.8110332760067;289.94;Module 1,10_8;100.74;15,07;32,68;0,40;12,92;2,15
31,07.2019 09:29:35;31.6;0.5;294.5;101.65608758437259;289.99;Module 1,10_8;105.74;15,80;32,80;0,42;13,76;2,04
31,07.2019 09:30:48;32;0.52;294.5;103.64774448522587;290.06;Module 1,10_8;107.77;16,64;32,85;0,43;14,11;2,53
31,07.2019 09:32:05;32;0.51;295;102.83289178730814;290.1;Module 1,10_8;106.88;16,32;32,74;0,43;13,93;2,39
31,07.2019 09:33:19;31.9;0.5;295;101.13914782580156;290.11;Module 1,10_8;105.08;15,95;32,70;0,42;13,64;2,31
31,07.2019 09:34:33;31.9;0.49;295;99.62634845332691;290.14;Module 1,10_8;103.47;15,63;32,66;0,41;13,38;2,25
31,07.2019 09:35:46;31.9;0.5;295;100.40367277564177;290.15;Module 1,10_8;104.24;15,95;32,68;0,41;13,51;2,44
31,07.2019 09:37:20;31.9;0.5;295;101.36444333627709;290.21;Module 1,10_8;105.19;15,95;32,70;0,42;13,68;2,27
31,07.2019 09:38:39;31.9;0.52;295;103.7156510917153;290.26;Module 1,10_8;107.59;16,59;32,76;0,43;14,09;2,50
31,07.2019 09:39:56;32;0.53;295;106.45259775776883;290.27;Module 1,10_8;110.39;16,96;32,82;0,44;14,56;2,40
31,07.2019 09:41:24;32;0.54;296.5;108.29894635238836;290.28;Module 1,10_8;112.26;17,28;32,59;0,45;14,78;2,50
31,07.2019 09:42:37;31.9;0.53;296.5;106.98294586504953;290.3;Module 1,10_8;110.86;16,91;32,55;0,45;14,56;2,35
31,07.2019 09:43:56;31.9;0.51;296.5;103.08106627124994;290.32;Module 1,10_8;106.78;16,27;32,47;0,43;13,89;2,38
31,07.2019 09:45:09;31.9;0.49;296.5;99.34716111105843;290.32;Module 1,10_8;102.88;15,63;32,38;0,41;13,25;2,38
31,07.2019 09:46:22;31.9;0.46;295;93.20517912057919;290.25;Module 1,10_8;96.49;14,67;32,49;0,38;12,28;2,40
31,07.2019 09:47:35;31.9;0.41;295;86.24732372357363;290.23;Module 1,10_8;89.26;13,08;32,28;0,34;11,08;2,00
31,07.2019 09:48:54;31.9;0.32;295;70.73274006236079;290.26;Module 1,10_8;73.18;10,21;31,69;0,27;8,46;1,75
31,07.2019 09:50:15;31.8;0.26;295;61.280261215576374;290.21;Module 1,10_8;63.38;8,27;31,18;0,22;6,88;1,39
31,07.2019 09:51:39;31.5;0.29;296.5;64.41476565497018;290.14;Module 1,10_8;66.6;9,13;31,09;0,24;7,36;1,77
31,07.2019 09:52:52;31.4;0.32;296.5;69.03797221618531;290.14;Module 1,10_8;71.36;10,05;31,34;0,26;8,13;1,92
31,07.2019 09:54:08;31.4;0.35;296.5;74.85459075783447;290.17;Module 1,10_8;77.35;10,99;31,59;0,29;9,10;1,89
31,07.2019 09:55:28;31.4;0.37;296.5;79.19428036480181;290.21;Module 1,10_8;81.81;11,62;31,77;0,31;9,83;1,79
31,07.2019 09:56:58;31.5;0.39;296.5;84.3816102636377;290.25;Module 1,10_8;87.14;12,29;31,95;0,33;10,70;1,58
31,07.2019 09:58:15;31.6;0.43;296.5;89.59670333346719;290.28;Module 1,10_8;92.5;13,59;32,11;0,36;11,58;2,00
31,07.2019 09:59:29;31.6;0.49;296.5;101.92473311438503;290.33;Module 1,10_8;105.2;15,48;32,44;0,42;13,69;1,80
31,07.2019 10:00:42;31.7;0.52;296.5;107.97850292796846;290.37;Module 1,10_8;111.42;16,48;32,58;0,45;14,73;1,76
31,07.2019 10:01:54;32.1;0.54;296.5;110.84535271197528;290.42;Module 1,10_8;114.35;17,33;32,64;0,47;15,22;2,11
31,07.2019 10:03:11;32;0.54;296.5;112.54188429776903;290.42;Module 1,10_8;116.07;17,28;32,67;0,47;15,51;1,77
31,07.2019 10:04:25;32;0.52;296.5;108.85507532957632;290.41;Module 1,10_8;112.24;16,64;32,59;0,46;14,88;1,76
31,07.2019 10:06:26;31.9;0.45;296.5;96.11045546559644;290.42;Module 1,10_8;99.06;14,36;32,30;0,39;12,69;1,66
31,07.2019 10:07:39;31.9;0.42;296.5;90.81481741222903;290.4;Module 1,10_8;93.58;13,40;32,15;0,37;11,79;1,61
31,07.2019 10:08:52;31.6;0.42;296.5;89.75826433383088;290.36;Module 1,10_8;92.47;13,27;32,12;0,36;11,61;1,66
31,07.2019 10:10:04;31.6;0.43;296.5;92.26383007323527;290.4;Module 1,10_8;95.03;13,59;32,19;0,37;12,04;1,55
31,07.2019 10:11:18;31.8;0.46;296.5;95.79046312886588;290.39;Module 1,10_8;98.64;14,63;32,29;0,39;12,64;1,99
31,07.2019 10:12:34;31.8;0.48;296.5;100.29030348734868;290.42;Module 1,10_8;103.25;15,26;32,40;0,41;13,41;1,86
31,07.2019 10:13:47;31.8;0.49;296.5;102.47865107618226;290.46;Module 1,10_8;105.48;15,58;32,45;0,42;13,78;1,80
31,07.2019 10:15:00;32;0.48;296.5;101.28592993525757;290.51;Module 1,10_8;104.23;15,36;32,42;0,42;13,58;1,78
31,07.2019 10:16:13;31.9;0.44;296.5;92.97765722569818;290.57;Module 1,10_8;95.66;14,04;32,21;0,38;12,16;1,88
31,07.2019 10:17:26;31.9;0.38;296.5;82.79907304591633;290.6;Module 1,10_8;85.17;12,12;31,89;0,33;10,43;1,69
31,07.2019 10:18:55;31.8;0.31;296.5;71.28708861452152;290.6;Module 1,10_8;73.31;9,86;31,44;0,27;8,50;1,36
31,07.2019 10:20:09;31.7;0.3;296.5;67.55719240026907;290.62;Module 1,10_8;69.46;9,51;31,26;0,25;7,88;1,63
31,07.2019 10:21:26;31.3;0.3;296.5;67.79517573125057;290.64;Module 1,10_8;69.69;9,39;31,27;0,25;7,92;1,47
31,07.2019 10:22:39;30.9;0.31;296.5;68.97614266787109;290.68;Module 1,10_8;70.89;9,58;31,33;0,26;8,12;1,46
31,07.2019 10:23:53;31.2;0.32;296.5;71.0918467466529;290.71;Module 1,10_8;73.05;9,98;31,43;0,27;8,47;1,51
31,07.2019 10:25:05;31.1;0.34;296.5;74.58027695822412;290.7;Module 1,10_8;76.62;10,57;31,59;0,29;9,05;1,52
31,07.2019 10:26:22;31.1;0.39;296.5;82.79267968267838;290.75;Module 1,10_8;85.04;12,13;31,89;0,33;10,43;1,70
31,07.2019 10:27:35;31.1;0.43;296.5;91.49407367029708;290.79;Module 1,10_8;93.96;13,37;32,16;0,37;11,91;1,47
31,07.2019 10:28:48;30.9;0.45;296.5;96.65336239317952;290.82;Module 1,10_8;99.24;13,90;32,30;0,40;12,79;1,12
31,07.2019 10:30:02;31.6;0.46;296.5;97.69406557864208;290.82;Module 1,10_8;100.29;14,54;32,34;0,40;12,96;1,57
31,07.2019 10:31:18;31.8;0.48;296.5;101.89213468850616;290.82;Module 1,10_8;104.58;15,26;32,44;0,42;13,68;1,58
31,07.2019 10:32:31;31.9;0.52;296.5;111.07030359580229;290.84;Module 1,10_8;113.98;16,59;32,64;0,47;15,26;1,33
31,07.2019 10:33:44;32;0.57;296.5;118.69204838575703;290.85;Module 1,10_8;121.78;18,24;32,80;0,51;16,58;1,66
31,07.2019 10:35:19;32;0.59;296.5;120.81478763728668;290.86;Module 1,10_8;123.93;18,88;32,84;0,52;16,94;1,94
31,07.2019 10:36:41;32;0.55;296.5;114.9486769787135;290.87;Module 1,10_8;117.89;17,60;32,72;0,49;15,93;1,67
31,07.2019 10:37:53;31.9;0.5;296.5;105.75205299347665;290.91;Module 1,10_8;108.44;15,95;32,53;0,44;14,34;1,61
31,07.2019 10:39:07;31.8;0.5;296.5;103.43878253042602;290.91;Module 1,10_8;106.05;15,90;32,48;0,43;13,95;1,95
31,07.2019 10:40:22;31.8;0.49;296.5;102.98803930871364;290.92;Module 1,10_8;105.57;15,58;32,47;0,43;13,87;1,71
31,07.2019 10:41:59;31.7;0.43;296.5;90.63773798244306;290.97;Module 1,10_8;92.89;13,63;32,14;0,37;11,76;1,87
31,07.2019 10:43:13;31.6;0.37;296.5;78.19983971039919;291;Module 1,10_8;80.13;11,69;31,73;0,30;9,66;2,03
31,07.2019 10:44:26;31.6;0.32;296.5;71.93613254251864;291;Module 1,10_8;73.7;10,11;31,47;0,27;8,61;1,50
31,07.2019 10:45:41;31.5;0.27;296.5;61.306878087228455;290.99;Module 1,10_8;62.8;8,51;30,91;0,22;6,85;1,65
31,07.2019 10:46:53;31;0.29;296.5;62.38050042214721;291;Module 1,10_8;63.89;8,99;30,98;0,23;7,03;1,96
31,07.2019 10:48:07;31.1;0.25;296.5;57.97630251923199;290.94;Module 1,10_8;59.37;7,78;30,70;0,21;6,31;1,47
31,07.2019 10:49:22;30.7;0.26;296.5;57.93649975747441;290.92;Module 1,10_8;59.32;7,98;30,69;0,21;6,30;1,68
31,07.2019 10:50:44;30.9;0.27;296.5;60.41766122179926;290.91;Module 1,10_8;61.85;8,34;30,86;0,22;6,71;1,64
31,07.2019 10:51:56;30.8;0.27;296.5;60.63165548521276;290.92;Module 1,10_8;62.06;8,32;30,87;0,22;6,74;1,57
31,07.2019 10:53:10;31;0.28;296.5;62.53629421362889;290.9;Module 1,10_8;64;8,68;30,98;0,23;7,05;1,63
31,07.2019 10:54:24;30.9;0.29;296.5;65.2134400950233;290.87;Module 1,10_8;66.73;8,96;31,14;0,24;7,50;1,47
31,07.2019 10:55:37;31;0.29;296.5;63.65893216047838;290.85;Module 1,10_8;65.13;8,99;31,05;0,23;7,24;1,75
31,07.2019 10:56:50;30.9;0.31;296.5;67.16760335154942;290.84;Module 1,10_8;68.71;9,58;31,24;0,25;7,82;1,76
31,07.2019 10:58:06;30.7;0.31;296.5;69.31857445838463;290.82;Module 1,10_8;70.9;9,52;31,35;0,26;8,17;1,34
31,07.2019 10:59:21;31;0.31;296.5;69.70004492484017;290.75;Module 1,10_8;71.28;9,61;31,37;0,26;8,24;1,37
31,07.2019 11:00:34;31.3;0.4;296.5;84.8583657997273;290.66;Module 1,10_8;86.77;12,52;31,96;0,34;10,78;1,74
31,07.2019 11:01:47;31.3;0.4;296.5;83.68640925503917;290.54;Module 1,10_8;85.56;12,52;31,92;0,33;10,58;1,94
31,07.2019 11:03:25;31.1;0.49;296.5;100.55725629027222;290.46;Module 1,10_8;102.79;15,24;32,41;0,42;13,45;1,79
31,07.2019 11:04:37;31.6;0.47;296.5;100.1790741753423;290.41;Module 1,10_8;102.39;14,85;32,40;0,41;13,39;1,46
31,07.2019 11:06:13;32;0.42;296.5;89.06018931180014;290.28;Module 1,10_8;91.01;13,44;32,09;0,36;11,49;1,95
31,07.2019 11:07:27;31.7;0.42;296.5;89.62977579178742;290.21;Module 1,10_8;91.58;13,31;32,11;0,36;11,59;1,72
31,07.2019 11:08:45;31.7;0.39;296.5;82.1343907728686;290.12;Module 1,10_8;83.91;12,36;31,87;0,32;10,32;2,04
31,07.2019 11:09:58;31.7;0.33;296.5;71.94404143807078;290.07;Module 1,10_8;73.49;10,46;31,47;0,27;8,61;1,85
31,07.2019 11:11:15;31.7;0.28;296.5;64.18938921943356;290.03;Module 1,10_8;65.56;8,88;31,08;0,24;7,33;1,55
31,07.2019 11:12:30;31.7;0.24;296.5;58.78253320811413;290.04;Module 1,10_8;60.03;7,61;30,75;0,21;6,44;1,17
31,07.2019 11:13:42;31.6;0.26;296.5;57.84953123938812;289.98;Module 1,10_8;59.07;8,22;30,68;0,20;6,29;1,93
31,07.2019 11:14:56;30.6;0.25;296.5;58.28767055763954;289.95;Module 1,10_8;59.51;7,65;30,71;0,21;6,36;1,29
31,07.2019 11:16:09;30.7;0.26;295;58.49065254059481;289.96;Module 1,10_8;59.71;7,98;31,00;0,21;6,42;1,56
31,07.2019 11:17:23;30.7;0.27;295;59.86935050519443;290;Module 1,10_8;61.11;8,29;31,09;0,21;6,65;1,64
31,07.2019 11:18:37;30.7;0.29;295;63.15895514720505;290.03;Module 1,10_8;64.46;8,90;31,30;0,23;7,19;1,71
31,07.2019 11:19:50;30.7;0.32;295;69.03619085242835;290.05;Module 1,10_8;70.45;9,82;31,61;0,26;8,17;1,65
31,07.2019 11:21:17;31.1;0.33;295;70.692306452953;290.03;Module 1,10_8;72.13;10,26;31,69;0,27;8,45;1,81
31,07.2019 11:22:31;31.3;0.32;295;70.1712868674849;290;Module 1,10_8;71.59;10,02;31,66;0,26;8,36;1,65
31,07.2019 11:23:49;31.1;0.3;295;64.51371887764343;289.99;Module 1,10_8;65.81;9,33;31,38;0,24;7,42;1,91
31,07.2019 11:25:07;30.9;0.29;295;63.158747618460836;290;Module 1,10_8;64.42;8,96;31,30;0,23;7,19;1,77
31,07.2019 11:26:29;30.9;0.3;295;66.9123945653171;289.98;Module 1,10_8;68.24;9,27;31,50;0,25;7,82;1,45
31,07.2019 11:27:41;31;0.32;295;69.37136663197347;289.98;Module 1,10_8;70.74;9,92;31,63;0,26;8,23;1,69
31,07.2019 11:28:56;31;0.34;295;74.12612077507521;290.01;Module 1,10_8;75.58;10,54;31,84;0,28;9,03;1,51
31,07.2019 11:30:10;31;0.37;295;78.18533483128819;289.99;Module 1,10_8;79.71;11,47;32,00;0,30;9,71;1,76
31,07.2019 11:31:32;31.2;0.4;295;84.92444671201616;290;Module 1,10_8;86.57;12,48;32,24;0,34;10,86;1,62
31,07.2019 11:32:45;31.5;0.44;295;92.38989498175752;290.01;Module 1,10_8;94.17;13,86;32,47;0,37;12,14;1,72
31,07.2019 11:33:57;31.5;0.47;295;97.29577697664632;290;Module 1,10_8;99.16;14,80;32,60;0,40;12,98;1,83
31,07.2019 11:35:14;31.6;0.51;295;105.54959752177442;290.05;Module 1,10_8;107.56;16,12;32,80;0,44;14,40;1,71
31,07.2019 11:36:47;32.2;0.56;296.5;114.44567146865589;290.07;Module 1,10_8;116.61;18,03;32,71;0,48;15,84;2,19
31,07.2019 11:38:01;32.2;0.59;296.5;122.32964556724977;290.16;Module 1,10_8;124.63;19,00;32,86;0,52;17,21;1,79
31,07.2019 11:39:32;32.2;0.63;296.5;129.15805206401748;290.27;Module 1,10_8;131.57;20,29;32,98;0,56;18,39;1,89
31,07.2019 11:40:51;32.2;0.67;296.5;138.2733047671004;290.35;Module 1,10_8;140.84;21,57;33,12;0,60;19,98;1,59
31,07.2019 11:42:04;32.3;0.7;296.5;142.98058574385308;290.41;Module 1,10_8;145.62;22,61;33,19;0,63;20,80;1,81
31,07.2019 11:43:13;32.3;0.68;296.5;138.3591987024517;290.49;Module 1,10_8;140.9;21,96;33,12;0,60;19,99;1,97
31,07.2019 11:44:26;32.2;0.62;296.5;130.3199808200804;290.51;Module 1,10_8;132.7;19,96;32,99;0,56;18,59;1,37
31,07.2019 11:45:39;32;0.54;296.5;112.63424869474653;290.46;Module 1,10_8;114.68;17,28;32,68;0,48;15,53;1,75
31,07.2019 11:46:55;31.9;0.46;296.5;97.25365621323147;290.44;Module 1,10_8;99.01;14,67;32,32;0,40;12,89;1,79
31,07.2019 11:48:08;31.9;0.42;296.5;92.68528655738747;290.49;Module 1,10_8;94.35;13,40;32,20;0,38;12,11;1,29
31,07.2019 11:49:21;31.6;0.42;296.5;89.5798166194407;290.5;Module 1,10_8;91.18;13,27;32,11;0,36;11,58;1,69
31,07.2019 11:50:35;31.6;0.42;297;89.28387694625141;290.5;Module 1,10_8;90.87;13,27;32,01;0,36;11,51;1,77
31,07.2019 11:51:48;31.5;0.42;297;91.38533441756266;290.46;Module 1,10_8;93;13,23;32,07;0,37;11,86;1,37
31,07.2019 11:53:00;31.7;0.44;297;93.71302894939282;290.42;Module 1,10_8;95.36;13,95;32,13;0,38;12,26;1,69
31,07.2019 11:54:37;31.7;0.48;296.5;102.00020655738163;290.48;Module 1,10_8;103.78;15,22;32,45;0,42;13,70;1,52
31,07.2019 11:55:51;31.7;0.52;296.5;110.29593782637585;290.47;Module 1,10_8;112.21;16,48;32,63;0,46;15,13;1,36
31,07.2019 11:56:58;31.8;0.52;296.5;108.30965977281298;290.49;Module 1,10_8;110.18;16,54;32,59;0,45;14,78;1,75
31,07.2019 11:58:11;32;0.51;296.5;107.98524040419284;290.5;Module 1,10_8;109.84;16,32;32,58;0,45;14,73;1,59
31,07.2019 11:59:29;31.8;0.54;297;113.00017472404868;290.5;Module 1,10_8;114.93;17,17;32,59;0,48;15,56;1,61
31,07.2019 12:00:45;31.9;0.51;297;106.86507238762043;290.48;Module 1,10_8;108.68;16,27;32,46;0,45;14,50;1,77
31,07.2019 12:02:02;31.9;0.49;297;103.72822408662834;290.52;Module 1,10_8;105.48;15,63;32,39;0,43;13,97;1,66
31,07.2019 12:03:15;31.9;0.47;297;100.33452739713812;290.56;Module 1,10_8;102.02;14,99;32,31;0,41;13,39;1,61
31,07.2019 12:04:28;31.9;0.5;297;102.95958870801529;290.59;Module 1,10_8;104.68;15,95;32,38;0,43;13,83;2,12
31,07.2019 12:05:41;31.8;0.51;297;104.38498931602587;290.65;Module 1,10_8;106.12;16,22;32,41;0,43;14,08;2,14
31,07.2019 12:07:17;31.9;0.48;297;100.57982049599634;290.64;Module 1,10_8;102.24;15,31;32,31;0,42;13,43;1,88
31,07.2019 12:08:29;31.9;0.45;297;93.37671591014856;290.62;Module 1,10_8;94.91;14,36;32,13;0,38;12,20;2,15
31,07.2019 12:09:57;31.9;0.41;297;87.31531950331348;290.64;Module 1,10_8;88.74;13,08;31,95;0,35;11,17;1,91
31,07.2019 12:11:11;31.8;0.38;297;82.23533702331926;290.66;Module 1,10_8;83.57;12,08;31,78;0,32;10,32;1,77
31,07.2019 12:12:26;31.7;0.37;297;80.07734766395654;290.68;Module 1,10_8;81.37;11,73;31,70;0,31;9,95;1,77
