date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
06,11.2019 15:19:06;37.1;2.66;301.7;458.46364431621475;284.57;Module 1,7_18;496.63;98,69;36,61;2,18;79,73;18,95
06,11.2019 15:20:59;34.8;1.36;301.7;318.95227772875614;284.82;Module 1,7_18;345.59;47,33;36,31;1,48;53,71;-6,38
06,11.2019 15:22:56;36.8;2;303.2;418.07361446272336;285.39;Module 1,7_18;453.11;73,60;36,29;1,98;71,73;1,87
06,11.2019 15:59:24;35.4;0.83;299.1;293.0944275441059;283.96;Module 1,7_18;319.92;29,38;36,67;1,35;49,44;-20,06
07,11.2019 11:23:59;33.5;2.03;297.1;418.5759424025113;284.14;Module 1,7_18;465.91;68,00;37,36;1,97;73,78;-5,78
07,11.2019 11:25:55;35.1;2.09;297.1;428.14028870961647;284.2;Module 1,7_18;476.15;73,36;37,38;2,02;75,61;-2,25
07,11.2019 11:27:48;35.3;2.11;297.1;435.39870990776103;284.34;Module 1,7_18;483.83;74,48;37,39;2,06;76,99;-2,50
07,11.2019 11:29:40;35.4;2.14;301.2;442.6572726960429;284.38;Module 1,7_18;491.51;75,76;36,68;2,10;76,96;-1,21
07,11.2019 11:31:23;35.5;2.15;301.2;445.2771176156273;284.46;Module 1,7_18;494.07;76,33;36,68;2,11;77,45;-1,13
07,11.2019 11:33:16;35.5;2.08;303.2;431.7610387342121;284.55;Module 1,7_18;478.71;73,84;36,31;2,04;74,26;-0,42
07,11.2019 11:35:09;35.7;2.11;303.2;445.9446802217684;284.43;Module 1,7_18;494.07;75,33;36,33;2,12;76,88;-1,55
07,11.2019 11:37:03;35.7;2.19;303.2;460.1442679399322;284.57;Module 1,7_18;509.43;78,18;36,35;2,19;79,51;-1,32
07,11.2019 11:38:56;35.7;2.21;303.2;465.0976577672567;284.73;Module 1,7_18;514.55;78,90;36,36;2,21;80,42;-1,52
07,11.2019 11:40:48;35.6;2.25;303.2;472.3630299177778;284.83;Module 1,7_18;522.23;80,10;36,37;2,25;81,76;-1,66
07,11.2019 11:42:42;35.6;2.27;303.7;475.002225568479;284.89;Module 1,7_18;524.79;80,81;36,28;2,26;82,06;-1,25
07,11.2019 11:44:35;35.7;2.23;303.7;470.67869246473873;284.85;Module 1,7_18;519.67;79,61;36,27;2,24;81,27;-1,66
07,11.2019 11:46:28;35.7;2.3;303.7;484.90359272145145;284.78;Module 1,7_18;535.03;82,11;36,29;2,31;83,89;-1,78
07,11.2019 11:48:21;35.7;2.33;303.7;489.8529825690679;284.86;Module 1,7_18;540.15;83,18;36,30;2,34;84,80;-1,62
07,11.2019 11:50:14;35.6;2.35;303.7;490.1553523318387;284.98;Module 1,7_18;540.15;83,66;36,30;2,34;84,85;-1,19
07,11.2019 11:52:07;35.7;2.41;303.7;506.72235860848826;285.04;Module 1,7_18;558.07;86,04;36,31;2,42;87,90;-1,86
07,11.2019 11:53:59;35.7;2.39;305.2;507.0187449367787;285.1;Module 1,7_18;558.07;85,32;36,05;2,42;87,35;-2,03
07,11.2019 11:55:53;35.6;2.46;305.2;521.2769056678951;285.16;Module 1,7_18;573.43;87,58;36,05;2,49;89,95;-2,38
07,11.2019 11:57:45;35.6;2.47;305.2;519.2399245791275;285.28;Module 1,7_18;570.87;87,93;36,05;2,48;89,58;-1,65
07,11.2019 11:59:38;35.6;2.5;305.2;524.1858969198156;285.51;Module 1,7_18;575.99;89,00;36,05;2,51;90,48;-1,48
07,11.2019 12:01:31;35.6;2.49;305.2;524.4686582276579;285.67;Module 1,7_18;575.99;88,64;36,05;2,51;90,53;-1,89
07,11.2019 12:03:24;35.5;2.49;305.2;522.4130385187315;285.85;Module 1,7_18;573.43;88,40;36,05;2,50;90,16;-1,76
07,11.2019 12:05:18;35.5;2.51;305.2;525.0182562848677;285.88;Module 1,7_18;575.99;89,10;36,06;2,51;90,63;-1,53
07,11.2019 12:07:10;35.4;2.52;305.7;527.6152234505234;285.96;Module 1,7_18;578.55;89,21;35,97;2,53;90,90;-1,69
07,11.2019 12:09:05;35.4;2.56;305.7;534.8872397378652;286.04;Module 1,7_18;586.23;90,62;35,98;2,56;92,22;-1,59
07,11.2019 12:10:58;35.4;2.56;305.7;539.8187495589003;286.1;Module 1,7_18;591.35;90,62;35,98;2,59;93,11;-2,49
07,11.2019 12:14:45;35.6;2.68;307.2;561.3757109405606;285.98;Module 1,7_18;614.39;95,41;35,73;2,70;96,35;-0,94
07,11.2019 12:16:38;35.5;2.62;307.2;554.6078061498959;286.07;Module 1,7_18;606.71;93,01;35,73;2,66;95,13;-2,12
07,11.2019 12:18:31;35.4;2.67;307.2;559.5340526254555;286.19;Module 1,7_18;611.83;94,52;35,73;2,69;96,02;-1,50
07,11.2019 12:20:23;35.2;2.55;307.2;531.666220491558;286.25;Module 1,7_18;581.11;89,76;35,71;2,55;90,99;-1,23
07,11.2019 12:22:24;35.2;2.72;307.2;567.0536839038487;286.45;Module 1,7_18;619.51;95,74;35,73;2,73;97,37;-1,63
07,11.2019 12:24:17;35.1;2.31;307.2;485.2392089306703;286.3;Module 1,7_18;529.91;81,08;35,67;2,32;82,60;-1,52
07,11.2019 12:26:12;35.4;2.52;307.2;525.3044042885746;286.07;Module 1,7_18;573.43;89,21;35,71;2,52;89,84;-0,64
07,11.2019 12:28:05;35.4;2.75;307.2;572.4310709457494;286.07;Module 1,7_18;624.63;97,35;35,73;2,75;98,34;-0,99
07,11.2019 12:29:59;35.6;2.71;307.2;560.9166783789125;286.15;Module 1,7_18;611.83;96,48;35,73;2,69;96,27;0,21
07,11.2019 12:31:52;35.3;2.81;307.7;589.2999040658656;286.37;Module 1,7_18;642.55;99,19;35,65;2,84;101,13;-1,94
07,11.2019 12:33:45;35.2;2.7;307.7;563.6786917341817;286.53;Module 1,7_18;614.39;95,04;35,64;2,71;96,54;-1,50
07,11.2019 12:35:37;35.3;1.83;307.7;357.1188726798018;286.61;Module 1,7_18;389.11;64,60;35,36;1,67;59,20;5,40
07,11.2019 12:37:30;35.1;2.85;307.7;596.9775876321105;286.63;Module 1,7_18;650.23;100,04;35,65;2,88;102,51;-2,47
07,11.2019 12:39:23;35.7;1.39;307.7;427.8977760312774;286.43;Module 1,7_18;465.91;49,62;35,51;2,03;72,03;-22,41
07,11.2019 12:41:16;35.5;3.02;307.7;622.7426053409312;286.46;Module 1,7_18;677.84;107,21;35,66;3,00;107,12;0,09
07,11.2019 12:43:09;35.4;3.04;307.7;634.8535787209104;286.63;Module 1,7_18;690.8;107,62;35,66;3,06;109,28;-1,67
07,11.2019 12:45:02;35.4;2.61;308.7;383.596629629587;286.76;Module 1,7_18;417.27;92,39;35,25;1,81;63,70;28,69
07,11.2019 12:46:55;34.9;2.27;308.7;470.8169039855567;286.68;Module 1,7_18;511.99;79,22;35,39;2,24;79,42;-0,20
07,11.2019 12:49:19;35.2;2.48;308.7;558.1311309298094;286.66;Module 1,7_18;606.71;87,30;35,46;2,68;95,09;-7,79
07,11.2019 12:51:12;35.2;2.87;307.7;603.0781580769209;286.78;Module 1,7_18;655.38;101,02;35,65;2,91;103,60;-2,58
07,11.2019 12:53:05;35.2;3.01;307.7;629.1308424730523;286.9;Module 1,7_18;683.5;105,95;35,66;3,04;108,26;-2,31
07,11.2019 12:55:00;35;2.65;308.7;579.8177569408426;287.04;Module 1,7_18;629.75;92,75;35,47;2,79;98,96;-6,21
07,11.2019 12:57:03;35.2;2.63;308.7;542.2622647820353;287.17;Module 1,7_18;588.79;92,58;35,45;2,60;92,25;0,33
07,11.2019 13:00:48;35.3;3.17;308.7;666.268775103252;287.21;Module 1,7_18;723.07;111,90;35,48;3,22;114,34;-2,44
07,11.2019 13:02:41;35.2;3.26;308.7;690.8002554546206;287.39;Module 1,7_18;749.51;114,75;35,47;3,35;118,68;-3,93
07,11.2019 13:04:50;34.8;2.14;308.7;446.05156481937223;287.57;Module 1,7_18;483.83;74,47;35,36;2,12;74,97;-0,49
07,11.2019 13:06:43;34.9;1.48;308.7;368.2522537928981;287.43;Module 1,7_18;399.35;51,65;35,21;1,73;60,93;-9,28
07,11.2019 13:10:34;35.1;1.52;308.7;337.7146666540028;286.54;Module 1,7_18;366.07;53,35;35,13;1,58;55,42;-2,06
07,11.2019 13:12:29;35.4;2.56;308.7;496.05405621681797;286.28;Module 1,7_18;537.59;90,62;35,42;2,37;83,96;6,66
07,11.2019 13:14:22;35.8;3.43;307.7;708.4816347037445;286.64;Module 1,7_18;767.65;122,79;35,64;3,43;122,38;0,41
07,11.2019 13:16:14;35.4;3.32;307.7;694.1443127943242;287.14;Module 1,7_18;751.97;117,53;35,65;3,36;119,84;-2,31
07,11.2019 13:18:11;35;3.28;307.7;682.5816897041658;287.6;Module 1,7_18;739.3;114,80;35,65;3,30;117,78;-2,98
07,11.2019 13:22:31;33.9;1.91;307.7;503.6431068244949;287.61;Module 1,7_18;545.27;64,75;35,60;2,41;85,73;-20,98
07,11.2019 13:24:25;35.3;3.5;308.7;725.7111080996042;287.66;Module 1,7_18;785.56;123,55;35,46;3,52;124,84;-1,29
07,11.2019 13:28:10;33.8;2.89;308.7;544.1027644665492;287.23;Module 1,7_18;588.79;97,68;35,45;2,61;92,58;5,10
07,11.2019 13:30:03;35;2.8;308.7;644.7498503673692;286.91;Module 1,7_18;697.6;98,00;35,48;3,12;110,52;-12,52
07,11.2019 13:31:55;35.3;3.45;308.7;712.9850125491147;287.35;Module 1,7_18;771.32;121,78;35,47;3,46;122,59;-0,81
07,11.2019 13:33:49;35.1;3.21;308.7;692.9007843318265;287.75;Module 1,7_18;749.49;112,67;35,47;3,36;119,05;-6,38
07,11.2019 13:36:00;34.8;3.38;308.7;700.151748623836;288.08;Module 1,7_18;757.22;117,62;35,47;3,39;120,33;-2,70
07,11.2019 13:37:58;34.7;3.34;308.7;687.9048411165744;288.22;Module 1,7_18;743.88;115,90;35,47;3,33;118,17;-2,27
07,11.2019 13:39:51;34.6;3.27;308.7;681.8712273312685;288.5;Module 1,7_18;737.27;113,14;35,48;3,30;117,10;-3,96
07,11.2019 13:41:45;34.6;3.23;308.7;677.7843933720542;288.67;Module 1,7_18;732.77;111,76;35,48;3,28;116,38;-4,62
07,11.2019 13:43:39;34.5;3.19;308.7;663.0635542114953;289.04;Module 1,7_18;716.78;110,05;35,48;3,21;113,77;-3,71
07,11.2019 13:47:26;35.4;3.23;308.7;669.08313877037;288.91;Module 1,7_18;723.15;114,34;35,48;3,24;114,84;-0,49
07,11.2019 13:49:19;34.7;3.17;311.2;655.963806250164;289;Module 1,7_18;708.91;110,00;35,04;3,17;111,16;-1,16
07,11.2019 13:51:44;34.7;3.14;311.2;655.0304428715499;288.73;Module 1,7_18;707.83;108,96;35,04;3,17;111,00;-2,04
07,11.2019 13:53:39;34.8;3.16;311.2;657.049412526037;288.59;Module 1,7_18;709.96;109,97;35,04;3,18;111,35;-1,38
07,11.2019 13:55:32;34.8;3.21;311.2;666.4773665643338;288.77;Module 1,7_18;720.1;111,71;35,04;3,23;113,00;-1,29
07,11.2019 13:57:25;32.4;3.01;311.2;650.2636546366015;288.53;Module 1,7_18;702.54;97,52;35,04;3,14;110,16;-12,64
07,11.2019 13:59:21;35;3.24;311.2;677.1798755713415;288.38;Module 1,7_18;731.58;113,40;35,04;3,28;114,87;-1,47
07,11.2019 14:01:15;35.1;3.24;311.2;673.2224491974571;288.42;Module 1,7_18;727.27;113,72;35,04;3,26;114,18;-0,46
07,11.2019 14:03:13;34.6;3.24;308.7;702.9392730748704;288.1;Module 1,7_18;759.34;112,10;35,47;3,41;120,82;-8,72
07,11.2019 14:05:07;34.5;3.32;308.7;673.9877988650653;288.21;Module 1,7_18;728.04;114,54;35,48;3,26;115,70;-1,16
07,11.2019 14:07:02;35.3;3.22;308.7;673.118731559897;288.35;Module 1,7_18;727.08;113,67;35,48;3,26;115,55;-1,88
07,11.2019 14:08:55;35;2.62;308.7;537.994243557225;288.48;Module 1,7_18;581.11;91,70;35,45;2,58;91,48;0,22
07,11.2019 14:10:49;34.8;2.45;308.7;504.82178870374617;288.47;Module 1,7_18;545.27;85,26;35,43;2,41;85,54;-0,28
07,11.2019 14:12:42;34.8;2.6;308.7;545.1190882863438;288.55;Module 1,7_18;588.79;90,48;35,45;2,62;92,76;-2,28
07,11.2019 14:14:37;34.9;2.18;308.7;492.97844257669567;288.65;Module 1,7_18;532.47;76,08;35,41;2,36;83,41;-7,33
07,11.2019 14:16:31;34.9;2.43;308.7;507.19815244247326;288.6;Module 1,7_18;547.83;84,81;35,43;2,43;85,96;-1,15
07,11.2019 14:18:24;34.6;2.15;308.7;419.49991052225835;288.56;Module 1,7_18;453.11;74,39;35,32;1,99;70,18;4,21
07,11.2019 14:20:17;34.8;2.44;308.7;500.0763038960343;288.33;Module 1,7_18;540.15;84,91;35,42;2,39;84,68;0,23
07,11.2019 14:22:32;35.4;2.93;308.7;615.6756883929103;288.41;Module 1,7_18;665.03;103,72;35,48;2,97;105,35;-1,63
07,11.2019 14:24:26;35.3;2.97;308.7;613.7139578759437;288.55;Module 1,7_18;662.93;104,84;35,48;2,96;105,00;-0,16
07,11.2019 14:26:21;35.1;2.92;308.7;606.7307409708944;288.78;Module 1,7_18;655.41;102,49;35,48;2,92;103,76;-1,27
07,11.2019 14:28:13;34.9;2.44;308.7;405.2204342250667;289.16;Module 1,7_18;437.75;85,16;35,29;1,92;67,61;17,55
07,11.2019 14:30:07;33.8;2.01;308.7;419.41884320059523;289.01;Module 1,7_18;453.11;67,94;35,32;1,99;70,17;-2,23
07,11.2019 14:32:00;34.8;1.8;308.7;379.1142393108143;288.71;Module 1,7_18;409.59;62,64;35,23;1,78;62,89;-0,25
07,11.2019 14:33:53;35.3;2.59;308.7;559.1639322100132;288.6;Module 1,7_18;604.15;91,43;35,46;2,69;95,27;-3,84
07,11.2019 14:35:46;35.4;2.68;308.7;544.9109664899671;288.71;Module 1,7_18;588.79;94,87;35,45;2,62;92,72;2,15
07,11.2019 14:38:03;35.2;2.64;308.7;454.83946485451423;288.9;Module 1,7_18;491.51;92,93;35,38;2,16;76,55;16,38
07,11.2019 14:41:49;34.9;1.73;308.7;357.6490993490469;288.39;Module 1,7_18;386.55;60,38;35,18;1,68;59,02;1,36
07,11.2019 14:43:42;35.2;2.19;308.7;449.9813035237539;288.21;Module 1,7_18;486.39;77,09;35,37;2,14;75,67;1,41
07,11.2019 14:45:44;35.1;1.88;308.7;390.728534130415;288.03;Module 1,7_18;422.39;65,99;35,27;1,84;64,99;1,00
07,11.2019 14:47:37;35.3;1.47;308.7;312.54647232046466;287.87;Module 1,7_18;337.91;51,89;35,04;1,45;50,87;1,02
07,11.2019 15:03:02;36.2;1.87;305.7;383.1295945706236;286.5;Module 1,7_18;414.71;67,69;35,78;1,80;64,51;3,18
07,11.2019 15:04:54;35.8;1.54;305.2;319.21635180438193;286.71;Module 1,7_18;345.59;55,13;35,69;1,48;52,92;2,21
07,11.2019 15:14:42;35.5;1.59;303.7;316.51384185437206;286.69;Module 1,7_18;343.03;56,45;35,95;1,47;52,78;3,66
07,11.2019 15:16:38;35.7;1.84;303.7;363.66951764993087;286.87;Module 1,7_18;394.23;65,69;36,09;1,70;61,51;4,18
07,11.2019 15:18:34;35.7;1.69;305.2;332.88696524319016;287.08;Module 1,7_18;360.95;60,33;35,73;1,55;55,43;4,90
07,11.2019 15:20:29;35.5;1.52;305.2;297.11083838399594;287.15;Module 1,7_18;322.24;53,96;35,61;1,37;48,86;5,10
07,11.2019 15:34:09;35.6;1.33;305.2;276.1602126172303;287.07;Module 1,7_18;300.15;47,35;35,52;1,27;45,01;2,33
09,11.2019 13:57:05;35.9;3.21;297.1;687.874572667201;282.46;Module 1,7_18;744.55;115,24;37,49;3,32;124,62;-9,38
09,11.2019 14:02:56;36.5;1.41;299.1;284.1070470160152;283.17;Module 1,7_18;307.47;51,46;36,64;1,30;47,74;3,72
09,11.2019 15:08:48;37.9;1.76;297.6;293.3383085174775;282.24;Module 1,7_18;318.34;66,70;36,94;1,35;49,80;16,90
09,11.2019 16:37:25;36.1;1.75;297.6;380.03267016739363;283.07;Module 1,7_18;422.39;63,18;37,20;1,78;66,30;-3,12
09,11.2019 16:39:18;36;1.54;299.1;274.7481811294208;283.39;Module 1,7_18;305.67;55,44;36,59;1,26;45,97;9,47
10,11.2019 13:29:35;36.2;1.37;295.6;360.98182197286934;279.57;Module 1,7_18;391.67;49,59;37,51;1,69;63,22;-13,62
10,11.2019 13:47:07;36.4;1.36;297.6;292.2395872581474;280.45;Module 1,7_18;316.73;49,50;36,94;1,34;49,60;-0,09
10,11.2019 13:49:04;37.6;2.09;297.6;562.2102223541241;280.89;Module 1,7_18;609.27;78,58;37,41;2,69;100,80;-22,22
10,11.2019 13:53:15;37.4;2.07;297.6;413.45783062518933;281.84;Module 1,7_18;447.99;77,42;37,27;1,95;72,65;4,77
10,11.2019 13:55:13;36;1.99;299.1;614.6410751573283;282.36;Module 1,7_18;665.93;71,64;37,16;2,96;109,92;-38,28
10,11.2019 13:57:13;36.4;1.52;299.1;378.06797338366556;283.04;Module 1,7_18;409.59;55,33;36,93;1,77;65,50;-10,17
10,11.2019 13:59:24;36.4;2.98;299.6;643.4997732450763;283.57;Module 1,7_18;697.11;108,47;37,07;3,10;115,03;-6,56
10,11.2019 14:01:18;36.2;2.97;299.6;648.1360162020769;284.01;Module 1,7_18;702.1;107,51;37,07;3,13;115,89;-8,38
10,11.2019 14:05:22;36.9;2.1;300.7;432.4964816832333;284.11;Module 1,7_18;468.47;77,49;36,75;2,05;75,23;2,26
10,11.2019 14:09:20;36.2;2.42;303.2;605.9500470842237;283.93;Module 1,7_18;656.32;87,60;36,44;2,92;106,32;-18,71
10,11.2019 14:11:23;36.5;3.14;303.2;667.7983875279115;284.25;Module 1,7_18;723.3;114,61;36,44;3,23;117,60;-2,99
10,11.2019 14:13:16;36;2.99;303.2;626.5133037310599;284.6;Module 1,7_18;678.58;107,64;36,44;3,02;110,08;-2,44
10,11.2019 14:15:08;35.7;2.69;303.2;571.9750987083487;284.64;Module 1,7_18;619.51;96,03;36,43;2,75;100,10;-4,06
10,11.2019 14:17:01;35.8;2.75;303.2;586.1521501088897;284.82;Module 1,7_18;634.87;98,45;36,44;2,82;102,70;-4,25
10,11.2019 14:18:53;35.6;2.61;305.2;586.1440481194247;285.14;Module 1,7_18;634.87;92,92;36,09;2,82;101,75;-8,84
10,11.2019 14:20:46;35.6;2.45;305.2;564.8608010392209;285.44;Module 1,7_18;611.83;87,22;36,08;2,71;97,89;-10,67
10,11.2019 14:22:52;35.5;2.69;305.2;576.6605376125635;285.6;Module 1,7_18;624.63;95,50;36,09;2,77;100,03;-4,54
10,11.2019 14:24:46;35.9;1.57;305.7;371.03178257166195;285.77;Module 1,7_18;401.91;56,36;35,75;1,74;62,30;-5,93
10,11.2019 14:26:38;35.5;2.28;305.7;602.6124430652935;285.87;Module 1,7_18;652.79;80,94;36,00;2,90;104,49;-23,55
10,11.2019 14:28:32;35.7;1.38;307.2;319.01037799105745;285.84;Module 1,7_18;345.59;49,27;35,34;1,48;52,40;-3,13
10,11.2019 14:30:26;35.6;2.89;307.2;614.4573283846407;285.75;Module 1,7_18;665.69;102,88;35,74;2,96;105,89;-3,00
10,11.2019 14:32:20;35.5;2.95;307.2;630.2113820728478;286.06;Module 1,7_18;682.8;104,73;35,74;3,04;108,71;-3,98
10,11.2019 14:34:12;35.4;2.94;307.2;624.5757573017596;286.38;Module 1,7_18;676.74;104,08;35,74;3,01;107,70;-3,62
10,11.2019 14:36:07;35.3;2.99;307.2;633.6086527578868;286.78;Module 1,7_18;686.58;105,55;35,74;3,06;109,32;-3,77
10,11.2019 14:38:40;35.3;2.41;307.2;467.7107045005921;286.64;Module 1,7_18;506.87;85,07;35,66;2,23;79,42;5,65
10,11.2019 14:40:33;35.3;2.68;307.2;599.9398919247858;286.62;Module 1,7_18;650.23;94,60;35,74;2,89;103,28;-8,68
10,11.2019 14:42:36;35.3;2.86;307.2;606.3235577741846;286.81;Module 1,7_18;657.22;100,96;35,74;2,92;104,43;-3,47
10,11.2019 14:44:32;35.1;2.88;307.7;609.3931654176437;287;Module 1,7_18;660.62;101,09;35,66;2,94;104,73;-3,64
10,11.2019 14:46:24;35;2.9;307.7;615.0886200101188;287.17;Module 1,7_18;666.87;101,50;35,66;2,97;105,75;-4,25
10,11.2019 14:48:17;35;2.85;307.7;602.0284310437547;286.77;Module 1,7_18;652.79;99,75;35,65;2,90;103,41;-3,66
10,11.2019 14:50:11;34.9;2.6;307.7;441.4273393093012;286.67;Module 1,7_18;478.71;90,74;35,53;2,10;74,48;16,26
10,11.2019 14:52:04;34.9;2.9;307.7;601.8671163838034;286.67;Module 1,7_18;652.79;101,21;35,65;2,90;103,38;-2,17
10,11.2019 14:54:06;34.6;2.93;308.7;606.5202421273154;287;Module 1,7_18;657.94;101,38;35,48;2,92;103,72;-2,35
10,11.2019 14:56:00;34.5;2.86;308.7;594.6008925757867;287.29;Module 1,7_18;645.11;98,67;35,48;2,86;101,60;-2,93
10,11.2019 14:57:54;34.7;2.23;308.7;502.49605105069884;287.58;Module 1,7_18;545.27;77,38;35,42;2,40;85,12;-7,74
10,11.2019 14:59:46;34.5;2.73;308.7;570.8163613893774;287.82;Module 1,7_18;619.51;94,19;35,47;2,74;97,35;-3,17
10,11.2019 15:01:40;34.9;2.34;308.7;353.744884107085;287.48;Module 1,7_18;383.99;81,67;35,17;1,66;58,31;23,36
10,11.2019 15:03:33;34.6;2.5;307.7;495.1544226027999;287.25;Module 1,7_18;537.59;86,50;35,59;2,37;84,20;2,30
