date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:22;35.5;1.43;294.5;298.7493631847633;285.68;Module 1,7_11;322.08;50,77;36,03;1,35;48,68;2,08
05,11.2019 14:16:17;35.6;1.74;295;358.54978922509014;285.77;Module 1,7_11;386.55;61,94;36,11;1,66;59,82;2,13
05,11.2019 14:24:03;35.2;1.64;295;337.15897167508376;286.14;Module 1,7_11;363.51;57,73;36,06;1,55;55,80;1,93
05,11.2019 14:26:02;35.6;1.67;296.5;339.52268055750505;286.4;Module 1,7_11;366.07;59,45;35,80;1,56;55,89;3,57
05,11.2019 14:27:57;35.4;2.71;296.5;572.1877429781848;286.8;Module 1,7_11;616.95;95,93;35,98;2,75;98,84;-2,91
05,11.2019 14:29:49;35.9;3.65;296.5;752.3587094405057;287.39;Module 1,7_11;811.25;131,03;35,80;3,67;131,24;-0,21
05,11.2019 14:31:44;35.4;3.68;296.5;757.8576140399439;288.47;Module 1,7_11;817.22;130,27;35,80;3,69;132,22;-1,94
05,11.2019 14:51:26;35.2;2.17;296.5;500.4621570309419;286.51;Module 1,7_11;540.15;76,38;35,98;2,38;85,71;-9,33
05,11.2019 14:53:18;36.4;3.17;296.5;730.3163873313081;287.1;Module 1,7_11;788.33;115,39;35,83;3,55;127,33;-11,94
05,11.2019 14:55:11;34.9;1.51;296;320.11551349201005;287.85;Module 1,7_11;345.59;52,70;35,84;1,46;52,38;0,32
05,11.2019 14:57:05;34.7;1.59;296;459.9571528287612;288.01;Module 1,7_11;496.63;55,17;36,06;2,17;78,42;-23,25
05,11.2019 14:58:57;34.9;1.41;297;298.6605544546761;288.14;Module 1,7_11;322.52;49,21;35,59;1,35;48,16;1,05
05,11.2019 15:00:50;34.8;1.52;297;365.0092721502093;288.31;Module 1,7_11;394.23;52,90;35,77;1,69;60,50;-7,61
05,11.2019 15:02:45;34.4;1.61;297;331.7711147649545;288.47;Module 1,7_11;358.39;55,38;35,70;1,52;54,32;1,06
05,11.2019 15:05:19;35.6;2.07;298;374.3413492937648;288.92;Module 1,7_11;404.47;73,69;35,61;1,74;61,96;11,73
05,11.2019 15:07:12;35;2.14;298;414.5448678957123;289;Module 1,7_11;447.99;74,90;35,67;1,94;69,38;5,52
05,11.2019 15:09:07;34.8;1.82;298;367.0969282181487;289.1;Module 1,7_11;396.79;63,34;35,60;1,70;60,63;2,71
05,11.2019 15:11:00;35.5;3.48;298;733.6797025014743;289.59;Module 1,7_11;793.18;123,54;35,57;3,57;127,04;-3,50
05,11.2019 15:12:53;34.6;2.32;300.5;452.1789598672285;290.22;Module 1,7_11;488.95;80,27;35,27;2,14;75,44;4,83
05,11.2019 15:14:46;34.8;3.05;300.5;644.4270157532834;290.67;Module 1,7_11;696.98;106,14;35,23;3,12;109,89;-3,75
05,11.2019 15:16:38;34;2.84;300.5;608.7333419198874;291.04;Module 1,7_11;658.52;96,56;35,26;2,94;103,56;-7,00
05,11.2019 15:37:43;35.7;1.81;298;596.8448083533895;287.26;Module 1,7_11;647.67;64,62;35,70;2,88;102,63;-38,01
05,11.2019 15:39:36;33.5;1.25;298;339.58686312169766;287.93;Module 1,7_11;368.63;41,88;35,54;1,56;55,54;-13,66
05,11.2019 16:23:27;36.9;0.99;294.5;302.9900659721303;285.44;Module 1,7_11;332.79;36,53;36,05;1,37;49,48;-12,95
05,11.2019 16:25:20;36.8;1.76;294.5;430.87431818568876;285.92;Module 1,7_11;473.59;64,77;36,30;2,02;73,51;-8,74
05,11.2019 16:27:14;35.8;2.13;294.5;393.31654282500614;286.6;Module 1,7_11;432.63;76,25;36,26;1,83;66,48;9,78
05,11.2019 16:29:07;34.9;2.04;294.5;404.6461343861422;287.34;Module 1,7_11;445.43;71,20;36,27;1,89;68,60;2,60
05,11.2019 16:30:59;34.4;2.03;294.5;429.89419335809833;287.94;Module 1,7_11;473.59;69,83;36,30;2,02;73,33;-3,50
05,11.2019 16:32:52;34.7;2.07;294.5;413.29391142760545;288.64;Module 1,7_11;455.67;71,83;36,28;1,94;70,22;1,61
05,11.2019 16:34:44;34.1;1.47;294.5;295.61124025851365;288.98;Module 1,7_11;326.19;50,13;36,02;1,34;48,09;2,03
05,11.2019 16:36:37;34.1;1.46;294.5;299.01568412718143;289.25;Module 1,7_11;330.23;49,79;36,03;1,35;48,73;1,05
06,11.2019 11:06:09;36.7;1.49;288.4;296.75062789671273;282.07;Module 1,7_11;332.79;54,68;37,09;1,33;49,52;5,16
06,11.2019 11:58:25;35.8;2.81;290.9;517.5928520812957;282.63;Module 1,7_11;568.31;100,60;36,96;2,46;91,07;9,53
06,11.2019 12:00:18;36.7;2.53;292.5;559.862571946739;283.43;Module 1,7_11;614.39;92,85;36,67;2,68;98,33;-5,48
06,11.2019 12:12:12;34.7;2.25;293;463.3390504583559;283.46;Module 1,7_11;506.87;78,08;36,59;2,19;80,09;-2,02
06,11.2019 14:35:47;35.9;1.75;292.5;350.9689464031732;283.26;Module 1,7_11;378.87;62,82;36,53;1,62;59,02;3,81
06,11.2019 14:37:30;37.5;3.51;292.5;694.00023655664;283.82;Module 1,7_11;749.22;131,63;36,56;3,37;123,04;8,58
06,11.2019 14:39:22;36.3;3.37;293;698.6335864598898;284.69;Module 1,7_11;754.28;122,33;36,47;3,39;123,61;-1,28
06,11.2019 14:41:26;36.1;3.21;293;682.6947454512567;285.42;Module 1,7_11;737.14;115,88;36,49;3,31;120,71;-4,83
06,11.2019 14:43:19;35.4;1.31;293;329.5181643312781;285.73;Module 1,7_11;355.83;46,37;36,39;1,51;54,83;-8,45
