date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:22;36.2;1.43;301.7;298.7493631847633;285.68;Module 1,7_9;322.08;51,77;36,05;1,30;46,91;4,85
05,11.2019 14:16:17;36.2;1.74;303.2;358.54978922509014;285.77;Module 1,7_9;386.55;62,99;36,02;1,61;57,95;5,04
05,11.2019 14:24:03;36.1;1.64;303.2;337.15897167508376;286.14;Module 1,7_9;363.51;59,20;35,95;1,50;53,91;5,30
05,11.2019 14:26:02;36.2;1.67;303.2;339.52268055750505;286.4;Module 1,7_9;366.07;60,45;35,95;1,51;54,35;6,10
05,11.2019 14:27:57;36.7;2.71;303.2;572.1877429781848;286.8;Module 1,7_9;616.95;99,46;36,30;2,70;98,14;1,32
05,11.2019 14:29:49;36.7;3.65;303.7;752.3587094405057;287.39;Module 1,7_9;811.25;133,96;36,14;3,63;131,11;2,85
05,11.2019 14:31:44;35.7;3.68;303.7;757.8576140399439;288.47;Module 1,7_9;817.22;131,38;36,14;3,66;132,11;-0,73
05,11.2019 14:51:26;36.3;2.17;303.7;500.4621570309419;286.51;Module 1,7_9;540.15;78,77;36,18;2,34;84,54;-5,77
05,11.2019 14:53:18;37.2;3.17;303.7;730.3163873313081;287.1;Module 1,7_9;788.33;117,92;36,16;3,51;127,09;-9,16
05,11.2019 14:55:11;36.2;1.51;303.7;320.11551349201005;287.85;Module 1,7_9;345.59;54,66;35,80;1,41;50,58;4,08
05,11.2019 14:57:05;36.3;1.59;303.7;459.9571528287612;288.01;Module 1,7_9;496.63;57,72;36,14;2,13;76,94;-19,22
05,11.2019 14:58:57;36;1.41;304.7;298.6605544546761;288.14;Module 1,7_9;322.52;50,76;35,52;1,30;46,35;4,41
05,11.2019 15:00:50;35.8;1.52;304.7;365.0092721502093;288.31;Module 1,7_9;394.23;54,42;35,77;1,64;58,81;-4,40
05,11.2019 15:02:45;35.7;1.61;304.7;331.7711147649545;288.47;Module 1,7_9;358.39;57,48;35,66;1,47;52,57;4,91
05,11.2019 15:05:19;35.9;2.07;304.7;374.3413492937648;288.92;Module 1,7_9;404.47;74,31;35,80;1,69;60,56;13,75
05,11.2019 15:07:12;35.7;2.14;307.2;414.5448678957123;289;Module 1,7_9;447.99;76,40;35,45;1,90;67,39;9,01
05,11.2019 15:09:07;35.5;1.82;307.2;367.0969282181487;289.1;Module 1,7_9;396.79;64,61;35,34;1,66;58,59;6,02
05,11.2019 15:11:00;35.9;3.48;307.2;733.6797025014743;289.59;Module 1,7_9;793.18;124,93;35,55;3,54;125,71;-0,78
05,11.2019 15:12:53;35;2.32;307.2;452.1789598672285;290.22;Module 1,7_9;488.95;81,20;35,52;2,09;74,35;6,85
