string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556887952026;21;9;0;1346700;Wed Jul 31 2019 05:15:45 GMT+0200 (CEST);Wed Jul 31 2019 03:15:45 GMT+0200 (CEST);1564542945000;NaN
1380556887952026;21;10;0;1346700;Wed Jul 31 2019 05:16:57 GMT+0200 (CEST);Wed Jul 31 2019 03:16:57 GMT+0200 (CEST);1564543017000;NaN
1380556887952026;21;12;0;1346700;Wed Jul 31 2019 05:18:14 GMT+0200 (CEST);Wed Jul 31 2019 03:18:14 GMT+0200 (CEST);1564543094000;NaN
1380556887952026;21;15;0;1346700;Wed Jul 31 2019 05:19:30 GMT+0200 (CEST);Wed Jul 31 2019 03:19:30 GMT+0200 (CEST);1564543170000;NaN
1380556887952026;21;16;0;1346700;Wed Jul 31 2019 05:20:49 GMT+0200 (CEST);Wed Jul 31 2019 03:20:49 GMT+0200 (CEST);1564543249000;NaN
1380556887952026;21;17;0;1346700;Wed Jul 31 2019 05:22:01 GMT+0200 (CEST);Wed Jul 31 2019 03:22:01 GMT+0200 (CEST);1564543321000;NaN
1380556887952026;21;18;0;1346700;Wed Jul 31 2019 05:23:14 GMT+0200 (CEST);Wed Jul 31 2019 03:23:14 GMT+0200 (CEST);1564543394000;NaN
1380556887952026;21;20;0;1346700;Wed Jul 31 2019 05:24:28 GMT+0200 (CEST);Wed Jul 31 2019 03:24:28 GMT+0200 (CEST);1564543468000;NaN
1380556887952026;21;22;0;1346700;Wed Jul 31 2019 05:25:43 GMT+0200 (CEST);Wed Jul 31 2019 03:25:43 GMT+0200 (CEST);1564543543000;NaN
1380556887952026;21;24;0;1346700;Wed Jul 31 2019 05:26:56 GMT+0200 (CEST);Wed Jul 31 2019 03:26:56 GMT+0200 (CEST);1564543616000;NaN
1380556887952026;21;25;0;1346700;Wed Jul 31 2019 05:28:08 GMT+0200 (CEST);Wed Jul 31 2019 03:28:08 GMT+0200 (CEST);1564543688000;NaN
1380556887952026;21;27;0;1346700;Wed Jul 31 2019 05:29:21 GMT+0200 (CEST);Wed Jul 31 2019 03:29:21 GMT+0200 (CEST);1564543761000;NaN
1380556887952026;21;29;0;1346700;Wed Jul 31 2019 05:30:33 GMT+0200 (CEST);Wed Jul 31 2019 03:30:33 GMT+0200 (CEST);1564543833000;NaN
1380556887952026;21;32;0;1346700;Wed Jul 31 2019 05:31:48 GMT+0200 (CEST);Wed Jul 31 2019 03:31:48 GMT+0200 (CEST);1564543908000;NaN
1380556887952026;21;36;0;1346700;Wed Jul 31 2019 05:33:01 GMT+0200 (CEST);Wed Jul 31 2019 03:33:01 GMT+0200 (CEST);1564543981000;NaN
1380556887952026;21;38;0;1346700;Wed Jul 31 2019 05:34:25 GMT+0200 (CEST);Wed Jul 31 2019 03:34:25 GMT+0200 (CEST);1564544065000;NaN
1380556887952026;21;40;0;1346700;Wed Jul 31 2019 05:35:39 GMT+0200 (CEST);Wed Jul 31 2019 03:35:39 GMT+0200 (CEST);1564544139000;NaN
1380556887952026;20;42;0;1346700;Wed Jul 31 2019 05:36:52 GMT+0200 (CEST);Wed Jul 31 2019 03:36:52 GMT+0200 (CEST);1564544212000;NaN
1380556887952026;20;46;0;1346700;Wed Jul 31 2019 05:38:05 GMT+0200 (CEST);Wed Jul 31 2019 03:38:05 GMT+0200 (CEST);1564544285000;NaN
1380556887952026;20;49;0;1346700;Wed Jul 31 2019 05:39:17 GMT+0200 (CEST);Wed Jul 31 2019 03:39:17 GMT+0200 (CEST);1564544357000;NaN
1380556887952026;20;51;0;1346700;Wed Jul 31 2019 05:40:41 GMT+0200 (CEST);Wed Jul 31 2019 03:40:41 GMT+0200 (CEST);1564544441000;NaN
1380556887952026;20;53;0;1346700;Wed Jul 31 2019 05:41:56 GMT+0200 (CEST);Wed Jul 31 2019 03:41:56 GMT+0200 (CEST);1564544516000;NaN
1380556887952026;20;57;0;1346700;Wed Jul 31 2019 05:43:08 GMT+0200 (CEST);Wed Jul 31 2019 03:43:08 GMT+0200 (CEST);1564544588000;NaN
1380556887952026;20;66;0;1346700;Wed Jul 31 2019 05:44:21 GMT+0200 (CEST);Wed Jul 31 2019 03:44:21 GMT+0200 (CEST);1564544661000;NaN
1380556887952026;20;72;0;1346700;Wed Jul 31 2019 05:45:34 GMT+0200 (CEST);Wed Jul 31 2019 03:45:34 GMT+0200 (CEST);1564544734000;NaN
1380556887952026;20;81;0;1346700;Wed Jul 31 2019 05:46:50 GMT+0200 (CEST);Wed Jul 31 2019 03:46:50 GMT+0200 (CEST);1564544810000;NaN
1380556887952026;20;97;0;1346700;Wed Jul 31 2019 05:48:03 GMT+0200 (CEST);Wed Jul 31 2019 03:48:03 GMT+0200 (CEST);1564544883000;NaN
1380556887952026;20;118;0;1346700;Wed Jul 31 2019 05:49:18 GMT+0200 (CEST);Wed Jul 31 2019 03:49:18 GMT+0200 (CEST);1564544958000;NaN
1380556887952026;20;127;0;1346700;Wed Jul 31 2019 05:50:31 GMT+0200 (CEST);Wed Jul 31 2019 03:50:31 GMT+0200 (CEST);1564545031000;NaN
1380556887952026;20;128;0;1346700;Wed Jul 31 2019 05:51:43 GMT+0200 (CEST);Wed Jul 31 2019 03:51:43 GMT+0200 (CEST);1564545103000;NaN
1380556887952026;20;130;0;1346700;Wed Jul 31 2019 05:53:07 GMT+0200 (CEST);Wed Jul 31 2019 03:53:07 GMT+0200 (CEST);1564545187000;NaN
1380556887952026;20;520;0;1346700;Wed Jul 31 2019 05:54:22 GMT+0200 (CEST);Wed Jul 31 2019 03:54:22 GMT+0200 (CEST);1564545262000;NaN
1380556887952026;20;492;0;1346700;Wed Jul 31 2019 05:55:34 GMT+0200 (CEST);Wed Jul 31 2019 03:55:34 GMT+0200 (CEST);1564545334000;NaN
1380556887952026;20;486;0;1346700;Wed Jul 31 2019 05:56:52 GMT+0200 (CEST);Wed Jul 31 2019 03:56:52 GMT+0200 (CEST);1564545412000;NaN
1380556887952026;20;455;0;1346700;Wed Jul 31 2019 05:58:05 GMT+0200 (CEST);Wed Jul 31 2019 03:58:05 GMT+0200 (CEST);1564545485000;NaN
1380556887952026;20;394;0;1346700;Wed Jul 31 2019 05:59:18 GMT+0200 (CEST);Wed Jul 31 2019 03:59:18 GMT+0200 (CEST);1564545558000;17.066666666666666
1380556887952026;20;91;0;1346700;Wed Jul 31 2019 06:00:39 GMT+0200 (CEST);Wed Jul 31 2019 04:00:39 GMT+0200 (CEST);1564545639000;17.066666666666666
1380556887952026;20;80;0;1346700;Wed Jul 31 2019 06:01:52 GMT+0200 (CEST);Wed Jul 31 2019 04:01:52 GMT+0200 (CEST);1564545712000;17.066666666666666
1380556887952026;20;77;0;1346700;Wed Jul 31 2019 06:03:06 GMT+0200 (CEST);Wed Jul 31 2019 04:03:06 GMT+0200 (CEST);1564545786000;17.066666666666666
1380556887952026;20;75;0;1346700;Wed Jul 31 2019 06:04:34 GMT+0200 (CEST);Wed Jul 31 2019 04:04:34 GMT+0200 (CEST);1564545874000;17.066666666666666
1380556887952026;20;74;0;1346700;Wed Jul 31 2019 06:06:10 GMT+0200 (CEST);Wed Jul 31 2019 04:06:10 GMT+0200 (CEST);1564545970000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:07:23 GMT+0200 (CEST);Wed Jul 31 2019 04:07:23 GMT+0200 (CEST);1564546043000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:08:35 GMT+0200 (CEST);Wed Jul 31 2019 04:08:35 GMT+0200 (CEST);1564546115000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:09:52 GMT+0200 (CEST);Wed Jul 31 2019 04:09:52 GMT+0200 (CEST);1564546192000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:11:04 GMT+0200 (CEST);Wed Jul 31 2019 04:11:04 GMT+0200 (CEST);1564546264000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:12:17 GMT+0200 (CEST);Wed Jul 31 2019 04:12:17 GMT+0200 (CEST);1564546337000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:13:34 GMT+0200 (CEST);Wed Jul 31 2019 04:13:34 GMT+0200 (CEST);1564546414000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:14:48 GMT+0200 (CEST);Wed Jul 31 2019 04:14:48 GMT+0200 (CEST);1564546488000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:16:01 GMT+0200 (CEST);Wed Jul 31 2019 04:16:01 GMT+0200 (CEST);1564546561000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:17:13 GMT+0200 (CEST);Wed Jul 31 2019 04:17:13 GMT+0200 (CEST);1564546633000;17.066666666666666
1380556887952026;20;73;0;1346700;Wed Jul 31 2019 06:18:26 GMT+0200 (CEST);Wed Jul 31 2019 04:18:26 GMT+0200 (CEST);1564546706000;17.066666666666666
1380556887952026;20;74;0;1346700;Wed Jul 31 2019 06:19:51 GMT+0200 (CEST);Wed Jul 31 2019 04:19:51 GMT+0200 (CEST);1564546791000;17.066666666666666
1380556887952026;20;77;0;1346700;Wed Jul 31 2019 06:21:47 GMT+0200 (CEST);Wed Jul 31 2019 04:21:47 GMT+0200 (CEST);1564546907000;17.066666666666666
1380556887952026;20;80;0;1346700;Wed Jul 31 2019 06:23:00 GMT+0200 (CEST);Wed Jul 31 2019 04:23:00 GMT+0200 (CEST);1564546980000;17.066666666666666
1380556887952026;20;80;0;1346700;Wed Jul 31 2019 06:24:12 GMT+0200 (CEST);Wed Jul 31 2019 04:24:12 GMT+0200 (CEST);1564547052000;17.066666666666666
1380556887952026;20;80;0;1346700;Wed Jul 31 2019 06:25:26 GMT+0200 (CEST);Wed Jul 31 2019 04:25:26 GMT+0200 (CEST);1564547126000;17.066666666666666
1380556887952026;19;80;0;1346700;Wed Jul 31 2019 06:26:38 GMT+0200 (CEST);Wed Jul 31 2019 04:26:38 GMT+0200 (CEST);1564547198000;16.81666666666667
1380556887952026;19;81;0;1346700;Wed Jul 31 2019 06:27:51 GMT+0200 (CEST);Wed Jul 31 2019 04:27:51 GMT+0200 (CEST);1564547271000;21.900000000000002
1380556887952026;19;85;0;1346700;Wed Jul 31 2019 06:29:03 GMT+0200 (CEST);Wed Jul 31 2019 04:29:03 GMT+0200 (CEST);1564547343000;20.533333333333335
1380556887952026;19;90;0;1346700;Wed Jul 31 2019 06:30:16 GMT+0200 (CEST);Wed Jul 31 2019 04:30:16 GMT+0200 (CEST);1564547416000;20.533333333333335
1380556887952026;20;91;0;1346700;Wed Jul 31 2019 06:31:29 GMT+0200 (CEST);Wed Jul 31 2019 04:31:29 GMT+0200 (CEST);1564547489000;20.533333333333335
1380556887952026;19;90;0;1346700;Wed Jul 31 2019 06:32:42 GMT+0200 (CEST);Wed Jul 31 2019 04:32:42 GMT+0200 (CEST);1564547562000;20.533333333333335
1380556887952026;19;88;0;1346700;Wed Jul 31 2019 06:33:54 GMT+0200 (CEST);Wed Jul 31 2019 04:33:54 GMT+0200 (CEST);1564547634000;20.533333333333335
1380556887952026;19;90;0;1346700;Wed Jul 31 2019 06:35:14 GMT+0200 (CEST);Wed Jul 31 2019 04:35:14 GMT+0200 (CEST);1564547714000;20.533333333333335
1380556887952026;19;92;0;1346700;Wed Jul 31 2019 06:36:27 GMT+0200 (CEST);Wed Jul 31 2019 04:36:27 GMT+0200 (CEST);1564547787000;20.533333333333335
1380556887952026;19;101;0;1346700;Wed Jul 31 2019 06:37:43 GMT+0200 (CEST);Wed Jul 31 2019 04:37:43 GMT+0200 (CEST);1564547863000;20.533333333333335
1380556887952026;19;96;0;1346700;Wed Jul 31 2019 06:38:56 GMT+0200 (CEST);Wed Jul 31 2019 04:38:56 GMT+0200 (CEST);1564547936000;20.533333333333335
1380556887952026;19;100;0;1346700;Wed Jul 31 2019 06:40:08 GMT+0200 (CEST);Wed Jul 31 2019 04:40:08 GMT+0200 (CEST);1564548008000;20.533333333333335
1380556887952026;19;96;0;1346700;Wed Jul 31 2019 06:41:21 GMT+0200 (CEST);Wed Jul 31 2019 04:41:21 GMT+0200 (CEST);1564548081000;20.533333333333335
1380556887952026;19;103;0;1346700;Wed Jul 31 2019 06:42:35 GMT+0200 (CEST);Wed Jul 31 2019 04:42:35 GMT+0200 (CEST);1564548155000;20.533333333333335
1380556887952026;19;101;0;1346700;Wed Jul 31 2019 06:43:47 GMT+0200 (CEST);Wed Jul 31 2019 04:43:47 GMT+0200 (CEST);1564548227000;20.533333333333335
1380556887952026;19;118;0;1346700;Wed Jul 31 2019 06:45:00 GMT+0200 (CEST);Wed Jul 31 2019 04:45:00 GMT+0200 (CEST);1564548300000;20.533333333333335
1380556887952026;19;127;0;1346700;Wed Jul 31 2019 06:46:13 GMT+0200 (CEST);Wed Jul 31 2019 04:46:13 GMT+0200 (CEST);1564548373000;20.533333333333335
1380556887952026;19;129;0;1346700;Wed Jul 31 2019 06:47:35 GMT+0200 (CEST);Wed Jul 31 2019 04:47:35 GMT+0200 (CEST);1564548455000;20.533333333333335
1380556887952026;19;518;0;1346700;Wed Jul 31 2019 06:48:48 GMT+0200 (CEST);Wed Jul 31 2019 04:48:48 GMT+0200 (CEST);1564548528000;20.533333333333335
1380556887952026;19;531;0;1346700;Wed Jul 31 2019 06:50:01 GMT+0200 (CEST);Wed Jul 31 2019 04:50:01 GMT+0200 (CEST);1564548601000;20.533333333333335
1380556887952026;20;555;0;1346700;Wed Jul 31 2019 06:51:22 GMT+0200 (CEST);Wed Jul 31 2019 04:51:22 GMT+0200 (CEST);1564548682000;16.55
1380556887952026;19;571;0;1346700;Wed Jul 31 2019 06:52:38 GMT+0200 (CEST);Wed Jul 31 2019 04:52:38 GMT+0200 (CEST);1564548758000;16.55
1380556887952026;19;587;0;1346700;Wed Jul 31 2019 06:53:51 GMT+0200 (CEST);Wed Jul 31 2019 04:53:51 GMT+0200 (CEST);1564548831000;16.55
1380556887952026;19;601;0;1346700;Wed Jul 31 2019 06:55:04 GMT+0200 (CEST);Wed Jul 31 2019 04:55:04 GMT+0200 (CEST);1564548904000;16.55
1380556887952026;20;493;0;1346700;Wed Jul 31 2019 06:56:17 GMT+0200 (CEST);Wed Jul 31 2019 04:56:17 GMT+0200 (CEST);1564548977000;19.594444444444445
1380556887952026;20;500;0;1346700;Wed Jul 31 2019 06:57:31 GMT+0200 (CEST);Wed Jul 31 2019 04:57:31 GMT+0200 (CEST);1564549051000;19.594444444444445
1380556887952026;20;501;0.02;1346700;Wed Jul 31 2019 06:58:43 GMT+0200 (CEST);Wed Jul 31 2019 04:58:43 GMT+0200 (CEST);1564549123000;19.594444444444445
1380556887952026;20;505;0.04;1346700;Wed Jul 31 2019 06:59:59 GMT+0200 (CEST);Wed Jul 31 2019 04:59:59 GMT+0200 (CEST);1564549199000;19.594444444444445
1380556887952026;20;509;0.06;1346700;Wed Jul 31 2019 07:01:12 GMT+0200 (CEST);Wed Jul 31 2019 05:01:12 GMT+0200 (CEST);1564549272000;18.477777777777774
1380556887952026;20;519;0.07;1346700;Wed Jul 31 2019 07:02:28 GMT+0200 (CEST);Wed Jul 31 2019 05:02:28 GMT+0200 (CEST);1564549348000;18.477777777777774
1380556887952026;20;543;0.07;1346700;Wed Jul 31 2019 07:03:53 GMT+0200 (CEST);Wed Jul 31 2019 05:03:53 GMT+0200 (CEST);1564549433000;18.477777777777774
1380556887952026;20;551;0.08;1346700;Wed Jul 31 2019 07:05:06 GMT+0200 (CEST);Wed Jul 31 2019 05:05:06 GMT+0200 (CEST);1564549506000;18.87777777777778
1380556887952026;20;556;0.08;1346700;Wed Jul 31 2019 07:06:23 GMT+0200 (CEST);Wed Jul 31 2019 05:06:23 GMT+0200 (CEST);1564549583000;19.62222222222222
1380556887952026;20;558;0.09;1346700;Wed Jul 31 2019 07:08:02 GMT+0200 (CEST);Wed Jul 31 2019 05:08:02 GMT+0200 (CEST);1564549682000;19.62222222222222
1380556887952026;20;558;0.09;1346700;Wed Jul 31 2019 07:09:15 GMT+0200 (CEST);Wed Jul 31 2019 05:09:15 GMT+0200 (CEST);1564549755000;19.62222222222222
1380556887952026;20;559;0.08;1346700;Wed Jul 31 2019 07:10:29 GMT+0200 (CEST);Wed Jul 31 2019 05:10:29 GMT+0200 (CEST);1564549829000;19.9
1380556887952026;20;556;0.08;1346700;Wed Jul 31 2019 07:11:42 GMT+0200 (CEST);Wed Jul 31 2019 05:11:42 GMT+0200 (CEST);1564549902000;20.1
1380556887952026;20;552;0.07;1346710;Wed Jul 31 2019 07:12:55 GMT+0200 (CEST);Wed Jul 31 2019 05:12:55 GMT+0200 (CEST);1564549975000;20.1
1380556887952026;20;551;0.07;1346710;Wed Jul 31 2019 07:14:11 GMT+0200 (CEST);Wed Jul 31 2019 05:14:11 GMT+0200 (CEST);1564550051000;20.1
1380556887952026;20;550;0.06;1346710;Wed Jul 31 2019 07:15:29 GMT+0200 (CEST);Wed Jul 31 2019 05:15:29 GMT+0200 (CEST);1564550129000;20.211111111111112
1380556887952026;20;547;0.05;1346710;Wed Jul 31 2019 07:16:42 GMT+0200 (CEST);Wed Jul 31 2019 05:16:42 GMT+0200 (CEST);1564550202000;20.211111111111112
1380556887952026;20;538;0.05;1346710;Wed Jul 31 2019 07:18:00 GMT+0200 (CEST);Wed Jul 31 2019 05:18:00 GMT+0200 (CEST);1564550280000;20.211111111111112
1380556887952026;21;539;0.05;1346710;Wed Jul 31 2019 07:19:13 GMT+0200 (CEST);Wed Jul 31 2019 05:19:13 GMT+0200 (CEST);1564550353000;20.1
1380556887952026;20;538;0.05;1346710;Wed Jul 31 2019 07:20:26 GMT+0200 (CEST);Wed Jul 31 2019 05:20:26 GMT+0200 (CEST);1564550426000;20.216666666666665
1380556887952026;20;545;0.05;1346710;Wed Jul 31 2019 07:21:43 GMT+0200 (CEST);Wed Jul 31 2019 05:21:43 GMT+0200 (CEST);1564550503000;20.216666666666665
1380556887952026;20;543;0.06;1346710;Wed Jul 31 2019 07:22:55 GMT+0200 (CEST);Wed Jul 31 2019 05:22:55 GMT+0200 (CEST);1564550575000;20.216666666666665
1380556887952026;21;547;0.07;1346710;Wed Jul 31 2019 07:24:09 GMT+0200 (CEST);Wed Jul 31 2019 05:24:09 GMT+0200 (CEST);1564550649000;20.272222222222222
1380556887952026;21;548;0.08;1346710;Wed Jul 31 2019 07:25:23 GMT+0200 (CEST);Wed Jul 31 2019 05:25:23 GMT+0200 (CEST);1564550723000;20.211111111111112
1380556887952026;21;552;0.1;1346710;Wed Jul 31 2019 07:26:39 GMT+0200 (CEST);Wed Jul 31 2019 05:26:39 GMT+0200 (CEST);1564550799000;20.211111111111112
1380556887952026;21;551;0.11;1346720;Wed Jul 31 2019 07:27:52 GMT+0200 (CEST);Wed Jul 31 2019 05:27:52 GMT+0200 (CEST);1564550872000;20.211111111111112
1380556887952026;21;566;0.12;1346720;Wed Jul 31 2019 07:29:14 GMT+0200 (CEST);Wed Jul 31 2019 05:29:14 GMT+0200 (CEST);1564550954000;20.35
1380556887952026;21;569;0.12;1346720;Wed Jul 31 2019 07:30:27 GMT+0200 (CEST);Wed Jul 31 2019 05:30:27 GMT+0200 (CEST);1564551027000;20.466666666666665
1380556887952026;21;569;0.12;1346720;Wed Jul 31 2019 07:31:49 GMT+0200 (CEST);Wed Jul 31 2019 05:31:49 GMT+0200 (CEST);1564551109000;20.466666666666665
1380556887952026;21;573;0.12;1346720;Wed Jul 31 2019 07:33:02 GMT+0200 (CEST);Wed Jul 31 2019 05:33:02 GMT+0200 (CEST);1564551182000;20.522222222222222
1380556887952026;21;570;0.12;1346720;Wed Jul 31 2019 07:34:21 GMT+0200 (CEST);Wed Jul 31 2019 05:34:21 GMT+0200 (CEST);1564551261000;20.66111111111111
1380556887952026;21;570;0.12;1346720;Wed Jul 31 2019 07:35:35 GMT+0200 (CEST);Wed Jul 31 2019 05:35:35 GMT+0200 (CEST);1564551335000;20.716666666666665
1380556887952026;21;568;0.12;1346720;Wed Jul 31 2019 07:37:12 GMT+0200 (CEST);Wed Jul 31 2019 05:37:12 GMT+0200 (CEST);1564551432000;20.716666666666665
1380556887952026;21;570;0.13;1346730;Wed Jul 31 2019 07:38:29 GMT+0200 (CEST);Wed Jul 31 2019 05:38:29 GMT+0200 (CEST);1564551509000;20.855555555555554
1380556887952026;21;569;0.15;1346730;Wed Jul 31 2019 07:39:57 GMT+0200 (CEST);Wed Jul 31 2019 05:39:57 GMT+0200 (CEST);1564551597000;21.049999999999997
1380556887952026;21;574;0.16;1346730;Wed Jul 31 2019 07:41:10 GMT+0200 (CEST);Wed Jul 31 2019 05:41:10 GMT+0200 (CEST);1564551670000;21.049999999999997
1380556887952026;21;575;0.17;1346730;Wed Jul 31 2019 07:42:22 GMT+0200 (CEST);Wed Jul 31 2019 05:42:22 GMT+0200 (CEST);1564551742000;21.133333333333333
1380556887952026;21;580;0.18;1346740;Wed Jul 31 2019 07:43:36 GMT+0200 (CEST);Wed Jul 31 2019 05:43:36 GMT+0200 (CEST);1564551816000;21.394444444444446
1380556887952026;21;580;0.19;1346740;Wed Jul 31 2019 07:44:52 GMT+0200 (CEST);Wed Jul 31 2019 05:44:52 GMT+0200 (CEST);1564551892000;21.533333333333335
1380556887952026;21;586;0.2;1346740;Wed Jul 31 2019 07:46:04 GMT+0200 (CEST);Wed Jul 31 2019 05:46:04 GMT+0200 (CEST);1564551964000;21.533333333333335
1380556887952026;21;586;0.21;1346740;Wed Jul 31 2019 07:47:18 GMT+0200 (CEST);Wed Jul 31 2019 05:47:18 GMT+0200 (CEST);1564552038000;21.533333333333335
1380556887952026;21;586;0.23;1346740;Wed Jul 31 2019 07:48:30 GMT+0200 (CEST);Wed Jul 31 2019 05:48:30 GMT+0200 (CEST);1564552110000;21.58888888888889
1380556887952026;21;589;0.23;1346750;Wed Jul 31 2019 07:49:44 GMT+0200 (CEST);Wed Jul 31 2019 05:49:44 GMT+0200 (CEST);1564552184000;21.644444444444446
1380556887952026;21;587;0.22;1346750;Wed Jul 31 2019 07:50:57 GMT+0200 (CEST);Wed Jul 31 2019 05:50:57 GMT+0200 (CEST);1564552257000;21.644444444444446
1380556887952026;21;586;0.2;1346750;Wed Jul 31 2019 07:52:11 GMT+0200 (CEST);Wed Jul 31 2019 05:52:11 GMT+0200 (CEST);1564552331000;21.761111111111113
1380556887952026;21;585;0.17;1346750;Wed Jul 31 2019 07:53:24 GMT+0200 (CEST);Wed Jul 31 2019 05:53:24 GMT+0200 (CEST);1564552404000;21.92777777777778
1380556887952026;21;585;0.14;1346760;Wed Jul 31 2019 07:54:46 GMT+0200 (CEST);Wed Jul 31 2019 05:54:46 GMT+0200 (CEST);1564552486000;21.92777777777778
1380556887952026;21;585;0.12;1346760;Wed Jul 31 2019 07:56:03 GMT+0200 (CEST);Wed Jul 31 2019 05:56:03 GMT+0200 (CEST);1564552563000;21.92777777777778
1380556887952026;21;579;0.1;1346760;Wed Jul 31 2019 07:57:16 GMT+0200 (CEST);Wed Jul 31 2019 05:57:16 GMT+0200 (CEST);1564552636000;21.761111111111113
1380556887952026;21;575;0.09;1346760;Wed Jul 31 2019 07:58:29 GMT+0200 (CEST);Wed Jul 31 2019 05:58:29 GMT+0200 (CEST);1564552709000;21.761111111111113
1380556887952026;21;572;0.07;1346760;Wed Jul 31 2019 07:59:42 GMT+0200 (CEST);Wed Jul 31 2019 05:59:42 GMT+0200 (CEST);1564552782000;21.761111111111113
1380556887952026;21;562;0.06;1346760;Wed Jul 31 2019 08:00:57 GMT+0200 (CEST);Wed Jul 31 2019 06:00:57 GMT+0200 (CEST);1564552857000;21.761111111111113
1380556887952026;21;557;0.05;1346760;Wed Jul 31 2019 08:02:17 GMT+0200 (CEST);Wed Jul 31 2019 06:02:17 GMT+0200 (CEST);1564552937000;21.616666666666667
1380556887952026;21;547;0.05;1346760;Wed Jul 31 2019 08:03:24 GMT+0200 (CEST);Wed Jul 31 2019 06:03:24 GMT+0200 (CEST);1564553004000;21.422222222222224
1380556887952026;21;535;0.05;1346760;Wed Jul 31 2019 08:04:43 GMT+0200 (CEST);Wed Jul 31 2019 06:04:43 GMT+0200 (CEST);1564553083000;21.394444444444446
1380556887952026;21;537;0.05;1346760;Wed Jul 31 2019 08:05:58 GMT+0200 (CEST);Wed Jul 31 2019 06:05:58 GMT+0200 (CEST);1564553158000;21.144444444444446
1380556887952026;21;541;0.05;1346760;Wed Jul 31 2019 08:07:21 GMT+0200 (CEST);Wed Jul 31 2019 06:07:21 GMT+0200 (CEST);1564553241000;20.855555555555554
1380556887952026;21;541;0.07;1346760;Wed Jul 31 2019 08:08:55 GMT+0200 (CEST);Wed Jul 31 2019 06:08:55 GMT+0200 (CEST);1564553335000;20.605555555555554
1380556887952026;21;545;0.08;1346770;Wed Jul 31 2019 08:10:12 GMT+0200 (CEST);Wed Jul 31 2019 06:10:12 GMT+0200 (CEST);1564553412000;20.605555555555554
1380556887952026;21;545;0.1;1346770;Wed Jul 31 2019 08:11:25 GMT+0200 (CEST);Wed Jul 31 2019 06:11:25 GMT+0200 (CEST);1564553485000;20.522222222222222
1380556887952026;21;554;0.11;1346770;Wed Jul 31 2019 08:12:37 GMT+0200 (CEST);Wed Jul 31 2019 06:12:37 GMT+0200 (CEST);1564553557000;20.522222222222222
1380556887952026;21;559;0.12;1346770;Wed Jul 31 2019 08:13:51 GMT+0200 (CEST);Wed Jul 31 2019 06:13:51 GMT+0200 (CEST);1564553631000;20.522222222222222
1380556887952026;21;569;0.13;1346770;Wed Jul 31 2019 08:15:04 GMT+0200 (CEST);Wed Jul 31 2019 06:15:04 GMT+0200 (CEST);1564553704000;20.522222222222222
1380556887952026;21;574;0.14;1346770;Wed Jul 31 2019 08:16:17 GMT+0200 (CEST);Wed Jul 31 2019 06:16:17 GMT+0200 (CEST);1564553777000;20.727777777777778
1380556887952026;22;575;0.16;1346770;Wed Jul 31 2019 08:17:30 GMT+0200 (CEST);Wed Jul 31 2019 06:17:30 GMT+0200 (CEST);1564553850000;20.922222222222224
1380556887952026;21;575;0.19;1346780;Wed Jul 31 2019 08:18:46 GMT+0200 (CEST);Wed Jul 31 2019 06:18:46 GMT+0200 (CEST);1564553926000;21.005555555555556
1380556887952026;21;582;0.22;1346780;Wed Jul 31 2019 08:20:01 GMT+0200 (CEST);Wed Jul 31 2019 06:20:01 GMT+0200 (CEST);1564554001000;21.200000000000003
1380556887952026;21;583;0.27;1346780;Wed Jul 31 2019 08:21:17 GMT+0200 (CEST);Wed Jul 31 2019 06:21:17 GMT+0200 (CEST);1564554077000;21.394444444444446
1380556887952026;21;585;0.32;1346790;Wed Jul 31 2019 08:22:51 GMT+0200 (CEST);Wed Jul 31 2019 06:22:51 GMT+0200 (CEST);1564554171000;21.533333333333335
1380556887952026;21;592;0.36;1346790;Wed Jul 31 2019 08:24:09 GMT+0200 (CEST);Wed Jul 31 2019 06:24:09 GMT+0200 (CEST);1564554249000;21.533333333333335
1380556887952026;21;592;0.4;1346800;Wed Jul 31 2019 08:25:34 GMT+0200 (CEST);Wed Jul 31 2019 06:25:34 GMT+0200 (CEST);1564554334000;21.644444444444446
1380556887952026;22;593;0.43;1346800;Wed Jul 31 2019 08:26:47 GMT+0200 (CEST);Wed Jul 31 2019 06:26:47 GMT+0200 (CEST);1564554407000;21.83888888888889
1380556887952026;22;599;0.46;1346810;Wed Jul 31 2019 08:27:59 GMT+0200 (CEST);Wed Jul 31 2019 06:27:59 GMT+0200 (CEST);1564554479000;21.922222222222224
