date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:52;34.6;1.44;302.5;295.91002717594006;298.4;Module 1,12_11;317.71;49,82;34,98;1,33;46,67;3,15
01,09.2019 09:40:48;34.6;1.54;302.5;319.85347329904096;298.67;Module 1,12_11;343.03;53,28;35,06;1,46;51,02;2,26
01,09.2019 09:42:41;34.7;1.51;304.1;313.0253047015129;298.93;Module 1,12_11;335.35;52,40;34,76;1,42;49,43;2,97
01,09.2019 09:44:35;34.6;1.5;304.1;300.49367024416506;299.16;Module 1,12_11;321.59;51,90;34,72;1,36;47,17;4,73
01,09.2019 10:19:27;34;1.75;304.1;371.3487978584089;298.26;Module 1,12_11;391.67;59,50;34,88;1,72;59,92;-0,42
01,09.2019 10:23:30;34.6;2.97;304.6;614.8526888870941;299.29;Module 1,12_11;647.67;102,76;34,79;2,95;102,70;0,07
01,09.2019 10:25:23;33.5;2.84;306.6;542.2547192943434;299.81;Module 1,12_11;570.87;95,14;34,50;2,59;89,22;5,92
01,09.2019 10:38:59;34.2;2.06;308.1;417.37779448252707;299.56;Module 1,12_11;437.75;70,45;34,23;1,95;66,90;3,55
01,09.2019 10:40:54;34.4;2.88;308.1;588.523085882626;300.03;Module 1,12_11;616.95;99,07;34,21;2,82;96,50;2,57
01,09.2019 10:44:39;33.1;2.92;308.6;606.1734068990077;300.86;Module 1,12_11;634.87;96,65;34,10;2,91;99,27;-2,62
01,09.2019 10:46:36;33.8;2.88;308.6;599.1173724563841;301.57;Module 1,12_11;627.19;97,34;34,11;2,88;98,07;-0,73
01,09.2019 10:48:28;33.5;2.75;308.6;560.2333377895268;302.3;Module 1,12_11;586.23;92,13;34,14;2,68;91,44;0,68
01,09.2019 10:50:21;33.4;2.88;309.6;597.1860998531566;302.67;Module 1,12_11;624.63;96,19;33,94;2,87;97,26;-1,07
01,09.2019 10:52:17;33.3;2.84;309.6;553.368859983862;303;Module 1,12_11;578.55;94,57;33,97;2,64;89,83;4,74
01,09.2019 10:54:11;33.2;1.61;312.1;590.3421370036776;303.17;Module 1,12_11;616.95;53,45;33,51;2,83;94,92;-41,47
