date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:52;34.3;1.44;303;295.91002717594006;298.4;Module 1,12_17;317.71;49,39;33,61;1,31;43,97;5,42
01,09.2019 09:40:48;34.6;1.54;303;319.85347329904096;298.67;Module 1,12_17;343.03;53,28;33,73;1,43;48,28;5,01
01,09.2019 09:42:41;34.5;1.51;304.5;313.0253047015129;298.93;Module 1,12_17;335.35;52,09;33,43;1,40;46,73;5,36
01,09.2019 09:44:35;34.5;1.5;304.5;300.49367024416506;299.16;Module 1,12_17;321.59;51,75;33,36;1,33;44,50;7,25
01,09.2019 10:19:27;33.7;1.75;304.5;371.3487978584089;298.26;Module 1,12_17;391.67;58,98;33,69;1,70;57,16;1,82
01,09.2019 10:23:30;33.9;2.97;304.5;614.8526888870941;299.29;Module 1,12_17;647.67;100,68;34,15;2,95;100,70;-0,02
01,09.2019 10:25:23;33.4;2.84;307.6;542.2547192943434;299.81;Module 1,12_17;570.87;94,86;33,52;2,58;86,43;8,42
01,09.2019 10:38:59;33.2;2.06;309.6;417.37779448252707;299.56;Module 1,12_17;437.75;68,39;32,91;1,94;63,82;4,57
01,09.2019 10:40:54;34.3;2.88;309.6;588.523085882626;300.03;Module 1,12_17;616.95;98,78;33,21;2,82;93,62;5,17
01,09.2019 10:44:39;34;2.92;309.6;606.1734068990077;300.86;Module 1,12_17;634.87;99,28;33,23;2,91;96,68;2,60
01,09.2019 10:46:36;33.5;2.88;309.6;599.1173724563841;301.57;Module 1,12_17;627.19;96,48;33,22;2,87;95,46;1,02
01,09.2019 10:48:28;33.2;2.75;311.1;560.2333377895268;302.3;Module 1,12_17;586.23;91,30;32,91;2,67;88,03;3,27
01,09.2019 10:50:21;33.2;2.88;311.1;597.1860998531566;302.67;Module 1,12_17;624.63;95,62;32,95;2,86;94,40;1,22
01,09.2019 10:52:17;33;2.84;311.1;553.368859983862;303;Module 1,12_17;578.55;93,72;32,90;2,64;86,85;6,87
01,09.2019 10:54:11;32.9;1.61;313.1;590.3421370036776;303.17;Module 1,12_17;616.95;52,97;32,58;2,83;92,26;-39,29
