date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:52;34.4;1.44;302;295.91002717594006;298.4;Module 1,12_14;317.71;49,54;33,68;1,31;44,07;5,47
01,09.2019 09:40:48;34.7;1.54;302;319.85347329904096;298.67;Module 1,12_14;343.03;53,44;33,80;1,43;48,36;5,07
01,09.2019 09:42:41;34.7;1.51;302;313.0253047015129;298.93;Module 1,12_14;335.35;52,40;33,77;1,40;47,14;5,26
01,09.2019 09:44:35;34.5;1.5;303.5;300.49367024416506;299.16;Module 1,12_14;321.59;51,75;33,43;1,33;44,59;7,16
01,09.2019 10:19:27;33.8;1.75;303.5;371.3487978584089;298.26;Module 1,12_14;391.67;59,15;33,72;1,70;57,23;1,92
01,09.2019 10:23:30;34.4;2.97;304;614.8526888870941;299.29;Module 1,12_14;647.67;102,17;33,98;2,95;100,22;1,94
01,09.2019 10:25:23;33.6;2.84;304;542.2547192943434;299.81;Module 1,12_14;570.87;95,42;33,94;2,58;87,43;7,99
01,09.2019 10:38:59;34;2.06;307.6;417.37779448252707;299.56;Module 1,12_14;437.75;70,04;33,10;1,94;64,17;5,87
01,09.2019 10:40:54;34.4;2.88;307.6;588.523085882626;300.03;Module 1,12_14;616.95;99,07;33,33;2,82;93,91;5,16
01,09.2019 10:44:39;33.2;2.92;307.6;606.1734068990077;300.86;Module 1,12_14;634.87;96,94;33,34;2,91;96,96;-0,01
01,09.2019 10:46:36;33.8;2.88;307.6;599.1173724563841;301.57;Module 1,12_14;627.19;97,34;33,34;2,87;95,74;1,61
01,09.2019 10:48:28;33.5;2.75;307.6;560.2333377895268;302.3;Module 1,12_14;586.23;92,13;33,31;2,67;89,02;3,11
01,09.2019 10:50:21;33.4;2.88;309.6;597.1860998531566;302.67;Module 1,12_14;624.63;96,19;32,97;2,86;94,44;1,75
01,09.2019 10:52:17;33.2;2.84;309.6;553.368859983862;303;Module 1,12_14;578.55;94,29;32,95;2,64;86,95;7,34
01,09.2019 10:54:11;33.1;1.61;310.1;590.3421370036776;303.17;Module 1,12_14;616.95;53,29;32,88;2,83;93,04;-39,75
01,09.2019 10:58:08;33.3;2.97;310.1;615.3518728316747;303.3;Module 1,12_14;642.55;98,90;32,89;2,96;97,29;1,61
01,09.2019 11:00:01;33.1;2.6;311.1;544.4646049289252;303.6;Module 1,12_14;568.31;86,06;32,66;2,60;84,77;1,29
01,09.2019 11:01:54;33;3.02;311.1;625.6369095480217;303.58;Module 1,12_14;652.79;99,66;32,71;3,01;98,53;1,13
01,09.2019 11:03:53;33.1;3.15;311.1;644.8846443628723;303.53;Module 1,12_14;672.61;104,27;32,72;3,11;101,78;2,48
01,09.2019 11:05:47;32.6;1.81;311.1;395.30612884546866;303.55;Module 1,12_14;412.15;59,01;32,41;1,83;59,29;-0,28
01,09.2019 11:07:40;32.9;2.9;313.6;651.9820319450738;303.25;Module 1,12_14;679.52;95,41;32,27;3,15;101,63;-6,22
01,09.2019 11:09:41;33.2;3.21;313.6;662.6696523124126;303.02;Module 1,12_14;690.4;106,57;32,27;3,20;103,41;3,16
01,09.2019 11:11:34;33.1;3.14;313.6;647.8420206729982;303.07;Module 1,12_14;674.72;103,93;32,27;3,13;100,94;2,99
01,09.2019 11:13:27;33.1;3.21;313.6;663.8798232200301;303.12;Module 1,12_14;691.19;106,25;32,27;3,21;103,61;2,64
01,09.2019 11:15:21;33.1;3.23;313.6;667.4356549872106;303.12;Module 1,12_14;694.66;106,91;32,27;3,23;104,20;2,71
01,09.2019 11:17:14;33.1;3.17;313.6;648.6993834982296;303.31;Module 1,12_14;674.94;104,93;32,27;3,13;101,09;3,84
01,09.2019 11:19:11;33;3.23;313.6;667.3830707878094;303.6;Module 1,12_14;694.15;106,59;32,27;3,23;104,19;2,40
01,09.2019 11:21:04;32.9;3.25;313.6;670.1312821706679;303.74;Module 1,12_14;696.79;106,92;32,27;3,24;104,65;2,28
01,09.2019 11:22:58;32.9;3.26;313.6;671.6189752063727;303.75;Module 1,12_14;698.12;107,25;32,27;3,25;104,89;2,36
01,09.2019 11:24:51;32.8;3.27;313.6;674.4493112459318;303.75;Module 1,12_14;700.85;107,26;32,27;3,26;105,36;1,89
