date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:52;34.3;1.44;296;295.91002717594006;298.4;Module 1,12_10;317.71;49,39;35,63;1,31;46,68;2,71
01,09.2019 09:40:48;34.3;1.54;296;319.85347329904096;298.67;Module 1,12_10;343.03;52,82;35,73;1,43;51,23;1,59
01,09.2019 09:42:41;34.4;1.51;299;313.0253047015129;298.93;Module 1,12_10;335.35;51,94;35,17;1,40;49,33;2,61
01,09.2019 09:44:35;34.3;1.5;299;300.49367024416506;299.16;Module 1,12_10;321.59;51,45;35,13;1,34;46,98;4,47
01,09.2019 10:19:27;33.8;1.75;302.5;371.3487978584089;298.26;Module 1,12_10;391.67;59,15;34,73;1,71;59,36;-0,21
01,09.2019 10:23:30;34.1;2.97;302.5;614.8526888870941;299.29;Module 1,12_10;647.67;101,28;34,87;2,97;103,62;-2,35
01,09.2019 10:25:23;34.1;2.84;304;542.2547192943434;299.81;Module 1,12_10;570.87;96,84;34,63;2,60;89,93;6,91
01,09.2019 10:38:59;33.7;2.06;306.1;417.37779448252707;299.56;Module 1,12_10;437.75;69,42;34,18;1,95;66,72;2,71
01,09.2019 10:40:54;34.2;2.88;306.1;588.523085882626;300.03;Module 1,12_10;616.95;98,50;34,25;2,84;97,25;1,25
01,09.2019 10:44:39;33.3;2.92;306.1;606.1734068990077;300.86;Module 1,12_10;634.87;97,24;34,24;2,93;100,36;-3,12
01,09.2019 10:46:36;33.6;2.88;306.1;599.1173724563841;301.57;Module 1,12_10;627.19;96,77;34,24;2,89;99,11;-2,35
01,09.2019 10:48:28;33.4;2.75;308.1;560.2333377895268;302.3;Module 1,12_10;586.23;91,85;33,90;2,70;91,37;0,48
01,09.2019 10:50:21;33.2;2.88;308.1;597.1860998531566;302.67;Module 1,12_10;624.63;95,62;33,89;2,89;97,83;-2,21
01,09.2019 10:52:17;33;2.84;308.1;553.368859983862;303;Module 1,12_10;578.55;93,72;33,91;2,66;90,16;3,56
01,09.2019 10:54:11;32.9;1.61;309.6;590.3421370036776;303.17;Module 1,12_10;616.95;52,97;33,63;2,85;95,93;-42,97
01,09.2019 10:58:08;33.1;2.97;311.6;615.3518728316747;303.3;Module 1,12_10;642.55;98,31;33,27;2,98;99,27;-0,96
01,09.2019 11:00:01;32.9;2.6;311.6;544.4646049289252;303.6;Module 1,12_10;568.31;85,54;33,28;2,62;87,11;-1,57
01,09.2019 11:01:54;32.9;3.02;311.6;625.6369095480217;303.58;Module 1,12_10;652.79;99,36;33,26;3,04;101,02;-1,67
01,09.2019 11:03:53;32.9;3.15;311.6;644.8846443628723;303.53;Module 1,12_10;672.61;103,63;33,25;3,14;104,30;-0,66
01,09.2019 11:05:47;32.2;1.81;311.6;395.30612884546866;303.55;Module 1,12_10;412.15;58,28;33,16;1,84;61,15;-2,87
01,09.2019 11:07:40;32.5;2.9;312.1;651.9820319450738;303.25;Module 1,12_10;679.52;94,25;33,16;3,17;105,24;-10,99
01,09.2019 11:09:41;33;3.21;312.1;662.6696523124126;303.02;Module 1,12_10;690.4;105,93;33,15;3,23;107,05;-1,12
01,09.2019 11:11:34;32.8;3.14;312.1;647.8420206729982;303.07;Module 1,12_10;674.72;102,99;33,16;3,15;104,54;-1,55
01,09.2019 11:13:27;32.8;3.21;313.6;663.8798232200301;303.12;Module 1,12_10;691.19;105,29;32,88;3,24;106,44;-1,15
01,09.2019 11:15:21;32.8;3.23;313.6;667.4356549872106;303.12;Module 1,12_10;694.66;105,94;32,88;3,26;107,03;-1,09
01,09.2019 11:17:14;32.7;3.17;313.6;648.6993834982296;303.31;Module 1,12_10;674.94;103,66;32,89;3,16;103,89;-0,23
01,09.2019 11:19:11;32.8;3.23;313.6;667.3830707878094;303.6;Module 1,12_10;694.15;105,94;32,88;3,26;107,03;-1,08
01,09.2019 11:21:04;32.8;3.25;313.6;670.1312821706679;303.74;Module 1,12_10;696.79;106,60;32,88;3,27;107,49;-0,89
01,09.2019 11:22:58;32.7;3.26;313.6;671.6189752063727;303.75;Module 1,12_10;698.12;106,60;32,88;3,28;107,73;-1,13
01,09.2019 11:24:51;32.7;3.27;313.6;674.4493112459318;303.75;Module 1,12_10;700.85;106,93;32,87;3,29;108,21;-1,28
01,09.2019 11:26:47;32.6;3.29;313.6;677.398547794552;303.82;Module 1,12_10;703.7;107,25;32,87;3,31;108,70;-1,45
01,09.2019 11:28:41;32.5;3.3;313.6;680.3905067092778;303.93;Module 1,12_10;706.6;107,25;32,87;3,32;109,20;-1,95
01,09.2019 11:30:33;32.5;3.37;313.6;692.6237920894707;304.01;Module 1,12_10;719.1;109,53;32,85;3,39;111,24;-1,72
01,09.2019 11:32:27;32.4;3.2;314.1;654.8896487052142;303.89;Module 1,12_10;679.73;103,68;32,80;3,19;104,66;-0,98
01,09.2019 11:34:47;32.5;3.43;314.1;713.0859054673143;303.92;Module 1,12_10;739.88;111,48;32,74;3,49;114,35;-2,88
01,09.2019 11:36:48;32.4;3.44;315.1;712.8592908084299;303.97;Module 1,12_10;739.43;111,46;32,57;3,49;113,72;-2,27
01,09.2019 11:38:41;32.3;3.46;315.1;715.5277186581993;304.12;Module 1,12_10;742;111,76;32,57;3,51;114,16;-2,41
01,09.2019 11:40:34;32.3;3.5;315.1;725.1585908063607;304.42;Module 1,12_10;751.79;113,05;32,55;3,56;115,75;-2,70
01,09.2019 11:42:30;32.2;3.55;315.1;731.2746542347901;304.78;Module 1,12_10;757.93;114,31;32,55;3,59;116,75;-2,44
01,09.2019 11:44:35;32.2;3.56;315.1;733.1975477931721;305.07;Module 1,12_10;759.71;114,63;32,55;3,60;117,07;-2,44
01,09.2019 11:46:28;32.2;3.63;317.6;741.3925312080999;305.3;Module 1,12_10;768.01;116,89;32,09;3,64;116,86;0,02
01,09.2019 11:48:21;32.2;3.63;317.6;748.9416044002832;305.63;Module 1,12_10;775.64;116,89;32,09;3,68;118,08;-1,20
01,09.2019 11:50:20;32;3.62;317.6;744.6792807099422;305.71;Module 1,12_10;771.03;115,84;32,09;3,66;117,39;-1,55
01,09.2019 11:52:17;32;3.66;317.6;749.6537179052242;305.76;Module 1,12_10;775.99;117,12;32,09;3,68;118,20;-1,08
01,09.2019 11:54:10;31.9;3.67;317.6;755.1044814249444;305.82;Module 1,12_10;781.45;117,07;32,08;3,71;119,08;-2,00
01,09.2019 11:56:05;31.9;3.65;317.6;750.4289718564969;306.03;Module 1,12_10;776.43;116,43;32,09;3,69;118,32;-1,89
01,09.2019 11:57:58;32;3.66;317.6;752.2999357328997;305.83;Module 1,12_10;778.19;117,12;32,09;3,70;118,62;-1,50
01,09.2019 11:59:51;31.9;3.68;318.1;759.99973330086;305.84000000000003;Module 1,12_10;785.98;117,39;31,98;3,74;119,54;-2,15
01,09.2019 12:01:45;31.8;3.84;318.1;791.0876510075242;305.82;Module 1,12_10;817.95;122,11;31,95;3,90;124,52;-2,41
01,09.2019 12:03:41;31.6;2.6;318.1;477.9499139159251;305.77;Module 1,12_10;494.07;82,16;32,10;2,28;73,16;9,00
01,09.2019 12:05:34;32.4;4.03;319.7;844.8214460802579;305.71;Module 1,12_10;873.13;130,57;31,59;4,18;131,90;-1,33
01,09.2019 12:07:30;32;3.6;319.7;745.6593849035214;305.78;Module 1,12_10;770.48;115,20;31,72;3,66;116,23;-1,03
01,09.2019 12:09:25;32;2.81;319.7;564.9855660557505;305.83;Module 1,12_10;583.67;89,92;31,84;2,73;86,95;2,97
01,09.2019 12:11:18;32.3;4.04;319.7;849.8331878115705;305.78;Module 1,12_10;877.76;130,49;31,58;4,20;132,68;-2,19
01,09.2019 12:13:18;32.1;3.68;319.7;772.5225893510503;306.07;Module 1,12_10;797.74;118,13;31,69;3,80;120,50;-2,38
01,09.2019 12:15:11;32;3.99;319.7;826.255978175558;306.2;Module 1,12_10;853.06;127,68;31,62;4,08;128,99;-1,31
01,09.2019 12:17:04;31.8;4.01;319.7;820.1284091046839;306.3;Module 1,12_10;846.57;127,52;31,63;4,05;128,03;-0,51
01,09.2019 12:18:57;31.8;4.12;319.7;843.0452422511771;306.43;Module 1,12_10;870.06;131,02;31,59;4,17;131,62;-0,60
01,09.2019 12:20:52;31.6;3.29;319.7;674.0823207570398;306.57;Module 1,12_10;695.55;103,96;31,79;3,29;104,74;-0,77
01,09.2019 12:22:47;31.7;4.01;320.2;835.3678739607468;306.76;Module 1,12_10;861.81;127,12;31,52;4,13;130,06;-2,94
01,09.2019 12:24:42;31.7;2.04;320.2;402.06029286573005;306.57;Module 1,12_10;414.71;64,67;31,63;1,89;59,73;4,94
01,09.2019 12:26:38;31;2.34;320.2;568.4530978848697;306.34000000000003;Module 1,12_10;586.23;72,54;31,75;2,75;87,29;-14,75
01,09.2019 12:28:31;32.4;3.06;320.2;643.3190214696582;306.1;Module 1,12_10;663.32;99,14;31,72;3,14;99,49;-0,34
01,09.2019 12:30:24;31.6;2.36;320.2;474.28931099257363;305.65;Module 1,12_10;488.95;74,58;31,73;2,26;71,76;2,82
01,09.2019 12:32:17;32.2;4.03;319.7;830.3887873322963;305.52;Module 1,12_10;855.91;129,77;31,61;4,10;129,64;0,13
01,09.2019 12:34:10;32;4.21;319.7;877.8432538796561;305.65;Module 1,12_10;904.67;134,72;31,54;4,35;137,05;-2,33
