date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:44;34.9;1.56;303.5;312.4991644455295;298.53;Module 1,1_9;335.35;54,44;34,66;1,49;51,79;2,65
01,09.2019 09:41:40;35;1.61;303.5;331.95257492616383;298.81;Module 1,1_9;355.83;56,35;34,70;1,59;55,27;1,08
01,09.2019 09:43:33;35;1.52;304;310.7843922404936;299.06;Module 1,1_9;332.79;53,20;34,56;1,49;51,36;1,84
01,09.2019 10:15:56;33.8;2.65;304;509.1038449118202;297.75;Module 1,1_9;537.59;89,57;34,75;2,49;86,43;3,14
01,09.2019 10:20:19;34.3;2.14;304;521.9796454387317;298.39;Module 1,1_9;550.39;73,40;34,75;2,55;88,68;-15,27
01,09.2019 10:22:26;33.8;1.96;305;478.598479427848;298.98;Module 1,1_9;504.31;66,25;34,58;2,33;80,68;-14,43
01,09.2019 10:24:22;34.3;2.06;305;471.59096705938146;299.55;Module 1,1_9;496.63;70,66;34,58;2,30;79,46;-8,80
01,09.2019 10:39:51;34.1;2.73;307.6;576.1607269738943;299.76;Module 1,1_9;604.15;93,09;34,09;2,83;96,35;-3,25
01,09.2019 10:41:46;33.9;3;308.1;600.8628103927122;300.35;Module 1,1_9;629.75;101,70;33,99;2,95;100,28;1,42
01,09.2019 10:45:31;33.3;3.06;309.6;608.743471946689;301.21;Module 1,1_9;637.43;101,90;33,72;2,99;100,83;1,06
01,09.2019 10:47:27;33.2;3.1;309.6;584.5608122711968;301.96;Module 1,1_9;611.83;102,92;33,73;2,87;96,78;6,14
01,09.2019 10:49:20;33.1;2.88;309.6;575.0261016479319;302.46;Module 1,1_9;601.59;95,33;33,74;2,82;95,17;0,16
01,09.2019 10:51:14;33;2.89;309.6;575.2721760010112;302.84;Module 1,1_9;601.59;95,37;33,74;2,82;95,21;0,16
01,09.2019 10:53:09;32.8;2.91;309.6;580.4135317394798;303.14;Module 1,1_9;606.71;95,45;33,73;2,85;96,08;-0,63
01,09.2019 10:55:03;32.6;1.37;312.1;389.5481393384408;303.19;Module 1,1_9;407.03;44,66;33,26;1,89;62,74;-18,07
01,09.2019 10:57:05;32.2;3.06;312.1;598.059604291196;303.1;Module 1,1_9;624.63;98,53;33,28;2,94;97,76;0,77
01,09.2019 10:59:00;32.8;2.88;312.1;578.6806812045945;303.52;Module 1,1_9;604.15;94,46;33,30;2,84;94,54;-0,08
01,09.2019 11:00:53;32.6;3.11;312.1;610.7914601321639;303.58;Module 1,1_9;637.43;101,39;33,27;3,00;99,86;1,52
01,09.2019 11:02:46;32.7;3.18;312.1;632.5598750658525;303.57;Module 1,1_9;659.9;103,99;33,26;3,11;103,45;0,53
01,09.2019 11:04:45;32.8;3.35;313.6;611.2577284064557;303.57;Module 1,1_9;637.43;109,88;33,01;3,00;99,15;10,73
01,09.2019 11:06:39;32.6;2.46;313.6;478.86806627690163;303.42;Module 1,1_9;499.19;80,20;33,05;2,34;77,24;2,96
01,09.2019 11:08:32;33.2;3.34;313.6;668.0272035338887;303.2;Module 1,1_9;696.13;110,89;32,96;3,29;108,41;2,48
01,09.2019 11:10:33;33;3.33;313.6;664.2533509988036;303.03;Module 1,1_9;691.94;109,89;32,96;3,27;107,79;2,10
01,09.2019 11:12:26;33;3.3;313.6;661.9540715260518;303.14;Module 1,1_9;689.31;108,90;32,96;3,26;107,42;1,48
01,09.2019 11:14:20;33;3.34;314.1;667.0094622577899;303.12;Module 1,1_9;694.34;110,22;32,87;3,28;107,95;2,27
01,09.2019 11:16:13;33;3.09;314.1;627.3008886401211;303.16;Module 1,1_9;652.79;101,97;32,91;3,08;101,50;0,47
01,09.2019 11:18:06;32.9;3.31;314.1;669.3373753801834;303.42;Module 1,1_9;696.31;108,90;32,87;3,30;108,33;0,57
01,09.2019 11:20:03;32.8;3.33;313.6;666.0278198092268;303.69;Module 1,1_9;692.64;109,22;32,96;3,28;108,08;1,14
01,09.2019 11:21:55;32.9;3.29;313.6;656.7201434914895;303.74;Module 1,1_9;682.75;108,24;32,97;3,23;106,57;1,67
01,09.2019 11:23:50;32.8;3.36;313.6;674.1568297793636;303.8;Module 1,1_9;700.66;110,21;32,95;3,32;109,40;0,81
01,09.2019 11:25:43;32.8;3.35;313.6;673.7816508885974;303.78;Module 1,1_9;700.06;109,88;32,95;3,32;109,34;0,54
01,09.2019 11:27:39;32.6;3.41;313.6;681.3410019720737;303.9;Module 1,1_9;707.7;111,17;32,95;3,36;110,57;0,60
01,09.2019 11:29:32;32.6;3.43;313.6;685.3616057444383;303.99;Module 1,1_9;711.67;111,82;32,94;3,38;111,22;0,60
01,09.2019 11:31:27;32.6;3.49;313.6;702.9479454535917;304.05;Module 1,1_9;729.72;113,77;32,92;3,46;114,06;-0,29
01,09.2019 11:33:20;32.6;3.14;314.1;636.1564532500918;303.79;Module 1,1_9;660.2;102,36;32,90;3,13;102,94;-0,58
01,09.2019 11:35:38;32.5;3.52;314.1;710.0988371352985;303.93;Module 1,1_9;736.69;114,40;32,83;3,50;114,90;-0,50
01,09.2019 11:37:40;32.4;3.54;314.1;717.3245663519414;304.11;Module 1,1_9;743.97;114,70;32,81;3,54;116,06;-1,37
01,09.2019 11:39:33;32.4;3.54;315.6;716.7428577215496;304.2;Module 1,1_9;743.17;114,70;32,55;3,53;115,03;-0,34
01,09.2019 11:41:26;32.2;3.63;315.6;731.9882457575712;304.65;Module 1,1_9;758.78;116,89;32,53;3,61;117,46;-0,57
01,09.2019 11:43:22;32.1;3.62;315.6;725.4645736636953;304.89;Module 1,1_9;751.82;116,20;32,54;3,58;116,42;-0,22
01,09.2019 11:45:26;32;3.67;315.6;736.7068409644072;305.15999999999997;Module 1,1_9;763.26;117,44;32,52;3,63;118,20;-0,76
01,09.2019 11:47:20;32.2;3.68;317.6;741.2641091731053;305.43;Module 1,1_9;767.79;118,50;32,16;3,66;117,62;0,87
01,09.2019 11:49:13;32.1;3.61;317.6;737.65894505558;305.64;Module 1,1_9;763.87;115,88;32,17;3,64;117,06;-1,18
01,09.2019 11:51:12;32;3.66;317.6;743.389262020278;305.68;Module 1,1_9;769.61;117,12;32,16;3,67;117,96;-0,84
01,09.2019 11:53:09;31.9;3.76;317.6;753.8890261996165;305.75;Module 1,1_9;780.29;119,94;32,15;3,72;119,60;0,34
01,09.2019 11:55:02;31.8;3.77;317.6;756.5665193791006;305.98;Module 1,1_9;782.88;119,89;32,15;3,73;120,02;-0,13
01,09.2019 11:56:58;31.8;3.68;318.1;747.5413003151325;305.86;Module 1,1_9;773.36;117,02;32,07;3,69;118,28;-1,25
01,09.2019 11:58:50;31.8;3.73;318.1;754.6492909309632;305.82;Module 1,1_9;780.54;118,61;32,06;3,72;119,39;-0,77
01,09.2019 12:00:43;31.8;3.81;318.1;774.1761075541318;305.95;Module 1,1_9;800.56;121,16;32,03;3,82;122,42;-1,27
01,09.2019 12:02:37;31.9;3.71;319.6;670.2691996146766;305.78;Module 1,1_9;692.96;118,35;31,89;3,30;105,25;13,10
01,09.2019 12:04:33;31.9;3.09;319.6;515.147520503636;305.78;Module 1,1_9;532.47;98,57;31,98;2,52;80,60;17,97
01,09.2019 12:06:26;31.9;3.37;319.6;715.6220791584657;305.7;Module 1,1_9;739.53;107,50;31,84;3,53;112,34;-4,83
01,09.2019 12:08:22;32.2;3.96;319.6;783.5935973093009;305.77;Module 1,1_9;809.6;127,51;31,76;3,87;122,85;4,67
01,09.2019 12:10:17;32.1;3.43;319.6;792.7982636170867;305.73;Module 1,1_9;818.94;110,10;31,74;3,91;124,26;-14,16
01,09.2019 12:12:10;32.3;4.13;318.1;834.7192815790954;305.85;Module 1,1_9;862.07;133,40;31,95;4,12;131,77;1,63
01,09.2019 12:14:10;32.2;4.16;318.1;804.9010163908254;306.13;Module 1,1_9;831.1;133,95;31,99;3,98;127,18;6,77
01,09.2019 12:16:03;31.8;4.1;318.1;811.8094778484535;306.21;Module 1,1_9;838.07;130,38;31,98;4,01;128,25;2,13
01,09.2019 12:17:56;31.8;4.03;318.1;830.606031095648;306.28;Module 1,1_9;857.31;128,15;31,95;4,10;131,14;-2,99
01,09.2019 12:19:49;31.6;3.65;318.1;689.8848617264741;306.51;Module 1,1_9;711.93;115,34;32,14;3,40;109,23;6,11
01,09.2019 12:21:44;31.7;3.25;318.1;697.7597237363534;306.57;Module 1,1_9;719.92;103,02;32,13;3,44;110,47;-7,45
01,09.2019 12:23:39;31.6;4.37;318.1;841.0509485222397;306.67;Module 1,1_9;867.6;138,09;31,94;4,16;132,74;5,35
01,09.2019 12:25:34;31.7;4.19;320.1;661.9889236859863;306.46;Module 1,1_9;682.76;132,82;31,80;3,26;103,66;29,17
01,09.2019 12:27:30;31.7;2.92;320.1;600.7729301581014;306.15999999999997;Module 1,1_9;619.51;92,56;31,85;2,95;94,02;-1,45
01,09.2019 12:29:23;32.3;2.19;320.1;432.0337599452883;305.97;Module 1,1_9;445.43;70,74;31,85;2,10;66,98;3,76
01,09.2019 12:31:16;32.4;4.28;319.6;871.085166251791;305.54;Module 1,1_9;897.94;138,67;31,63;4,31;136,17;2,50
01,09.2019 12:33:09;32.3;4.19;319.6;849.984932826901;305.56;Module 1,1_9;876.04;135,34;31,66;4,20;132,98;2,36
01,09.2019 12:35:02;32.1;4.34;318.1;890.2545750224781;305.86;Module 1,1_9;917.39;139,31;31,86;4,40;140,25;-0,93
01,09.2019 12:36:55;31.8;4.44;318.1;896.924222652445;305.98;Module 1,1_9;924.11;141,19;31,84;4,44;141,26;-0,07
01,09.2019 12:38:47;31.8;3.8;318.1;816.7017968846594;306.36;Module 1,1_9;841.32;120,84;31,98;4,03;129,00;-8,16
01,09.2019 12:40:42;31.8;4.61;318.1;933.275162240465;306.65;Module 1,1_9;961.25;146,60;31,78;4,62;146,74;-0,15
01,09.2019 12:42:35;31.8;4.58;318.1;928.4221358265254;306.47;Module 1,1_9;956.1;145,64;31,79;4,59;146,01;-0,37
01,09.2019 12:44:29;31.6;4.69;319.6;953.2467285343818;306.6;Module 1,1_9;981.51;148,20;31,48;4,72;148,47;-0,27
01,09.2019 12:46:43;31.4;5.09;319.6;1019.5521696577625;307.34000000000003;Module 1,1_9;1049.59;159,83;31,36;5,05;158,24;1,58
01,09.2019 12:48:37;31.3;3.57;319.6;705.6317252251604;307.79;Module 1,1_9;726.31;111,74;31,85;3,48;110,78;0,96
01,09.2019 12:50:35;31.6;2.64;320.1;529.8284938727762;307.67;Module 1,1_9;545.27;83,42;31,88;2,59;82,73;0,70
01,09.2019 12:52:28;31.6;2.91;320.1;597.0788285447836;307.6;Module 1,1_9;614.39;91,96;31,86;2,93;93,43;-1,48
01,09.2019 12:54:24;31.6;2.63;320.1;525.0086938079808;307.25;Module 1,1_9;540.15;83,11;31,88;2,57;81,96;1,15
01,09.2019 12:56:17;31.9;2.44;320.1;500.19771752766076;307.07;Module 1,1_9;514.55;77,84;31,88;2,45;77,98;-0,14
01,09.2019 12:58:10;32.1;1.84;320.1;370.8430142154526;306.59000000000003;Module 1,1_9;381.43;59,06;31,78;1,79;57,03;2,03
01,09.2019 13:00:03;31.9;3.96;319.6;763.6674845602158;306.4;Module 1,1_9;785.36;126,32;31,78;3,77;119,78;6,54
01,09.2019 13:01:56;32.1;5.09;319.6;1008.2906427870871;306.59000000000003;Module 1,1_9;1036.79;163,39;31,38;4,99;156,59;6,80
01,09.2019 13:03:49;32;3.21;319.6;637.4216599708733;307.03;Module 1,1_9;655.35;102,72;31,92;3,14;100,08;2,64
01,09.2019 13:05:42;31.6;5.5;319.6;1053.3861013148157;307.37;Module 1,1_9;1082.87;173,80;31,29;5,21;163,17;10,63
01,09.2019 13:07:49;31.2;5.85;319.6;1173.0930509552982;308.08;Module 1,1_9;1205.75;182,52;31,04;5,81;180,31;2,21
01,09.2019 13:09:50;31.2;4.7;319.6;625.2332771919132;308.45;Module 1,1_9;642.55;146,64;31,93;3,07;98,16;48,48
01,09.2019 13:11:45;31.1;2.29;319.6;473.3429838961632;308.43;Module 1,1_9;486.39;71,22;31,97;2,31;73,86;-2,64
01,09.2019 13:15:31;31.3;4.9;320.1;924.5912123864003;307.46;Module 1,1_9;949.84;153,37;31,45;4,57;143,80;9,57
01,09.2019 13:17:24;31.3;2.43;320.1;490.9641034094109;306.85;Module 1,1_9;504.31;76,06;31,88;2,40;76,49;-0,44
01,09.2019 13:19:19;31.8;2.38;320.1;483.54637104971175;306.34000000000003;Module 1,1_9;496.63;75,68;31,88;2,36;75,30;0,38
01,09.2019 13:21:12;32.1;2.31;320.1;466.15358092633517;305.64;Module 1,1_9;478.71;74,15;31,88;2,27;72,50;1,65
01,09.2019 13:23:08;32.2;2.17;319.6;448.75729221262975;304.97;Module 1,1_9;460.79;69,87;31,95;2,19;69,88;-0,01
01,09.2019 13:25:01;32.4;2.1;319.6;416.394153190872;304.81;Module 1,1_9;427.51;68,04;31,93;2,02;64,62;3,42
01,09.2019 13:26:54;32.4;2.06;319.6;413.94756746930193;304.8;Module 1,1_9;424.95;66,74;31,93;2,01;64,23;2,52
01,09.2019 13:28:48;32.5;2.06;317.6;416.48815490263314;304.84;Module 1,1_9;427.51;66,95;32,30;2,02;65,36;1,59
01,09.2019 13:30:41;32.5;2.11;317.6;409.051123885937;304.6;Module 1,1_9;419.83;68,58;32,29;1,99;64,13;4,44
01,09.2019 13:32:36;32.6;1.89;317.6;384.1507379820206;304.43;Module 1,1_9;394.23;61,61;32,26;1,86;60,03;1,59
01,09.2019 13:34:31;32.7;2.04;316.1;414.13030133764784;304.28;Module 1,1_9;424.95;66,71;32,56;2,01;65,50;1,21
01,09.2019 13:36:25;32.8;2.17;316.1;444.1152473989752;304.17;Module 1,1_9;455.67;71,18;32,59;2,16;70,47;0,71
01,09.2019 13:38:19;32.8;3.4;315.6;718.8543174117269;304.12;Module 1,1_9;737.48;111,52;32,55;3,54;115,37;-3,85
01,09.2019 13:40:18;33;3.04;315.6;621.3979295763095;304.06;Module 1,1_9;637.43;100,32;32,64;3,06;99,73;0,59
01,09.2019 13:42:11;32.8;3.32;315.6;688.6927077573637;304.2;Module 1,1_9;706.39;108,90;32,59;3,39;110,56;-1,66
01,09.2019 13:44:04;32.7;3.01;315.6;586.576340160495;304.21;Module 1,1_9;601.59;98,43;32,66;2,88;94,08;4,35
01,09.2019 13:46:00;32.3;3.49;315.6;609.1022958980005;304.31;Module 1,1_9;624.63;112,73;32,66;2,99;97,74;14,99
01,09.2019 13:47:59;32.6;2.99;315.6;704.3277305548434;304.25;Module 1,1_9;722.21;97,47;32,56;3,47;113,05;-15,58
01,09.2019 13:50:09;32.5;3.42;315.6;549.3047779921709;304.32;Module 1,1_9;563.19;111,15;32,70;2,69;88,00;23,15
01,09.2019 13:52:08;32.4;2.38;315.6;496.91876458689137;304.47;Module 1,1_9;509.43;77,11;32,69;2,43;79,39;-2,28
01,09.2019 13:54:02;32.3;2.71;315.6;496.96454896569867;304.24;Module 1,1_9;509.43;87,53;32,69;2,43;79,40;8,13
01,09.2019 13:55:54;32.5;2.56;315.6;504.50158191749586;304.25;Module 1,1_9;517.11;83,20;32,69;2,47;80,64;2,56
01,09.2019 13:57:47;32.4;2.17;315.6;444.59899496349004;304.43;Module 1,1_9;455.67;70,31;32,67;2,17;70,74;-0,43
01,09.2019 13:59:40;32.4;2.01;315.6;414.6614997467885;304.23;Module 1,1_9;424.95;65,12;32,66;2,01;65,77;-0,64
01,09.2019 14:01:33;32.4;2.23;315.6;454.6688014617016;304.25;Module 1,1_9;465.91;72,25;32,68;2,22;72,41;-0,16
01,09.2019 14:03:27;32.6;1.81;315.6;384.7510046736094;304.35;Module 1,1_9;394.23;59,01;32,62;1,86;60,78;-1,78
01,09.2019 14:05:21;33;1.68;315.6;339.8074227488004;304.03;Module 1,1_9;348.15;55,44;32,55;1,64;53,27;2,17
01,09.2019 14:07:14;32.5;2.72;315.6;522.2519351654165;303.58;Module 1,1_9;535.03;88,40;32,69;2,56;83,56;4,84
01,09.2019 14:09:07;32.9;3.95;315.6;777.5494810686243;303.29;Module 1,1_9;796.51;129,96;32,48;3,84;124,66;5,30
01,09.2019 14:11:06;33.2;1.82;315.6;382.3782819196332;303.38;Module 1,1_9;391.67;60,42;32,62;1,85;60,39;0,04
01,09.2019 14:12:59;32.5;2.9;314.1;429.8977321565692;303.5;Module 1,1_9;440.31;94,25;32,94;2,09;68,85;25,40
01,09.2019 14:14:53;32.7;1.85;314.1;379.9377196941563;303.54;Module 1,1_9;389.11;60,50;32,88;1,84;60,46;0,03
01,09.2019 14:18:13;32.9;1.71;313.6;357.48793127252287;303.24;Module 1,1_9;366.07;56,26;32,94;1,73;56,83;-0,57
01,09.2019 14:20:06;32.9;1.8;313.6;377.51522758981446;303.04;Module 1,1_9;386.55;59,22;32,97;1,83;60,21;-0,99
01,09.2019 14:22:00;33.2;1.93;312.1;400.04551286502465;302.96;Module 1,1_9;409.59;64,08;33,27;1,94;64,52;-0,44
01,09.2019 14:24:01;33.2;2.08;312.1;452.58669823799175;303;Module 1,1_9;463.35;69,06;33,30;2,20;73,42;-4,36
01,09.2019 14:25:57;33.3;3.43;312.1;602.6611591089841;303.06;Module 1,1_9;616.95;114,22;33,28;2,96;98,52;15,70
01,09.2019 14:27:52;33.1;4.29;312.1;911.8347794472169;303.52;Module 1,1_9;933.39;142,00;32,88;4,51;148,32;-6,32
01,09.2019 14:29:46;32.6;4.9;312.1;930.028162778083;303.98;Module 1,1_9;951.95;159,74;32,84;4,60;151,16;8,58
01,09.2019 14:31:40;32.7;1.98;313.6;417.6924562461576;303.89;Module 1,1_9;427.51;64,75;33,02;2,03;66,98;-2,24
01,09.2019 14:33:33;31.9;4.99;313.6;973.0231012601207;304.1;Module 1,1_9;995.83;159,18;32,50;4,82;156,56;2,62
01,09.2019 14:35:35;32.1;5.73;313.6;1160.7038112310972;304.65;Module 1,1_9;1187.83;183,93;32,12;5,75;184,72;-0,79
01,09.2019 14:37:33;31.4;4.75;314.1;1075.7199159311592;305.75;Module 1,1_9;1100.79;149,15;32,21;5,33;171,64;-22,49
