date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:44;34.7;1.56;311.2;312.4991644455295;298.53;Module 1,1_4;335.35;54,13;34,79;1,45;50,35;3,78
01,09.2019 09:41:40;34.7;1.61;311.7;331.95257492616383;298.81;Module 1,1_4;355.83;55,87;34,77;1,54;53,66;2,20
01,09.2019 09:43:33;34.4;1.52;311.7;310.7843922404936;299.06;Module 1,1_4;332.79;52,29;34,69;1,44;49,93;2,36
01,09.2019 10:15:56;33.8;2.65;311.7;509.1038449118202;297.75;Module 1,1_4;537.59;89,57;35,08;2,42;84,86;4,71
01,09.2019 10:20:19;34.4;2.14;313.2;521.9796454387317;298.39;Module 1,1_4;550.39;73,62;34,83;2,48;86,49;-12,87
01,09.2019 10:22:26;33.8;1.96;313.2;478.598479427848;298.98;Module 1,1_4;504.31;66,25;34,79;2,27;78,93;-12,68
01,09.2019 10:24:22;34.1;2.06;313.2;471.59096705938146;299.55;Module 1,1_4;496.63;70,25;34,78;2,23;77,71;-7,46
01,09.2019 10:39:51;34.2;2.73;314.8;576.1607269738943;299.76;Module 1,1_4;604.15;93,37;34,57;2,75;95,13;-1,77
01,09.2019 10:41:46;34.1;3;314.8;600.8628103927122;300.35;Module 1,1_4;629.75;102,30;34,58;2,87;99,37;2,93
01,09.2019 10:45:31;33.5;3.06;317.3;608.743471946689;301.21;Module 1,1_4;637.43;102,51;34,14;2,91;99,47;3,04
01,09.2019 10:47:27;33.4;3.1;317.3;584.5608122711968;301.96;Module 1,1_4;611.83;103,54;34,13;2,79;95,37;8,17
01,09.2019 10:49:20;33.1;2.88;317.3;575.0261016479319;302.46;Module 1,1_4;601.59;95,33;34,13;2,75;93,75;1,57
01,09.2019 10:51:14;33.2;2.89;317.3;575.2721760010112;302.84;Module 1,1_4;601.59;95,95;34,13;2,75;93,80;2,15
01,09.2019 10:53:09;33;2.91;319.3;580.4135317394798;303.14;Module 1,1_4;606.71;96,03;33,77;2,77;93,70;2,33
01,09.2019 10:55:03;33.1;1.37;319.3;389.5481393384408;303.19;Module 1,1_4;407.03;45,35;33,55;1,83;61,46;-16,11
01,09.2019 10:57:05;32.7;3.06;319.8;598.059604291196;303.1;Module 1,1_4;624.63;100,06;33,70;2,86;96,41;3,65
01,09.2019 10:59:00;32.9;2.88;319.8;578.6806812045945;303.52;Module 1,1_4;604.15;94,75;33,69;2,77;93,17;1,58
01,09.2019 11:00:53;32.8;3.11;319.8;610.7914601321639;303.58;Module 1,1_4;637.43;102,01;33,70;2,92;98,54;3,47
01,09.2019 11:02:46;33;3.18;321.3;632.5598750658525;303.57;Module 1,1_4;659.9;104,94;33,43;3,03;101,38;3,56
01,09.2019 11:04:45;32.9;3.35;321.3;611.2577284064557;303.57;Module 1,1_4;637.43;110,22;33,43;2,93;97,85;12,36
01,09.2019 11:06:39;32.9;2.46;321.3;478.86806627690163;303.42;Module 1,1_4;499.19;80,93;33,34;2,27;75,80;5,13
01,09.2019 11:08:32;33.4;3.34;321.3;668.0272035338887;303.2;Module 1,1_4;696.13;111,56;33,44;3,21;107,23;4,33
01,09.2019 11:10:33;33.1;3.33;321.3;664.2533509988036;303.03;Module 1,1_4;691.94;110,22;33,44;3,19;106,61;3,61
01,09.2019 11:12:26;33.1;3.3;321.3;661.9540715260518;303.14;Module 1,1_4;689.31;109,23;33,44;3,18;106,23;3,00
01,09.2019 11:14:20;33;3.34;321.3;667.0094622577899;303.12;Module 1,1_4;694.34;110,22;33,44;3,20;107,06;3,16
01,09.2019 11:16:13;32.9;3.09;321.3;627.3008886401211;303.16;Module 1,1_4;652.79;101,66;33,43;3,01;100,51;1,15
01,09.2019 11:18:06;33;3.31;321.3;669.3373753801834;303.42;Module 1,1_4;696.31;109,23;33,44;3,21;107,45;1,78
01,09.2019 11:20:03;32.8;3.33;321.3;666.0278198092268;303.69;Module 1,1_4;692.64;109,22;33,44;3,20;106,90;2,32
01,09.2019 11:21:55;32.9;3.29;321.8;656.7201434914895;303.74;Module 1,1_4;682.75;108,24;33,34;3,15;105,09;3,15
01,09.2019 11:23:50;32.9;3.36;321.8;674.1568297793636;303.8;Module 1,1_4;700.66;110,54;33,34;3,24;107,96;2,59
01,09.2019 11:25:43;32.8;3.35;321.8;673.7816508885974;303.78;Module 1,1_4;700.06;109,88;33,34;3,24;107,89;1,99
01,09.2019 11:27:39;32.6;3.41;321.8;681.3410019720737;303.9;Module 1,1_4;707.7;111,17;33,34;3,27;109,13;2,03
01,09.2019 11:29:32;32.6;3.43;321.8;685.3616057444383;303.99;Module 1,1_4;711.67;111,82;33,34;3,29;109,79;2,02
01,09.2019 11:31:27;32.5;3.49;322.8;702.9479454535917;304.05;Module 1,1_4;729.72;113,43;33,16;3,38;112,08;1,34
01,09.2019 11:33:20;32.5;3.14;322.8;636.1564532500918;303.79;Module 1,1_4;660.2;102,05;33,16;3,05;101,17;0,88
01,09.2019 11:35:38;32.5;3.52;323.3;710.0988371352985;303.93;Module 1,1_4;736.69;114,40;33,07;3,42;112,94;1,46
01,09.2019 11:37:40;32.4;3.54;323.3;717.3245663519414;304.11;Module 1,1_4;743.97;114,70;33,07;3,45;114,12;0,58
01,09.2019 11:39:33;32.4;3.54;323.8;716.7428577215496;304.2;Module 1,1_4;743.17;114,70;32,98;3,45;113,72;0,98
01,09.2019 11:41:26;32.2;3.63;323.8;731.9882457575712;304.65;Module 1,1_4;758.78;116,89;32,98;3,52;116,18;0,71
01,09.2019 11:43:22;32.2;3.62;323.8;725.4645736636953;304.89;Module 1,1_4;751.82;116,56;32,98;3,49;115,13;1,44
01,09.2019 11:45:26;32.2;3.67;325.3;736.7068409644072;305.15999999999997;Module 1,1_4;763.26;118,17;32,71;3,55;116,00;2,17
01,09.2019 11:47:20;32.4;3.68;325.3;741.2641091731053;305.43;Module 1,1_4;767.79;119,23;32,70;3,57;116,73;2,50
01,09.2019 11:49:13;32.4;3.61;325.3;737.65894505558;305.64;Module 1,1_4;763.87;116,96;32,71;3,55;116,15;0,81
01,09.2019 11:51:12;32.1;3.66;325.3;743.389262020278;305.68;Module 1,1_4;769.61;117,49;32,70;3,58;117,07;0,42
01,09.2019 11:53:09;31.9;3.76;325.3;753.8890261996165;305.75;Module 1,1_4;780.29;119,94;32,70;3,63;118,75;1,20
01,09.2019 11:55:02;31.9;3.77;325.8;756.5665193791006;305.98;Module 1,1_4;782.88;120,26;32,61;3,64;118,85;1,41
01,09.2019 11:56:58;31.9;3.68;325.8;747.5413003151325;305.86;Module 1,1_4;773.36;117,39;32,62;3,60;117,41;-0,02
01,09.2019 11:58:50;31.9;3.73;327.3;754.6492909309632;305.82;Module 1,1_4;780.54;118,99;32,34;3,64;117,57;1,41
01,09.2019 12:00:43;32;3.81;327.3;774.1761075541318;305.95;Module 1,1_4;800.56;121,92;32,34;3,73;120,66;1,26
01,09.2019 12:02:37;32.1;3.71;327.3;670.2691996146766;305.78;Module 1,1_4;692.96;119,09;32,36;3,22;104,19;14,91
01,09.2019 12:04:33;32.1;3.09;327.3;515.147520503636;305.78;Module 1,1_4;532.47;99,19;32,30;2,45;79,28;19,91
01,09.2019 12:06:26;32.1;3.37;327.3;715.6220791584657;305.7;Module 1,1_4;739.53;108,18;32,36;3,44;111,40;-3,22
01,09.2019 12:08:22;32.3;3.96;327.3;783.5935973093009;305.77;Module 1,1_4;809.6;127,91;32,34;3,78;122,14;5,77
01,09.2019 12:10:17;32.3;3.43;327.3;792.7982636170867;305.73;Module 1,1_4;818.94;110,79;32,33;3,82;123,59;-12,80
01,09.2019 12:12:10;32.2;4.13;327.3;834.7192815790954;305.85;Module 1,1_4;862.07;132,99;32,30;4,03;130,16;2,82
01,09.2019 12:14:10;32;4.16;327.3;804.9010163908254;306.13;Module 1,1_4;831.1;133,12;32,32;3,88;125,49;7,63
01,09.2019 12:16:03;32;4.1;327.3;811.8094778484535;306.21;Module 1,1_4;838.07;131,20;32,32;3,92;126,57;4,63
