date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:44;34.4;1.56;303.5;312.4991644455295;298.53;Module 1,1_1;335.35;53,66;34,38;1,43;49,03;4,63
01,09.2019 09:41:40;34.5;1.61;303.5;331.95257492616383;298.81;Module 1,1_1;355.83;55,55;34,45;1,52;52,47;3,07
01,09.2019 09:43:33;34.5;1.52;303.5;310.7843922404936;299.06;Module 1,1_1;332.79;52,44;34,38;1,42;48,73;3,71
01,09.2019 10:15:56;33.3;2.65;303.5;509.1038449118202;297.75;Module 1,1_1;537.59;88,24;34,80;2,41;83,76;4,49
01,09.2019 10:20:19;33.7;2.14;303.5;521.9796454387317;298.39;Module 1,1_1;550.39;72,12;34,81;2,47;86,02;-13,90
01,09.2019 10:22:26;33.2;1.96;304;478.598479427848;298.98;Module 1,1_1;504.31;65,07;34,68;2,25;78,20;-13,12
01,09.2019 10:24:22;33.8;2.06;304;471.59096705938146;299.55;Module 1,1_1;496.63;69,63;34,67;2,22;76,97;-7,34
01,09.2019 10:39:51;33.6;2.73;306.1;576.1607269738943;299.76;Module 1,1_1;604.15;91,73;34,38;2,74;94,31;-2,58
01,09.2019 10:41:46;33.8;3;306.1;600.8628103927122;300.35;Module 1,1_1;629.75;101,40;34,39;2,87;98,57;2,83
01,09.2019 10:45:31;33.2;3.06;306.1;608.743471946689;301.21;Module 1,1_1;637.43;101,59;34,40;2,91;99,93;1,66
01,09.2019 10:47:27;32.9;3.1;307.1;584.5608122711968;301.96;Module 1,1_1;611.83;101,99;34,21;2,79;95,29;6,70
01,09.2019 10:49:20;32.8;2.88;307.1;575.0261016479319;302.46;Module 1,1_1;601.59;94,46;34,20;2,74;93,65;0,81
01,09.2019 10:51:14;32.9;2.89;309.6;575.2721760010112;302.84;Module 1,1_1;601.59;95,08;33,76;2,74;92,52;2,56
01,09.2019 10:53:09;32.8;2.91;309.6;580.4135317394798;303.14;Module 1,1_1;606.71;95,45;33,77;2,77;93,39;2,05
01,09.2019 10:55:03;32.4;1.37;309.6;389.5481393384408;303.19;Module 1,1_1;407.03;44,39;33,52;1,81;60,82;-16,43
01,09.2019 10:57:05;32.2;3.06;311.6;598.059604291196;303.1;Module 1,1_1;624.63;98,53;33,41;2,86;95,40;3,13
01,09.2019 10:59:00;32.5;2.88;311.6;578.6806812045945;303.52;Module 1,1_1;604.15;93,60;33,41;2,76;92,15;1,45
01,09.2019 11:00:53;32.4;3.11;311.6;610.7914601321639;303.58;Module 1,1_1;637.43;100,76;33,41;2,92;97,53;3,23
01,09.2019 11:02:46;32.6;3.18;311.6;632.5598750658525;303.57;Module 1,1_1;659.9;103,67;33,42;3,03;101,17;2,50
01,09.2019 11:04:45;32.5;3.35;312.1;611.2577284064557;303.57;Module 1,1_1;637.43;108,88;33,33;2,92;97,36;11,52
01,09.2019 11:06:39;32.1;2.46;312.1;478.86806627690163;303.42;Module 1,1_1;499.19;78,97;33,23;2,26;75,14;3,82
01,09.2019 11:08:32;32.7;3.34;312.1;668.0272035338887;303.2;Module 1,1_1;696.13;109,22;33,34;3,20;106,81;2,41
01,09.2019 11:10:33;32.7;3.33;313.6;664.2533509988036;303.03;Module 1,1_1;691.94;108,89;33,07;3,19;105,35;3,54
01,09.2019 11:12:26;32.6;3.3;313.6;661.9540715260518;303.14;Module 1,1_1;689.31;107,58;33,07;3,17;104,97;2,61
01,09.2019 11:14:20;32.6;3.34;313.6;667.0094622577899;303.12;Module 1,1_1;694.34;108,88;33,07;3,20;105,80;3,08
01,09.2019 11:16:13;32.5;3.09;313.6;627.3008886401211;303.16;Module 1,1_1;652.79;100,42;33,06;3,00;99,25;1,17
01,09.2019 11:18:06;32.5;3.31;313.6;669.3373753801834;303.42;Module 1,1_1;696.31;107,58;33,07;3,21;106,19;1,39
01,09.2019 11:20:03;32.3;3.33;313.6;666.0278198092268;303.69;Module 1,1_1;692.64;107,56;33,07;3,19;105,64;1,92
01,09.2019 11:21:55;32.4;3.29;313.6;656.7201434914895;303.74;Module 1,1_1;682.75;106,60;33,07;3,15;104,11;2,49
01,09.2019 11:23:50;32.3;3.36;313.6;674.1568297793636;303.8;Module 1,1_1;700.66;108,53;33,07;3,23;106,98;1,55
01,09.2019 11:25:43;32.2;3.35;313.6;673.7816508885974;303.78;Module 1,1_1;700.06;107,87;33,07;3,23;106,92;0,95
01,09.2019 11:27:39;32.1;3.41;313.6;681.3410019720737;303.9;Module 1,1_1;707.7;109,46;33,06;3,27;108,16;1,30
01,09.2019 11:29:32;32.1;3.43;314.1;685.3616057444383;303.99;Module 1,1_1;711.67;110,10;32,98;3,29;108,53;1,57
01,09.2019 11:31:27;32;3.49;314.1;702.9479454535917;304.05;Module 1,1_1;729.72;111,68;32,98;3,38;111,41;0,27
01,09.2019 11:33:20;32;3.14;314.1;636.1564532500918;303.79;Module 1,1_1;660.2;100,48;32,98;3,05;100,45;0,03
01,09.2019 11:35:38;32;3.52;314.1;710.0988371352985;303.93;Module 1,1_1;736.69;112,64;32,98;3,41;112,58;0,06
01,09.2019 11:37:40;32;3.54;314.1;717.3245663519414;304.11;Module 1,1_1;743.97;113,28;32,97;3,45;113,76;-0,48
01,09.2019 11:39:33;32;3.54;315.6;716.7428577215496;304.2;Module 1,1_1;743.17;113,28;32,70;3,45;112,76;0,52
01,09.2019 11:41:26;31.8;3.63;315.6;731.9882457575712;304.65;Module 1,1_1;758.78;115,43;32,70;3,52;115,23;0,20
01,09.2019 11:43:22;31.8;3.62;317.6;725.4645736636953;304.89;Module 1,1_1;751.82;115,12;32,34;3,49;112,95;2,17
01,09.2019 11:45:26;31.8;3.67;317.6;736.7068409644072;305.15999999999997;Module 1,1_1;763.26;116,71;32,34;3,55;114,74;1,96
01,09.2019 11:47:20;31.8;3.68;317.6;741.2641091731053;305.43;Module 1,1_1;767.79;117,02;32,34;3,57;115,47;1,55
01,09.2019 11:49:13;31.9;3.61;317.6;737.65894505558;305.64;Module 1,1_1;763.87;115,16;32,34;3,55;114,90;0,26
01,09.2019 11:51:12;31.7;3.66;317.6;743.389262020278;305.68;Module 1,1_1;769.61;116,02;32,34;3,58;115,81;0,21
01,09.2019 11:53:09;31.6;3.76;317.6;753.8890261996165;305.75;Module 1,1_1;780.29;118,82;32,34;3,63;117,49;1,33
01,09.2019 11:55:02;31.4;3.77;317.6;756.5665193791006;305.98;Module 1,1_1;782.88;118,38;32,34;3,65;117,92;0,46
01,09.2019 11:56:58;31.5;3.68;318.1;747.5413003151325;305.86;Module 1,1_1;773.36;115,92;32,25;3,60;116,16;-0,24
01,09.2019 11:58:50;31.5;3.73;318.1;754.6492909309632;305.82;Module 1,1_1;780.54;117,50;32,24;3,64;117,29;0,21
01,09.2019 12:00:43;31.6;3.81;318.1;774.1761075541318;305.95;Module 1,1_1;800.56;120,40;32,23;3,73;120,39;0,00
01,09.2019 12:02:37;31.6;3.71;319.7;670.2691996146766;305.78;Module 1,1_1;692.96;117,24;31,97;3,22;102,89;14,35
01,09.2019 12:04:33;31.4;3.09;319.7;515.147520503636;305.78;Module 1,1_1;532.47;97,03;31,90;2,45;78,03;19,00
01,09.2019 12:06:26;31.7;3.37;319.7;715.6220791584657;305.7;Module 1,1_1;739.53;106,83;31,97;3,44;110,09;-3,26
01,09.2019 12:08:22;31.6;3.96;319.7;783.5935973093009;305.77;Module 1,1_1;809.6;125,14;31,95;3,78;120,81;4,32
01,09.2019 12:10:17;31.7;3.43;319.7;792.7982636170867;305.73;Module 1,1_1;818.94;108,73;31,95;3,83;122,26;-13,53
01,09.2019 12:12:10;31.6;4.13;319.7;834.7192815790954;305.85;Module 1,1_1;862.07;130,51;31,92;4,04;128,82;1,69
01,09.2019 12:14:10;31.6;4.16;319.7;804.9010163908254;306.13;Module 1,1_1;831.1;131,46;31,94;3,89;124,15;7,30
01,09.2019 12:16:03;31.6;4.1;318.1;811.8094778484535;306.21;Module 1,1_1;838.07;129,56;32,22;3,92;126,35;3,21
01,09.2019 12:17:56;31.5;4.03;318.1;830.606031095648;306.28;Module 1,1_1;857.31;126,95;32,21;4,01;129,32;-2,37
01,09.2019 12:19:49;31.3;3.65;318.1;689.8848617264741;306.51;Module 1,1_1;711.93;114,25;32,26;3,32;106,95;7,30
01,09.2019 12:21:44;31.2;3.25;319.7;697.7597237363534;306.57;Module 1,1_1;719.92;101,40;31,97;3,36;107,26;-5,86
01,09.2019 12:23:39;31.2;4.37;319.7;841.0509485222397;306.67;Module 1,1_1;867.6;136,34;31,91;4,07;129,81;6,54
01,09.2019 12:25:34;31.2;4.19;319.7;661.9889236859863;306.46;Module 1,1_1;682.76;130,73;31,97;3,18;101,57;29,16
01,09.2019 12:27:30;31.4;2.92;319.7;600.7729301581014;306.15999999999997;Module 1,1_1;619.51;91,69;31,96;2,87;91,79;-0,11
01,09.2019 12:29:23;31.8;2.19;319.7;432.0337599452883;305.97;Module 1,1_1;445.43;69,64;31,78;2,03;64,58;5,06
01,09.2019 12:31:16;32.2;4.28;319.7;871.085166251791;305.54;Module 1,1_1;897.94;137,82;31,90;4,22;134,48;3,33
01,09.2019 12:33:09;31.9;4.19;319.7;849.984932826901;305.56;Module 1,1_1;876.04;133,66;31,91;4,11;131,20;2,46
01,09.2019 12:35:02;31.8;4.34;318.1;890.2545750224781;305.86;Module 1,1_1;917.39;138,01;32,16;4,31;138,68;-0,67
01,09.2019 12:36:55;31.5;4.44;318.1;896.924222652445;305.98;Module 1,1_1;924.11;139,86;32,16;4,34;139,73;0,13
01,09.2019 12:38:47;31.4;3.8;318.1;816.7017968846594;306.36;Module 1,1_1;841.32;119,32;32,22;3,95;127,12;-7,80
01,09.2019 12:40:42;31.2;4.61;319.7;933.275162240465;306.65;Module 1,1_1;961.25;143,83;31,84;4,53;144,10;-0,27
01,09.2019 12:42:35;31.4;4.58;319.7;928.4221358265254;306.47;Module 1,1_1;956.1;143,81;31,85;4,50;143,36;0,46
01,09.2019 12:44:29;31.3;4.69;319.7;953.2467285343818;306.6;Module 1,1_1;981.51;146,80;31,83;4,62;147,18;-0,38
01,09.2019 12:46:43;31;5.09;319.7;1019.5521696577625;307.34000000000003;Module 1,1_1;1049.59;157,79;31,77;4,95;157,32;0,47
01,09.2019 12:48:37;30.8;3.57;319.7;705.6317252251604;307.79;Module 1,1_1;726.31;109,96;31,97;3,39;108,51;1,45
01,09.2019 12:50:35;31.2;2.64;319.7;529.8284938727762;307.67;Module 1,1_1;545.27;82,37;31,91;2,52;80,39;1,98
01,09.2019 12:52:28;31;2.91;319.7;597.0788285447836;307.6;Module 1,1_1;614.39;90,21;31,95;2,85;91,20;-0,99
01,09.2019 12:54:24;31.2;2.63;320.2;525.0086938079808;307.25;Module 1,1_1;540.15;82,06;31,82;2,50;79,40;2,66
01,09.2019 12:56:17;31.4;2.44;320.2;500.19771752766076;307.07;Module 1,1_1;514.55;76,62;31,79;2,37;75,40;1,21
01,09.2019 12:58:10;31.6;1.84;320.2;370.8430142154526;306.59000000000003;Module 1,1_1;381.43;58,14;31,55;1,73;54,51;3,64
01,09.2019 13:00:03;32;3.96;319.7;763.6674845602158;306.4;Module 1,1_1;785.36;126,72;31,95;3,68;117,68;9,04
01,09.2019 13:01:56;31.9;5.09;319.7;1008.2906427870871;306.59000000000003;Module 1,1_1;1036.79;162,37;31,77;4,90;155,60;6,77
01,09.2019 13:03:49;31.5;3.21;319.7;637.4216599708733;307.03;Module 1,1_1;655.35;101,11;31,97;3,05;97,65;3,46
01,09.2019 13:05:42;31.6;5.5;319.7;1053.3861013148157;307.37;Module 1,1_1;1082.87;173,80;31,73;5,12;162,46;11,34
01,09.2019 13:07:49;31.3;5.85;319.7;1173.0930509552982;308.08;Module 1,1_1;1205.75;183,10;31,58;5,71;180,42;2,68
01,09.2019 13:09:50;30.8;4.7;319.7;625.2332771919132;308.45;Module 1,1_1;642.55;144,76;31,97;2,99;95,71;49,05
01,09.2019 13:11:45;31.2;2.29;319.7;473.3429838961632;308.43;Module 1,1_1;486.39;71,45;31,85;2,24;71,27;0,18
01,09.2019 13:15:31;31;4.9;320.2;924.5912123864003;307.46;Module 1,1_1;949.84;151,90;31,77;4,48;142,37;9,53
01,09.2019 13:17:24;30.6;2.43;321.7;490.9641034094109;306.85;Module 1,1_1;504.31;74,36;31,51;2,33;73,30;1,05
01,09.2019 13:19:19;31;2.38;321.7;483.54637104971175;306.34000000000003;Module 1,1_1;496.63;73,78;31,50;2,29;72,12;1,66
01,09.2019 13:21:12;31.6;2.31;321.7;466.15358092633517;305.64;Module 1,1_1;478.71;73,00;31,48;2,20;69,34;3,66
01,09.2019 13:23:08;31.6;2.17;319.7;448.75729221262975;304.97;Module 1,1_1;460.79;68,57;31,81;2,12;67,29;1,28
01,09.2019 13:25:01;31.9;2.1;319.7;416.394153190872;304.81;Module 1,1_1;427.51;66,99;31,75;1,95;62,05;4,94
01,09.2019 13:26:54;31.9;2.06;318.1;413.94756746930193;304.8;Module 1,1_1;424.95;65,71;32,04;1,94;62,19;3,52
01,09.2019 13:28:48;32;2.06;318.1;416.48815490263314;304.84;Module 1,1_1;427.51;65,92;32,04;1,95;62,60;3,32
01,09.2019 13:30:41;32.2;2.11;317.6;409.051123885937;304.6;Module 1,1_1;419.83;67,94;32,12;1,92;61,55;6,39
01,09.2019 13:32:36;32;1.89;317.6;384.1507379820206;304.43;Module 1,1_1;394.23;60,48;32,06;1,79;57,46;3,02
01,09.2019 13:34:31;32.2;2.04;317.6;414.13030133764784;304.28;Module 1,1_1;424.95;65,69;32,13;1,94;62,39;3,30
01,09.2019 13:36:25;32.4;2.17;315.6;444.1152473989752;304.17;Module 1,1_1;455.67;70,31;32,55;2,09;68,03;2,28
01,09.2019 13:38:19;32.4;3.4;315.6;718.8543174117269;304.12;Module 1,1_1;737.48;110,16;32,70;3,46;113,11;-2,95
01,09.2019 13:40:18;32.8;3.04;315.6;621.3979295763095;304.06;Module 1,1_1;637.43;99,71;32,70;2,97;97,24;2,47
01,09.2019 13:42:11;32.7;3.32;314.1;688.6927077573637;304.2;Module 1,1_1;706.39;108,56;32,98;3,31;109,08;-0,52
01,09.2019 13:44:04;32.3;3.01;314.1;586.576340160495;304.21;Module 1,1_1;601.59;97,22;32,96;2,80;92,26;4,96
01,09.2019 13:46:00;32;3.49;314.1;609.1022958980005;304.31;Module 1,1_1;624.63;111,68;32,97;2,91;95,99;15,69
01,09.2019 13:47:59;32.2;2.99;314.1;704.3277305548434;304.25;Module 1,1_1;722.21;96,28;32,98;3,39;111,64;-15,36
01,09.2019 13:50:09;32.3;3.42;314.1;549.3047779921709;304.32;Module 1,1_1;563.19;110,47;32,94;2,61;86,09;24,38
01,09.2019 13:52:08;31.9;2.38;314.1;496.91876458689137;304.47;Module 1,1_1;509.43;75,92;32,89;2,35;77,38;-1,45
01,09.2019 13:54:02;32.1;2.71;314.1;496.96454896569867;304.24;Module 1,1_1;509.43;86,99;32,89;2,35;77,38;9,61
01,09.2019 13:55:54;31.9;2.56;315.6;504.50158191749586;304.25;Module 1,1_1;517.11;81,66;32,63;2,39;78,02;3,65
01,09.2019 13:57:47;31.9;2.17;315.6;444.59899496349004;304.43;Module 1,1_1;455.67;69,22;32,55;2,09;68,11;1,12
01,09.2019 13:59:40;31.8;2.01;315.1;414.6614997467885;304.23;Module 1,1_1;424.95;63,92;32,59;1,94;63,31;0,61
01,09.2019 14:01:33;32;2.23;315.1;454.6688014617016;304.25;Module 1,1_1;465.91;71,36;32,66;2,14;69,96;1,40
01,09.2019 14:03:27;32.5;1.81;315.1;384.7510046736094;304.35;Module 1,1_1;394.23;58,83;32,52;1,79;58,33;0,49
01,09.2019 14:05:21;32;1.68;314.1;339.8074227488004;304.03;Module 1,1_1;348.15;53,76;32,56;1,57;51,11;2,65
01,09.2019 14:07:14;32.5;2.72;314.1;522.2519351654165;303.58;Module 1,1_1;535.03;88,40;32,92;2,48;81,59;6,81
01,09.2019 14:09:07;32.5;3.95;313.6;777.5494810686243;303.29;Module 1,1_1;796.51;128,38;33,04;3,75;123,90;4,48
01,09.2019 14:11:06;32.7;1.82;313.6;382.3782819196332;303.38;Module 1,1_1;391.67;59,51;32,78;1,78;58,39;1,12
01,09.2019 14:12:59;32.1;2.9;313.6;429.8977321565692;303.5;Module 1,1_1;440.31;93,09;32,88;2,02;66,36;26,73
01,09.2019 14:14:53;32.1;1.85;313.6;379.9377196941563;303.54;Module 1,1_1;389.11;59,39;32,77;1,77;57,98;1,40
01,09.2019 14:18:13;32.1;1.71;313.6;357.48793127252287;303.24;Module 1,1_1;366.07;54,89;32,71;1,66;54,21;0,68
01,09.2019 14:20:06;32.2;1.8;313.6;377.51522758981446;303.04;Module 1,1_1;386.55;57,96;32,77;1,76;57,57;0,39
01,09.2019 14:22:00;32.4;1.93;313.6;400.04551286502465;302.96;Module 1,1_1;409.59;62,53;32,82;1,87;61,36;1,18
01,09.2019 14:24:01;32.6;2.08;312.1;452.58669823799175;303;Module 1,1_1;463.35;67,81;33,20;2,13;70,71;-2,90
01,09.2019 14:25:57;32.9;3.43;312.1;602.6611591089841;303.06;Module 1,1_1;616.95;112,85;33,33;2,88;95,92;16,93
01,09.2019 14:27:52;32.7;4.29;312.1;911.8347794472169;303.52;Module 1,1_1;933.39;140,28;33,22;4,42;146,73;-6,45
01,09.2019 14:29:46;32.3;4.9;312.1;930.028162778083;303.98;Module 1,1_1;951.95;158,27;33,20;4,51;149,66;8,61
01,09.2019 14:31:40;32.5;1.98;312.1;417.6924562461576;303.89;Module 1,1_1;427.51;64,35;33,13;1,96;64,82;-0,47
01,09.2019 14:33:33;31.8;4.99;313.6;973.0231012601207;304.1;Module 1,1_1;995.83;158,68;32,89;4,72;155,32;3,36
01,09.2019 14:35:35;32.1;5.73;313.6;1160.7038112310972;304.65;Module 1,1_1;1187.83;183,93;32,68;5,65;184,71;-0,78
01,09.2019 14:37:33;31.2;4.75;313.6;1075.7199159311592;305.75;Module 1,1_1;1100.79;148,20;32,78;5,23;171,50;-23,30
01,09.2019 14:39:30;30.8;5.43;314.1;1118.317752023317;306.96;Module 1,1_1;1144.31;167,24;32,64;5,44;177,66;-10,42
01,09.2019 14:41:23;31;5.48;314.1;1095.8649847769816;307.53;Module 1,1_1;1121.27;169,88;32,67;5,33;174,18;-4,30
01,09.2019 14:43:16;30.5;3.55;317.6;820.0470370628057;308.07;Module 1,1_1;839.01;108,27;32,30;3,96;128,00;-19,73
01,09.2019 14:45:11;30.2;2.25;317.6;452.90326730662775;308;Module 1,1_1;463.35;67,95;32,20;2,13;68,74;-0,79
01,09.2019 14:47:04;30.8;2.3;319.7;462.9376399586562;307.4;Module 1,1_1;473.59;70,84;31,84;2,19;69,59;1,25
01,09.2019 14:48:57;31.5;3.23;319.7;585.5873458337603;306.83;Module 1,1_1;599.03;101,75;31,95;2,80;89,36;12,39
01,09.2019 14:50:51;31.5;3.89;319.7;806.0106193634479;306.67;Module 1,1_1;824.47;122,54;31,94;3,89;124,33;-1,79
01,09.2019 14:52:44;30.8;5.07;319.7;1016.1311779043907;307.09000000000003;Module 1,1_1;1039.35;156,16;31,77;4,94;156,80;-0,64
01,09.2019 14:54:38;30.9;4.18;319.7;565.6535923879501;306.71;Module 1,1_1;578.55;129,16;31,94;2,70;86,16;43,00
01,09.2019 14:56:33;31.9;5.15;319.7;1028.7471279234865;306.86;Module 1,1_1;1052.15;164,28;31,75;5,00;158,72;5,57
01,09.2019 14:58:26;31.4;5.04;319.7;1028.7954621050926;307.08;Module 1,1_1;1052.15;158,26;31,75;5,00;158,72;-0,47
01,09.2019 15:00:37;31.2;5.14;319.7;1058.8895784990011;307.53;Module 1,1_1;1082.87;160,37;31,72;5,15;163,29;-2,92
01,09.2019 15:02:31;31;4.79;319.7;1028.8958221544094;307.76;Module 1,1_1;1052.15;148,49;31,75;5,00;158,74;-10,25
01,09.2019 15:04:24;30.9;4.79;319.7;817.6364622501998;307.87;Module 1,1_1;836.08;148,01;31,93;3,95;126,15;21,86
01,09.2019 15:06:16;30.9;3.1;319.7;583.3362758448595;307.92;Module 1,1_1;596.47;95,79;31,95;2,79;89,00;6,79
01,09.2019 15:08:13;31.1;3.89;321.7;842.614741738472;307.79;Module 1,1_1;861.55;120,98;31,55;4,08;128,59;-7,61
01,09.2019 15:10:05;31.2;3.67;321.7;862.3749082746972;307.78;Module 1,1_1;881.72;114,50;31,54;4,17;131,64;-17,13
01,09.2019 15:11:58;30.8;5.37;321.7;1099.2146089836908;308.21;Module 1,1_1;1123.83;165,40;31,32;5,35;167,45;-2,06
01,09.2019 15:13:52;31;4.84;321.7;1054.1828165345842;308.82;Module 1,1_1;1077.75;150,04;31,37;5,12;160,74;-10,70
01,09.2019 15:15:45;30.5;3.75;321.7;828.116603789762;309.15;Module 1,1_1;846.6;114,38;31,56;4,00;126,36;-11,98
01,09.2019 15:17:39;31.2;3.25;322.2;603.5011310066334;308.85;Module 1,1_1;616.95;101,40;31,51;2,89;90,95;10,45
01,09.2019 15:19:37;31;2.23;322.2;490.8291052063902;307.92;Module 1,1_1;501.75;69,13;31,41;2,33;73,08;-3,95
01,09.2019 15:22:00;31.9;2.48;321.7;493.3528221091322;306.89;Module 1,1_1;504.31;79,11;31,52;2,34;73,69;5,43
01,09.2019 15:23:53;32.4;2.01;321.7;418.2338554720618;306.5;Module 1,1_1;427.51;65,12;31,39;1,96;61,66;3,46
01,09.2019 15:25:50;31.9;2.33;321.7;488.3728378058879;306.13;Module 1,1_1;499.19;74,33;31,51;2,31;72,89;1,44
01,09.2019 15:27:44;33.7;3.18;319.7;662.0053536247658;306.27;Module 1,1_1;676.65;107,17;31,97;3,18;101,57;5,59
01,09.2019 15:29:37;32.7;2.66;319.7;546.0057177476895;306.38;Module 1,1_1;558.07;86,98;31,93;2,60;83,00;3,98
01,09.2019 15:31:30;33.4;3.95;319.7;908.449790705149;306.15999999999997;Module 1,1_1;928.5;131,93;31,87;4,40;140,27;-8,34
01,09.2019 15:33:23;33.6;4.1;319.7;853.4926472204214;306.57;Module 1,1_1;872.31;137,76;31,91;4,13;131,75;6,01
01,09.2019 15:35:20;32;2.05;319.7;425.81158192232755;306.57;Module 1,1_1;435.19;65,60;31,77;2,00;63,57;2,03
01,09.2019 15:37:13;33.5;3.8;319.7;981.9038228051867;306.34000000000003;Module 1,1_1;1003.51;127,30;31,80;4,77;151,57;-24,27
01,09.2019 15:39:05;33.9;4.29;319.7;1004.4662683004067;306.9;Module 1,1_1;1026.55;145,43;31,78;4,88;155,02;-9,59
01,09.2019 15:40:58;32.5;1.68;319.7;343.1712204357983;307.14;Module 1,1_1;350.71;54,60;31,55;1,59;50,16;4,44
01,09.2019 15:42:53;31;2.2;319.7;475.942293880624;306.96;Module 1,1_1;486.39;68,20;31,85;2,25;71,69;-3,49
01,09.2019 15:44:46;33.4;2.65;319.7;729.7416255999912;306.87;Module 1,1_1;745.75;88,51;31,96;3,51;112,32;-23,81
01,09.2019 15:46:39;33.3;2.79;319.7;648.8936788192632;306.78;Module 1,1_1;663.12;92,91;31,97;3,11;99,49;-6,58
01,09.2019 15:48:31;32.5;2.09;319.7;440.88902258581015;306.79;Module 1,1_1;450.55;67,92;31,80;2,08;66,02;1,91
01,09.2019 15:50:24;32.5;2.45;317.6;516.0473026756438;306.57;Module 1,1_1;527.35;79,63;32,28;2,45;79,07;0,55
01,09.2019 15:52:17;33.9;2.31;317.6;491.00007105065913;306.45;Module 1,1_1;501.75;78,31;32,25;2,32;74,98;3,33
01,09.2019 15:54:10;32.6;2.38;317.6;430.8793371806778;306;Module 1,1_1;440.31;77,59;32,16;2,03;65,13;12,45
01,09.2019 15:56:05;33.9;2.38;317.6;548.625206260975;305.85;Module 1,1_1;560.63;80,68;32,31;2,61;84,38;-3,70
01,09.2019 15:57:57;33.9;2.71;317.6;687.4500272926398;305.59000000000003;Module 1,1_1;702.49;91,87;32,35;3,30;106,85;-14,98
01,09.2019 15:59:50;34.3;3.97;317.6;950.7417401710453;306.12;Module 1,1_1;971.54;136,17;32,20;4,61;148,52;-12,35
01,09.2019 16:01:43;32.1;1.47;317.6;308.71670239640514;306.54;Module 1,1_1;315.47;47,19;31,81;1,42;45,07;2,11
