date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:44;34.9;1.56;305.5;312.4991644455295;298.53;Module 1,1_16;335.35;54,44;34,31;1,48;50,86;3,59
01,09.2019 09:41:40;34.7;1.61;306;331.95257492616383;298.81;Module 1,1_16;355.83;55,87;34,29;1,58;54,12;1,75
01,09.2019 09:43:33;34.5;1.52;306;310.7843922404936;299.06;Module 1,1_16;332.79;52,44;34,21;1,47;50,43;2,01
01,09.2019 10:15:56;33.7;2.65;305.5;509.1038449118202;297.75;Module 1,1_16;537.59;89,31;34,74;2,45;85,25;4,05
01,09.2019 10:20:19;34.1;2.14;306;521.9796454387317;298.39;Module 1,1_16;550.39;72,97;34,66;2,52;87,28;-14,30
01,09.2019 10:22:26;33.6;1.96;306;478.598479427848;298.98;Module 1,1_16;504.31;65,86;34,62;2,30;79,72;-13,87
01,09.2019 10:24:22;34.1;2.06;307.6;471.59096705938146;299.55;Module 1,1_16;496.63;70,25;34,32;2,27;77,86;-7,62
01,09.2019 10:39:51;34.3;2.73;309.6;576.1607269738943;299.76;Module 1,1_16;604.15;93,64;34,07;2,79;94,93;-1,29
01,09.2019 10:41:46;34.1;3;309.6;600.8628103927122;300.35;Module 1,1_16;629.75;102,30;34,09;2,91;99,13;3,17
01,09.2019 10:45:31;33.5;3.06;310.1;608.743471946689;301.21;Module 1,1_16;637.43;102,51;34,01;2,95;100,21;2,30
01,09.2019 10:47:27;33.3;3.1;310.1;584.5608122711968;301.96;Module 1,1_16;611.83;103,23;33,99;2,83;96,11;7,12
01,09.2019 10:49:20;33.2;2.88;311.6;575.0261016479319;302.46;Module 1,1_16;601.59;95,62;33,71;2,78;93,75;1,87
01,09.2019 10:51:14;33.2;2.89;311.6;575.2721760010112;302.84;Module 1,1_16;601.59;95,95;33,71;2,78;93,79;2,16
01,09.2019 10:53:09;33;2.91;311.6;580.4135317394798;303.14;Module 1,1_16;606.71;96,03;33,72;2,81;94,65;1,38
01,09.2019 10:55:03;33.2;1.37;313.6;389.5481393384408;303.19;Module 1,1_16;407.03;45,48;33,08;1,86;61,68;-16,19
01,09.2019 10:57:05;33;3.06;313.6;598.059604291196;303.1;Module 1,1_16;624.63;100,98;33,37;2,89;96,59;4,39
01,09.2019 10:59:00;33;2.88;313.6;578.6806812045945;303.52;Module 1,1_16;604.15;95,04;33,36;2,80;93,36;1,68
01,09.2019 11:00:53;32.8;3.11;313.6;610.7914601321639;303.58;Module 1,1_16;637.43;102,01;33,38;2,96;98,72;3,29
01,09.2019 11:02:46;33.1;3.18;313.6;632.5598750658525;303.57;Module 1,1_16;659.9;105,26;33,39;3,06;102,34;2,92
01,09.2019 11:04:45;33;3.35;313.6;611.2577284064557;303.57;Module 1,1_16;637.43;110,55;33,38;2,96;98,79;11,76
01,09.2019 11:06:39;32.8;2.46;313.6;478.86806627690163;303.42;Module 1,1_16;499.19;80,69;33,25;2,31;76,67;4,02
01,09.2019 11:08:32;33.3;3.34;314.1;668.0272035338887;303.2;Module 1,1_16;696.13;111,22;33,31;3,24;107,94;3,28
01,09.2019 11:10:33;33.2;3.33;314.1;664.2533509988036;303.03;Module 1,1_16;691.94;110,56;33,31;3,22;107,31;3,24
01,09.2019 11:12:26;33.2;3.3;314.1;661.9540715260518;303.14;Module 1,1_16;689.31;109,56;33,31;3,21;106,93;2,63
01,09.2019 11:14:20;33.1;3.34;314.1;667.0094622577899;303.12;Module 1,1_16;694.34;110,55;33,31;3,24;107,77;2,79
01,09.2019 11:16:13;33;3.09;314.1;627.3008886401211;303.16;Module 1,1_16;652.79;101,97;33,30;3,04;101,19;0,78
01,09.2019 11:18:06;33;3.31;314.1;669.3373753801834;303.42;Module 1,1_16;696.31;109,23;33,31;3,25;108,15;1,08
01,09.2019 11:20:03;32.9;3.33;314.1;666.0278198092268;303.69;Module 1,1_16;692.64;109,56;33,31;3,23;107,61;1,95
01,09.2019 11:21:55;32.9;3.29;314.1;656.7201434914895;303.74;Module 1,1_16;682.75;108,24;33,31;3,18;106,07;2,17
01,09.2019 11:23:50;32.9;3.36;314.1;674.1568297793636;303.8;Module 1,1_16;700.66;110,54;33,31;3,27;108,95;1,59
01,09.2019 11:25:43;32.8;3.35;314.1;673.7816508885974;303.78;Module 1,1_16;700.06;109,88;33,31;3,27;108,89;0,99
01,09.2019 11:27:39;32.7;3.41;314.1;681.3410019720737;303.9;Module 1,1_16;707.7;111,51;33,31;3,31;110,14;1,37
01,09.2019 11:29:32;32.6;3.43;314.1;685.3616057444383;303.99;Module 1,1_16;711.67;111,82;33,32;3,33;110,80;1,02
01,09.2019 11:31:27;32.5;3.49;314.1;702.9479454535917;304.05;Module 1,1_16;729.72;113,43;33,32;3,41;113,71;-0,28
01,09.2019 11:33:20;32.5;3.14;315.1;636.1564532500918;303.79;Module 1,1_16;660.2;102,05;33,13;3,08;102,11;-0,06
01,09.2019 11:35:38;32.5;3.52;315.1;710.0988371352985;303.93;Module 1,1_16;736.69;114,40;33,14;3,45;114,27;0,13
01,09.2019 11:37:40;32.5;3.54;315.1;717.3245663519414;304.11;Module 1,1_16;743.97;115,05;33,14;3,48;115,45;-0,40
01,09.2019 11:39:33;32.5;3.54;315.1;716.7428577215496;304.2;Module 1,1_16;743.17;115,05;33,14;3,48;115,36;-0,31
01,09.2019 11:41:26;32.4;3.63;315.1;731.9882457575712;304.65;Module 1,1_16;758.78;117,61;33,14;3,56;117,85;-0,24
01,09.2019 11:43:22;32.2;3.62;315.1;725.4645736636953;304.89;Module 1,1_16;751.82;116,56;33,14;3,52;116,79;-0,22
01,09.2019 11:45:26;32.2;3.67;315.1;736.7068409644072;305.15999999999997;Module 1,1_16;763.26;118,17;33,15;3,58;118,63;-0,45
01,09.2019 11:47:20;32.3;3.68;317.6;741.2641091731053;305.43;Module 1,1_16;767.79;118,86;32,70;3,60;117,75;1,11
01,09.2019 11:49:13;32.3;3.61;317.6;737.65894505558;305.64;Module 1,1_16;763.87;116,60;32,70;3,58;117,17;-0,57
01,09.2019 11:51:12;32.2;3.66;318.1;743.389262020278;305.68;Module 1,1_16;769.61;117,85;32,61;3,61;117,77;0,08
01,09.2019 11:53:09;31.9;3.76;318.1;753.8890261996165;305.75;Module 1,1_16;780.29;119,94;32,61;3,66;119,46;0,49
01,09.2019 11:55:02;31.9;3.77;318.1;756.5665193791006;305.98;Module 1,1_16;782.88;120,26;32,61;3,68;119,89;0,38
01,09.2019 11:56:58;31.9;3.68;319.6;747.5413003151325;305.86;Module 1,1_16;773.36;117,39;32,34;3,63;117,45;-0,06
01,09.2019 11:58:50;32;3.73;319.6;754.6492909309632;305.82;Module 1,1_16;780.54;119,36;32,34;3,67;118,58;0,78
01,09.2019 12:00:43;32.1;3.81;319.6;774.1761075541318;305.95;Module 1,1_16;800.56;122,30;32,34;3,76;121,69;0,61
01,09.2019 12:02:37;32.2;3.71;319.6;670.2691996146766;305.78;Module 1,1_16;692.96;119,46;32,32;3,25;105,08;14,38
01,09.2019 12:04:33;32.1;3.09;319.6;515.147520503636;305.78;Module 1,1_16;532.47;99,19;32,21;2,49;80,06;19,13
01,09.2019 12:06:26;32.2;3.37;319.6;715.6220791584657;305.7;Module 1,1_16;739.53;108,51;32,34;3,47;112,35;-3,84
01,09.2019 12:08:22;32.4;3.96;319.6;783.5935973093009;305.77;Module 1,1_16;809.6;128,30;32,34;3,81;123,19;5,11
01,09.2019 12:10:17;32.4;3.43;319.6;792.7982636170867;305.73;Module 1,1_16;818.94;111,13;32,34;3,85;124,65;-13,52
01,09.2019 12:12:10;32.4;4.13;319.6;834.7192815790954;305.85;Module 1,1_16;862.07;133,81;32,33;4,06;131,30;2,51
01,09.2019 12:14:10;32.5;4.16;317.1;804.9010163908254;306.13;Module 1,1_16;831.1;135,20;32,78;3,92;128,35;6,85
01,09.2019 12:16:03;32.2;4.1;317.1;811.8094778484535;306.21;Module 1,1_16;838.07;132,02;32,78;3,95;129,46;2,56
01,09.2019 12:17:56;32;4.03;317.1;830.606031095648;306.28;Module 1,1_16;857.31;128,96;32,77;4,04;132,48;-3,52
01,09.2019 12:19:49;31.8;3.65;319.6;689.8848617264741;306.51;Module 1,1_16;711.93;116,07;32,33;3,35;108,23;7,84
01,09.2019 12:21:44;31.8;3.25;319.6;697.7597237363534;306.57;Module 1,1_16;719.92;103,35;32,33;3,39;109,49;-6,14
01,09.2019 12:23:39;31.7;4.37;319.6;841.0509485222397;306.67;Module 1,1_16;867.6;138,53;32,33;4,09;132,30;6,23
01,09.2019 12:25:34;31.6;4.19;319.6;661.9889236859863;306.46;Module 1,1_16;682.76;132,40;32,32;3,21;103,76;28,65
01,09.2019 12:27:30;32.2;2.92;319.6;600.7729301581014;306.15999999999997;Module 1,1_16;619.51;94,02;32,29;2,91;93,90;0,12
01,09.2019 12:29:23;32.4;2.19;319.6;432.0337599452883;305.97;Module 1,1_16;445.43;70,96;32,08;2,08;66,57;4,38
01,09.2019 12:31:16;32.2;4.28;319.6;871.085166251791;305.54;Module 1,1_16;897.94;137,82;32,31;4,24;137,05;0,77
01,09.2019 12:33:09;32.6;4.19;319.6;849.984932826901;305.56;Module 1,1_16;876.04;136,59;32,32;4,14;133,71;2,88
01,09.2019 12:35:02;32.3;4.34;317.6;890.2545750224781;305.86;Module 1,1_16;917.39;140,18;32,66;4,34;141,63;-1,45
01,09.2019 12:36:55;32;4.44;317.6;896.924222652445;305.98;Module 1,1_16;924.11;142,08;32,66;4,37;142,70;-0,62
01,09.2019 12:38:47;32;3.8;319.6;816.7017968846594;306.36;Module 1,1_16;841.32;121,60;32,33;3,97;128,45;-6,85
01,09.2019 12:40:42;32;4.61;319.6;933.275162240465;306.65;Module 1,1_16;961.25;147,52;32,29;4,55;146,82;0,70
01,09.2019 12:42:35;32;4.58;319.6;928.4221358265254;306.47;Module 1,1_16;956.1;146,56;32,29;4,52;146,06;0,50
01,09.2019 12:44:29;32;4.69;319.6;953.2467285343818;306.6;Module 1,1_16;981.51;150,08;32,28;4,65;149,95;0,13
01,09.2019 12:46:43;31.7;5.09;319.6;1019.5521696577625;307.34000000000003;Module 1,1_16;1049.59;161,35;32,24;4,97;160,28;1,07
01,09.2019 12:48:37;31.5;3.57;319.6;705.6317252251604;307.79;Module 1,1_16;726.31;112,45;32,34;3,43;110,75;1,70
01,09.2019 12:50:35;31.4;2.64;319.6;529.8284938727762;307.67;Module 1,1_16;545.27;82,90;32,23;2,56;82,44;0,46
01,09.2019 12:52:28;31.6;2.91;319.6;597.0788285447836;307.6;Module 1,1_16;614.39;91,96;32,29;2,89;93,31;-1,35
01,09.2019 12:54:24;31.8;2.63;320.2;525.0086938079808;307.25;Module 1,1_16;540.15;83,63;32,11;2,53;81,38;2,25
01,09.2019 12:56:17;31.9;2.44;320.2;500.19771752766076;307.07;Module 1,1_16;514.55;77,84;32,08;2,41;77,37;0,46
01,09.2019 12:58:10;31.9;1.84;319.6;370.8430142154526;306.59000000000003;Module 1,1_16;381.43;58,70;31,93;1,77;56,63;2,07
01,09.2019 13:00:03;32.4;3.96;319.6;763.6674845602158;306.4;Module 1,1_16;785.36;128,30;32,34;3,71;120,02;8,28
01,09.2019 13:01:56;32.2;5.09;319.6;1008.2906427870871;306.59000000000003;Module 1,1_16;1036.79;163,90;32,24;4,92;158,53;5,37
