date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:44;34.4;1.56;302;312.4991644455295;298.53;Module 1,1_6;335.35;53,66;33,86;1,51;51,23;2,43
01,09.2019 09:41:40;34.2;1.61;302;331.95257492616383;298.81;Module 1,1_6;355.83;55,06;33,91;1,61;54,64;0,43
01,09.2019 09:43:33;33.9;1.52;302;310.7843922404936;299.06;Module 1,1_6;332.79;51,53;33,85;1,50;50,93;0,60
01,09.2019 10:15:56;33.2;2.65;301.5;509.1038449118202;297.75;Module 1,1_6;537.59;87,98;34,20;2,51;85,68;2,30
01,09.2019 10:20:19;33.8;2.14;301.5;521.9796454387317;298.39;Module 1,1_6;550.39;72,33;34,20;2,57;87,90;-15,57
01,09.2019 10:22:26;33;1.96;303.6;478.598479427848;298.98;Module 1,1_6;504.31;64,68;33,80;2,35;79,52;-14,84
01,09.2019 10:24:22;33.7;2.06;303.6;471.59096705938146;299.55;Module 1,1_6;496.63;69,42;33,80;2,32;78,31;-8,89
01,09.2019 10:39:51;33.5;2.73;305.6;576.1607269738943;299.76;Module 1,1_6;604.15;91,45;33,45;2,84;95,17;-3,71
01,09.2019 10:41:46;33.5;3;305.6;600.8628103927122;300.35;Module 1,1_6;629.75;100,50;33,45;2,97;99,31;1,19
01,09.2019 10:45:31;32.9;3.06;306.1;608.743471946689;301.21;Module 1,1_6;637.43;100,67;33,35;3,01;100,36;0,31
01,09.2019 10:47:27;32.8;3.1;306.1;584.5608122711968;301.96;Module 1,1_6;611.83;101,68;33,36;2,89;96,32;5,36
01,09.2019 10:49:20;32.6;2.88;306.1;575.0261016479319;302.46;Module 1,1_6;601.59;93,89;33,37;2,84;94,72;-0,84
01,09.2019 10:51:14;32.6;2.89;307.1;575.2721760010112;302.84;Module 1,1_6;601.59;94,21;33,19;2,84;94,26;-0,04
01,09.2019 10:53:09;32.5;2.91;307.1;580.4135317394798;303.14;Module 1,1_6;606.71;94,58;33,18;2,87;95,11;-0,54
01,09.2019 10:55:03;32.4;1.37;309.6;389.5481393384408;303.19;Module 1,1_6;407.03;44,39;32,63;1,90;62,13;-17,74
01,09.2019 10:57:05;32;3.06;309.6;598.059604291196;303.1;Module 1,1_6;624.63;97,92;32,73;2,96;96,72;1,20
01,09.2019 10:59:00;32.4;2.88;309.6;578.6806812045945;303.52;Module 1,1_6;604.15;93,31;32,73;2,86;93,54;-0,23
01,09.2019 11:00:53;32.4;3.11;309.6;610.7914601321639;303.58;Module 1,1_6;637.43;100,76;32,72;3,02;98,81;1,96
01,09.2019 11:02:46;32.4;3.18;309.6;632.5598750658525;303.57;Module 1,1_6;659.9;103,03;32,71;3,13;102,37;0,67
01,09.2019 11:04:45;32.5;3.35;310.1;611.2577284064557;303.57;Module 1,1_6;637.43;108,88;32,63;3,02;98,61;10,26
01,09.2019 11:06:39;32.4;2.46;310.1;478.86806627690163;303.42;Module 1,1_6;499.19;79,70;32,63;2,35;76,83;2,88
01,09.2019 11:08:32;32.9;3.34;310.1;668.0272035338887;303.2;Module 1,1_6;696.13;109,89;32,60;3,31;107,84;2,04
01,09.2019 11:10:33;32.7;3.33;309.6;664.2533509988036;303.03;Module 1,1_6;691.94;108,89;32,70;3,29;107,53;1,36
01,09.2019 11:12:26;32.7;3.3;309.6;661.9540715260518;303.14;Module 1,1_6;689.31;107,91;32,70;3,28;107,15;0,76
