string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830394674;18;10;0;762616;Mon Sep 30 2019 06:40:32 GMT+0200 (CEST);Mon Sep 30 2019 04:40:32 GMT+0200 (CEST);1569818432000;15.800000000000002;-0.01
1380556830394674;18;12;0;762616;Mon Sep 30 2019 06:42:26 GMT+0200 (CEST);Mon Sep 30 2019 04:42:26 GMT+0200 (CEST);1569818546000;15.800000000000002;-0.01
1380556830394674;18;16;0;762616;Mon Sep 30 2019 06:44:19 GMT+0200 (CEST);Mon Sep 30 2019 04:44:19 GMT+0200 (CEST);1569818659000;15.800000000000002;-0.01
1380556830394674;17;20;0;762616;Mon Sep 30 2019 06:46:12 GMT+0200 (CEST);Mon Sep 30 2019 04:46:12 GMT+0200 (CEST);1569818772000;15.800000000000002;-0.01
1380556830394674;17;24;0;762616;Mon Sep 30 2019 06:48:06 GMT+0200 (CEST);Mon Sep 30 2019 04:48:06 GMT+0200 (CEST);1569818886000;15.800000000000002;-0.01
1380556830394674;17;33;0;762616;Mon Sep 30 2019 06:50:00 GMT+0200 (CEST);Mon Sep 30 2019 04:50:00 GMT+0200 (CEST);1569819000000;15.800000000000002;-0.01
1380556830394674;17;43;0;762616;Mon Sep 30 2019 06:51:54 GMT+0200 (CEST);Mon Sep 30 2019 04:51:54 GMT+0200 (CEST);1569819114000;15.800000000000002;-0.01
1380556830394674;17;62;0;762616;Mon Sep 30 2019 06:53:48 GMT+0200 (CEST);Mon Sep 30 2019 04:53:48 GMT+0200 (CEST);1569819228000;15.800000000000002;-0.01
1380556830394674;17;84;0;762616;Mon Sep 30 2019 06:55:41 GMT+0200 (CEST);Mon Sep 30 2019 04:55:41 GMT+0200 (CEST);1569819341000;15.800000000000002;-0.01
1380556830394674;17;88;0;762616;Mon Sep 30 2019 06:57:34 GMT+0200 (CEST);Mon Sep 30 2019 04:57:34 GMT+0200 (CEST);1569819454000;15.800000000000002;-0.01
1380556830394674;17;91;0;762616;Mon Sep 30 2019 06:59:26 GMT+0200 (CEST);Mon Sep 30 2019 04:59:26 GMT+0200 (CEST);1569819566000;15.800000000000002;0.27
1380556830394674;18;97;0;762616;Mon Sep 30 2019 07:01:19 GMT+0200 (CEST);Mon Sep 30 2019 05:01:19 GMT+0200 (CEST);1569819679000;15.800000000000002;1.1
1380556830394674;18;118;0;762616;Mon Sep 30 2019 07:03:15 GMT+0200 (CEST);Mon Sep 30 2019 05:03:15 GMT+0200 (CEST);1569819795000;15.800000000000002;1.56
1380556830394674;18;99;0;762616;Mon Sep 30 2019 07:05:07 GMT+0200 (CEST);Mon Sep 30 2019 05:05:07 GMT+0200 (CEST);1569819907000;15.800000000000002;1.33
1380556830394674;18;97;0;762616;Mon Sep 30 2019 07:07:00 GMT+0200 (CEST);Mon Sep 30 2019 05:07:00 GMT+0200 (CEST);1569820020000;15.800000000000002;1.22
1380556830394674;18;112;0;762616;Mon Sep 30 2019 07:08:53 GMT+0200 (CEST);Mon Sep 30 2019 05:08:53 GMT+0200 (CEST);1569820133000;15.800000000000002;1.56
1380556830394674;18;135;0;762616;Mon Sep 30 2019 07:10:45 GMT+0200 (CEST);Mon Sep 30 2019 05:10:45 GMT+0200 (CEST);1569820245000;15.800000000000002;1.82
1380556830394674;18;311;0;762616;Mon Sep 30 2019 07:12:38 GMT+0200 (CEST);Mon Sep 30 2019 05:12:38 GMT+0200 (CEST);1569820358000;15.800000000000002;1.95
1380556830394674;18;234;0;762616;Mon Sep 30 2019 07:14:32 GMT+0200 (CEST);Mon Sep 30 2019 05:14:32 GMT+0200 (CEST);1569820472000;15.800000000000002;2.32
1380556830394674;18;230;0;762616;Mon Sep 30 2019 07:16:26 GMT+0200 (CEST);Mon Sep 30 2019 05:16:26 GMT+0200 (CEST);1569820586000;15.800000000000002;2.41
1380556830394674;18;215;0;762616;Mon Sep 30 2019 07:18:19 GMT+0200 (CEST);Mon Sep 30 2019 05:18:19 GMT+0200 (CEST);1569820699000;15.800000000000002;3
1380556830394674;18;219;0;762616;Mon Sep 30 2019 07:20:12 GMT+0200 (CEST);Mon Sep 30 2019 05:20:12 GMT+0200 (CEST);1569820812000;15.800000000000002;4.32
1380556830394674;18;223;0;762616;Mon Sep 30 2019 07:22:05 GMT+0200 (CEST);Mon Sep 30 2019 05:22:05 GMT+0200 (CEST);1569820925000;15.800000000000002;5.89
1380556830394674;18;221;0;762616;Mon Sep 30 2019 07:23:57 GMT+0200 (CEST);Mon Sep 30 2019 05:23:57 GMT+0200 (CEST);1569821037000;15.800000000000002;5.5
1380556830394674;18;222;0;762616;Mon Sep 30 2019 07:25:55 GMT+0200 (CEST);Mon Sep 30 2019 05:25:55 GMT+0200 (CEST);1569821155000;15.433333333333337;5.47
1380556830394674;18;222;0;762616;Mon Sep 30 2019 07:27:49 GMT+0200 (CEST);Mon Sep 30 2019 05:27:49 GMT+0200 (CEST);1569821269000;15.433333333333337;8.22
1380556830394674;18;250;0;762616;Mon Sep 30 2019 07:29:44 GMT+0200 (CEST);Mon Sep 30 2019 05:29:44 GMT+0200 (CEST);1569821384000;15.433333333333337;9.95
1380556830394674;18;555;0.07;762616;Mon Sep 30 2019 07:31:36 GMT+0200 (CEST);Mon Sep 30 2019 05:31:36 GMT+0200 (CEST);1569821496000;15.433333333333337;14.56
1380556830394674;18;551;0.08;762617;Mon Sep 30 2019 07:33:34 GMT+0200 (CEST);Mon Sep 30 2019 05:33:34 GMT+0200 (CEST);1569821614000;16.87857142857143;17.43
1380556830394674;18;569;0.09;762618;Mon Sep 30 2019 07:35:27 GMT+0200 (CEST);Mon Sep 30 2019 05:35:27 GMT+0200 (CEST);1569821727000;17.200000000000003;19.62
1380556830394674;19;557;0.1;762620;Mon Sep 30 2019 07:37:21 GMT+0200 (CEST);Mon Sep 30 2019 05:37:21 GMT+0200 (CEST);1569821841000;17.9875;21.35
1380556830394674;19;557;0.09;762622;Mon Sep 30 2019 07:39:14 GMT+0200 (CEST);Mon Sep 30 2019 05:39:14 GMT+0200 (CEST);1569821954000;18.425;20.57
1380556830394674;19;563;0.08;762623;Mon Sep 30 2019 07:41:32 GMT+0200 (CEST);Mon Sep 30 2019 05:41:32 GMT+0200 (CEST);1569822092000;18.552941176470586;19.45
1380556830394674;19;563;0.08;762625;Mon Sep 30 2019 07:43:26 GMT+0200 (CEST);Mon Sep 30 2019 05:43:26 GMT+0200 (CEST);1569822206000;18.738888888888887;17.97
1380556830394674;19;591;0;762626;Mon Sep 30 2019 07:45:19 GMT+0200 (CEST);Mon Sep 30 2019 05:45:19 GMT+0200 (CEST);1569822319000;18.766666666666666;16.68
1380556830394674;19;614;0;762626;Mon Sep 30 2019 07:47:11 GMT+0200 (CEST);Mon Sep 30 2019 05:47:11 GMT+0200 (CEST);1569822431000;19.327777777777776;15.96
1380556830394674;19;641;0;762626;Mon Sep 30 2019 07:49:18 GMT+0200 (CEST);Mon Sep 30 2019 05:49:18 GMT+0200 (CEST);1569822558000;19.699999999999996;17.41
1380556830394674;20;649;0;762626;Mon Sep 30 2019 07:51:23 GMT+0200 (CEST);Mon Sep 30 2019 05:51:23 GMT+0200 (CEST);1569822683000;20.43333333333333;19.17
1380556830394674;20;676;0;762626;Mon Sep 30 2019 07:53:16 GMT+0200 (CEST);Mon Sep 30 2019 05:53:16 GMT+0200 (CEST);1569822796000;20.988888888888887;19.12
1380556830394674;20;678;0;762626;Mon Sep 30 2019 07:55:09 GMT+0200 (CEST);Mon Sep 30 2019 05:55:09 GMT+0200 (CEST);1569822909000;21.33333333333333;21.24
1380556830394674;20;672;0;762626;Mon Sep 30 2019 07:57:10 GMT+0200 (CEST);Mon Sep 30 2019 05:57:10 GMT+0200 (CEST);1569823030000;22.211111111111112;20.88
1380556830394674;20;683;0;762626;Mon Sep 30 2019 07:59:03 GMT+0200 (CEST);Mon Sep 30 2019 05:59:03 GMT+0200 (CEST);1569823143000;22.266666666666666;22.34
1380556830394674;20;652;0;762626;Mon Sep 30 2019 08:00:58 GMT+0200 (CEST);Mon Sep 30 2019 06:00:58 GMT+0200 (CEST);1569823258000;22.37777777777778;18.87
1380556830394674;20;639;0;762626;Mon Sep 30 2019 08:02:52 GMT+0200 (CEST);Mon Sep 30 2019 06:02:52 GMT+0200 (CEST);1569823372000;22.211111111111112;9.53
1380556830394674;20;620;0;762626;Mon Sep 30 2019 08:04:47 GMT+0200 (CEST);Mon Sep 30 2019 06:04:47 GMT+0200 (CEST);1569823487000;22.072222222222223;8.49
1380556830394674;20;661;0;762626;Mon Sep 30 2019 08:06:42 GMT+0200 (CEST);Mon Sep 30 2019 06:06:42 GMT+0200 (CEST);1569823602000;21.411111111111108;15.12
1380556830394674;20;685;0;762626;Mon Sep 30 2019 08:08:34 GMT+0200 (CEST);Mon Sep 30 2019 06:08:34 GMT+0200 (CEST);1569823714000;21.499999999999996;22.92
1380556830394674;20;701;0;762626;Mon Sep 30 2019 08:10:28 GMT+0200 (CEST);Mon Sep 30 2019 06:10:28 GMT+0200 (CEST);1569823828000;21.816666666666666;33.72
1380556830394674;21;604;0.21;762626;Mon Sep 30 2019 08:12:44 GMT+0200 (CEST);Mon Sep 30 2019 06:12:44 GMT+0200 (CEST);1569823964000;22.461111111111112;45.81
1380556830394674;21;599;0.23;762631;Mon Sep 30 2019 08:14:38 GMT+0200 (CEST);Mon Sep 30 2019 06:14:38 GMT+0200 (CEST);1569824078000;22.433333333333334;48.01
1380556830394674;21;592;0.15;762634;Mon Sep 30 2019 08:16:34 GMT+0200 (CEST);Mon Sep 30 2019 06:16:34 GMT+0200 (CEST);1569824194000;21.35555555555555;33.2
1380556830394674;21;593;0.15;762637;Mon Sep 30 2019 08:18:27 GMT+0200 (CEST);Mon Sep 30 2019 06:18:27 GMT+0200 (CEST);1569824307000;21.15555555555555;34.54
1380556830394674;20;587;0.15;762640;Mon Sep 30 2019 08:20:25 GMT+0200 (CEST);Mon Sep 30 2019 06:20:25 GMT+0200 (CEST);1569824425000;20.638888888888886;33.62
1380556830394674;21;593;0.14;762643;Mon Sep 30 2019 08:22:18 GMT+0200 (CEST);Mon Sep 30 2019 06:22:18 GMT+0200 (CEST);1569824538000;20.377777777777773;31.97
1380556830394674;21;586;0.12;762645;Mon Sep 30 2019 08:24:11 GMT+0200 (CEST);Mon Sep 30 2019 06:24:11 GMT+0200 (CEST);1569824651000;20.377777777777773;26.88
1380556830394674;21;583;0.12;762647;Mon Sep 30 2019 08:26:05 GMT+0200 (CEST);Mon Sep 30 2019 06:26:05 GMT+0200 (CEST);1569824765000;20.23333333333333;27.96
1380556830394674;20;589;0.17;762649;Mon Sep 30 2019 08:27:58 GMT+0200 (CEST);Mon Sep 30 2019 06:27:58 GMT+0200 (CEST);1569824878000;20.23333333333333;35.53
1380556830394674;21;586;0.13;762653;Mon Sep 30 2019 08:29:51 GMT+0200 (CEST);Mon Sep 30 2019 06:29:51 GMT+0200 (CEST);1569824991000;20.211111111111105;29.51
1380556830394674;21;592;0.22;762656;Mon Sep 30 2019 08:31:50 GMT+0200 (CEST);Mon Sep 30 2019 06:31:50 GMT+0200 (CEST);1569825110000;20.211111111111105;46.22
1380556830394674;21;592;0.23;762660;Mon Sep 30 2019 08:33:43 GMT+0200 (CEST);Mon Sep 30 2019 06:33:43 GMT+0200 (CEST);1569825223000;20.322222222222216;46.9
1380556830394674;20;599;0.24;762666;Mon Sep 30 2019 08:36:03 GMT+0200 (CEST);Mon Sep 30 2019 06:36:03 GMT+0200 (CEST);1569825363000;20.294444444444437;47.52
1380556830394674;21;580;0.17;762670;Mon Sep 30 2019 08:37:57 GMT+0200 (CEST);Mon Sep 30 2019 06:37:57 GMT+0200 (CEST);1569825477000;20.294444444444437;34.38
1380556830394674;21;592;0.23;762674;Mon Sep 30 2019 08:39:50 GMT+0200 (CEST);Mon Sep 30 2019 06:39:50 GMT+0200 (CEST);1569825590000;20.316666666666663;48.24
1380556830394674;21;609;0.31;762679;Mon Sep 30 2019 08:41:44 GMT+0200 (CEST);Mon Sep 30 2019 06:41:44 GMT+0200 (CEST);1569825704000;20.316666666666663;67.71
1380556830394674;21;623;0.42;762686;Mon Sep 30 2019 08:43:38 GMT+0200 (CEST);Mon Sep 30 2019 06:43:38 GMT+0200 (CEST);1569825818000;20.37222222222222;88.88
1380556830394674;21;618;0.48;762695;Mon Sep 30 2019 08:45:30 GMT+0200 (CEST);Mon Sep 30 2019 06:45:30 GMT+0200 (CEST);1569825930000;20.688888888888883;99.74
1380556830394674;21;616;0.4;762705;Mon Sep 30 2019 08:47:37 GMT+0200 (CEST);Mon Sep 30 2019 06:47:37 GMT+0200 (CEST);1569826057000;20.894444444444442;86.84
1380556830394674;21;616;0.25;762712;Mon Sep 30 2019 08:49:29 GMT+0200 (CEST);Mon Sep 30 2019 06:49:29 GMT+0200 (CEST);1569826169000;21.099999999999994;60.47
1380556830394674;21;604;0.32;762717;Mon Sep 30 2019 08:51:28 GMT+0200 (CEST);Mon Sep 30 2019 06:51:28 GMT+0200 (CEST);1569826288000;21.127777777777773;72.45
1380556830394674;21;629;0.47;762725;Mon Sep 30 2019 08:53:24 GMT+0200 (CEST);Mon Sep 30 2019 06:53:24 GMT+0200 (CEST);1569826404000;21.183333333333326;104.05
1380556830394674;21;635;0.67;762736;Mon Sep 30 2019 08:55:21 GMT+0200 (CEST);Mon Sep 30 2019 06:55:21 GMT+0200 (CEST);1569826521000;21.211111111111105;147.41
1380556830394674;21;646;0.69;762751;Mon Sep 30 2019 08:57:14 GMT+0200 (CEST);Mon Sep 30 2019 06:57:14 GMT+0200 (CEST);1569826634000;21.238888888888884;143.5
1380556830394674;21;632;0.56;762766;Mon Sep 30 2019 08:59:06 GMT+0200 (CEST);Mon Sep 30 2019 06:59:06 GMT+0200 (CEST);1569826746000;21.688888888888883;112.54
1380556830394674;21;623;0.48;762777;Mon Sep 30 2019 09:00:59 GMT+0200 (CEST);Mon Sep 30 2019 07:00:59 GMT+0200 (CEST);1569826859000;21.888888888888886;97.97
1380556830394674;21;620;0.38;762785;Mon Sep 30 2019 09:02:55 GMT+0200 (CEST);Mon Sep 30 2019 07:02:55 GMT+0200 (CEST);1569826975000;22.005555555555553;76.71
1380556830394674;21;616;0.49;762794;Mon Sep 30 2019 09:04:54 GMT+0200 (CEST);Mon Sep 30 2019 07:04:54 GMT+0200 (CEST);1569827094000;22.12222222222222;97.46
1380556830394674;21;622;0.44;762803;Mon Sep 30 2019 09:06:54 GMT+0200 (CEST);Mon Sep 30 2019 07:06:54 GMT+0200 (CEST);1569827214000;22.12222222222222;86.9
1380556830394674;21;629;0.49;762813;Mon Sep 30 2019 09:08:58 GMT+0200 (CEST);Mon Sep 30 2019 07:08:58 GMT+0200 (CEST);1569827338000;22.12222222222222;98.65
1380556830394674;21;622;0.49;762823;Mon Sep 30 2019 09:10:52 GMT+0200 (CEST);Mon Sep 30 2019 07:10:52 GMT+0200 (CEST);1569827452000;22.15;93.52
1380556830394674;21;622;0.44;762831;Mon Sep 30 2019 09:12:45 GMT+0200 (CEST);Mon Sep 30 2019 07:12:45 GMT+0200 (CEST);1569827565000;22.294444444444444;87.71
1380556830394674;21;616;0.44;762840;Mon Sep 30 2019 09:14:44 GMT+0200 (CEST);Mon Sep 30 2019 07:14:44 GMT+0200 (CEST);1569827684000;22.322222222222223;86.02
1380556830394674;21;610;0.44;762849;Mon Sep 30 2019 09:16:39 GMT+0200 (CEST);Mon Sep 30 2019 07:16:39 GMT+0200 (CEST);1569827799000;22.266666666666666;86.19
1380556830394674;21;622;0.42;762857;Mon Sep 30 2019 09:18:32 GMT+0200 (CEST);Mon Sep 30 2019 07:18:32 GMT+0200 (CEST);1569827912000;22.266666666666666;79.59
1380556830394674;21;627;0.45;762865;Mon Sep 30 2019 09:20:25 GMT+0200 (CEST);Mon Sep 30 2019 07:20:25 GMT+0200 (CEST);1569828025000;22.266666666666666;85.92
1380556830394674;21;625;0.48;762877;Mon Sep 30 2019 09:22:51 GMT+0200 (CEST);Mon Sep 30 2019 07:22:51 GMT+0200 (CEST);1569828171000;22.266666666666666;93.32
1380556830394674;21;624;0.44;762886;Mon Sep 30 2019 09:24:44 GMT+0200 (CEST);Mon Sep 30 2019 07:24:44 GMT+0200 (CEST);1569828284000;22.23888888888889;84.51
1380556830394674;21;644;0.67;762897;Mon Sep 30 2019 09:26:40 GMT+0200 (CEST);Mon Sep 30 2019 07:26:40 GMT+0200 (CEST);1569828400000;22.12222222222222;129.63
1380556830394674;21;634;0.66;762911;Mon Sep 30 2019 09:28:34 GMT+0200 (CEST);Mon Sep 30 2019 07:28:34 GMT+0200 (CEST);1569828514000;22.12222222222222;131.51
1380556830394674;21;634;0.62;762924;Mon Sep 30 2019 09:30:30 GMT+0200 (CEST);Mon Sep 30 2019 07:30:30 GMT+0200 (CEST);1569828630000;22.294444444444444;123.52
1380556830394674;21;636;0.68;762938;Mon Sep 30 2019 09:32:24 GMT+0200 (CEST);Mon Sep 30 2019 07:32:24 GMT+0200 (CEST);1569828744000;22.294444444444444;135.6
1380556830394674;21;633;0.59;762951;Mon Sep 30 2019 09:34:24 GMT+0200 (CEST);Mon Sep 30 2019 07:34:24 GMT+0200 (CEST);1569828864000;22.322222222222223;119.11
1380556830394674;21;632;0.67;762964;Mon Sep 30 2019 09:36:21 GMT+0200 (CEST);Mon Sep 30 2019 07:36:21 GMT+0200 (CEST);1569828981000;22.322222222222223;121.36
1380556830394674;21;640;0.6;762979;Mon Sep 30 2019 09:38:40 GMT+0200 (CEST);Mon Sep 30 2019 07:38:40 GMT+0200 (CEST);1569829120000;22.322222222222223;124.65
1380556830394674;21;636;0.69;762992;Mon Sep 30 2019 09:40:34 GMT+0200 (CEST);Mon Sep 30 2019 07:40:34 GMT+0200 (CEST);1569829234000;22.461111111111112;143.47
1380556830394674;21;633;0.81;763007;Mon Sep 30 2019 09:42:28 GMT+0200 (CEST);Mon Sep 30 2019 07:42:28 GMT+0200 (CEST);1569829348000;22.544444444444444;164.97
1380556830394674;21;636;0.7;763023;Mon Sep 30 2019 09:44:23 GMT+0200 (CEST);Mon Sep 30 2019 07:44:23 GMT+0200 (CEST);1569829463000;22.62777777777778;146.33
1380556830394674;21;636;0.74;763038;Mon Sep 30 2019 09:46:19 GMT+0200 (CEST);Mon Sep 30 2019 07:46:19 GMT+0200 (CEST);1569829579000;22.73888888888889;151.95
1380556830394674;22;636;0.74;763052;Mon Sep 30 2019 09:48:12 GMT+0200 (CEST);Mon Sep 30 2019 07:48:12 GMT+0200 (CEST);1569829692000;22.933333333333334;157.47
1380556830394674;21;644;0.78;763068;Mon Sep 30 2019 09:50:05 GMT+0200 (CEST);Mon Sep 30 2019 07:50:05 GMT+0200 (CEST);1569829805000;23.044444444444444;165.4
1380556830394674;22;626;0.68;763083;Mon Sep 30 2019 09:52:01 GMT+0200 (CEST);Mon Sep 30 2019 07:52:01 GMT+0200 (CEST);1569829921000;23.1;142.51
1380556830394674;21;633;0.73;763097;Mon Sep 30 2019 09:53:57 GMT+0200 (CEST);Mon Sep 30 2019 07:53:57 GMT+0200 (CEST);1569830037000;23.211111111111112;153.39
1380556830394674;22;642;0.89;763113;Mon Sep 30 2019 09:55:52 GMT+0200 (CEST);Mon Sep 30 2019 07:55:52 GMT+0200 (CEST);1569830152000;23.23888888888889;186.19
1380556830394674;22;642;0.77;763131;Mon Sep 30 2019 09:57:49 GMT+0200 (CEST);Mon Sep 30 2019 07:57:49 GMT+0200 (CEST);1569830269000;23.23888888888889;161.32
1380556830394674;22;629;0.64;763146;Mon Sep 30 2019 09:59:44 GMT+0200 (CEST);Mon Sep 30 2019 07:59:44 GMT+0200 (CEST);1569830384000;23.516666666666666;132.95
1380556830394674;22;633;0.6;763158;Mon Sep 30 2019 10:01:38 GMT+0200 (CEST);Mon Sep 30 2019 08:01:38 GMT+0200 (CEST);1569830498000;23.73888888888889;130.58
1380556830394674;22;640;0.75;763173;Mon Sep 30 2019 10:03:37 GMT+0200 (CEST);Mon Sep 30 2019 08:03:37 GMT+0200 (CEST);1569830617000;23.85;161.05
1380556830394674;22;644;0.76;763187;Mon Sep 30 2019 10:05:31 GMT+0200 (CEST);Mon Sep 30 2019 08:05:31 GMT+0200 (CEST);1569830731000;23.933333333333334;165.46
1380556830394674;22;639;0.93;763205;Mon Sep 30 2019 10:07:23 GMT+0200 (CEST);Mon Sep 30 2019 08:07:23 GMT+0200 (CEST);1569830843000;23.933333333333334;189.41
1380556830394674;22;645;0.97;763225;Mon Sep 30 2019 10:09:23 GMT+0200 (CEST);Mon Sep 30 2019 08:09:23 GMT+0200 (CEST);1569830963000;23.87777777777778;192.26
1380556830394674;22;631;0.67;763242;Mon Sep 30 2019 10:11:29 GMT+0200 (CEST);Mon Sep 30 2019 08:11:29 GMT+0200 (CEST);1569831089000;23.98888888888889;136.91
1380556830394674;22;625;0.64;763255;Mon Sep 30 2019 10:13:26 GMT+0200 (CEST);Mon Sep 30 2019 08:13:26 GMT+0200 (CEST);1569831206000;24.016666666666666;132.76
1380556830394674;22;629;0.69;763269;Mon Sep 30 2019 10:15:19 GMT+0200 (CEST);Mon Sep 30 2019 08:15:19 GMT+0200 (CEST);1569831319000;24.1;140.24
1380556830394674;22;641;0.78;763284;Mon Sep 30 2019 10:17:12 GMT+0200 (CEST);Mon Sep 30 2019 08:17:12 GMT+0200 (CEST);1569831432000;24.1;157.04
1380556830394674;22;641;0.84;763299;Mon Sep 30 2019 10:19:05 GMT+0200 (CEST);Mon Sep 30 2019 08:19:05 GMT+0200 (CEST);1569831545000;24.155555555555555;169.49
1380556830394674;22;637;0.81;763317;Mon Sep 30 2019 10:20:58 GMT+0200 (CEST);Mon Sep 30 2019 08:20:58 GMT+0200 (CEST);1569831658000;24.211111111111112;164.48
1380556830394674;22;634;0.68;763331;Mon Sep 30 2019 10:22:51 GMT+0200 (CEST);Mon Sep 30 2019 08:22:51 GMT+0200 (CEST);1569831771000;24.155555555555555;137.12
1380556830394674;22;625;0.61;763345;Mon Sep 30 2019 10:24:51 GMT+0200 (CEST);Mon Sep 30 2019 08:24:51 GMT+0200 (CEST);1569831891000;24.1;121.9
1380556830394674;22;628;0.56;763356;Mon Sep 30 2019 10:26:44 GMT+0200 (CEST);Mon Sep 30 2019 08:26:44 GMT+0200 (CEST);1569832004000;24.1;112.13
1380556830394674;22;621;0.55;763366;Mon Sep 30 2019 10:28:37 GMT+0200 (CEST);Mon Sep 30 2019 08:28:37 GMT+0200 (CEST);1569832117000;24.12777777777778;112.54
1380556830394674;22;624;0.64;763378;Mon Sep 30 2019 10:30:31 GMT+0200 (CEST);Mon Sep 30 2019 08:30:31 GMT+0200 (CEST);1569832231000;24.044444444444444;134.68
1380556830394674;22;633;0.71;763391;Mon Sep 30 2019 10:32:35 GMT+0200 (CEST);Mon Sep 30 2019 08:32:35 GMT+0200 (CEST);1569832355000;23.98888888888889;153.5
1380556830394674;22;645;0.94;763414;Mon Sep 30 2019 10:34:45 GMT+0200 (CEST);Mon Sep 30 2019 08:34:45 GMT+0200 (CEST);1569832485000;24.016666666666666;199.38
1380556830394674;22;641;0.77;763436;Mon Sep 30 2019 10:36:38 GMT+0200 (CEST);Mon Sep 30 2019 08:36:38 GMT+0200 (CEST);1569832598000;24.044444444444444;163.31
1380556830394674;22;641;0.87;763453;Mon Sep 30 2019 10:38:37 GMT+0200 (CEST);Mon Sep 30 2019 08:38:37 GMT+0200 (CEST);1569832717000;24.155555555555555;185.42
1380556830394674;22;645;1.22;763474;Mon Sep 30 2019 10:40:32 GMT+0200 (CEST);Mon Sep 30 2019 08:40:32 GMT+0200 (CEST);1569832832000;24.155555555555555;237.28
1380556830394674;22;635;0.87;763498;Mon Sep 30 2019 10:42:25 GMT+0200 (CEST);Mon Sep 30 2019 08:42:25 GMT+0200 (CEST);1569832945000;24.37777777777778;181.53
1380556830394674;23;639;0.99;763517;Mon Sep 30 2019 10:44:18 GMT+0200 (CEST);Mon Sep 30 2019 08:44:18 GMT+0200 (CEST);1569833058000;24.516666666666666;214.52
1380556830394674;23;644;1.31;763552;Mon Sep 30 2019 10:46:11 GMT+0200 (CEST);Mon Sep 30 2019 08:46:11 GMT+0200 (CEST);1569833171000;24.766666666666666;350.71
1380556830394674;23;652;1.66;763589;Mon Sep 30 2019 10:48:38 GMT+0200 (CEST);Mon Sep 30 2019 08:48:38 GMT+0200 (CEST);1569833318000;25.1;376.31
1380556830394674;23;659;4.03;763630;Mon Sep 30 2019 10:50:33 GMT+0200 (CEST);Mon Sep 30 2019 08:50:33 GMT+0200 (CEST);1569833433000;25.294444444444444;807.14
1380556830394674;23;647;1.33;763658;Mon Sep 30 2019 10:52:29 GMT+0200 (CEST);Mon Sep 30 2019 08:52:29 GMT+0200 (CEST);1569833549000;25.73888888888889;260.32
1380556830394674;23;636;0.97;763693;Mon Sep 30 2019 10:54:22 GMT+0200 (CEST);Mon Sep 30 2019 08:54:22 GMT+0200 (CEST);1569833662000;25.905555555555555;206.94
1380556830394674;23;624;0.67;763709;Mon Sep 30 2019 10:56:15 GMT+0200 (CEST);Mon Sep 30 2019 08:56:15 GMT+0200 (CEST);1569833775000;26.405555555555555;155.22
1380556830394674;24;637;1.11;763726;Mon Sep 30 2019 10:58:09 GMT+0200 (CEST);Mon Sep 30 2019 08:58:09 GMT+0200 (CEST);1569833889000;26.405555555555555;244.26
1380556830394674;24;643;3.05;763773;Mon Sep 30 2019 11:00:03 GMT+0200 (CEST);Mon Sep 30 2019 09:00:03 GMT+0200 (CEST);1569834003000;26.544444444444444;458.23
1380556830394674;24;658;1.84;763816;Mon Sep 30 2019 11:01:58 GMT+0200 (CEST);Mon Sep 30 2019 09:01:58 GMT+0200 (CEST);1569834118000;27.072222222222223;440.31
1380556830394674;24;637;4.97;763887;Mon Sep 30 2019 11:04:32 GMT+0200 (CEST);Mon Sep 30 2019 09:04:32 GMT+0200 (CEST);1569834272000;27.405555555555555;1036.79
1380556830394674;25;627;3.31;763940;Mon Sep 30 2019 11:06:25 GMT+0200 (CEST);Mon Sep 30 2019 09:06:25 GMT+0200 (CEST);1569834385000;27.794444444444444;363.51
1380556830394674;25;630;4.8;764022;Mon Sep 30 2019 11:08:19 GMT+0200 (CEST);Mon Sep 30 2019 09:08:19 GMT+0200 (CEST);1569834499000;27.933333333333334;993.27
1380556830394674;25;627;1.9;764084;Mon Sep 30 2019 11:10:12 GMT+0200 (CEST);Mon Sep 30 2019 09:10:12 GMT+0200 (CEST);1569834612000;28.488888888888887;363.51
1380556830394674;26;622;1.12;764126;Mon Sep 30 2019 11:12:11 GMT+0200 (CEST);Mon Sep 30 2019 09:12:11 GMT+0200 (CEST);1569834731000;29.46111111111111;230.66
1380556830394674;26;616;1.09;764172;Mon Sep 30 2019 11:14:03 GMT+0200 (CEST);Mon Sep 30 2019 09:14:03 GMT+0200 (CEST);1569834843000;29.877777777777776;215.6
1380556830394674;26;637;1.68;764203;Mon Sep 30 2019 11:15:58 GMT+0200 (CEST);Mon Sep 30 2019 09:15:58 GMT+0200 (CEST);1569834958000;30.544444444444448;320.88
1380556830394674;26;623;1.45;764241;Mon Sep 30 2019 11:18:06 GMT+0200 (CEST);Mon Sep 30 2019 09:18:06 GMT+0200 (CEST);1569835086000;30.62777777777778;371.19
1380556830394674;26;629;1.12;764271;Mon Sep 30 2019 11:20:04 GMT+0200 (CEST);Mon Sep 30 2019 09:20:04 GMT+0200 (CEST);1569835204000;30.76666666666667;229.9
1380556830394674;26;628;5.02;764299;Mon Sep 30 2019 11:21:57 GMT+0200 (CEST);Mon Sep 30 2019 09:21:57 GMT+0200 (CEST);1569835317000;30.76666666666667;366.07
