string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556860243485;23;575;0.07;781854;Fri Oct 04 2019 17:27:38 GMT+0200 (CEST);Fri Oct 04 2019 15:27:38 GMT+0200 (CEST);1570202858000;16.92777777777778;14.64
1380556860243485;22;569;0.09;781855;Fri Oct 04 2019 17:29:31 GMT+0200 (CEST);Fri Oct 04 2019 15:29:31 GMT+0200 (CEST);1570202971000;16.900000000000002;18.81
1380556860243485;22;565;0.07;781857;Fri Oct 04 2019 17:31:35 GMT+0200 (CEST);Fri Oct 04 2019 15:31:35 GMT+0200 (CEST);1570203095000;16.650000000000002;15.72
1380556860243485;22;563;0.09;781859;Fri Oct 04 2019 17:33:32 GMT+0200 (CEST);Fri Oct 04 2019 15:33:32 GMT+0200 (CEST);1570203212000;16.483333333333334;18.63
1380556860243485;22;565;0.08;781860;Fri Oct 04 2019 17:35:24 GMT+0200 (CEST);Fri Oct 04 2019 15:35:24 GMT+0200 (CEST);1570203324000;16.20555555555556;17.01
1380556860243485;22;535;0.07;781861;Fri Oct 04 2019 17:37:30 GMT+0200 (CEST);Fri Oct 04 2019 15:37:30 GMT+0200 (CEST);1570203450000;16.09444444444445;14.98
1380556860243485;22;542;0.11;781863;Fri Oct 04 2019 17:39:32 GMT+0200 (CEST);Fri Oct 04 2019 15:39:32 GMT+0200 (CEST);1570203572000;15.92777777777778;23.54
1380556860243485;22;547;0.17;781865;Fri Oct 04 2019 17:41:25 GMT+0200 (CEST);Fri Oct 04 2019 15:41:25 GMT+0200 (CEST);1570203685000;15.761111111111113;33.46
1380556860243485;22;574;0.2;781869;Fri Oct 04 2019 17:43:18 GMT+0200 (CEST);Fri Oct 04 2019 15:43:18 GMT+0200 (CEST);1570203798000;15.67777777777778;38.24
1380556860243485;22;586;0.17;781873;Fri Oct 04 2019 17:45:19 GMT+0200 (CEST);Fri Oct 04 2019 15:45:19 GMT+0200 (CEST);1570203919000;15.929411764705886;31.59
1380556860243485;22;584;0.08;781875;Fri Oct 04 2019 17:47:26 GMT+0200 (CEST);Fri Oct 04 2019 15:47:26 GMT+0200 (CEST);1570204046000;15.929411764705886;16.83
1380556860243485;22;577;0;781875;Fri Oct 04 2019 17:49:20 GMT+0200 (CEST);Fri Oct 04 2019 15:49:20 GMT+0200 (CEST);1570204160000;16.0764705882353;8.23
1380556860243485;22;625;0;781875;Fri Oct 04 2019 17:51:13 GMT+0200 (CEST);Fri Oct 04 2019 15:51:13 GMT+0200 (CEST);1570204273000;16.135294117647064;7.09
1380556860243485;22;647;0;781875;Fri Oct 04 2019 17:53:12 GMT+0200 (CEST);Fri Oct 04 2019 15:53:12 GMT+0200 (CEST);1570204392000;16.10588235294118;10.16
1380556860243485;22;666;0;781875;Fri Oct 04 2019 17:55:03 GMT+0200 (CEST);Fri Oct 04 2019 15:55:03 GMT+0200 (CEST);1570204503000;16.67777777777778;14.12
1380556860243485;22;694;0;781875;Fri Oct 04 2019 17:56:57 GMT+0200 (CEST);Fri Oct 04 2019 15:56:57 GMT+0200 (CEST);1570204617000;17.427777777777777;22.73
1380556860243485;22;583;0.09;781876;Fri Oct 04 2019 17:58:53 GMT+0200 (CEST);Fri Oct 04 2019 15:58:53 GMT+0200 (CEST);1570204733000;17.65;18.16
1380556860243485;22;565;0.07;781878;Fri Oct 04 2019 18:00:49 GMT+0200 (CEST);Fri Oct 04 2019 16:00:49 GMT+0200 (CEST);1570204849000;17.51111111111111;14.92
1380556860243485;22;554;0.08;781879;Fri Oct 04 2019 18:02:42 GMT+0200 (CEST);Fri Oct 04 2019 16:02:42 GMT+0200 (CEST);1570204962000;17.344444444444445;15.77
1380556860243485;22;549;0;781880;Fri Oct 04 2019 18:04:35 GMT+0200 (CEST);Fri Oct 04 2019 16:04:35 GMT+0200 (CEST);1570205075000;16.84444444444445;10.32
1380556860243485;22;593;0;781880;Fri Oct 04 2019 18:06:27 GMT+0200 (CEST);Fri Oct 04 2019 16:06:27 GMT+0200 (CEST);1570205187000;16.59444444444445;5.01
1380556860243485;22;561;0;781880;Fri Oct 04 2019 18:08:21 GMT+0200 (CEST);Fri Oct 04 2019 16:08:21 GMT+0200 (CEST);1570205301000;16.483333333333334;4.1
1380556860243485;22;572;0;781880;Fri Oct 04 2019 18:10:32 GMT+0200 (CEST);Fri Oct 04 2019 16:10:32 GMT+0200 (CEST);1570205432000;15.623529411764707;4.59
1380556860243485;22;611;0;781880;Fri Oct 04 2019 18:12:31 GMT+0200 (CEST);Fri Oct 04 2019 16:12:31 GMT+0200 (CEST);1570205551000;15.623529411764707;6.86
1380556860243485;22;610;0;781880;Fri Oct 04 2019 18:14:24 GMT+0200 (CEST);Fri Oct 04 2019 16:14:24 GMT+0200 (CEST);1570205664000;15.53529411764706;6.55
1380556860243485;22;625;0;781880;Fri Oct 04 2019 18:16:17 GMT+0200 (CEST);Fri Oct 04 2019 16:16:17 GMT+0200 (CEST);1570205777000;16.400000000000002;8.17
1380556860243485;22;635;0;781880;Fri Oct 04 2019 18:18:11 GMT+0200 (CEST);Fri Oct 04 2019 16:18:11 GMT+0200 (CEST);1570205891000;16.400000000000002;9.29
1380556860243485;22;559;0;781880;Fri Oct 04 2019 18:20:04 GMT+0200 (CEST);Fri Oct 04 2019 16:20:04 GMT+0200 (CEST);1570206004000;16.45555555555556;10.29
1380556860243485;22;515;0;781880;Fri Oct 04 2019 18:22:25 GMT+0200 (CEST);Fri Oct 04 2019 16:22:25 GMT+0200 (CEST);1570206145000;17.12222222222222;12.33
1380556860243485;22;523;0.07;781881;Fri Oct 04 2019 18:24:18 GMT+0200 (CEST);Fri Oct 04 2019 16:24:18 GMT+0200 (CEST);1570206258000;17.01111111111111;14.62
1380556860243485;22;523;0.06;781882;Fri Oct 04 2019 18:26:15 GMT+0200 (CEST);Fri Oct 04 2019 16:26:15 GMT+0200 (CEST);1570206375000;15.929411764705886;12.5
1380556860243485;22;525;0;781882;Fri Oct 04 2019 18:28:08 GMT+0200 (CEST);Fri Oct 04 2019 16:28:08 GMT+0200 (CEST);1570206488000;15.929411764705886;10.67
1380556860243485;22;520;0;781882;Fri Oct 04 2019 18:30:01 GMT+0200 (CEST);Fri Oct 04 2019 16:30:01 GMT+0200 (CEST);1570206601000;15.60588235294118;8.86
1380556860243485;22;508;0;781882;Fri Oct 04 2019 18:31:54 GMT+0200 (CEST);Fri Oct 04 2019 16:31:54 GMT+0200 (CEST);1570206714000;14.752941176470591;7.76
1380556860243485;22;495;0;781882;Fri Oct 04 2019 18:33:50 GMT+0200 (CEST);Fri Oct 04 2019 16:33:50 GMT+0200 (CEST);1570206830000;14.60588235294118;6.57
1380556860243485;22;604;0;781882;Fri Oct 04 2019 18:35:44 GMT+0200 (CEST);Fri Oct 04 2019 16:35:44 GMT+0200 (CEST);1570206944000;14.400000000000002;5.28
1380556860243485;22;586;0;781882;Fri Oct 04 2019 18:37:36 GMT+0200 (CEST);Fri Oct 04 2019 16:37:36 GMT+0200 (CEST);1570207056000;14.400000000000002;4.74
1380556860243485;22;568;0;781882;Fri Oct 04 2019 18:39:32 GMT+0200 (CEST);Fri Oct 04 2019 16:39:32 GMT+0200 (CEST);1570207172000;14.67777777777778;4.23
1380556860243485;22;565;0;781882;Fri Oct 04 2019 18:41:30 GMT+0200 (CEST);Fri Oct 04 2019 16:41:30 GMT+0200 (CEST);1570207290000;14.788888888888891;4.24
1380556860243485;22;549;0;781882;Fri Oct 04 2019 18:43:24 GMT+0200 (CEST);Fri Oct 04 2019 16:43:24 GMT+0200 (CEST);1570207404000;14.733333333333336;3.45
1380556860243485;22;522;0;781882;Fri Oct 04 2019 18:45:17 GMT+0200 (CEST);Fri Oct 04 2019 16:45:17 GMT+0200 (CEST);1570207517000;14.733333333333336;2.73
1380556860243485;22;454;0;781882;Fri Oct 04 2019 18:47:14 GMT+0200 (CEST);Fri Oct 04 2019 16:47:14 GMT+0200 (CEST);1570207634000;14.733333333333336;2.07
1380556860243485;22;295;0;781882;Fri Oct 04 2019 18:49:07 GMT+0200 (CEST);Fri Oct 04 2019 16:49:07 GMT+0200 (CEST);1570207747000;14.483333333333336;1.45
1380556860243485;22;73;0;781882;Fri Oct 04 2019 18:51:00 GMT+0200 (CEST);Fri Oct 04 2019 16:51:00 GMT+0200 (CEST);1570207860000;14.483333333333336;0.85
1380556860243485;21;66;0;781882;Fri Oct 04 2019 18:52:54 GMT+0200 (CEST);Fri Oct 04 2019 16:52:54 GMT+0200 (CEST);1570207974000;14.483333333333336;0.07
1380556860243485;21;57;0;781882;Fri Oct 04 2019 18:54:46 GMT+0200 (CEST);Fri Oct 04 2019 16:54:46 GMT+0200 (CEST);1570208086000;14.483333333333336;0.3
1380556860243485;21;52;0;781882;Fri Oct 04 2019 18:56:48 GMT+0200 (CEST);Fri Oct 04 2019 16:56:48 GMT+0200 (CEST);1570208208000;14.483333333333336;-0.01
1380556860243485;21;50;0;781882;Fri Oct 04 2019 18:58:40 GMT+0200 (CEST);Fri Oct 04 2019 16:58:40 GMT+0200 (CEST);1570208320000;14.483333333333336;-0.01
1380556860243485;21;45;0;781882;Fri Oct 04 2019 19:00:34 GMT+0200 (CEST);Fri Oct 04 2019 17:00:34 GMT+0200 (CEST);1570208434000;14.483333333333336;-0.01
1380556860243485;21;38;0;781882;Fri Oct 04 2019 19:02:27 GMT+0200 (CEST);Fri Oct 04 2019 17:02:27 GMT+0200 (CEST);1570208547000;14.483333333333336;-0.01
1380556860243485;21;32;0;781882;Fri Oct 04 2019 19:04:27 GMT+0200 (CEST);Fri Oct 04 2019 17:04:27 GMT+0200 (CEST);1570208667000;14.483333333333336;-0.01
1380556860243485;20;28;0;781882;Fri Oct 04 2019 19:06:20 GMT+0200 (CEST);Fri Oct 04 2019 17:06:20 GMT+0200 (CEST);1570208780000;14.483333333333336;-0.01
1380556860243485;20;24;0;781882;Fri Oct 04 2019 19:08:13 GMT+0200 (CEST);Fri Oct 04 2019 17:08:13 GMT+0200 (CEST);1570208893000;14.483333333333336;-0.01
1380556860243485;20;20;0;781882;Fri Oct 04 2019 19:10:05 GMT+0200 (CEST);Fri Oct 04 2019 17:10:05 GMT+0200 (CEST);1570209005000;14.483333333333336;-0.01
1380556860243485;20;18;0;781882;Fri Oct 04 2019 19:11:58 GMT+0200 (CEST);Fri Oct 04 2019 17:11:58 GMT+0200 (CEST);1570209118000;14.483333333333336;-0.01
1380556860243485;20;17;0;781882;Fri Oct 04 2019 19:13:50 GMT+0200 (CEST);Fri Oct 04 2019 17:13:50 GMT+0200 (CEST);1570209230000;14.483333333333336;-0.01
1380556860243485;20;16;0;781882;Fri Oct 04 2019 19:15:43 GMT+0200 (CEST);Fri Oct 04 2019 17:15:43 GMT+0200 (CEST);1570209343000;14.483333333333336;-0.01
1380556860243485;20;15;0;781882;Fri Oct 04 2019 19:17:36 GMT+0200 (CEST);Fri Oct 04 2019 17:17:36 GMT+0200 (CEST);1570209456000;14.483333333333336;-0.01
1380556860243485;20;11;0;781882;Fri Oct 04 2019 19:19:30 GMT+0200 (CEST);Fri Oct 04 2019 17:19:30 GMT+0200 (CEST);1570209570000;14.483333333333336;-0.01
1380556860243485;20;8;0;781882;Fri Oct 04 2019 19:21:23 GMT+0200 (CEST);Fri Oct 04 2019 17:21:23 GMT+0200 (CEST);1570209683000;14.483333333333336;-0.01
1380556860243485;20;8;0;781882;Sat Oct 05 2019 06:57:54 GMT+0200 (CEST);Sat Oct 05 2019 04:57:54 GMT+0200 (CEST);1570251474000;11.4;-0.01
1380556860243485;21;12;0;781882;Sat Oct 05 2019 06:59:47 GMT+0200 (CEST);Sat Oct 05 2019 04:59:47 GMT+0200 (CEST);1570251587000;11.4;-0.01
1380556860243485;20;13;0;781882;Sat Oct 05 2019 07:01:40 GMT+0200 (CEST);Sat Oct 05 2019 05:01:40 GMT+0200 (CEST);1570251700000;11.4;-0.01
1380556860243485;20;17;0;781882;Sat Oct 05 2019 07:03:33 GMT+0200 (CEST);Sat Oct 05 2019 05:03:33 GMT+0200 (CEST);1570251813000;11.4;-0.01
1380556860243485;20;18;0;781882;Sat Oct 05 2019 07:05:34 GMT+0200 (CEST);Sat Oct 05 2019 05:05:34 GMT+0200 (CEST);1570251934000;11.4;-0.01
1380556860243485;21;20;0;781882;Sat Oct 05 2019 07:07:26 GMT+0200 (CEST);Sat Oct 05 2019 05:07:26 GMT+0200 (CEST);1570252046000;11.4;-0.01
1380556860243485;20;23;0;781882;Sat Oct 05 2019 07:09:19 GMT+0200 (CEST);Sat Oct 05 2019 05:09:19 GMT+0200 (CEST);1570252159000;11.4;-0.01
1380556860243485;20;26;0;781882;Sat Oct 05 2019 07:11:12 GMT+0200 (CEST);Sat Oct 05 2019 05:11:12 GMT+0200 (CEST);1570252272000;11.4;-0.01
1380556860243485;20;30;0;781882;Sat Oct 05 2019 07:13:05 GMT+0200 (CEST);Sat Oct 05 2019 05:13:05 GMT+0200 (CEST);1570252385000;11.4;-0.01
1380556860243485;20;38;0;781882;Sat Oct 05 2019 07:14:58 GMT+0200 (CEST);Sat Oct 05 2019 05:14:58 GMT+0200 (CEST);1570252498000;11.4;0.18
1380556860243485;20;39;0;781882;Sat Oct 05 2019 07:16:51 GMT+0200 (CEST);Sat Oct 05 2019 05:16:51 GMT+0200 (CEST);1570252611000;11.4;0.12
1380556860243485;20;48;0;781882;Sat Oct 05 2019 07:18:47 GMT+0200 (CEST);Sat Oct 05 2019 05:18:47 GMT+0200 (CEST);1570252727000;11.4;0.39
1380556860243485;21;53;0;781882;Sat Oct 05 2019 07:20:39 GMT+0200 (CEST);Sat Oct 05 2019 05:20:39 GMT+0200 (CEST);1570252839000;11.4;0.67
1380556860243485;21;60;0;781882;Sat Oct 05 2019 07:22:32 GMT+0200 (CEST);Sat Oct 05 2019 05:22:32 GMT+0200 (CEST);1570252952000;11.4;1.07
1380556860243485;20;67;0;781882;Sat Oct 05 2019 07:24:27 GMT+0200 (CEST);Sat Oct 05 2019 05:24:27 GMT+0200 (CEST);1570253067000;11.4;1.36
1380556860243485;20;66;0;781882;Sat Oct 05 2019 07:26:22 GMT+0200 (CEST);Sat Oct 05 2019 05:26:22 GMT+0200 (CEST);1570253182000;11.4;1.4
1380556860243485;21;71;0;781882;Sat Oct 05 2019 07:28:15 GMT+0200 (CEST);Sat Oct 05 2019 05:28:15 GMT+0200 (CEST);1570253295000;11.4;1.83
1380556860243485;21;72;0;781882;Sat Oct 05 2019 07:30:16 GMT+0200 (CEST);Sat Oct 05 2019 05:30:16 GMT+0200 (CEST);1570253416000;11.4;1.85
1380556860243485;20;106;0;781882;Sat Oct 05 2019 07:32:09 GMT+0200 (CEST);Sat Oct 05 2019 05:32:09 GMT+0200 (CEST);1570253529000;11.4;3.47
1380556860243485;21;76;0;781882;Sat Oct 05 2019 07:34:02 GMT+0200 (CEST);Sat Oct 05 2019 05:34:02 GMT+0200 (CEST);1570253642000;11.4;2.28
1380556860243485;20;73;0;781882;Sat Oct 05 2019 07:35:55 GMT+0200 (CEST);Sat Oct 05 2019 05:35:55 GMT+0200 (CEST);1570253755000;11.4;1.88
1380556860243485;20;74;0;781882;Sat Oct 05 2019 07:38:02 GMT+0200 (CEST);Sat Oct 05 2019 05:38:02 GMT+0200 (CEST);1570253882000;11.4;2.31
1380556860243485;20;75;0;781882;Sat Oct 05 2019 07:39:54 GMT+0200 (CEST);Sat Oct 05 2019 05:39:54 GMT+0200 (CEST);1570253994000;11.4;2.33
1380556860243485;20;94;0;781882;Sat Oct 05 2019 07:41:47 GMT+0200 (CEST);Sat Oct 05 2019 05:41:47 GMT+0200 (CEST);1570254107000;11.4;3.06
1380556860243485;20;72;0;781882;Sat Oct 05 2019 07:43:40 GMT+0200 (CEST);Sat Oct 05 2019 05:43:40 GMT+0200 (CEST);1570254220000;11.4;1.98
1380556860243485;21;63;0;781882;Sat Oct 05 2019 07:45:33 GMT+0200 (CEST);Sat Oct 05 2019 05:45:33 GMT+0200 (CEST);1570254333000;11.4;1.5
1380556860243485;20;65;0;781882;Sat Oct 05 2019 07:47:43 GMT+0200 (CEST);Sat Oct 05 2019 05:47:43 GMT+0200 (CEST);1570254463000;11.4;1.72
1380556860243485;21;83;0;781882;Sat Oct 05 2019 07:49:35 GMT+0200 (CEST);Sat Oct 05 2019 05:49:35 GMT+0200 (CEST);1570254575000;11.4;3.14
1380556860243485;20;105;0;781882;Sat Oct 05 2019 07:51:28 GMT+0200 (CEST);Sat Oct 05 2019 05:51:28 GMT+0200 (CEST);1570254688000;11.4;4.04
1380556860243485;21;93;0;781882;Sat Oct 05 2019 07:53:33 GMT+0200 (CEST);Sat Oct 05 2019 05:53:33 GMT+0200 (CEST);1570254813000;11.4;3.43
1380556860243485;20;76;0;781882;Sat Oct 05 2019 07:55:31 GMT+0200 (CEST);Sat Oct 05 2019 05:55:31 GMT+0200 (CEST);1570254931000;11.4;2.83
1380556860243485;20;81;0;781882;Sat Oct 05 2019 07:57:24 GMT+0200 (CEST);Sat Oct 05 2019 05:57:24 GMT+0200 (CEST);1570255044000;11.4;2.92
1380556860243485;20;73;0;781882;Sat Oct 05 2019 07:59:18 GMT+0200 (CEST);Sat Oct 05 2019 05:59:18 GMT+0200 (CEST);1570255158000;11.4;2.72
1380556860243485;20;129;0;781882;Sat Oct 05 2019 08:01:20 GMT+0200 (CEST);Sat Oct 05 2019 06:01:20 GMT+0200 (CEST);1570255280000;11.4;5.35
1380556860243485;20;629;0;781882;Sat Oct 05 2019 08:03:19 GMT+0200 (CEST);Sat Oct 05 2019 06:03:19 GMT+0200 (CEST);1570255399000;11.4;8.6
1380556860243485;21;551;0.07;781883;Sat Oct 05 2019 08:05:14 GMT+0200 (CEST);Sat Oct 05 2019 06:05:14 GMT+0200 (CEST);1570255514000;13.650000000000002;16.84
1380556860243485;21;555;0.12;781884;Sat Oct 05 2019 08:07:07 GMT+0200 (CEST);Sat Oct 05 2019 06:07:07 GMT+0200 (CEST);1570255627000;13.650000000000002;24.05
1380556860243485;21;579;0.11;781887;Sat Oct 05 2019 08:09:36 GMT+0200 (CEST);Sat Oct 05 2019 06:09:36 GMT+0200 (CEST);1570255776000;14.752941176470591;21.54
1380556860243485;21;576;0.1;781889;Sat Oct 05 2019 08:11:29 GMT+0200 (CEST);Sat Oct 05 2019 06:11:29 GMT+0200 (CEST);1570255889000;14.752941176470591;21.8
1380556860243485;21;573;0.1;781891;Sat Oct 05 2019 08:13:28 GMT+0200 (CEST);Sat Oct 05 2019 06:13:28 GMT+0200 (CEST);1570256008000;14.535294117647062;20.12
1380556860243485;21;575;0.1;781893;Sat Oct 05 2019 08:15:28 GMT+0200 (CEST);Sat Oct 05 2019 06:15:28 GMT+0200 (CEST);1570256128000;15.011111111111113;22.16
1380556860243485;21;581;0.12;781895;Sat Oct 05 2019 08:17:21 GMT+0200 (CEST);Sat Oct 05 2019 06:17:21 GMT+0200 (CEST);1570256241000;15.011111111111113;25.86
1380556860243485;21;577;0.15;781897;Sat Oct 05 2019 08:19:13 GMT+0200 (CEST);Sat Oct 05 2019 06:19:13 GMT+0200 (CEST);1570256353000;15.205555555555557;30.67
1380556860243485;21;578;0.19;781900;Sat Oct 05 2019 08:21:06 GMT+0200 (CEST);Sat Oct 05 2019 06:21:06 GMT+0200 (CEST);1570256466000;15.205555555555557;38.67
1380556860243485;21;576;0.3;781905;Sat Oct 05 2019 08:23:07 GMT+0200 (CEST);Sat Oct 05 2019 06:23:07 GMT+0200 (CEST);1570256587000;15.42777777777778;60.96
1380556860243485;21;612;0.36;781911;Sat Oct 05 2019 08:25:02 GMT+0200 (CEST);Sat Oct 05 2019 06:25:02 GMT+0200 (CEST);1570256702000;15.650000000000002;69.46
1380556860243485;22;617;0.25;781917;Sat Oct 05 2019 08:26:55 GMT+0200 (CEST);Sat Oct 05 2019 06:26:55 GMT+0200 (CEST);1570256815000;15.650000000000002;48.58
1380556860243485;22;603;0.16;781921;Sat Oct 05 2019 08:28:47 GMT+0200 (CEST);Sat Oct 05 2019 06:28:47 GMT+0200 (CEST);1570256927000;16.511111111111113;33.58
1380556860243485;22;595;0.11;781923;Sat Oct 05 2019 08:30:40 GMT+0200 (CEST);Sat Oct 05 2019 06:30:40 GMT+0200 (CEST);1570257040000;16.511111111111113;24.95
1380556860243485;22;589;0.12;781926;Sat Oct 05 2019 08:32:37 GMT+0200 (CEST);Sat Oct 05 2019 06:32:37 GMT+0200 (CEST);1570257157000;16.400000000000002;27.93
1380556860243485;22;584;0.1;781928;Sat Oct 05 2019 08:34:31 GMT+0200 (CEST);Sat Oct 05 2019 06:34:31 GMT+0200 (CEST);1570257271000;16.17777777777778;23.23
1380556860243485;22;581;0.14;781930;Sat Oct 05 2019 08:36:24 GMT+0200 (CEST);Sat Oct 05 2019 06:36:24 GMT+0200 (CEST);1570257384000;16.17777777777778;30.31
1380556860243485;22;584;0.24;781933;Sat Oct 05 2019 08:38:17 GMT+0200 (CEST);Sat Oct 05 2019 06:38:17 GMT+0200 (CEST);1570257497000;16.03888888888889;48.64
1380556860243485;22;614;0.26;781939;Sat Oct 05 2019 08:40:36 GMT+0200 (CEST);Sat Oct 05 2019 06:40:36 GMT+0200 (CEST);1570257636000;16.011111111111113;52.73
1380556860243485;22;616;0.29;781945;Sat Oct 05 2019 08:42:30 GMT+0200 (CEST);Sat Oct 05 2019 06:42:30 GMT+0200 (CEST);1570257750000;16.517647058823535;59.78
1380556860243485;22;606;0.19;781949;Sat Oct 05 2019 08:44:24 GMT+0200 (CEST);Sat Oct 05 2019 06:44:24 GMT+0200 (CEST);1570257864000;16.5764705882353;40.01
1380556860243485;22;604;0.18;781953;Sat Oct 05 2019 08:46:17 GMT+0200 (CEST);Sat Oct 05 2019 06:46:17 GMT+0200 (CEST);1570257977000;16.664705882352944;34.98
1380556860243485;22;592;0.15;781956;Sat Oct 05 2019 08:48:17 GMT+0200 (CEST);Sat Oct 05 2019 06:48:17 GMT+0200 (CEST);1570258097000;16.70555555555556;31.86
1380556860243485;22;593;0.3;781960;Sat Oct 05 2019 08:50:11 GMT+0200 (CEST);Sat Oct 05 2019 06:50:11 GMT+0200 (CEST);1570258211000;16.70555555555556;61.62
1380556860243485;22;598;0.2;781965;Sat Oct 05 2019 08:52:05 GMT+0200 (CEST);Sat Oct 05 2019 06:52:05 GMT+0200 (CEST);1570258325000;16.70555555555556;42.32
1380556860243485;22;605;0.16;781968;Sat Oct 05 2019 08:53:57 GMT+0200 (CEST);Sat Oct 05 2019 06:53:57 GMT+0200 (CEST);1570258437000;16.733333333333334;37.34
1380556860243485;22;604;0.19;781972;Sat Oct 05 2019 08:56:01 GMT+0200 (CEST);Sat Oct 05 2019 06:56:01 GMT+0200 (CEST);1570258561000;16.733333333333334;41.12
1380556860243485;22;607;0.26;781976;Sat Oct 05 2019 08:57:54 GMT+0200 (CEST);Sat Oct 05 2019 06:57:54 GMT+0200 (CEST);1570258674000;16.81666666666667;56.27
1380556860243485;22;614;0.33;781982;Sat Oct 05 2019 08:59:46 GMT+0200 (CEST);Sat Oct 05 2019 06:59:46 GMT+0200 (CEST);1570258786000;16.81666666666667;68
1380556860243485;22;624;0.32;781989;Sat Oct 05 2019 09:01:42 GMT+0200 (CEST);Sat Oct 05 2019 07:01:42 GMT+0200 (CEST);1570258902000;16.95555555555556;69.95
1380556860243485;22;627;0.33;781997;Sat Oct 05 2019 09:04:05 GMT+0200 (CEST);Sat Oct 05 2019 07:04:05 GMT+0200 (CEST);1570259045000;17.09444444444445;72.62
1380556860243485;22;629;0.38;782004;Sat Oct 05 2019 09:06:08 GMT+0200 (CEST);Sat Oct 05 2019 07:06:08 GMT+0200 (CEST);1570259168000;17.483333333333334;80.05
1380556860243485;23;625;0.37;782012;Sat Oct 05 2019 09:08:01 GMT+0200 (CEST);Sat Oct 05 2019 07:08:01 GMT+0200 (CEST);1570259281000;17.594444444444445;77.06
1380556860243485;23;622;0.37;782019;Sat Oct 05 2019 09:09:54 GMT+0200 (CEST);Sat Oct 05 2019 07:09:54 GMT+0200 (CEST);1570259394000;17.788888888888888;78.33
1380556860243485;23;628;0.37;782027;Sat Oct 05 2019 09:11:55 GMT+0200 (CEST);Sat Oct 05 2019 07:11:55 GMT+0200 (CEST);1570259515000;17.983333333333334;78.09
1380556860243485;23;626;0.41;782035;Sat Oct 05 2019 09:13:48 GMT+0200 (CEST);Sat Oct 05 2019 07:13:48 GMT+0200 (CEST);1570259628000;17.983333333333334;85.08
1380556860243485;23;626;0.45;782044;Sat Oct 05 2019 09:15:42 GMT+0200 (CEST);Sat Oct 05 2019 07:15:42 GMT+0200 (CEST);1570259742000;18.12222222222222;91.63
1380556860243485;23;650;0.55;782054;Sat Oct 05 2019 09:17:36 GMT+0200 (CEST);Sat Oct 05 2019 07:17:36 GMT+0200 (CEST);1570259856000;18.12222222222222;115.64
1380556860243485;23;666;2.24;782097;Sat Oct 05 2019 09:20:10 GMT+0200 (CEST);Sat Oct 05 2019 07:20:10 GMT+0200 (CEST);1570260010000;18.294444444444444;460.79
1380556860243485;24;634;1.14;782133;Sat Oct 05 2019 09:22:03 GMT+0200 (CEST);Sat Oct 05 2019 07:22:03 GMT+0200 (CEST);1570260123000;19.116666666666667;204.17
1380556860243485;25;632;0.63;782147;Sat Oct 05 2019 09:23:56 GMT+0200 (CEST);Sat Oct 05 2019 07:23:56 GMT+0200 (CEST);1570260236000;19.766666666666666;184.64
1380556860243485;26;655;2.26;782191;Sat Oct 05 2019 09:25:49 GMT+0200 (CEST);Sat Oct 05 2019 07:25:49 GMT+0200 (CEST);1570260349000;20.18888888888889;463.35
1380556860243485;26;622;0.39;782199;Sat Oct 05 2019 09:27:42 GMT+0200 (CEST);Sat Oct 05 2019 07:27:42 GMT+0200 (CEST);1570260462000;20.56666666666667;88.73
1380556860243485;26;624;0.42;782208;Sat Oct 05 2019 09:29:36 GMT+0200 (CEST);Sat Oct 05 2019 07:29:36 GMT+0200 (CEST);1570260576000;20.65555555555556;87.99
1380556860243485;26;617;0.45;782218;Sat Oct 05 2019 09:31:30 GMT+0200 (CEST);Sat Oct 05 2019 07:31:30 GMT+0200 (CEST);1570260690000;20.944444444444443;93.38
1380556860243485;26;622;0.47;782229;Sat Oct 05 2019 09:33:49 GMT+0200 (CEST);Sat Oct 05 2019 07:33:49 GMT+0200 (CEST);1570260829000;20.977777777777778;98.34
1380556860243485;26;631;0.63;782239;Sat Oct 05 2019 09:35:45 GMT+0200 (CEST);Sat Oct 05 2019 07:35:45 GMT+0200 (CEST);1570260945000;21.005555555555556;126.21
1380556860243485;26;625;0.33;782248;Sat Oct 05 2019 09:37:38 GMT+0200 (CEST);Sat Oct 05 2019 07:37:38 GMT+0200 (CEST);1570261058000;20.8;68.46
1380556860243485;26;616;0.31;782254;Sat Oct 05 2019 09:39:30 GMT+0200 (CEST);Sat Oct 05 2019 07:39:30 GMT+0200 (CEST);1570261170000;20.86111111111111;65.38
1380556860243485;26;613;0.24;782259;Sat Oct 05 2019 09:41:23 GMT+0200 (CEST);Sat Oct 05 2019 07:41:23 GMT+0200 (CEST);1570261283000;20.766666666666666;51.71
1380556860243485;26;612;0.28;782264;Sat Oct 05 2019 09:43:15 GMT+0200 (CEST);Sat Oct 05 2019 07:43:15 GMT+0200 (CEST);1570261395000;20.61111111111111;60.53
1380556860243485;26;615;0.29;782270;Sat Oct 05 2019 09:45:08 GMT+0200 (CEST);Sat Oct 05 2019 07:45:08 GMT+0200 (CEST);1570261508000;20.150000000000002;62.79
1380556860243485;26;613;0.24;782276;Sat Oct 05 2019 09:47:07 GMT+0200 (CEST);Sat Oct 05 2019 07:47:07 GMT+0200 (CEST);1570261627000;20.06666666666667;52.33
