date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;35.7;3.33;296;330.8834399692787;289.71;Module 1,1_9;350.71;118,88;36,03;1,58;57,07;61,81
30,09.2019 11:48:26;35.3;1.4;296;432.5324102661802;289.97;Module 1,1_9;458.23;49,42;36,15;2,10;75,81;-26,39
30,09.2019 11:50:22;35.3;3.87;296.5;803.7829399259823;290.17;Module 1,1_9;851.22;136,61;35,77;3,97;141,94;-5,33
30,09.2019 12:01:46;35.3;4.48;297.5;815.1259557844655;290.67;Module 1,1_9;861.46;158,14;35,58;4,03;143,22;14,93
30,09.2019 12:06:14;34.9;2.82;298;385.424130201548;291.29;Module 1,1_9;407.03;98,42;35,76;1,86;66,52;31,89
30,09.2019 12:08:07;35.5;3.92;299.5;940.8311480567385;292.03;Module 1,1_9;993.27;139,16;35,01;4,66;163,03;-23,87
30,09.2019 12:10:01;35;2;299.5;344.4223327812919;292.62;Module 1,1_9;363.51;70,00;35,44;1,65;58,61;11,39
30,09.2019 12:15:47;33.7;1.9;301.5;781.6460745279908;292.64;Module 1,1_9;824.24;64,03;34,94;3,86;134,80;-70,77
30,09.2019 12:21:45;34;1.4;301.5;347.45054090001355;291.92;Module 1,1_9;366.07;47,60;35,09;1,67;58,60;-11,00
30,09.2019 12:23:38;34.9;4.83;301.5;960.0075333826749;292.21;Module 1,1_9;1011.19;168,57;34,63;4,75;164,59;3,98
30,09.2019 12:27:32;33.6;1.33;301.5;295.8784829463204;292.2;Module 1,1_9;311.49;44,69;34,97;1,41;49,30;-4,61
30,09.2019 12:42:58;35.2;3.86;300;518.9172844750533;290.93;Module 1,1_9;545.27;135,87;35,45;2,54;89,87;46,00
30,09.2019 12:46:51;34.8;4.38;300;916.6896415430501;291.42;Module 1,1_9;962.83;152,42;34,97;4,54;158,61;-6,19
30,09.2019 12:48:46;35;4.68;300;659.0497123511451;292.15;Module 1,1_9;692.08;163,80;35,36;3,24;114,60;49,20
30,09.2019 12:54:39;34.5;3.81;301.5;932.7832155912588;293.16;Module 1,1_9;978.94;131,44;34,68;4,62;160,11;-28,66
30,09.2019 12:56:32;34.3;2.49;302;654.2246823127923;293.34;Module 1,1_9;686.47;85,41;35,02;3,22;112,66;-27,25
30,09.2019 12:58:25;33.5;4.97;302;963.8672601977077;293.32;Module 1,1_9;1011.19;166,50;34,53;4,77;164,81;1,68
30,09.2019 13:00:17;34.7;5.17;302;1010.4096823278601;293.42;Module 1,1_9;1059.83;179,40;34,44;5,01;172,40;7,00
30,09.2019 13:06:09;34.3;3.34;303.5;770.9336247793797;292.42;Module 1,1_9;808.21;114,56;34,60;3,81;131,67;-17,11
30,09.2019 13:07:52;35.4;2.59;303.5;539.7370821501263;293.11;Module 1,1_9;565.75;91,69;34,84;2,64;92,00;-0,31
30,09.2019 13:09:52;35.1;5.23;303.5;1013.7146845727655;293.46;Module 1,1_9;1062.39;183,57;34,17;5,02;171,63;11,94
30,09.2019 13:17:33;34.8;1.85;303.5;410.6199633403879;292.6;Module 1,1_9;430.07;64,38;34,81;1,99;69,27;-4,89
30,09.2019 13:19:27;35;2.83;303.5;332.4529388207965;293.14;Module 1,1_9;348.15;99,05;34,70;1,60;55,36;43,69
30,09.2019 13:21:33;35;1.56;302;302.6782668683026;293.67;Module 1,1_9;316.92;54,60;34,90;1,44;50,40;4,20
30,09.2019 13:23:34;34.1;1.72;302;337.44410024356637;293.59;Module 1,1_9;353.27;58,65;34,98;1,62;56,66;1,99
30,09.2019 13:25:26;34.5;1.84;302;315.47791375131385;293.9;Module 1,1_9;330.23;63,48;34,93;1,51;52,71;10,77
30,09.2019 13:38:35;35.7;1.73;301.5;352.45979264414615;291.87;Module 1,1_9;368.63;61,76;35,09;1,70;59,50;2,26
30,09.2019 13:40:30;34.9;1.77;301.5;310.90233760304454;292.26;Module 1,1_9;325.13;61,77;35,01;1,49;52,01;9,76
30,09.2019 13:42:28;34.5;5.06;301.5;1020.9084360166348;292.48;Module 1,1_9;1067.51;174,57;34,49;5,06;174,53;0,04
30,09.2019 13:44:31;35.2;4.76;301;922.0868773871841;293.2;Module 1,1_9;964.07;167,55;34,78;4,56;158,73;8,82
30,09.2019 13:46:24;34;5.16;301;1038.2650887893196;294.19;Module 1,1_9;1085.43;175,44;34,55;5,14;177,78;-2,34
30,09.2019 13:48:25;33.8;5.32;301;1075.107403835796;295.39;Module 1,1_9;1123.83;179,82;34,48;5,33;183,73;-3,92
30,09.2019 13:50:30;33.5;1.58;303.5;311.975256008686;296.06;Module 1,1_9;326.08;52,93;34,66;1,49;51,70;1,23
30,09.2019 13:53:06;33.1;1.99;303.5;389.471872003228;295.54;Module 1,1_9;407.03;65,87;34,79;1,88;65,51;0,36
30,09.2019 13:57:29;33.9;2.14;303.5;470.39981665929446;296.31;Module 1,1_9;491.51;72,55;34,84;2,29;79,84;-7,29
30,09.2019 13:59:27;33.2;2.3;307.6;694.3688552630027;296.01;Module 1,1_9;725.47;76,36;33,98;3,42;116,27;-39,91
30,09.2019 14:05:13;33.6;2.57;307.6;571.0276145572361;295.05;Module 1,1_9;596.47;86,35;34,09;2,80;95,47;-9,12
30,09.2019 14:09:02;33.7;2.27;307.6;360.3068974611212;294.82;Module 1,1_9;376.31;76,50;34,02;1,74;59,11;17,39
30,09.2019 14:14:53;34;2.21;304;416.7592769259832;294.02;Module 1,1_9;435.19;75,14;34,73;2,02;70,18;4,96
30,09.2019 14:18:44;34.2;1.47;304;292.16168855377384;293.77;Module 1,1_9;305.05;50,27;34,52;1,39;48,04;2,23
30,09.2019 14:21:08;34.5;2.23;303.5;460.96400185602795;293.51;Module 1,1_9;481.27;76,94;34,84;2,24;78,17;-1,24
30,09.2019 14:23:01;34.8;5.46;303.5;752.2469801206746;294.02;Module 1,1_9;785.35;190,01;34,63;3,71;128,52;61,49
30,09.2019 14:24:54;34.1;1.66;303.5;345.7498470181258;294.12;Module 1,1_9;360.95;56,61;34,73;1,66;57,73;-1,12
30,09.2019 14:37:37;34;1.45;303.5;291.112820260924;293.55;Module 1,1_9;303.85;49,30;34,60;1,39;47,97;1,33
30,09.2019 14:41:45;35;4.01;302;605.8262005244782;293.44;Module 1,1_9;632.31;140,35;35,05;2,97;104,25;36,10
30,09.2019 14:43:41;34.8;1.8;302;375.26981012984476;293.57;Module 1,1_9;391.67;62,64;35,04;1,81;63,45;-0,81
30,09.2019 14:45:43;35.4;2.41;302;419.42430626748506;293.6;Module 1,1_9;437.75;85,31;35,09;2,03;71,35;13,97
30,09.2019 14:53:43;34.7;1.66;302;321.31211529928936;292.67;Module 1,1_9;335.35;57,60;34,95;1,54;53,76;3,84
30,09.2019 14:55:54;35;3.48;301.5;527.3458244598908;292.72;Module 1,1_9;550.39;121,80;35,19;2,58;90,72;31,08
30,09.2019 15:06:50;35;1.75;301.5;372.77813407040173;292.08;Module 1,1_9;389.11;61,25;35,13;1,80;63,15;-1,90
30,09.2019 15:22:39;34.9;1.92;301.5;502.5844727676406;292.49;Module 1,1_9;524.79;67,01;35,20;2,45;86,34;-19,33
30,09.2019 16:54:14;37.7;1.38;298;422.84503854703735;291.03;Module 1,1_9;445.43;52,03;35,79;2,05;73,35;-21,32
30,09.2019 16:56:09;35.4;1.42;298;292.1600160152378;291.45;Module 1,1_9;307.88;50,27;35,59;1,39;49,43;0,83
30,09.2019 16:58:40;38;1.59;298;721.8143297050899;292.21;Module 1,1_9;761.04;60,42;35,63;3,56;126,72;-66,30
30,09.2019 17:00:45;38.7;1.45;298.5;646.441627372621;292.81;Module 1,1_9;681.87;56,12;35,63;3,18;113,21;-57,09
30,09.2019 17:46:56;40.2;0.75;296;423.08727807116344;291.41;Module 1,1_9;453.11;30,15;36,14;2,05;74,08;-43,93
