date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;33.5;3.33;296;330.8834399692787;289.71;Module 1,1_11;350.71;111,56;35,54;1,53;54,41;57,15
30,09.2019 11:48:26;32.6;1.4;296;432.5324102661802;289.97;Module 1,1_11;458.23;45,64;35,72;2,04;72,75;-27,11
30,09.2019 11:50:22;30.6;3.87;296;803.7829399259823;290.17;Module 1,1_11;851.22;118,42;35,63;3,88;138,27;-19,85
30,09.2019 12:01:46;29.8;4.48;297.5;815.1259557844655;290.67;Module 1,1_11;861.46;133,50;35,35;3,94;139,22;-5,72
30,09.2019 12:06:14;26.6;2.82;297.5;385.424130201548;291.29;Module 1,1_11;407.03;75,01;35,39;1,80;63,81;11,20
30,09.2019 12:08:07;27.1;3.92;297.5;940.8311480567385;292.03;Module 1,1_11;993.27;106,23;35,19;4,56;160,50;-54,27
30,09.2019 12:10:01;33.1;2;297.5;344.4223327812919;292.62;Module 1,1_11;363.51;66,20;35,30;1,60;56,46;9,74
30,09.2019 12:15:47;31.4;1.9;300;781.6460745279908;292.64;Module 1,1_11;824.24;59,66;34,95;3,77;131,88;-72,22
30,09.2019 12:21:45;32.7;1.4;300;347.45054090001355;291.92;Module 1,1_11;366.07;45,78;34,86;1,62;56,34;-10,56
30,09.2019 12:23:38;32.7;4.83;300;960.0075333826749;292.21;Module 1,1_11;1011.19;157,94;34,72;4,66;161,72;-3,78
30,09.2019 12:27:32;33;1.33;300;295.8784829463204;292.2;Module 1,1_11;311.49;43,89;34,71;1,36;47,19;-3,30
30,09.2019 12:42:58;33.2;3.86;301.5;518.9172844750533;290.93;Module 1,1_11;545.27;128,15;34,80;2,47;85,94;42,21
30,09.2019 12:46:51;29.9;4.38;301.5;916.6896415430501;291.42;Module 1,1_11;962.83;130,96;34,52;4,44;153,40;-22,44
30,09.2019 12:48:46;33.4;4.68;301.5;659.0497123511451;292.15;Module 1,1_11;692.08;156,31;34,78;3,17;110,11;46,20
30,09.2019 12:54:39;33.2;3.81;301.5;932.7832155912588;293.16;Module 1,1_11;978.94;126,49;34,50;4,52;156,05;-29,56
30,09.2019 12:56:32;33.2;2.49;301.5;654.2246823127923;293.34;Module 1,1_11;686.47;82,67;34,78;3,14;109,28;-26,62
30,09.2019 12:58:25;33.2;4.97;301.5;963.8672601977077;293.32;Module 1,1_11;1011.19;165,00;34,45;4,68;161,15;3,86
30,09.2019 13:06:09;32.1;3.34;304;770.9336247793797;292.42;Module 1,1_11;808.21;107,21;34,26;3,72;127,50;-20,29
30,09.2019 13:07:52;34.2;2.59;304;539.7370821501263;293.11;Module 1,1_11;565.75;88,58;34,36;2,57;88,46;0,12
30,09.2019 13:09:52;33.8;5.23;304;1013.7146845727655;293.46;Module 1,1_11;1062.39;176,77;33,95;4,92;167,14;9,64
30,09.2019 13:17:33;32.9;1.85;304;410.6199633403879;292.6;Module 1,1_11;430.07;60,87;34,27;1,93;66,21;-5,35
30,09.2019 13:19:27;31.4;2.83;304;332.4529388207965;293.14;Module 1,1_11;348.15;88,86;34,11;1,54;52,65;36,21
