date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;34.8;3.33;296;330.8834399692787;289.71;Module 1,1_7;350.71;115,88;35,20;1,62;57,03;58,85
30,09.2019 11:48:26;34.9;1.4;296;432.5324102661802;289.97;Module 1,1_7;458.23;48,86;35,44;2,13;75,63;-26,77
30,09.2019 11:50:22;34.3;3.87;296;803.7829399259823;290.17;Module 1,1_7;851.22;132,74;35,59;4,01;142,81;-10,07
30,09.2019 12:01:46;34.6;4.48;298;815.1259557844655;290.67;Module 1,1_7;861.46;155,01;35,23;4,07;143,40;11,61
30,09.2019 12:06:14;34.4;2.82;298;385.424130201548;291.29;Module 1,1_7;407.03;97,01;34,98;1,90;66,34;30,66
30,09.2019 12:08:07;35;3.92;298;940.8311480567385;292.03;Module 1,1_7;993.27;137,20;35,16;4,71;165,46;-28,26
30,09.2019 12:10:01;34.7;2;301;344.4223327812919;292.62;Module 1,1_7;363.51;69,40;34,34;1,69;58,02;11,38
30,09.2019 12:15:47;33.4;1.9;303.5;781.6460745279908;292.64;Module 1,1_7;824.24;63,46;34,27;3,90;133,68;-70,22
30,09.2019 12:21:45;33.3;1.4;302;347.45054090001355;291.92;Module 1,1_7;366.07;46,62;34,16;1,71;58,26;-11,64
30,09.2019 12:23:38;34.2;4.83;302;960.0075333826749;292.21;Module 1,1_7;1011.19;165,19;34,45;4,80;165,40;-0,22
30,09.2019 12:27:32;32.9;1.33;302;295.8784829463204;292.2;Module 1,1_7;311.49;43,76;33,99;1,44;49,10;-5,34
30,09.2019 12:42:58;35;3.86;301.5;518.9172844750533;290.93;Module 1,1_7;545.27;135,10;34,55;2,57;88,90;46,20
30,09.2019 12:46:51;34.6;4.38;300;916.6896415430501;291.42;Module 1,1_7;962.83;151,55;34,83;4,58;159,63;-8,08
30,09.2019 12:48:46;34.8;4.68;301.5;659.0497123511451;292.15;Module 1,1_7;692.08;162,86;34,63;3,28;113,63;49,23
30,09.2019 12:54:39;33.9;3.81;302;932.7832155912588;293.16;Module 1,1_7;978.94;129,16;34,46;4,66;160,76;-31,60
30,09.2019 12:56:32;32.6;2.49;302;654.2246823127923;293.34;Module 1,1_7;686.47;81,17;34,54;3,26;112,49;-31,32
30,09.2019 12:58:25;33.6;4.97;304;963.8672601977077;293.32;Module 1,1_7;1011.19;166,99;34,09;4,82;164,35;2,65
30,09.2019 13:00:17;34;5.17;304;1010.4096823278601;293.42;Module 1,1_7;1059.83;175,78;34,05;5,06;172,18;3,60
30,09.2019 13:06:09;33.9;3.34;304;770.9336247793797;292.42;Module 1,1_7;808.21;113,23;34,18;3,85;131,49;-18,26
30,09.2019 13:07:52;34.8;2.59;304;539.7370821501263;293.11;Module 1,1_7;565.75;90,13;34,13;2,68;91,39;-1,26
30,09.2019 13:09:52;33.8;5.23;304;1013.7146845727655;293.46;Module 1,1_7;1062.39;176,77;34,05;5,07;172,73;4,04
30,09.2019 13:17:33;34.3;1.85;303.5;410.6199633403879;292.6;Module 1,1_7;430.07;63,45;34,04;2,03;68,93;-5,48
30,09.2019 13:19:27;33.9;2.83;303.5;332.4529388207965;293.14;Module 1,1_7;348.15;95,94;33,84;1,63;55,16;40,78
30,09.2019 13:21:33;33.4;1.56;303.5;302.6782668683026;293.67;Module 1,1_7;316.92;52,10;33,74;1,48;49,91;2,19
30,09.2019 13:23:34;33.5;1.72;303.5;337.44410024356637;293.59;Module 1,1_7;353.27;57,62;33,86;1,65;56,04;1,58
30,09.2019 13:25:26;34.8;1.84;303.5;315.47791375131385;293.9;Module 1,1_7;330.23;64,03;33,79;1,54;52,16;11,87
30,09.2019 13:38:35;34.9;1.73;301.5;352.45979264414615;291.87;Module 1,1_7;368.63;60,38;34,27;1,73;59,30;1,08
30,09.2019 13:40:30;34.8;1.77;301.5;310.90233760304454;292.26;Module 1,1_7;325.13;61,60;34,14;1,52;51,90;9,70
