date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;34.7;3.33;303.2;330.8834399692787;289.71;Module 1,1_15;350.71;115,55;35,38;1,61;56,86;58,70
30,09.2019 11:48:26;34.5;1.4;303.7;432.5324102661802;289.97;Module 1,1_15;458.23;48,30;35,44;2,12;75,20;-26,90
30,09.2019 11:50:22;34.7;3.87;303.7;803.7829399259823;290.17;Module 1,1_15;851.22;134,29;35,28;4,00;141,11;-6,82
30,09.2019 12:01:46;34.3;4.48;305.7;815.1259557844655;290.67;Module 1,1_15;861.46;153,66;34,91;4,06;141,66;12,00
30,09.2019 12:06:14;35.3;2.82;305.7;385.424130201548;291.29;Module 1,1_15;407.03;99,55;35,03;1,88;66,00;33,55
30,09.2019 12:08:07;34.7;3.92;305.7;940.8311480567385;292.03;Module 1,1_15;993.27;136,02;34,74;4,69;162,97;-26,94
30,09.2019 12:10:01;34.7;2;305.7;344.4223327812919;292.62;Module 1,1_15;363.51;69,40;34,96;1,68;58,61;10,79
30,09.2019 12:15:47;33.1;1.9;309.2;781.6460745279908;292.64;Module 1,1_15;824.24;62,89;34,34;3,89;133,54;-70,65
30,09.2019 12:21:45;33.8;1.4;309.2;347.45054090001355;291.92;Module 1,1_15;366.07;47,32;34,34;1,69;58,13;-10,81
30,09.2019 12:23:38;34.1;4.83;309.2;960.0075333826749;292.21;Module 1,1_15;1011.19;164,70;34,10;4,79;163,25;1,46
30,09.2019 12:27:32;33;1.33;309.2;295.8784829463204;292.2;Module 1,1_15;311.49;43,89;34,20;1,43;48,97;-5,08
30,09.2019 12:42:58;34.6;3.86;306.7;518.9172844750533;290.93;Module 1,1_15;545.27;133,56;34,94;2,56;89,46;44,09
30,09.2019 12:46:51;34.6;4.38;306.7;916.6896415430501;291.42;Module 1,1_15;962.83;151,55;34,60;4,57;158,11;-6,56
30,09.2019 12:48:46;34.2;4.68;306.7;659.0497123511451;292.15;Module 1,1_15;692.08;160,06;34,89;3,27;114,07;45,98
30,09.2019 12:54:39;34;3.81;309.2;932.7832155912588;293.16;Module 1,1_15;978.94;129,54;34,14;4,65;158,77;-29,23
30,09.2019 12:56:32;33.1;2.49;309.2;654.2246823127923;293.34;Module 1,1_15;686.47;82,42;34,45;3,25;111,81;-29,40
30,09.2019 12:58:25;33.8;4.97;309.2;963.8672601977077;293.32;Module 1,1_15;1011.19;167,99;34,09;4,81;163,88;4,11
