date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;35.6;3.33;296.5;330.8834399692787;289.71;Module 1,1_13;350.71;118,55;36,09;1,54;55,41;63,14
30,09.2019 11:48:26;35.1;1.4;298;432.5324102661802;289.97;Module 1,1_13;458.23;49,14;36,09;2,04;73,58;-24,44
30,09.2019 11:50:22;35.4;3.87;298;803.7829399259823;290.17;Module 1,1_13;851.22;137,00;36,33;3,87;140,77;-3,77
30,09.2019 12:01:46;34.9;4.48;298.5;815.1259557844655;290.67;Module 1,1_13;861.46;156,35;36,23;3,93;142,46;13,89
30,09.2019 12:06:14;35.2;2.82;300;385.424130201548;291.29;Module 1,1_13;407.03;99,26;35,63;1,81;64,38;34,88
30,09.2019 12:08:07;35.5;3.92;302;940.8311480567385;292.03;Module 1,1_13;993.27;139,16;35,57;4,55;162,02;-22,86
30,09.2019 12:10:01;35.2;2;302;344.4223327812919;292.62;Module 1,1_13;363.51;70,40;35,16;1,61;56,43;13,97
30,09.2019 12:15:47;34;1.9;302;781.6460745279908;292.64;Module 1,1_13;824.24;64,60;35,63;3,77;134,24;-69,64
30,09.2019 12:21:45;33.8;1.4;302.5;347.45054090001355;291.92;Module 1,1_13;366.07;47,32;35,08;1,62;56,84;-9,52
30,09.2019 12:23:38;34.7;4.83;302.5;960.0075333826749;292.21;Module 1,1_13;1011.19;167,60;35,48;4,65;164,94;2,66
30,09.2019 12:27:32;33.7;1.33;304;295.8784829463204;292.2;Module 1,1_13;311.49;44,82;34,62;1,37;47,29;-2,47
30,09.2019 12:42:58;34.7;3.86;302;518.9172844750533;290.93;Module 1,1_13;545.27;133,94;35,52;2,47;87,67;46,28
30,09.2019 12:46:51;35.4;4.38;300.5;916.6896415430501;291.42;Module 1,1_13;962.83;155,05;35,84;4,44;158,97;-3,92
30,09.2019 12:48:46;34.8;4.68;300.5;659.0497123511451;292.15;Module 1,1_13;692.08;162,86;35,88;3,16;113,42;49,45
30,09.2019 12:54:39;34.5;3.81;304;932.7832155912588;293.16;Module 1,1_13;978.94;131,44;35,23;4,52;159,07;-27,63
30,09.2019 12:56:32;33.6;2.49;304;654.2246823127923;293.34;Module 1,1_13;686.47;83,66;35,27;3,14;110,68;-27,01
30,09.2019 12:58:25;34;4.97;304;963.8672601977077;293.32;Module 1,1_13;1011.19;168,98;35,21;4,67;164,40;4,58
30,09.2019 13:00:17;34.5;5.17;304.5;1010.4096823278601;293.42;Module 1,1_13;1059.83;178,37;35,09;4,90;171,92;6,44
30,09.2019 13:06:09;34.4;3.34;304.5;770.9336247793797;292.42;Module 1,1_13;808.21;114,90;35,20;3,72;130,77;-15,87
30,09.2019 13:07:52;35.2;2.59;304.5;539.7370821501263;293.11;Module 1,1_13;565.75;91,17;35,10;2,57;90,29;0,88
30,09.2019 13:09:52;34.5;5.23;305.5;1013.7146845727655;293.46;Module 1,1_13;1062.39;180,44;34,91;4,92;171,63;8,80
30,09.2019 13:17:33;34.8;1.85;305;410.6199633403879;292.6;Module 1,1_13;430.07;64,38;34,80;1,93;67,31;-2,93
30,09.2019 13:19:27;34.7;2.83;304;332.4529388207965;293.14;Module 1,1_13;348.15;98,20;34,76;1,55;53,77;44,43
30,09.2019 13:21:33;33.9;1.56;304;302.6782668683026;293.67;Module 1,1_13;316.92;52,88;34,65;1,40;48,49;4,39
30,09.2019 13:23:34;33.7;1.72;304;337.44410024356637;293.59;Module 1,1_13;353.27;57,96;34,78;1,57;54,65;3,31
30,09.2019 13:25:26;34.5;1.84;304;315.47791375131385;293.9;Module 1,1_13;330.23;63,48;34,70;1,46;50,76;12,72
30,09.2019 13:38:35;35.6;1.73;302;352.45979264414615;291.87;Module 1,1_13;368.63;61,59;35,19;1,64;57,87;3,72
30,09.2019 13:40:30;35.2;1.77;302;310.90233760304454;292.26;Module 1,1_13;325.13;62,30;35,04;1,44;50,43;11,87
30,09.2019 13:42:28;34.7;5.06;302;1020.9084360166348;292.48;Module 1,1_13;1067.51;175,58;35,52;4,95;175,83;-0,25
30,09.2019 13:44:31;35.2;4.76;302;922.0868773871841;293.2;Module 1,1_13;964.07;167,55;35,59;4,46;158,77;8,79
30,09.2019 13:46:24;34.9;5.16;304;1038.2650887893196;294.19;Module 1,1_13;1085.43;180,08;35,16;5,04;177,08;3,00
30,09.2019 13:48:25;34.4;5.32;304;1075.107403835796;295.39;Module 1,1_13;1123.83;183,01;35,13;5,22;183,33;-0,32
30,09.2019 13:50:30;33.3;1.58;304;311.975256008686;296.06;Module 1,1_13;326.08;52,61;34,68;1,45;50,14;2,47
30,09.2019 13:53:06;32.9;1.99;305.5;389.471872003228;295.54;Module 1,1_13;407.03;65,47;34,66;1,83;63,42;2,05
30,09.2019 13:57:29;33.3;2.14;308.6;470.39981665929446;296.31;Module 1,1_13;491.51;71,26;34,28;2,23;76,48;-5,22
30,09.2019 13:59:27;33;2.3;308.6;694.3688552630027;296.01;Module 1,1_13;725.47;75,90;34,46;3,34;115,07;-39,17
30,09.2019 14:05:13;33.4;2.57;308.6;571.0276145572361;295.05;Module 1,1_13;596.47;85,84;34,40;2,73;93,87;-8,03
30,09.2019 14:09:02;33.7;2.27;308.6;360.3068974611212;294.82;Module 1,1_13;376.31;76,50;34,02;1,69;57,39;19,11
30,09.2019 14:14:53;34.4;2.21;305.5;416.7592769259832;294.02;Module 1,1_13;435.19;76,02;34,73;1,96;68,22;7,80
30,09.2019 14:18:44;34.1;1.47;305.5;292.16168855377384;293.77;Module 1,1_13;305.05;50,13;34,33;1,35;46,29;3,83
30,09.2019 14:21:08;34.2;2.23;305.5;460.96400185602795;293.51;Module 1,1_13;481.27;76,27;34,81;2,18;76,00;0,26
30,09.2019 14:23:01;35;5.46;305.5;752.2469801206746;294.02;Module 1,1_13;785.35;191,10;35,02;3,62;126,90;64,20
30,09.2019 14:24:54;34;1.66;305.5;345.7498470181258;294.12;Module 1,1_13;360.95;56,44;34,54;1,61;55,72;0,72
30,09.2019 14:37:37;33.7;1.45;304;291.112820260924;293.55;Module 1,1_13;303.85;48,87;34,59;1,34;46,44;2,42
30,09.2019 14:41:45;35.4;4.01;304;605.8262005244782;293.44;Module 1,1_13;632.31;141,95;35,24;2,90;102,17;39,79
30,09.2019 14:43:41;34.7;1.8;304;375.26981012984476;293.57;Module 1,1_13;391.67;62,46;34,90;1,76;61,36;1,10
30,09.2019 14:45:43;35.4;2.41;304;419.42430626748506;293.6;Module 1,1_13;437.75;85,31;35,00;1,98;69,20;16,12
30,09.2019 14:53:43;34.3;1.66;304;321.31211529928936;292.67;Module 1,1_13;335.35;56,94;34,72;1,49;51,79;5,14
30,09.2019 14:55:54;35.2;3.48;304;527.3458244598908;292.72;Module 1,1_13;550.39;122,50;35,18;2,51;88,32;34,18
30,09.2019 15:06:50;34.7;1.75;302;372.77813407040173;292.08;Module 1,1_13;389.11;60,73;35,24;1,75;61,51;-0,78
30,09.2019 15:22:39;34.4;1.92;302;502.5844727676406;292.49;Module 1,1_13;524.79;66,05;35,50;2,39;84,75;-18,70
30,09.2019 16:54:14;37.5;1.38;296.5;422.84503854703735;291.03;Module 1,1_13;445.43;51,75;36,34;1,99;72,31;-20,56
30,09.2019 16:56:09;34.8;1.42;300;292.1600160152378;291.45;Module 1,1_13;307.88;49,42;35,32;1,35;47,52;1,89
