date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;34.8;3.33;296.5;330.8834399692787;289.71;Module 1,1_3;350.71;115,88;35,95;1,51;54,33;61,55
30,09.2019 11:48:26;35;1.4;296.5;432.5324102661802;289.97;Module 1,1_3;458.23;49,00;36,16;2,02;72,96;-23,96
30,09.2019 11:50:22;34.6;3.87;297.5;803.7829399259823;290.17;Module 1,1_3;851.22;133,90;35,91;3,87;138,95;-5,05
30,09.2019 12:01:46;34.7;4.48;297.5;815.1259557844655;290.67;Module 1,1_3;861.46;155,46;35,91;3,92;140,93;14,53
30,09.2019 12:06:14;34.7;2.82;300;385.424130201548;291.29;Module 1,1_3;407.03;97,85;35,47;1,79;63,33;34,52
30,09.2019 12:08:07;35.2;3.92;302;940.8311480567385;292.03;Module 1,1_3;993.27;137,98;34,97;4,55;159,19;-21,21
30,09.2019 12:10:01;34.8;2;302;344.4223327812919;292.62;Module 1,1_3;363.51;69,60;35,02;1,58;55,43;14,17
30,09.2019 12:15:47;33.3;1.9;302.5;781.6460745279908;292.64;Module 1,1_3;824.24;63,27;35,07;3,76;131,92;-68,65
30,09.2019 12:21:45;33.5;1.4;304;347.45054090001355;291.92;Module 1,1_3;366.07;46,90;34,67;1,60;55,45;-8,55
30,09.2019 12:23:38;34.6;4.83;302.5;960.0075333826749;292.21;Module 1,1_3;1011.19;167,12;34,85;4,65;162,00;5,12
30,09.2019 12:27:32;33.2;1.33;302.5;295.8784829463204;292.2;Module 1,1_3;311.49;44,16;34,77;1,34;46,64;-2,48
30,09.2019 12:42:58;34.8;3.86;300.5;518.9172844750533;290.93;Module 1,1_3;545.27;134,33;35,52;2,45;87,09;47,24
30,09.2019 12:46:51;35.2;4.38;300.5;916.6896415430501;291.42;Module 1,1_3;962.83;154,18;35,26;4,43;156,27;-2,09
30,09.2019 12:48:46;34.7;4.68;300.5;659.0497123511451;292.15;Module 1,1_3;692.08;162,40;35,51;3,15;111,86;50,54
30,09.2019 12:54:39;34.1;3.81;302;932.7832155912588;293.16;Module 1,1_3;978.94;129,92;34,98;4,51;157,85;-27,92
30,09.2019 12:56:32;33.4;2.49;304;654.2246823127923;293.34;Module 1,1_3;686.47;83,17;34,90;3,13;109,18;-26,01
30,09.2019 12:58:25;34.2;4.97;304;963.8672601977077;293.32;Module 1,1_3;1011.19;169,97;34,59;4,67;161,45;8,52
30,09.2019 13:00:17;34.2;5.17;304;1010.4096823278601;293.42;Module 1,1_3;1059.83;176,81;34,52;4,90;169,10;7,71
30,09.2019 13:06:09;33.1;3.34;304.5;770.9336247793797;292.42;Module 1,1_3;808.21;110,55;34,73;3,71;128,84;-18,28
30,09.2019 13:07:52;35;2.59;304.5;539.7370821501263;293.11;Module 1,1_3;565.75;90,65;34,83;2,56;89,09;1,56
30,09.2019 13:09:52;34.7;5.23;304.5;1013.7146845727655;293.46;Module 1,1_3;1062.39;181,48;34,43;4,91;169,22;12,26
30,09.2019 13:17:33;34.5;1.85;304.5;410.6199633403879;292.6;Module 1,1_3;430.07;63,83;34,72;1,91;66,46;-2,64
30,09.2019 13:19:27;34.9;2.83;304;332.4529388207965;293.14;Module 1,1_3;348.15;98,77;34,63;1,52;52,79;45,97
30,09.2019 13:21:33;33.6;1.56;304;302.6782668683026;293.67;Module 1,1_3;316.92;52,42;34,53;1,38;47,52;4,90
30,09.2019 13:23:34;33.7;1.72;304;337.44410024356637;293.59;Module 1,1_3;353.27;57,96;34,64;1,55;53,68;4,29
30,09.2019 13:25:26;34.9;1.84;304;315.47791375131385;293.9;Module 1,1_3;330.23;64,22;34,58;1,44;49,79;14,43
30,09.2019 13:38:35;35.4;1.73;302.5;352.45979264414615;291.87;Module 1,1_3;368.63;61,24;34,95;1,62;56,73;4,51
30,09.2019 13:40:30;34.6;1.77;302;310.90233760304454;292.26;Module 1,1_3;325.13;61,24;34,91;1,42;49,43;11,81
30,09.2019 13:42:28;34.2;5.06;302;1020.9084360166348;292.48;Module 1,1_3;1067.51;173,05;34,85;4,95;172,50;0,55
30,09.2019 13:44:31;35.4;4.76;302;922.0868773871841;293.2;Module 1,1_3;964.07;168,50;34,99;4,46;156,05;12,45
30,09.2019 13:46:24;34;5.16;304;1038.2650887893196;294.19;Module 1,1_3;1085.43;175,44;34,48;5,04;173,65;1,79
30,09.2019 13:48:25;33.6;5.32;304;1075.107403835796;295.39;Module 1,1_3;1123.83;178,75;34,41;5,22;179,63;-0,88
30,09.2019 13:50:30;32.6;1.58;304.5;311.975256008686;296.06;Module 1,1_3;326.08;51,51;34,48;1,42;49,05;2,46
30,09.2019 13:53:06;32.4;1.99;304.5;389.471872003228;295.54;Module 1,1_3;407.03;64,48;34,68;1,81;62,73;1,74
30,09.2019 13:57:29;33.5;2.14;308.1;470.39981665929446;296.31;Module 1,1_3;491.51;71,69;34,15;2,21;75,63;-3,94
30,09.2019 13:59:27;32.7;2.3;308.1;694.3688552630027;296.01;Module 1,1_3;725.47;75,21;34,16;3,33;113,76;-38,55
30,09.2019 14:05:13;33.5;2.57;308.1;571.0276145572361;295.05;Module 1,1_3;596.47;86,09;34,20;2,72;92,88;-6,79
30,09.2019 14:09:02;33.5;2.27;308.1;360.3068974611212;294.82;Module 1,1_3;376.31;76,05;33,97;1,67;56,61;19,44
30,09.2019 14:14:53;33.6;2.21;306.6;416.7592769259832;294.02;Module 1,1_3;435.19;74,26;34,35;1,95;66,86;7,39
30,09.2019 14:18:44;33.7;1.47;306.1;292.16168855377384;293.77;Module 1,1_3;305.05;49,54;34,11;1,33;45,21;4,33
30,09.2019 14:21:08;34.1;2.23;306.1;460.96400185602795;293.51;Module 1,1_3;481.27;76,04;34,49;2,17;74,73;1,31
30,09.2019 14:23:01;34.8;5.46;304.5;752.2469801206746;294.02;Module 1,1_3;785.35;190,01;34,75;3,62;125,67;64,34
30,09.2019 14:24:54;34.1;1.66;304.5;345.7498470181258;294.12;Module 1,1_3;360.95;56,61;34,58;1,59;55,02;1,59
30,09.2019 14:37:37;33.8;1.45;304;291.112820260924;293.55;Module 1,1_3;303.85;49,01;34,48;1,32;45,47;3,54
30,09.2019 14:41:45;35.2;4.01;304;605.8262005244782;293.44;Module 1,1_3;632.31;141,15;34,91;2,89;100,81;40,35
30,09.2019 14:43:41;34.8;1.8;304;375.26981012984476;293.57;Module 1,1_3;391.67;62,64;34,74;1,74;60,37;2,27
30,09.2019 14:45:43;34.8;2.41;304;419.42430626748506;293.6;Module 1,1_3;437.75;83,87;34,82;1,96;68,17;15,70
30,09.2019 14:53:43;34.3;1.66;304;321.31211529928936;292.67;Module 1,1_3;335.35;56,94;34,59;1,47;50,82;6,12
30,09.2019 14:55:54;34.7;3.48;304;527.3458244598908;292.72;Module 1,1_3;550.39;120,76;34,91;2,50;87,14;33,62
30,09.2019 15:06:50;34.9;1.75;302;372.77813407040173;292.08;Module 1,1_3;389.11;61,07;35,09;1,72;60,49;0,58
30,09.2019 15:22:39;34.4;1.92;302;502.5844727676406;292.49;Module 1,1_3;524.79;66,05;35,25;2,37;83,59;-17,54
30,09.2019 16:54:14;38.3;1.38;297.5;422.84503854703735;291.03;Module 1,1_3;445.43;52,85;35,97;1,97;70,87;-18,02
30,09.2019 16:56:09;35.5;1.42;297.5;292.1600160152378;291.45;Module 1,1_3;307.88;50,41;35,65;1,32;47,01;3,40
30,09.2019 16:58:40;37;1.59;300;721.8143297050899;292.21;Module 1,1_3;761.04;58,83;35,55;3,46;123,11;-64,28
30,09.2019 17:00:45;38.5;1.45;300;646.441627372621;292.81;Module 1,1_3;681.87;55,82;35,60;3,09;109,90;-54,08
30,09.2019 17:46:56;40.3;0.75;297.5;423.08727807116344;291.41;Module 1,1_3;453.11;30,22;35,97;1,97;70,92;-40,69
30,09.2019 17:51:22;38.4;1.09;300;333.88097878625183;292.13;Module 1,1_3;358.39;41,86;35,34;1,53;54,03;-12,17
