date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:00;36.1;3.33;303.7;330.8834399692787;289.71;Module 1,1_4;350.71;120,21;36,18;1,53;55,51;64,71
30,09.2019 11:48:26;35.3;1.4;303.7;432.5324102661802;289.97;Module 1,1_4;458.23;49,42;36,41;2,04;74,14;-24,72
30,09.2019 11:50:22;35.6;3.87;305.2;803.7829399259823;290.17;Module 1,1_4;851.22;137,77;36,21;3,87;140,18;-2,41
30,09.2019 12:01:46;35.5;4.48;305.2;815.1259557844655;290.67;Module 1,1_4;861.46;159,04;36,20;3,93;142,18;16,86
30,09.2019 12:06:14;34.9;2.82;305.7;385.424130201548;291.29;Module 1,1_4;407.03;98,42;35,97;1,80;64,91;33,50
30,09.2019 12:08:07;35.5;3.92;305.7;940.8311480567385;292.03;Module 1,1_4;993.27;139,16;36,01;4,55;163,75;-24,59
30,09.2019 12:10:01;35.1;2;307.7;344.4223327812919;292.62;Module 1,1_4;363.51;70,20;35,52;1,60;56,93;13,27
30,09.2019 12:15:47;34.1;1.9;309.7;781.6460745279908;292.64;Module 1,1_4;824.24;64,79;35,44;3,76;133,40;-68,61
30,09.2019 12:21:45;34.2;1.4;309.7;347.45054090001355;291.92;Module 1,1_4;366.07;47,88;35,16;1,62;56,94;-9,06
30,09.2019 12:23:38;34.7;4.83;308.2;960.0075333826749;292.21;Module 1,1_4;1011.19;167,60;35,55;4,64;165,09;2,51
30,09.2019 12:27:32;33.8;1.33;308.2;295.8784829463204;292.2;Module 1,1_4;311.49;44,95;35,26;1,36;48,08;-3,13
30,09.2019 12:42:58;34.9;3.86;307.2;518.9172844750533;290.93;Module 1,1_4;545.27;134,71;35,88;2,47;88,46;46,25
30,09.2019 12:46:51;35.3;4.38;307.2;916.6896415430501;291.42;Module 1,1_4;962.83;154,61;35,77;4,43;158,45;-3,83
30,09.2019 12:48:46;34.9;4.68;307.7;659.0497123511451;292.15;Module 1,1_4;692.08;163,33;35,84;3,16;113,16;50,17
30,09.2019 12:54:39;34.5;3.81;309.2;932.7832155912588;293.16;Module 1,1_4;978.94;131,44;35,41;4,51;159,68;-28,23
30,09.2019 12:56:32;34.3;2.49;311.2;654.2246823127923;293.34;Module 1,1_4;686.47;85,41;35,22;3,14;110,44;-25,03
30,09.2019 12:58:25;34.5;4.97;311.2;963.8672601977077;293.32;Module 1,1_4;1011.19;171,47;35,03;4,66;163,36;8,11
30,09.2019 13:00:17;34.7;5.17;311.2;1010.4096823278601;293.42;Module 1,1_4;1059.83;179,40;34,98;4,89;171,14;8,25
30,09.2019 13:06:09;33.9;3.34;311.2;770.9336247793797;292.42;Module 1,1_4;808.21;113,23;35,19;3,71;130,60;-17,37
30,09.2019 13:07:52;35.3;2.59;311.2;539.7370821501263;293.11;Module 1,1_4;565.75;91,43;35,20;2,57;90,45;0,98
30,09.2019 13:09:52;35;5.23;311.2;1013.7146845727655;293.46;Module 1,1_4;1062.39;183,05;34,98;4,91;171,70;11,35
30,09.2019 13:17:33;34.9;1.85;311.2;410.6199633403879;292.6;Module 1,1_4;430.07;64,56;35,05;1,93;67,71;-3,14
30,09.2019 13:19:27;35.1;2.83;311.2;332.4529388207965;293.14;Module 1,1_4;348.15;99,33;34,85;1,55;53,88;45,45
30,09.2019 13:21:33;34.4;1.56;311.2;302.6782668683026;293.67;Module 1,1_4;316.92;53,66;34,75;1,40;48,61;5,05
30,09.2019 13:23:34;34;1.72;311.2;337.44410024356637;293.59;Module 1,1_4;353.27;58,48;34,87;1,57;54,76;3,72
30,09.2019 13:25:26;34.4;1.84;311.2;315.47791375131385;293.9;Module 1,1_4;330.23;63,30;34,80;1,46;50,88;12,42
30,09.2019 13:38:35;35.6;1.73;309.7;352.45979264414615;291.87;Module 1,1_4;368.63;61,59;35,18;1,64;57,83;3,75
30,09.2019 13:40:30;34.8;1.77;309.2;310.90233760304454;292.26;Module 1,1_4;325.13;61,60;35,14;1,44;50,54;11,05
30,09.2019 13:42:28;34.7;5.06;309.2;1020.9084360166348;292.48;Module 1,1_4;1067.51;175,58;35,31;4,94;174,59;0,99
30,09.2019 13:44:31;35.3;4.76;309.2;922.0868773871841;293.2;Module 1,1_4;964.07;168,03;35,42;4,46;157,86;10,17
30,09.2019 13:46:24;34.2;5.16;309.2;1038.2650887893196;294.19;Module 1,1_4;1085.43;176,47;35,30;5,03;177,51;-1,04
30,09.2019 13:48:25;33.8;5.32;309.2;1075.107403835796;295.39;Module 1,1_4;1123.83;179,82;35,25;5,21;183,68;-3,86
30,09.2019 13:50:30;33.6;1.58;311.7;311.975256008686;296.06;Module 1,1_4;326.08;53,09;34,70;1,45;50,14;2,95
30,09.2019 13:53:06;33;1.99;311.7;389.471872003228;295.54;Module 1,1_4;407.03;65,67;34,91;1,83;63,81;1,86
30,09.2019 13:57:29;33.8;2.14;313.2;470.39981665929446;296.31;Module 1,1_4;491.51;72,33;34,77;2,23;77,50;-5,17
30,09.2019 13:59:27;33.3;2.3;314.8;694.3688552630027;296.01;Module 1,1_4;725.47;76,59;34,58;3,34;115,34;-38,75
30,09.2019 14:05:13;34.3;2.57;314.8;571.0276145572361;295.05;Module 1,1_4;596.47;88,15;34,57;2,73;94,25;-6,10
30,09.2019 14:09:02;33.8;2.27;313.7;360.3068974611212;294.82;Module 1,1_4;376.31;76,73;34,48;1,68;58,10;18,63
30,09.2019 14:14:53;34.9;2.21;313.2;416.7592769259832;294.02;Module 1,1_4;435.19;77,13;34,70;1,96;68,13;9,00
30,09.2019 14:18:44;34.4;1.47;311.7;292.16168855377384;293.77;Module 1,1_4;305.05;50,57;34,62;1,35;46,64;3,93
30,09.2019 14:21:08;34.4;2.23;311.7;460.96400185602795;293.51;Module 1,1_4;481.27;76,71;35,03;2,18;76,41;0,30
30,09.2019 14:23:01;34.9;5.46;311.7;752.2469801206746;294.02;Module 1,1_4;785.35;190,55;35,11;3,62;127,08;63,47
30,09.2019 14:24:54;34;1.66;311.7;345.7498470181258;294.12;Module 1,1_4;360.95;56,44;34,80;1,61;56,10;0,34
30,09.2019 14:37:37;34;1.45;311.2;291.112820260924;293.55;Module 1,1_4;303.85;49,30;34,70;1,34;46,57;2,73
30,09.2019 14:41:45;35.6;4.01;309.7;605.8262005244782;293.44;Module 1,1_4;632.31;142,76;35,48;2,90;102,75;40,00
30,09.2019 14:43:41;35.1;1.8;309.7;375.26981012984476;293.57;Module 1,1_4;391.67;63,18;35,23;1,76;61,90;1,28
30,09.2019 14:45:43;35;2.41;309.7;419.42430626748506;293.6;Module 1,1_4;437.75;84,35;35,33;1,97;69,76;14,59
30,09.2019 14:53:43;34.6;1.66;311.2;321.31211529928936;292.67;Module 1,1_4;335.35;57,44;34,82;1,49;51,91;5,53
30,09.2019 14:55:54;35.7;3.48;309.2;527.3458244598908;292.72;Module 1,1_4;550.39;124,24;35,54;2,51;89,13;35,11
30,09.2019 15:06:50;34.9;1.75;309.2;372.77813407040173;292.08;Module 1,1_4;389.11;61,07;35,32;1,74;61,60;-0,53
30,09.2019 15:22:39;34.8;1.92;309.2;502.5844727676406;292.49;Module 1,1_4;524.79;66,82;35,52;2,39;84,73;-17,92
30,09.2019 16:54:14;38.7;1.38;303.7;422.84503854703735;291.03;Module 1,1_4;445.43;53,41;36,39;1,99;72,37;-18,96
30,09.2019 16:56:09;35;1.42;305.7;292.1600160152378;291.45;Module 1,1_4;307.88;49,70;35,69;1,34;47,97;1,73
30,09.2019 16:58:40;40.5;1.59;305.7;721.8143297050899;292.21;Module 1,1_4;761.04;64,40;36,16;3,47;125,39;-60,99
30,09.2019 17:00:45;39.4;1.45;307.7;646.441627372621;292.81;Module 1,1_4;681.87;57,13;35,84;3,10;110,93;-53,80
30,09.2019 17:46:56;40.5;0.75;305.7;423.08727807116344;291.41;Module 1,1_4;453.11;30,38;36,04;1,99;71,75;-41,37
30,09.2019 17:51:22;39.1;1.09;305.7;333.88097878625183;292.13;Module 1,1_4;358.39;42,62;35,84;1,55;55,55;-12,93
30,09.2019 17:53:20;35.7;0.99;305.7;388.3144126872389;292.35;Module 1,1_4;417.27;35,34;35,98;1,82;65,44;-30,09
30,09.2019 17:55:21;40;0.87;309.2;373.58809486373235;292.85;Module 1,1_4;401.91;34,80;35,32;1,75;61,75;-26,95
01,10.2019 11:37:19;36.7;2.45;303.7;498.5796425010984;289.32;Module 1,1_4;529.91;89,92;36,48;2,36;86,20;3,71
01,10.2019 11:39:20;35.7;1.41;305.2;334.93982074784;289.48;Module 1,1_4;355.83;50,34;35,93;1,55;55,87;-5,53
01,10.2019 11:43:15;35.8;3.03;305.2;588.4482634559275;290.57;Module 1,1_4;624.63;108,47;36,27;2,81;101,83;6,64
01,10.2019 11:45:30;35.3;1.71;305.7;297.0512075750453;291.26;Module 1,1_4;315.17;60,36;35,71;1,37;48,86;11,51
01,10.2019 11:47:24;35.3;3.54;305.7;786.2701527138893;291.49;Module 1,1_4;833.91;124,96;36,13;3,79;136,78;-11,82
01,10.2019 11:49:24;35.3;2.21;307.7;497.4197292083783;292.15;Module 1,1_4;527.35;78,01;35,78;2,36;84,41;-6,40
