module_id;temperature;voltage;ts;utc_ts;timestamp;current;irradiation;temperature_amb
1594849625532332;25.6;28.3;Sun Sep 01 2019 06:38:17 GMT+0200 (CEST);Sun Sep 01 2019 04:38:17 GMT+0200 (CEST);1567312697000;0.06;13.21;18.35
1594849625532332;25.6;27.9;Sun Sep 01 2019 06:40:22 GMT+0200 (CEST);Sun Sep 01 2019 04:40:22 GMT+0200 (CEST);1567312822000;0.07;15.63;18.36
1594849625532332;25.6;28.8;Sun Sep 01 2019 06:42:20 GMT+0200 (CEST);Sun Sep 01 2019 04:42:20 GMT+0200 (CEST);1567312940000;0.08;18.06;18.4
1594849625532332;27.1;29.2;Sun Sep 01 2019 06:44:13 GMT+0200 (CEST);Sun Sep 01 2019 04:44:13 GMT+0200 (CEST);1567313053000;0.1;20.29;18.43
1594849625532332;27.1;28.8;Sun Sep 01 2019 06:46:05 GMT+0200 (CEST);Sun Sep 01 2019 04:46:05 GMT+0200 (CEST);1567313165000;0.1;21.58;18.45
1594849625532332;27.1;27.8;Sun Sep 01 2019 06:47:58 GMT+0200 (CEST);Sun Sep 01 2019 04:47:58 GMT+0200 (CEST);1567313278000;0.12;24.09;18.48
1594849625532332;27.1;27.1;Sun Sep 01 2019 06:49:54 GMT+0200 (CEST);Sun Sep 01 2019 04:49:54 GMT+0200 (CEST);1567313394000;0.13;26.02;18.51
1594849625532332;27.1;26.9;Sun Sep 01 2019 06:51:47 GMT+0200 (CEST);Sun Sep 01 2019 04:51:47 GMT+0200 (CEST);1567313507000;0.13;27.28;18.53
1594849625532332;27.1;26.8;Sun Sep 01 2019 06:53:46 GMT+0200 (CEST);Sun Sep 01 2019 04:53:46 GMT+0200 (CEST);1567313626000;0.15;28.95;18.54
1594849625532332;27.1;26.7;Sun Sep 01 2019 06:55:48 GMT+0200 (CEST);Sun Sep 01 2019 04:55:48 GMT+0200 (CEST);1567313748000;0.16;31.03;18.58
1594849625532332;27.1;26.5;Sun Sep 01 2019 06:57:48 GMT+0200 (CEST);Sun Sep 01 2019 04:57:48 GMT+0200 (CEST);1567313868000;0.17;32.99;18.62
1594849625532332;27.1;26.2;Sun Sep 01 2019 06:59:41 GMT+0200 (CEST);Sun Sep 01 2019 04:59:41 GMT+0200 (CEST);1567313981000;0.18;35.49;18.66
1594849625532332;27.1;25.8;Sun Sep 01 2019 07:01:34 GMT+0200 (CEST);Sun Sep 01 2019 05:01:34 GMT+0200 (CEST);1567314094000;0.19;37.78;18.71
1594849625532332;27.1;25.4;Sun Sep 01 2019 07:03:28 GMT+0200 (CEST);Sun Sep 01 2019 05:03:28 GMT+0200 (CEST);1567314208000;0.2;39.77;18.75
1594849625532332;27.1;29.2;Sun Sep 01 2019 07:05:21 GMT+0200 (CEST);Sun Sep 01 2019 05:05:21 GMT+0200 (CEST);1567314321000;0.21;42.19;18.81
1594849625532332;27.1;31.1;Sun Sep 01 2019 07:07:14 GMT+0200 (CEST);Sun Sep 01 2019 05:07:14 GMT+0200 (CEST);1567314434000;0.22;44.72;18.85
1594849625532332;27.1;30.9;Sun Sep 01 2019 07:09:07 GMT+0200 (CEST);Sun Sep 01 2019 05:09:07 GMT+0200 (CEST);1567314547000;0.23;47.5;18.89
1594849625532332;27.1;30.9;Sun Sep 01 2019 07:11:01 GMT+0200 (CEST);Sun Sep 01 2019 05:11:01 GMT+0200 (CEST);1567314661000;0.25;50.93;18.95
1594849625532332;29.7;30.9;Sun Sep 01 2019 07:12:54 GMT+0200 (CEST);Sun Sep 01 2019 05:12:54 GMT+0200 (CEST);1567314774000;0.28;56.27;19
1594849625532332;29.7;31.3;Sun Sep 01 2019 07:14:47 GMT+0200 (CEST);Sun Sep 01 2019 05:14:47 GMT+0200 (CEST);1567314887000;0.3;63.17;19.05
1594849625532332;29.7;31.8;Sun Sep 01 2019 07:16:40 GMT+0200 (CEST);Sun Sep 01 2019 05:16:40 GMT+0200 (CEST);1567315000000;0.35;72.6;19.14
1594849625532332;29.7;32.2;Sun Sep 01 2019 07:18:35 GMT+0200 (CEST);Sun Sep 01 2019 05:18:35 GMT+0200 (CEST);1567315115000;0.38;75.99;19.24
1594849625532332;29.7;31.8;Sun Sep 01 2019 07:20:28 GMT+0200 (CEST);Sun Sep 01 2019 05:20:28 GMT+0200 (CEST);1567315228000;0.35;72.91;19.34
1594849625532332;30.2;31.6;Sun Sep 01 2019 07:22:22 GMT+0200 (CEST);Sun Sep 01 2019 05:22:22 GMT+0200 (CEST);1567315342000;0.32;69.52;19.43
1594849625532332;30.2;32;Sun Sep 01 2019 07:24:20 GMT+0200 (CEST);Sun Sep 01 2019 05:24:20 GMT+0200 (CEST);1567315460000;0.31;66.89;19.52
1594849625532332;30.2;30.8;Sun Sep 01 2019 07:26:13 GMT+0200 (CEST);Sun Sep 01 2019 05:26:13 GMT+0200 (CEST);1567315573000;0.3;64.72;19.6
1594849625532332;30.2;30.5;Sun Sep 01 2019 07:28:05 GMT+0200 (CEST);Sun Sep 01 2019 05:28:05 GMT+0200 (CEST);1567315685000;0.3;65.62;19.64
1594849625532332;30.2;32.2;Sun Sep 01 2019 07:30:06 GMT+0200 (CEST);Sun Sep 01 2019 05:30:06 GMT+0200 (CEST);1567315806000;0.33;72.4;19.71
1594849625532332;30.2;31.8;Sun Sep 01 2019 07:31:59 GMT+0200 (CEST);Sun Sep 01 2019 05:31:59 GMT+0200 (CEST);1567315919000;0.38;80.64;19.78
1594849625532332;30.2;31.4;Sun Sep 01 2019 07:33:52 GMT+0200 (CEST);Sun Sep 01 2019 05:33:52 GMT+0200 (CEST);1567316032000;0.37;79.98;19.86
1594849625532332;30.2;31.3;Sun Sep 01 2019 07:35:47 GMT+0200 (CEST);Sun Sep 01 2019 05:35:47 GMT+0200 (CEST);1567316147000;0.34;74.21;19.98
1594849625532332;30.2;31.1;Sun Sep 01 2019 07:37:40 GMT+0200 (CEST);Sun Sep 01 2019 05:37:40 GMT+0200 (CEST);1567316260000;0.33;73.74;20.07
1594849625532332;30.2;31.4;Sun Sep 01 2019 07:39:34 GMT+0200 (CEST);Sun Sep 01 2019 05:39:34 GMT+0200 (CEST);1567316374000;0.33;74.93;20.14
1594849625532332;31.7;31.4;Sun Sep 01 2019 07:41:27 GMT+0200 (CEST);Sun Sep 01 2019 05:41:27 GMT+0200 (CEST);1567316487000;0.35;77.4;20.17
1594849625532332;31.7;31.6;Sun Sep 01 2019 07:43:20 GMT+0200 (CEST);Sun Sep 01 2019 05:43:20 GMT+0200 (CEST);1567316600000;0.36;79.82;20.21
1594849625532332;31.7;31.5;Sun Sep 01 2019 07:45:17 GMT+0200 (CEST);Sun Sep 01 2019 05:45:17 GMT+0200 (CEST);1567316717000;0.37;80.7;20.24
1594849625532332;31.7;31.4;Sun Sep 01 2019 07:47:09 GMT+0200 (CEST);Sun Sep 01 2019 05:47:09 GMT+0200 (CEST);1567316829000;0.37;81.04;20.25
1594849625532332;31.7;31.4;Sun Sep 01 2019 07:49:02 GMT+0200 (CEST);Sun Sep 01 2019 05:49:02 GMT+0200 (CEST);1567316942000;0.38;83.57;20.3
1594849625532332;31.7;31.6;Sun Sep 01 2019 07:50:56 GMT+0200 (CEST);Sun Sep 01 2019 05:50:56 GMT+0200 (CEST);1567317056000;0.39;85.36;20.33
1594849625532332;31.7;31.6;Sun Sep 01 2019 07:52:56 GMT+0200 (CEST);Sun Sep 01 2019 05:52:56 GMT+0200 (CEST);1567317176000;0.39;87.82;20.37
1594849625532332;31.7;31.8;Sun Sep 01 2019 07:54:50 GMT+0200 (CEST);Sun Sep 01 2019 05:54:50 GMT+0200 (CEST);1567317290000;0.4;89.41;20.42
1594849625532332;31.7;29.4;Sun Sep 01 2019 07:56:43 GMT+0200 (CEST);Sun Sep 01 2019 05:56:43 GMT+0200 (CEST);1567317403000;0.41;90.22;20.48
1594849625532332;31.7;29.3;Sun Sep 01 2019 07:58:39 GMT+0200 (CEST);Sun Sep 01 2019 05:58:39 GMT+0200 (CEST);1567317519000;0.41;91.09;20.54
1594849625532332;30.7;28.7;Sun Sep 01 2019 08:00:32 GMT+0200 (CEST);Sun Sep 01 2019 06:00:32 GMT+0200 (CEST);1567317632000;0.41;92.47;20.62
1594849625532332;30.7;28.2;Sun Sep 01 2019 08:02:24 GMT+0200 (CEST);Sun Sep 01 2019 06:02:24 GMT+0200 (CEST);1567317744000;0.41;94.42;20.68
1594849625532332;30.7;28.3;Sun Sep 01 2019 08:04:18 GMT+0200 (CEST);Sun Sep 01 2019 06:04:18 GMT+0200 (CEST);1567317858000;0.41;119.15;20.75
1594849625532332;30.2;26.3;Sun Sep 01 2019 08:06:16 GMT+0200 (CEST);Sun Sep 01 2019 06:06:16 GMT+0200 (CEST);1567317976000;0.41;178.69;20.92
1594849625532332;30.2;27.5;Sun Sep 01 2019 08:08:09 GMT+0200 (CEST);Sun Sep 01 2019 06:08:09 GMT+0200 (CEST);1567318089000;0.4;152.05;21.11
1594849625532332;31.7;32.2;Sun Sep 01 2019 08:10:05 GMT+0200 (CEST);Sun Sep 01 2019 06:10:05 GMT+0200 (CEST);1567318205000;0.41;153.05;21.32
1594849625532332;31.7;28.4;Sun Sep 01 2019 08:11:59 GMT+0200 (CEST);Sun Sep 01 2019 06:11:59 GMT+0200 (CEST);1567318319000;0.43;156.92;21.56
1594849625532332;31.7;26.7;Sun Sep 01 2019 08:13:55 GMT+0200 (CEST);Sun Sep 01 2019 06:13:55 GMT+0200 (CEST);1567318435000;0.45;177.78;21.8
1594849625532332;31.7;33.9;Sun Sep 01 2019 08:15:50 GMT+0200 (CEST);Sun Sep 01 2019 06:15:50 GMT+0200 (CEST);1567318550000;0.45;192.29;22.07
1594849625532332;31.7;34.4;Sun Sep 01 2019 08:17:43 GMT+0200 (CEST);Sun Sep 01 2019 06:17:43 GMT+0200 (CEST);1567318663000;0.47;200.05;22.35
1594849625532332;34.2;34.6;Sun Sep 01 2019 08:19:42 GMT+0200 (CEST);Sun Sep 01 2019 06:19:42 GMT+0200 (CEST);1567318782000;0.48;194.43;22.63
1594849625532332;34.2;34.9;Sun Sep 01 2019 08:21:38 GMT+0200 (CEST);Sun Sep 01 2019 06:21:38 GMT+0200 (CEST);1567318898000;0.49;206.28;22.87
1594849625532332;34.2;35.4;Sun Sep 01 2019 08:23:31 GMT+0200 (CEST);Sun Sep 01 2019 06:23:31 GMT+0200 (CEST);1567319011000;0.5;232.63;23.12
1594849625532332;35.7;36.2;Sun Sep 01 2019 08:25:24 GMT+0200 (CEST);Sun Sep 01 2019 06:25:24 GMT+0200 (CEST);1567319124000;0.5;251.4;23.5
1594849625532332;35.7;37.3;Sun Sep 01 2019 08:27:19 GMT+0200 (CEST);Sun Sep 01 2019 06:27:19 GMT+0200 (CEST);1567319239000;0.51;248.69;23.81
1594849625532332;37.7;37.7;Sun Sep 01 2019 08:29:12 GMT+0200 (CEST);Sun Sep 01 2019 06:29:12 GMT+0200 (CEST);1567319352000;0.52;238.08;24.11
1594849625532332;37.7;38.3;Sun Sep 01 2019 08:31:05 GMT+0200 (CEST);Sun Sep 01 2019 06:31:05 GMT+0200 (CEST);1567319465000;0.55;263.72;24.42
1594849625532332;37.7;38.4;Sun Sep 01 2019 08:33:01 GMT+0200 (CEST);Sun Sep 01 2019 06:33:01 GMT+0200 (CEST);1567319581000;0.59;268.34;24.63
1594849625532332;37.7;38.3;Sun Sep 01 2019 08:35:30 GMT+0200 (CEST);Sun Sep 01 2019 06:35:30 GMT+0200 (CEST);1567319730000;0.65;275.2;25.08
1594849625532332;37.7;38.2;Sun Sep 01 2019 08:37:23 GMT+0200 (CEST);Sun Sep 01 2019 06:37:23 GMT+0200 (CEST);1567319843000;0.76;269.55;25.28
1594849625532332;39.7;37.2;Sun Sep 01 2019 08:39:15 GMT+0200 (CEST);Sun Sep 01 2019 06:39:15 GMT+0200 (CEST);1567319955000;1.41;332.79;25.48
1594849625532332;39.7;35;Sun Sep 01 2019 08:41:11 GMT+0200 (CEST);Sun Sep 01 2019 06:41:11 GMT+0200 (CEST);1567320071000;1.48;343.03;25.72
1594849625532332;39.7;34.4;Sun Sep 01 2019 08:43:04 GMT+0200 (CEST);Sun Sep 01 2019 06:43:04 GMT+0200 (CEST);1567320184000;1.52;332.79;25.96
1594849625532332;39.7;33.2;Sun Sep 01 2019 08:44:59 GMT+0200 (CEST);Sun Sep 01 2019 06:44:59 GMT+0200 (CEST);1567320299000;1.49;307.42;26.19
1594849625532332;39.7;33;Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);Sun Sep 01 2019 06:46:51 GMT+0200 (CEST);1567320411000;0.92;190.37;26.2
1594849625532332;39.7;32.2;Sun Sep 01 2019 08:48:48 GMT+0200 (CEST);Sun Sep 01 2019 06:48:48 GMT+0200 (CEST);1567320528000;0.65;136.8;25.85
1594849625532332;39.7;31.8;Sun Sep 01 2019 08:50:41 GMT+0200 (CEST);Sun Sep 01 2019 06:50:41 GMT+0200 (CEST);1567320641000;0.62;130.01;25.57
1594849625532332;39.7;32.4;Sun Sep 01 2019 08:52:36 GMT+0200 (CEST);Sun Sep 01 2019 06:52:36 GMT+0200 (CEST);1567320756000;0.63;132.59;25.25
1594849625532332;39.7;31.9;Sun Sep 01 2019 08:54:36 GMT+0200 (CEST);Sun Sep 01 2019 06:54:36 GMT+0200 (CEST);1567320876000;0.68;142.6;25
1594849625532332;39.7;32.3;Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);Sun Sep 01 2019 06:56:29 GMT+0200 (CEST);1567320989000;0.74;151.79;24.81
1594849625532332;39.7;32.6;Sun Sep 01 2019 08:58:22 GMT+0200 (CEST);Sun Sep 01 2019 06:58:22 GMT+0200 (CEST);1567321102000;0.94;207.04;24.6
1594849625532332;39.7;32.6;Sun Sep 01 2019 09:00:16 GMT+0200 (CEST);Sun Sep 01 2019 07:00:16 GMT+0200 (CEST);1567321216000;0.76;159.3;24.39
1594849625532332;39.7;32.5;Sun Sep 01 2019 09:02:09 GMT+0200 (CEST);Sun Sep 01 2019 07:02:09 GMT+0200 (CEST);1567321329000;0.74;157.17;24.24
1594849625532332;39.7;33;Sun Sep 01 2019 09:04:02 GMT+0200 (CEST);Sun Sep 01 2019 07:04:02 GMT+0200 (CEST);1567321442000;0.74;157.94;24.18
1594849625532332;39.7;32.7;Sun Sep 01 2019 09:05:55 GMT+0200 (CEST);Sun Sep 01 2019 07:05:55 GMT+0200 (CEST);1567321555000;0.8;168.17;24.21
1594849625532332;39.7;32.8;Sun Sep 01 2019 09:07:47 GMT+0200 (CEST);Sun Sep 01 2019 07:07:47 GMT+0200 (CEST);1567321667000;0.89;187.12;24.24
1594849625532332;39.7;33.4;Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);Sun Sep 01 2019 07:09:48 GMT+0200 (CEST);1567321788000;1.03;203.6;24.33
1594849625532332;39.7;33;Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);Sun Sep 01 2019 07:11:41 GMT+0200 (CEST);1567321901000;0.96;200.49;24.39
1594849625532332;39.7;33;Sun Sep 01 2019 09:13:34 GMT+0200 (CEST);Sun Sep 01 2019 07:13:34 GMT+0200 (CEST);1567322014000;1.03;214.15;24.5
1594849625532332;39.7;33;Sun Sep 01 2019 09:15:27 GMT+0200 (CEST);Sun Sep 01 2019 07:15:27 GMT+0200 (CEST);1567322127000;1.17;239.25;24.64
1594849625532332;39.7;34.4;Sun Sep 01 2019 09:17:52 GMT+0200 (CEST);Sun Sep 01 2019 07:17:52 GMT+0200 (CEST);1567322272000;1.34;266.35;25.03
1594849625532332;39.7;33.3;Sun Sep 01 2019 09:19:50 GMT+0200 (CEST);Sun Sep 01 2019 07:19:50 GMT+0200 (CEST);1567322390000;1.44;319.1;25.32
1594849625532332;39.7;33.6;Sun Sep 01 2019 09:21:58 GMT+0200 (CEST);Sun Sep 01 2019 07:21:58 GMT+0200 (CEST);1567322518000;2.97;468.47;25.74
1594849625532332;40.2;33.7;Sun Sep 01 2019 09:23:54 GMT+0200 (CEST);Sun Sep 01 2019 07:23:54 GMT+0200 (CEST);1567322634000;3.1;627.19;26.43
1594849625532332;40.2;33.5;Sun Sep 01 2019 09:25:46 GMT+0200 (CEST);Sun Sep 01 2019 07:25:46 GMT+0200 (CEST);1567322746000;2.47;353.27;27.05
1594849625532332;41.8;32.5;Sun Sep 01 2019 09:27:41 GMT+0200 (CEST);Sun Sep 01 2019 07:27:41 GMT+0200 (CEST);1567322861000;1.31;267.03;27.14
1594849625532332;41.8;32.6;Sun Sep 01 2019 09:29:34 GMT+0200 (CEST);Sun Sep 01 2019 07:29:34 GMT+0200 (CEST);1567322974000;1.31;258.89;27.13
1594849625532332;41.8;32.3;Sun Sep 01 2019 09:31:39 GMT+0200 (CEST);Sun Sep 01 2019 07:31:39 GMT+0200 (CEST);1567323099000;1.05;214.63;27
1594849625532332;42.3;32.4;Sun Sep 01 2019 09:33:34 GMT+0200 (CEST);Sun Sep 01 2019 07:33:34 GMT+0200 (CEST);1567323214000;0.97;197.31;26.8
1594849625532332;42.3;32.4;Sun Sep 01 2019 09:35:35 GMT+0200 (CEST);Sun Sep 01 2019 07:35:35 GMT+0200 (CEST);1567323335000;0.98;199.31;26.68
1594849625532332;42.3;32.5;Sun Sep 01 2019 09:37:27 GMT+0200 (CEST);Sun Sep 01 2019 07:37:27 GMT+0200 (CEST);1567323447000;1.1;232.9;26.57
1594849625532332;42.3;33;Sun Sep 01 2019 09:39:22 GMT+0200 (CEST);Sun Sep 01 2019 07:39:22 GMT+0200 (CEST);1567323562000;2.88;604.15;26.6
1594849625532332;43.3;33.6;Sun Sep 01 2019 09:41:17 GMT+0200 (CEST);Sun Sep 01 2019 07:41:17 GMT+0200 (CEST);1567323677000;2.93;611.83;27.14
1594849625532332;43.3;33.5;Sun Sep 01 2019 09:43:10 GMT+0200 (CEST);Sun Sep 01 2019 07:43:10 GMT+0200 (CEST);1567323790000;1.22;253.36;27.65
1594849625532332;43.3;33;Sun Sep 01 2019 09:45:02 GMT+0200 (CEST);Sun Sep 01 2019 07:45:02 GMT+0200 (CEST);1567323902000;3.05;639.99;27.96
1594849625532332;43.3;32.8;Sun Sep 01 2019 09:46:59 GMT+0200 (CEST);Sun Sep 01 2019 07:46:59 GMT+0200 (CEST);1567324019000;3.09;642.55;28.7
1594849625532332;43.3;32.6;Sun Sep 01 2019 09:48:51 GMT+0200 (CEST);Sun Sep 01 2019 07:48:51 GMT+0200 (CEST);1567324131000;2.71;578.55;29.39
1594849625532332;45.8;32.5;Sun Sep 01 2019 09:50:44 GMT+0200 (CEST);Sun Sep 01 2019 07:50:44 GMT+0200 (CEST);1567324244000;2.94;624.63;29.75
1594849625532332;45.8;32.4;Sun Sep 01 2019 09:52:40 GMT+0200 (CEST);Sun Sep 01 2019 07:52:40 GMT+0200 (CEST);1567324360000;2.83;583.67;30.03
1594849625532332;45.8;31.4;Sun Sep 01 2019 09:54:34 GMT+0200 (CEST);Sun Sep 01 2019 07:54:34 GMT+0200 (CEST);1567324474000;2.98;599.03;30.17
1594849625532332;47.8;31.5;Sun Sep 01 2019 09:56:36 GMT+0200 (CEST);Sun Sep 01 2019 07:56:36 GMT+0200 (CEST);1567324596000;2.96;599.03;30.05
1594849625532332;47.8;32.1;Sun Sep 01 2019 09:58:31 GMT+0200 (CEST);Sun Sep 01 2019 07:58:31 GMT+0200 (CEST);1567324711000;3.06;647.67;30.37
1594849625532332;48.3;32.4;Sun Sep 01 2019 10:00:24 GMT+0200 (CEST);Sun Sep 01 2019 08:00:24 GMT+0200 (CEST);1567324824000;2.81;583.67;30.59
1594849625532332;48.3;32.2;Sun Sep 01 2019 10:02:17 GMT+0200 (CEST);Sun Sep 01 2019 08:02:17 GMT+0200 (CEST);1567324937000;3.14;655.77;30.57
1594849625532332;48.3;32.3;Sun Sep 01 2019 10:04:16 GMT+0200 (CEST);Sun Sep 01 2019 08:04:16 GMT+0200 (CEST);1567325056000;3.32;689.71;30.58
1594849625532332;49.8;31.7;Sun Sep 01 2019 10:06:10 GMT+0200 (CEST);Sun Sep 01 2019 08:06:10 GMT+0200 (CEST);1567325170000;1.71;337.91;30.49
1594849625532332;49.8;32.2;Sun Sep 01 2019 10:08:03 GMT+0200 (CEST);Sun Sep 01 2019 08:08:03 GMT+0200 (CEST);1567325283000;3.33;697.15;30.22
1594849625532332;49.8;32.4;Sun Sep 01 2019 10:10:05 GMT+0200 (CEST);Sun Sep 01 2019 08:10:05 GMT+0200 (CEST);1567325405000;3.27;690.78;30.01
1594849625532332;49.8;32.3;Sun Sep 01 2019 10:11:57 GMT+0200 (CEST);Sun Sep 01 2019 08:11:57 GMT+0200 (CEST);1567325517000;3.29;686.96;30.11
1594849625532332;49.8;32.3;Sun Sep 01 2019 10:13:51 GMT+0200 (CEST);Sun Sep 01 2019 08:13:51 GMT+0200 (CEST);1567325631000;3.35;693.46;30.1
1594849625532332;50.3;32.3;Sun Sep 01 2019 10:15:44 GMT+0200 (CEST);Sun Sep 01 2019 08:15:44 GMT+0200 (CEST);1567325744000;3.2;671.58;30.14
1594849625532332;50.3;32.3;Sun Sep 01 2019 10:17:37 GMT+0200 (CEST);Sun Sep 01 2019 08:17:37 GMT+0200 (CEST);1567325857000;3.33;696.2;30.38
1594849625532332;50.3;32.3;Sun Sep 01 2019 10:19:34 GMT+0200 (CEST);Sun Sep 01 2019 08:19:34 GMT+0200 (CEST);1567325974000;3.29;691.4;30.64
1594849625532332;50.3;32.3;Sun Sep 01 2019 10:21:27 GMT+0200 (CEST);Sun Sep 01 2019 08:21:27 GMT+0200 (CEST);1567326087000;3.34;697.54;30.71
1594849625532332;50.3;32.3;Sun Sep 01 2019 10:23:21 GMT+0200 (CEST);Sun Sep 01 2019 08:23:21 GMT+0200 (CEST);1567326201000;3.35;698.54;30.78
1594849625532332;50.3;32.2;Sun Sep 01 2019 10:25:14 GMT+0200 (CEST);Sun Sep 01 2019 08:25:14 GMT+0200 (CEST);1567326314000;3.37;701.35;30.76
1594849625532332;50.3;32.1;Sun Sep 01 2019 10:27:10 GMT+0200 (CEST);Sun Sep 01 2019 08:27:10 GMT+0200 (CEST);1567326430000;3.4;705.5;30.84
1594849625532332;50.3;32;Sun Sep 01 2019 10:29:04 GMT+0200 (CEST);Sun Sep 01 2019 08:29:04 GMT+0200 (CEST);1567326544000;3.39;707.34;30.97
1594849625532332;51.8;32;Sun Sep 01 2019 10:30:57 GMT+0200 (CEST);Sun Sep 01 2019 08:30:57 GMT+0200 (CEST);1567326657000;3.46;719.38;31.07
1594849625532332;51.8;32;Sun Sep 01 2019 10:32:51 GMT+0200 (CEST);Sun Sep 01 2019 08:32:51 GMT+0200 (CEST);1567326771000;3.1;650.23;30.82
1594849625532332;51.8;31.9;Sun Sep 01 2019 10:35:10 GMT+0200 (CEST);Sun Sep 01 2019 08:35:10 GMT+0200 (CEST);1567326910000;3.56;737.86;30.92
1594849625532332;51.8;31.8;Sun Sep 01 2019 10:37:11 GMT+0200 (CEST);Sun Sep 01 2019 08:37:11 GMT+0200 (CEST);1567327031000;3.56;741.25;31.05
1594849625532332;53.8;31.7;Sun Sep 01 2019 10:39:04 GMT+0200 (CEST);Sun Sep 01 2019 08:39:04 GMT+0200 (CEST);1567327144000;3.6;741.41;31.13
1594849625532332;53.8;31.6;Sun Sep 01 2019 10:40:57 GMT+0200 (CEST);Sun Sep 01 2019 08:40:57 GMT+0200 (CEST);1567327257000;3.63;756.26;31.5
1594849625532332;53.8;31.6;Sun Sep 01 2019 10:42:53 GMT+0200 (CEST);Sun Sep 01 2019 08:42:53 GMT+0200 (CEST);1567327373000;3.66;756.93;31.82
1594849625532332;53.8;31.6;Sun Sep 01 2019 10:44:58 GMT+0200 (CEST);Sun Sep 01 2019 08:44:58 GMT+0200 (CEST);1567327498000;3.69;763.27;32.08
1594849625532332;53.8;31.7;Sun Sep 01 2019 10:46:51 GMT+0200 (CEST);Sun Sep 01 2019 08:46:51 GMT+0200 (CEST);1567327611000;3.66;763.94;32.36
1594849625532332;54.3;31.5;Sun Sep 01 2019 10:48:44 GMT+0200 (CEST);Sun Sep 01 2019 08:48:44 GMT+0200 (CEST);1567327724000;3.68;762.4;32.71
1594849625532332;54.3;31.5;Sun Sep 01 2019 10:50:43 GMT+0200 (CEST);Sun Sep 01 2019 08:50:43 GMT+0200 (CEST);1567327843000;3.73;769.41;32.67
1594849625532332;54.3;31.4;Sun Sep 01 2019 10:52:40 GMT+0200 (CEST);Sun Sep 01 2019 08:52:40 GMT+0200 (CEST);1567327960000;3.7;772.62;32.75
1594849625532332;55.9;31.3;Sun Sep 01 2019 10:54:33 GMT+0200 (CEST);Sun Sep 01 2019 08:54:33 GMT+0200 (CEST);1567328073000;3.77;783.96;32.86
1594849625532332;55.9;31.4;Sun Sep 01 2019 10:56:29 GMT+0200 (CEST);Sun Sep 01 2019 08:56:29 GMT+0200 (CEST);1567328189000;3.67;772.8;33.01
1594849625532332;55.9;31.4;Sun Sep 01 2019 10:58:21 GMT+0200 (CEST);Sun Sep 01 2019 08:58:21 GMT+0200 (CEST);1567328301000;3.74;780.45;32.83
1594849625532332;55.9;31.4;Sun Sep 01 2019 11:00:14 GMT+0200 (CEST);Sun Sep 01 2019 09:00:14 GMT+0200 (CEST);1567328414000;3.83;795.98;32.88
1594849625532332;55.9;31.4;Sun Sep 01 2019 11:02:08 GMT+0200 (CEST);Sun Sep 01 2019 09:02:08 GMT+0200 (CEST);1567328528000;3.84;810.1;32.78
1594849625532332;55.9;31.3;Sun Sep 01 2019 11:04:05 GMT+0200 (CEST);Sun Sep 01 2019 09:04:05 GMT+0200 (CEST);1567328645000;2.44;560.63;32.75
1594849625532332;55.9;31.6;Sun Sep 01 2019 11:05:57 GMT+0200 (CEST);Sun Sep 01 2019 09:05:57 GMT+0200 (CEST);1567328757000;3.48;668.8;32.69
1594849625532332;55.9;31.4;Sun Sep 01 2019 11:07:53 GMT+0200 (CEST);Sun Sep 01 2019 09:07:53 GMT+0200 (CEST);1567328873000;3.58;738.86;32.79
1594849625532332;55.9;31.4;Sun Sep 01 2019 11:09:48 GMT+0200 (CEST);Sun Sep 01 2019 09:09:48 GMT+0200 (CEST);1567328988000;3.38;684.73;32.79
1594849625532332;55.9;31.8;Sun Sep 01 2019 11:11:41 GMT+0200 (CEST);Sun Sep 01 2019 09:11:41 GMT+0200 (CEST);1567329101000;3.97;819.18;32.8
1594849625532332;55.9;31.5;Sun Sep 01 2019 11:13:41 GMT+0200 (CEST);Sun Sep 01 2019 09:13:41 GMT+0200 (CEST);1567329221000;4.19;869.44;33.1
1594849625532332;55.9;31.3;Sun Sep 01 2019 11:15:34 GMT+0200 (CEST);Sun Sep 01 2019 09:15:34 GMT+0200 (CEST);1567329334000;4.1;847.52;33.19
1594849625532332;56.4;31.3;Sun Sep 01 2019 11:17:27 GMT+0200 (CEST);Sun Sep 01 2019 09:17:27 GMT+0200 (CEST);1567329447000;4.08;858.08;33.28
1594849625532332;56.4;31.3;Sun Sep 01 2019 11:19:20 GMT+0200 (CEST);Sun Sep 01 2019 09:19:20 GMT+0200 (CEST);1567329560000;3.86;804.93;33.48
1594849625532332;57.9;30.9;Sun Sep 01 2019 11:21:15 GMT+0200 (CEST);Sun Sep 01 2019 09:21:15 GMT+0200 (CEST);1567329675000;3.66;708.82;33.59
1594849625532332;57.9;31;Sun Sep 01 2019 11:23:10 GMT+0200 (CEST);Sun Sep 01 2019 09:23:10 GMT+0200 (CEST);1567329790000;4.14;894.06;33.72
1594849625532332;57.9;31.2;Sun Sep 01 2019 11:25:06 GMT+0200 (CEST);Sun Sep 01 2019 09:25:06 GMT+0200 (CEST);1567329906000;1.97;399.35;33.5
