date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:30:00;28.8;0;280.9;5.373066053465556;281.14;Module 2,4_7;5.81;0,00;2,08;0,01;0,03;-0,03
05,11.2019 09:31:54;33.2;0;280.9;7.073791692118888;281.15;Module 2,4_7;7.63;0,00;2,73;0,02;0,05;-0,05
05,11.2019 09:33:47;34.7;0;280.9;8.419319836041826;281.17;Module 2,4_7;9.06;0,00;3,25;0,02;0,08;-0,08
05,11.2019 09:35:40;27.5;0;283.4;8.540667211294995;281.16;Module 2,4_7;9.17;0,00;3,30;0,02;0,08;-0,08
05,11.2019 09:37:32;27.3;0;283.4;9.100147036213045;281.17;Module 2,4_7;9.75;0,00;3,52;0,03;0,09;-0,09
05,11.2019 09:39:34;26.6;0;283.4;9.924680445807025;281.19;Module 2,4_7;10.61;0,00;3,84;0,03;0,10;-0,10
05,11.2019 09:41:28;27.4;0;283.4;11.209497972053928;281.17;Module 2,4_7;11.96;0,00;4,34;0,03;0,13;-0,13
05,11.2019 09:43:20;27.8;0.06;283.4;13.145768535632481;281.19;Module 2,4_7;14;1,67;5,09;0,04;0,18;1,48
05,11.2019 09:45:14;28.2;0.07;282.9;15.107286883688895;281.19;Module 2,4_7;16.06;1,97;5,84;0,04;0,24;1,73
05,11.2019 09:47:22;29.5;0.08;282.9;16.880176009773077;281.17;Module 2,4_7;17.91;2,36;6,53;0,05;0,30;2,06
05,11.2019 09:49:15;29.8;0.08;282.9;17.077722808625143;281.16;Module 2,4_7;18.09;2,38;6,60;0,05;0,31;2,07
05,11.2019 09:51:08;30.1;0.08;282.9;17.14237640611026;281.12;Module 2,4_7;18.13;2,41;6,63;0,05;0,31;2,10
05,11.2019 09:53:01;30.2;0.08;282.9;17.954229864478975;281.11;Module 2,4_7;18.96;2,42;6,95;0,05;0,34;2,07
05,11.2019 09:55:13;30.6;0.09;282.9;19.948092429053972;281.1;Module 2,4_7;21.03;2,75;7,71;0,05;0,42;2,33
05,11.2019 09:57:07;30.7;0.1;282.9;20.203994097846454;281.11;Module 2,4_7;21.27;3,07;7,81;0,06;0,43;2,64
05,11.2019 09:59:03;30.8;0.1;283.4;21.20190108400783;281.1;Module 2,4_7;22.29;3,08;8,20;0,06;0,48;2,60
05,11.2019 10:00:56;31.6;0.13;283.4;27.31505377224154;281.12;Module 2,4_7;28.68;4,11;10,56;0,08;0,79;3,31
05,11.2019 10:02:53;31.4;0.19;283.4;38.7078252751956;281.14;Module 2,4_7;40.59;5,97;14,97;0,11;1,59;4,37
