date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:30:00;30.7;0;280.9;5.373066053465556;281.14;Module 2,4_4;5.81;0,00;2,06;0,01;0,03;-0,03
05,11.2019 09:31:54;32.9;0;280.9;7.073791692118888;281.15;Module 2,4_4;7.63;0,00;2,71;0,02;0,05;-0,05
05,11.2019 09:33:47;34;0;280.9;8.419319836041826;281.17;Module 2,4_4;9.06;0,00;3,23;0,02;0,07;-0,07
05,11.2019 09:35:40;27.2;0;284.9;8.540667211294995;281.16;Module 2,4_4;9.17;0,00;3,28;0,02;0,08;-0,08
05,11.2019 09:37:32;27.2;0;284.9;9.100147036213045;281.17;Module 2,4_4;9.75;0,00;3,50;0,02;0,09;-0,09
05,11.2019 09:39:34;26.2;0;282.9;9.924680445807025;281.19;Module 2,4_4;10.61;0,00;3,81;0,03;0,10;-0,10
05,11.2019 09:41:28;27.5;0;282.9;11.209497972053928;281.17;Module 2,4_4;11.96;0,00;4,30;0,03;0,13;-0,13
05,11.2019 09:43:20;27.7;0.06;282.9;13.145768535632481;281.19;Module 2,4_4;14;1,66;5,05;0,04;0,18;1,48
05,11.2019 09:45:14;28.3;0.07;282.9;15.107286883688895;281.19;Module 2,4_4;16.06;1,98;5,80;0,04;0,24;1,74
05,11.2019 09:47:22;29.2;0.08;282.9;16.880176009773077;281.17;Module 2,4_4;17.91;2,34;6,48;0,05;0,30;2,04
05,11.2019 09:49:15;29.6;0.08;284.4;17.077722808625143;281.16;Module 2,4_4;18.09;2,37;6,56;0,05;0,31;2,06
05,11.2019 09:51:08;29.8;0.08;284.4;17.14237640611026;281.12;Module 2,4_4;18.13;2,38;6,59;0,05;0,31;2,08
05,11.2019 09:53:01;30.1;0.08;284.4;17.954229864478975;281.11;Module 2,4_4;18.96;2,41;6,90;0,05;0,34;2,07
05,11.2019 09:55:13;30.5;0.09;284.4;19.948092429053972;281.1;Module 2,4_4;21.03;2,75;7,66;0,05;0,42;2,33
05,11.2019 09:57:07;30.6;0.1;284.4;20.203994097846454;281.11;Module 2,4_4;21.27;3,06;7,77;0,06;0,43;2,63
05,11.2019 09:59:03;30.7;0.1;284.4;21.20190108400783;281.1;Module 2,4_4;22.29;3,07;8,15;0,06;0,47;2,60
05,11.2019 10:00:56;31.5;0.13;284.4;27.31505377224154;281.12;Module 2,4_4;28.68;4,09;10,50;0,07;0,78;3,31
05,11.2019 10:02:53;31.5;0.19;284.4;38.7078252751956;281.14;Module 2,4_4;40.59;5,99;14,88;0,11;1,58;4,41
05,11.2019 10:04:45;31.5;0.2;286.4;40.338553723247834;281.14;Module 2,4_4;42.25;6,30;15,52;0,11;1,71;4,59
05,11.2019 10:06:38;32.7;0.15;286.4;31.801446114172684;281.11;Module 2,4_4;33.27;4,91;12,23;0,09;1,06;3,84
05,11.2019 10:08:34;32.6;0.14;286.4;29.23486646400537;281.1;Module 2,4_4;30.55;4,56;11,24;0,08;0,90;3,66
